date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-03-17,006201,0,0,0,0,0,3736500,0,0,0,0,0,25549,
2021-03-17,00679B,2000,0,0,0,2000,94798000,290000,0,0,0,290000,197875,
2021-03-17,00687B,0,0,0,0,0,27071750,0,0,0,0,0,54180,
2021-03-17,00694B,0,0,0,0,0,44394000,0,0,0,0,0,54636,X
2021-03-17,00695B,0,0,0,0,0,3546500,0,0,0,0,0,77788,X
2021-03-17,00696B,0,0,0,0,0,134545250,0,0,0,0,0,94792,
2021-03-17,00697B,0,0,0,0,0,1803000,0,0,0,0,0,75006,
2021-03-17,00718B,0,0,0,0,0,289250250,200000,0,0,0,200000,84016,X
2021-03-17,00719B,0,0,0,0,0,147503500,0,0,0,0,0,35073,X
2021-03-17,00720B,0,0,0,0,0,175402250,0,0,0,0,0,90005,
2021-03-17,00721B,0,0,0,0,0,101655500,0,0,0,0,0,61794,X
2021-03-17,00722B,0,0,0,0,0,208184750,0,0,0,0,0,39322,X
2021-03-17,00723B,0,0,0,0,0,198395750,0,0,0,0,0,32709,X
2021-03-17,00724B,0,0,0,0,0,378193750,0,0,0,0,0,45117,
2021-03-17,00725B,0,0,0,0,0,228801500,0,0,0,0,0,45690,X
2021-03-17,00726B,0,0,0,0,0,268872250,0,0,0,0,0,32839,
2021-03-17,00727B,0,0,0,0,0,21922250,0,0,0,0,0,44041,X
2021-03-17,00734B,0,0,0,0,0,5619750,0,0,0,0,0,314133,X
2021-03-17,00740B,0,0,0,0,0,143867750,0,0,0,0,0,29716,X
2021-03-17,00741B,0,0,0,0,0,2032000,0,0,0,0,0,31616,
2021-03-17,00744B,0,0,0,0,0,188057000,0,0,0,0,0,35079,X
2021-03-17,00745B,0,0,0,0,0,1004000,0,0,0,0,0,26613,X
2021-03-17,00746B,0,0,0,0,0,223866000,0,0,0,0,0,36546,X
2021-03-17,00747B,0,0,0,0,0,171000000,0,0,0,0,0,32679,
2021-03-17,00748B,0,0,0,0,0,154625000,0,0,0,0,0,31629,X
2021-03-17,00749B,0,0,0,0,0,226500000,0,0,0,0,0,30210,X
2021-03-17,00750B,0,0,0,0,0,31000000,0,0,0,0,0,260149,X
2021-03-17,00751B,0,0,0,0,0,294025750,0,0,0,0,0,120949,
2021-03-17,00754B,0,0,0,0,0,45475000,0,0,0,0,0,32974,X
2021-03-17,00755B,0,0,0,0,0,30932500,0,0,0,0,0,39109,X
2021-03-17,00756B,0,0,0,0,0,273075000,0,0,0,0,0,33532,X
2021-03-17,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31149,X
2021-03-17,00759B,0,0,0,0,0,13506250,0,0,0,0,0,30799,X
2021-03-17,00760B,0,0,0,0,0,74130000,0,0,0,0,0,34710,X
2021-03-17,00761B,0,0,0,0,0,272397250,0,0,0,0,0,46410,X
2021-03-17,00764B,0,0,0,0,0,62000000,0,0,0,0,0,45058,X
2021-03-17,00765B,0,0,0,0,0,750000,0,0,0,0,0,30175,X
2021-03-17,00768B,0,0,0,0,0,30775000,0,0,0,0,0,32749,X
2021-03-17,00772B,0,0,0,0,0,318947500,0,0,0,0,0,196214,
2021-03-17,00773B,0,0,0,0,0,201697500,0,0,0,0,0,72783,X
2021-03-17,00777B,0,0,0,0,0,148162500,0,0,0,0,0,30699,X
2021-03-17,00778B,0,0,0,0,0,125662500,0,0,0,0,0,30399,X
2021-03-17,00779B,0,0,0,0,0,46787500,0,0,0,0,0,31939,X
2021-03-17,00780B,0,0,0,0,0,50900500,0,0,0,0,0,29430,X
2021-03-17,00781B,0,0,0,0,0,709000,0,0,0,0,0,31530,X
2021-03-17,00782B,0,0,0,0,0,1991750,0,0,0,0,0,31202,X
2021-03-17,00784B,0,0,0,0,0,748250,0,0,0,0,0,28165,X
2021-03-17,00785B,0,0,0,0,0,84491500,0,0,0,0,0,26303,X
2021-03-17,00786B,0,0,0,0,0,2016500,0,0,0,0,0,21100,
2021-03-17,00787B,0,0,0,0,0,1326500,0,0,0,0,0,16443,X
2021-03-17,00788B,0,0,0,0,0,2426500,0,0,0,0,0,15401,X
2021-03-17,00789B,0,0,0,0,0,14525000,0,0,0,0,0,30159,X
2021-03-17,00790B,0,0,0,0,0,525000,0,0,0,0,0,30000,X
2021-03-17,00791B,0,0,0,0,0,88775000,0,0,0,0,0,30780,X
2021-03-17,00792B,0,0,0,0,0,99528750,0,0,0,0,0,261660,X
2021-03-17,00793B,0,0,0,0,0,631500,0,0,0,0,0,32220,X
2021-03-17,00794B,0,0,0,0,0,46421750,0,0,0,0,0,32760,X
2021-03-17,00795B,0,0,0,0,0,56774500,0,0,0,0,0,299967,
2021-03-17,00796B,0,0,0,0,0,20492500,0,0,0,0,0,40622,X
2021-03-17,00799B,0,0,0,0,0,1134000,0,0,0,0,0,31719,X
