date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-06-13,006201,0,0,0,0,0,5861500,0,0,0,0,0,13560,
2017-06-13,00679B,0,0,0,0,0,147173000,0,0,0,0,0,866849,
2017-06-13,00687B,0,0,0,0,0,26946750,0,0,0,0,0,1690980,
2017-06-13,00694B,0,0,0,0,0,1269000,0,0,0,0,0,400200,X
2017-06-13,00695B,0,0,0,0,0,1296500,0,0,0,0,0,429375,X
2017-06-13,00696B,0,0,0,0,0,1170250,0,0,0,0,0,468100,X
2017-06-13,1258,0,0,0,0,0,9204114,0,0,0,0,0,13432,
2017-06-13,1259,1000,0,0,0,1000,8097375,0,0,0,0,0,32293,
2017-06-13,1264,1000,0,0,0,1000,7658175,0,0,0,0,0,22294,
2017-06-13,1333,0,0,0,0,0,12765093,0,0,0,0,0,12684,X
2017-06-13,1336,150000,27000,0,0,177000,15688307,0,0,0,0,0,521208,
2017-06-13,1565,49000,2000,1000,0,50000,12604129,605000,0,0,0,605000,112199,
2017-06-13,1566,1000,0,0,0,1000,16616757,0,0,0,0,0,66324,
2017-06-13,1569,961000,68000,73000,0,956000,25133676,86000,0,0,0,86000,930750,
2017-06-13,1570,0,0,0,0,0,12875209,0,0,0,0,0,27766,
2017-06-13,1580,3000,0,0,0,3000,12132908,3000,0,0,0,3000,68463,
2017-06-13,1584,88000,6000,6000,0,88000,20617633,431070,0,0,0,431070,885736,
2017-06-13,1586,1744000,30000,59000,0,1715000,17540029,209000,0,0,0,209000,281439,
2017-06-13,1593,5000,0,0,0,5000,7575140,0,0,0,0,0,15066,
2017-06-13,1595,0,0,0,0,0,10155455,106000,0,0,0,106000,10893,
2017-06-13,1597,1111000,36000,191000,1000,955000,15511372,7000,1000,0,0,8000,950743,
2017-06-13,1599,5000,0,2000,0,3000,12931899,0,0,0,0,0,34924,
2017-06-13,1742,0,0,0,0,0,16172631,0,0,0,0,0,73010,X
2017-06-13,1752,38000,0,0,0,38000,25247118,476000,0,0,0,476000,72108,
2017-06-13,1777,1000,0,0,0,1000,7514887,7000,0,0,0,7000,8149,
2017-06-13,1781,0,0,0,0,0,11851901,0,0,0,0,0,20050,X
2017-06-13,1784,0,0,0,0,0,12422231,111750,0,0,0,111750,18878,
