date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-11-25,006201,0,0,0,0,0,6361500,0,0,0,0,0,4604,
2016-11-25,1258,49000,0,0,0,49000,9099864,0,0,0,0,0,6942,
2016-11-25,1259,0,0,0,0,0,8097375,0,0,0,0,0,3057,
2016-11-25,1264,5000,0,0,0,5000,7658175,0,0,0,0,0,8211,
2016-11-25,1333,0,0,0,0,0,12765093,0,0,0,0,0,5838,X
2016-11-25,1336,0,0,0,0,0,15688307,0,0,0,0,0,6110,
2016-11-25,1565,75000,0,6000,0,69000,12604129,72000,0,0,0,72000,54658,
2016-11-25,1566,25000,0,0,0,25000,16616757,0,0,0,0,0,28001,
2016-11-25,1569,2917000,265000,30000,18000,3134000,23446186,0,0,0,0,0,1044488,
2016-11-25,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,8067,
2016-11-25,1580,15000,0,1000,0,14000,12132908,24070,0,0,0,24070,26655,
2016-11-25,1584,35000,0,5000,14000,16000,20617633,0,33000,0,0,33000,383632,
2016-11-25,1586,139000,6000,50000,2000,93000,17392346,122000,0,0,0,122000,105594,
2016-11-25,1593,0,0,0,0,0,7575140,0,0,0,0,0,3101,
2016-11-25,1595,1000,0,0,0,1000,10155455,100000,0,0,0,100000,7259,
2016-11-25,1597,1000,0,0,0,1000,15511372,0,0,0,0,0,17575,
2016-11-25,1599,111000,0,8000,37000,66000,12931899,1000,0,0,0,1000,30890,
2016-11-25,1742,0,0,0,0,0,16172631,0,0,0,0,0,20387,X
2016-11-25,1752,73000,0,10000,0,63000,25198633,249000,0,0,0,249000,105623,
2016-11-25,1777,7000,0,0,0,7000,7514887,7000,0,0,0,7000,11858,
2016-11-25,1781,7000,0,0,0,7000,11851901,0,0,0,0,0,11425,
2016-11-25,1784,1000,0,0,0,1000,12422231,111750,0,0,0,111750,16633,
2016-11-25,1787,12000,3000,12000,0,3000,18001126,11000,0,0,0,11000,19608,
