date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-06-23,006201,0,0,0,0,0,4361500,83000,0,0,0,83000,23212,
2022-06-23,00679B,6000,11000,0,0,17000,155923000,438000,0,0,0,438000,826503,
2022-06-23,00687B,0,0,0,0,0,55821750,78000,0,0,0,78000,52450,
2022-06-23,00694B,0,0,0,0,0,30519000,92000,0,0,0,92000,60723,X
2022-06-23,00695B,0,0,0,0,0,3296500,65000,0,0,0,65000,102177,
2022-06-23,00696B,0,0,0,0,0,134545250,111000,0,0,0,111000,66920,
2022-06-23,00697B,0,0,0,0,0,2053000,39000,0,0,0,39000,220642,
2022-06-23,00718B,0,0,0,0,0,155750250,143000,0,0,0,143000,51615,X
2022-06-23,00719B,0,0,0,0,0,40253500,0,0,0,0,0,326146,X
2022-06-23,00720B,0,0,0,0,0,223527250,123000,0,0,0,123000,149023,
2022-06-23,00721B,0,0,0,0,0,83780500,4000,0,0,0,4000,41887,X
2022-06-23,00722B,0,0,0,0,0,249934750,91000,0,0,0,91000,43592,
2022-06-23,00723B,0,0,0,0,0,283895750,84000,0,0,0,84000,32179,
2022-06-23,00724B,0,0,0,0,0,612068750,99000,0,0,0,99000,74468,
2022-06-23,00725B,0,0,0,0,0,353426500,0,0,0,0,0,64519,X
2022-06-23,00726B,0,0,0,0,0,283747250,10000,0,0,0,10000,37490,
2022-06-23,00727B,0,0,0,0,0,25922250,116000,0,0,0,116000,55894,
2022-06-23,00734B,0,0,0,0,0,7244750,0,0,0,0,0,303500,
2022-06-23,00740B,0,0,0,0,0,227492750,0,0,0,0,0,66107,X
2022-06-23,00741B,0,0,0,0,0,2032000,41000,0,0,0,41000,45609,
2022-06-23,00744B,0,0,0,0,0,37057000,0,0,0,0,0,31688,X
2022-06-23,00745B,0,0,0,0,0,1004000,0,0,0,0,0,31429,X
2022-06-23,00746B,0,0,0,0,0,355491000,82000,0,0,0,82000,50675,
2022-06-23,00747B,0,0,0,0,0,19125000,0,0,0,0,0,30743,X
2022-06-23,00748B,0,0,0,0,0,24750000,0,0,0,0,0,30679,X
2022-06-23,00749B,0,0,0,0,0,251750000,0,0,0,0,0,34459,X
2022-06-23,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30259,X
2022-06-23,00751B,0,0,0,0,0,373525750,145000,0,0,0,145000,219716,
2022-06-23,00754B,0,0,0,0,0,66975000,0,0,0,0,0,31491,X
2022-06-23,00755B,0,0,0,0,0,31057500,52000,0,0,0,52000,34992,
2022-06-23,00756B,0,0,0,0,0,263700000,12000,0,0,0,12000,38466,
2022-06-23,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30021,X
2022-06-23,00759B,0,0,0,0,0,12256250,0,0,0,0,0,31419,
2022-06-23,00760B,0,0,0,0,0,87630000,3000,0,0,0,3000,31914,X
2022-06-23,00761B,0,0,0,0,0,455647250,9000,0,0,0,9000,43401,
2022-06-23,00764B,0,0,0,0,0,152375000,0,0,0,0,0,30955,X
2022-06-23,00765B,0,0,0,0,0,750000,0,0,0,0,0,31592,X
2022-06-23,00768B,0,0,0,0,0,53400000,0,0,0,0,0,31987,X
2022-06-23,00772B,0,0,0,0,0,391572500,268000,0,0,0,268000,342983,
2022-06-23,00773B,0,0,0,0,0,396322500,207000,0,0,0,207000,224604,
2022-06-23,00777B,0,0,0,0,0,260287500,0,0,0,0,0,30669,X
2022-06-23,00778B,0,0,0,0,0,240412500,0,0,0,0,0,27859,X
2022-06-23,00779B,0,0,0,0,0,116912500,0,0,0,0,0,29299,
2022-06-23,00780B,0,0,0,0,0,85650500,0,0,0,0,0,31260,X
2022-06-23,00781B,0,0,0,0,0,834000,0,0,0,0,0,33960,X
2022-06-23,00782B,0,0,0,0,0,741750,0,0,0,0,0,32039,
2022-06-23,00784B,0,0,0,0,0,748250,0,0,0,0,0,36519,X
2022-06-23,00785B,0,0,0,0,0,153866500,0,0,0,0,0,30346,X
2022-06-23,00786B,0,0,0,0,0,1891500,26000,0,0,0,26000,33511,X
2022-06-23,00787B,0,0,0,0,0,1576500,0,0,0,0,0,40032,X
2022-06-23,00788B,0,0,0,0,0,1676500,0,0,0,0,0,34009,X
2022-06-23,00789B,0,0,0,0,0,12775000,0,0,0,0,0,30009,X
2022-06-23,00790B,0,0,0,0,0,525000,0,0,0,0,0,49099,X
2022-06-23,00791B,0,0,0,0,0,88900000,0,0,0,0,0,30759,
2022-06-23,00792B,0,0,0,0,0,240278750,0,0,0,0,0,32460,X
2022-06-23,00793B,0,0,0,0,0,756500,0,0,0,0,0,34686,X
2022-06-23,00794B,0,0,0,0,0,8296750,0,0,0,0,0,33630,X
2022-06-23,00795B,0,0,0,0,0,68524500,123000,0,0,0,123000,203951,
2022-06-23,00796B,0,0,0,0,0,367500,0,0,0,0,0,32871,X
2022-06-23,00799B,0,0,0,0,0,884000,0,0,0,0,0,30630,X
2022-06-23,00831B,0,0,0,0,0,21025000,0,0,0,0,0,600,X
2022-06-23,00834B,0,0,0,0,0,4174500,0,0,0,0,0,34629,X
2022-06-23,00836B,0,0,0,0,0,84760250,0,0,0,0,0,31707,X
2022-06-23,00840B,0,0,0,0,0,14982750,0,0,0,0,0,30039,X
2022-06-23,00841B,0,0,0,0,0,20110000,0,0,0,0,0,30049,X
2022-06-23,00842B,0,0,0,0,0,2441750,0,0,0,0,0,32829,
2022-06-23,00843B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,00844B,0,0,0,0,0,18043750,0,0,0,0,0,600,X
2022-06-23,00845B,0,0,0,0,0,47762750,0,0,0,0,0,17831,X
2022-06-23,00846B,0,0,0,0,0,22462500,0,0,0,0,0,33942,X
2022-06-23,00847B,0,0,0,0,0,2451250,5000,0,0,0,5000,66993,X
2022-06-23,00848B,0,0,0,0,0,38641500,0,0,0,0,0,40481,X
2022-06-23,00849B,0,0,0,0,0,185776500,0,0,0,0,0,30600,X
2022-06-23,00853B,0,0,0,0,0,8783500,0,0,0,0,0,630,X
2022-06-23,00856B,0,0,0,0,0,823000,0,0,0,0,0,34884,X
2022-06-23,00857B,0,0,0,0,0,942000,0,0,0,0,0,36617,X
2022-06-23,00858,0,0,0,0,0,2093500,0,0,0,0,0,82862,
2022-06-23,00859B,0,0,0,0,0,1002750,0,0,0,0,0,32350,X
2022-06-23,00860B,0,0,0,0,0,792750,0,0,0,0,0,39564,X
2022-06-23,00862B,0,0,0,0,0,103220250,0,0,0,0,0,65441,X
2022-06-23,00863B,0,0,0,0,0,117866000,0,0,0,0,0,32457,X
2022-06-23,00864B,0,0,0,0,0,1430500,0,0,0,0,0,30759,X
2022-06-23,00867B,0,0,0,0,0,123787500,0,0,0,0,0,819,X
2022-06-23,00870B,0,0,0,0,0,96162750,0,0,0,0,0,30470,X
2022-06-23,00877,0,0,0,0,0,102572000,4776000,0,0,0,4776000,667801,
2022-06-23,00883B,0,0,0,0,0,2064500,0,0,0,0,0,63868,
2022-06-23,00884B,0,0,0,0,0,6610000,0,0,0,0,0,66267,
2022-06-23,00886,0,0,0,0,0,4237750,88000,0,0,0,88000,62305,
2022-06-23,00887,0,0,0,0,0,4587750,99000,0,0,0,99000,77806,
2022-06-23,00888,0,0,0,0,0,118869500,2056000,0,0,0,2056000,514838,
2022-06-23,00890B,0,0,0,0,0,3316000,0,0,0,0,0,30159,X
2022-06-23,1240,0,0,0,0,0,9190046,74650,0,0,0,74650,80597,
2022-06-23,1258,3000,0,0,0,3000,9204947,67000,0,0,0,67000,47706,
2022-06-23,1259,0,0,0,0,0,8097375,11000,0,0,0,11000,2493,
2022-06-23,1264,0,0,0,0,0,9266091,24000,0,0,0,24000,3616,X
2022-06-23,1268,0,0,0,0,0,10680932,22000,0,0,0,22000,5086,
2022-06-23,1336,0,0,0,0,0,19274604,95000,0,0,0,95000,52380,
2022-06-23,1565,0,0,0,0,0,12604129,401000,0,1000,0,400000,25308,
2022-06-23,1569,2000,3000,1000,0,4000,30361860,618253,21000,0,0,639253,270606,
2022-06-23,1570,1000,0,1000,0,0,12875209,353000,0,0,0,353000,175067,X
2022-06-23,1580,0,0,0,0,0,12557560,168000,11000,1000,0,178000,34385,X
2022-06-23,1584,69000,15000,18000,0,66000,20617633,2645000,21000,0,0,2666000,1315821,
2022-06-23,1586,4000,0,2000,0,2000,21460488,574299,0,0,0,574299,33575,
2022-06-23,1591,66000,31000,30000,0,67000,8291201,125000,0,0,0,125000,580195,
2022-06-23,1593,0,0,0,0,0,8806883,253350,1000,0,0,254350,16673,
2022-06-23,1595,0,0,0,0,0,11731533,77000,0,0,0,77000,8752,
2022-06-23,1599,16000,0,11000,0,5000,18632191,370741,12000,0,0,382741,63180,
2022-06-23,1742,35000,0,0,0,35000,10365273,53000,0,0,0,53000,15230,
2022-06-23,1777,0,0,0,0,0,10014887,48000,0,0,0,48000,5012,
2022-06-23,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,1784,0,0,0,0,0,12406731,344000,0,0,0,344000,20353,
2022-06-23,1785,268000,17000,30000,0,255000,133407810,13553853,12000,146000,0,13419853,600993,
2022-06-23,1788,1000,0,0,0,1000,10130242,53979,0,0,0,53979,51493,
2022-06-23,1796,0,0,0,0,0,7364948,2000,0,0,0,2000,2971,
2022-06-23,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,1813,0,0,0,0,0,11658877,45000,0,0,0,45000,19269,
2022-06-23,1815,242000,5000,34000,0,213000,107117127,5978000,136000,7000,0,6107000,332070,
2022-06-23,2035,0,0,0,0,0,87500000,25000,5000,0,0,30000,13147,
2022-06-23,2061,0,0,0,0,0,11732189,0,0,0,0,0,7432,
2022-06-23,2063,86000,2000,0,0,88000,11250000,105000,2000,0,0,107000,30575,
2022-06-23,2064,0,0,0,0,0,17407500,29000,0,0,0,29000,58114,X
2022-06-23,2065,0,0,0,0,0,13594299,266747,2000,0,0,268747,19362,
2022-06-23,2066,1000,0,0,0,1000,9125717,46000,0,0,0,46000,43817,
2022-06-23,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,2070,0,0,0,0,0,8945700,39000,0,0,0,39000,5526,
2022-06-23,2221,0,0,0,0,0,10581250,188000,2000,0,0,190000,37595,
2022-06-23,2230,43000,2000,7000,0,38000,9978298,153000,0,15000,0,138000,454146,
2022-06-23,2235,0,0,0,0,0,8969500,11000,0,0,0,11000,8373,
2022-06-23,2596,0,0,0,0,0,25000000,89001,2000,0,0,91001,26752,
2022-06-23,2640,0,0,0,0,0,14816239,68000,0,0,0,68000,4518,
2022-06-23,2641,154000,170000,57000,0,267000,47158972,3867754,70000,0,0,3937754,2657102,
2022-06-23,2643,1000,1000,0,0,2000,7500000,71000,3000,0,0,74000,15861,
2022-06-23,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,2726,11000,0,0,0,11000,8946304,81000,0,0,0,81000,39219,
2022-06-23,2729,0,0,0,0,0,0,46000,0,0,0,46000,3099,Y
2022-06-23,2732,4000,0,0,0,4000,11497267,232000,4000,0,0,236000,16352,
2022-06-23,2734,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,2736,1174000,257000,19000,0,1412000,12248095,167000,1000,0,0,168000,2334210,
2022-06-23,2743,1324000,11000,1000,0,1334000,8007925,80000,0,0,0,80000,2131517,
2022-06-23,2754,0,0,0,0,0,11570000,48000,0,0,0,48000,7493,
2022-06-23,2916,0,0,0,0,0,13656719,47000,0,0,0,47000,10133,
2022-06-23,2924,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,2926,0,0,0,0,0,11847412,21000,0,0,0,21000,8714,
2022-06-23,2937,0,0,0,0,0,0,45735,0,0,0,45735,6561,Y
2022-06-23,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,3066,0,0,0,0,0,19392653,11000,1000,0,0,12000,78003,
2022-06-23,3071,1000,0,0,0,1000,27500000,329000,24000,0,0,353000,77779,
2022-06-23,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,3078,289000,0,0,0,289000,56847766,3938000,18000,0,0,3956000,73453,
2022-06-23,3081,51000,1000,0,0,52000,22842294,1790400,7000,0,0,1797400,71936,
2022-06-23,3083,102000,6000,4000,0,104000,21567902,885000,1000,64000,0,822000,117815,
2022-06-23,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,3086,3000,1000,1000,0,3000,1709150,47000,0,0,0,47000,72578,
2022-06-23,3088,1000,0,1000,0,0,22575621,546000,14000,0,0,560000,91455,
2022-06-23,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,3093,38000,0,17000,0,21000,9072223,26000,0,0,0,26000,498783,X
2022-06-23,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,3105,1103000,44000,201000,0,946000,105994096,9916040,34000,21000,0,9929040,1250691,
2022-06-23,3114,4000,1000,0,0,5000,14770000,383000,7000,0,0,390000,206604,
2022-06-23,3118,0,0,0,0,0,8113215,42000,0,0,0,42000,9888,
2022-06-23,3122,376000,21000,8000,0,389000,9765233,845000,1000,54000,0,792000,216116,
2022-06-23,3128,1000,0,0,0,1000,10500000,228000,0,0,0,228000,92622,
2022-06-23,3131,0,0,0,0,0,0,87000,0,0,0,87000,17671,Y
2022-06-23,3141,1021000,86000,319000,0,788000,18696507,2721000,121000,0,0,2842000,2614208,
2022-06-23,3147,0,0,0,0,0,9751524,99000,0,0,0,99000,14028,
2022-06-23,3152,28000,1000,2000,0,27000,17254050,1377000,7000,2000,0,1382000,30946,
2022-06-23,3162,1000,0,0,0,1000,16798118,722000,0,2000,0,720000,28548,
2022-06-23,3163,159000,8000,111000,0,56000,18821724,552000,70000,0,0,622000,1446685,X
2022-06-23,3169,294000,70000,33000,0,331000,12450396,1959000,78000,122000,0,1915000,938293,
2022-06-23,3171,0,0,0,0,0,11675878,69000,0,0,0,69000,25243,
2022-06-23,3176,0,0,0,0,0,0,332000,0,3000,0,329000,116684,Y
2022-06-23,3178,104000,62000,40000,0,126000,11262500,304000,18000,0,0,322000,112473,
2022-06-23,3188,0,0,0,0,0,30073780,85000,0,0,0,85000,22108,
2022-06-23,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,3202,0,0,0,0,0,0,221000,0,0,0,221000,65067,X
2022-06-23,3205,27000,111000,9000,0,129000,8193157,99014,6000,0,0,105014,126401,
2022-06-23,3206,0,0,0,0,0,14729155,187141,0,0,0,187141,10496,
2022-06-23,3207,989000,186000,67000,0,1108000,9880085,342000,1000,0,0,343000,992685,
2022-06-23,3211,22000,10000,3000,0,29000,37408880,3667000,34000,0,0,3701000,96138,
2022-06-23,3213,0,0,0,0,0,14671386,279000,3000,0,0,282000,20893,X
2022-06-23,3217,0,62000,0,0,62000,22526050,985000,7000,0,0,992000,225074,
2022-06-23,3218,76000,2000,1000,0,77000,19030750,803000,20000,27000,0,796000,100227,
2022-06-23,3219,0,0,0,0,0,2680802,77000,0,0,0,77000,5514,
2022-06-23,3221,78000,401000,5000,0,474000,24218102,2079000,70000,0,0,2149000,1237717,
2022-06-23,3224,7000,0,0,0,7000,17043162,758000,4000,0,0,762000,61200,
2022-06-23,3226,0,0,0,0,0,16107643,2000,0,0,0,2000,424,
2022-06-23,3227,324000,22000,14000,0,332000,36492285,4374000,35000,1000,0,4408000,125653,
2022-06-23,3228,465000,304000,170000,0,599000,15689676,2286000,41000,0,0,2327000,401328,
2022-06-23,3230,5000,0,0,0,5000,17752725,229000,0,0,0,229000,45441,
2022-06-23,3232,117000,0,1000,0,116000,9141966,352000,2000,0,0,354000,165466,
2022-06-23,3234,78000,0,8000,0,70000,19118673,1397000,11000,0,0,1408000,69415,
2022-06-23,3236,2000,0,0,0,2000,21213025,628000,7000,0,0,635000,30126,
2022-06-23,3252,16000,0,1000,0,15000,12548938,57000,0,0,0,57000,667120,
2022-06-23,3259,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,3260,1000000,100000,253000,0,847000,66696751,17179420,299000,398000,0,17080420,522951,
2022-06-23,3264,68000,17000,24000,0,61000,122542519,5308000,489000,143000,0,5654000,1163040,
2022-06-23,3265,1101000,53000,115000,0,1039000,34065414,1519000,2000,0,0,1521000,2438513,
2022-06-23,3268,0,0,0,0,0,8356568,86000,0,0,0,86000,17233,
2022-06-23,3272,22000,0,11000,0,11000,13653575,281164,0,0,0,281164,60891,
2022-06-23,3276,0,0,0,0,0,17428166,186000,0,0,0,186000,142186,
2022-06-23,3284,0,0,0,0,0,13490447,57000,0,0,0,57000,3616,
2022-06-23,3285,8000,1000,3000,0,6000,10683831,61000,0,0,0,61000,62298,
2022-06-23,3287,2000,0,2000,0,0,10992620,174000,0,0,0,174000,28174,
2022-06-23,3288,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-06-23,3289,6000,0,0,0,6000,18543780,870000,11000,0,0,881000,46782,
2022-06-23,3290,87000,0,10000,0,77000,24887231,596000,8000,0,0,604000,89657,
2022-06-23,3293,10000,1000,6000,0,5000,17612597,629000,20000,0,0,649000,58796,
2022-06-23,3294,8000,0,8000,0,0,33003979,1564000,0,0,0,1564000,197204,X
2022-06-23,3297,0,0,0,0,0,9012361,97000,0,0,0,97000,25383,
2022-06-23,3303,0,0,0,0,0,23522651,176000,0,0,0,176000,42387,
2022-06-23,3306,15000,0,1000,0,14000,12651925,267000,1000,0,0,268000,261262,
2022-06-23,3310,149000,0,8000,16000,125000,13131176,69000,0,0,0,69000,15337,
