date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-03-24,006201,0,0,0,0,0,5486500,83000,0,0,0,83000,31638,
2023-03-24,00679B,18000,1000,2000,0,17000,507048000,84797000,5052000,91000,0,89758000,5751778,
2023-03-24,00687B,0,0,0,0,0,74321750,804000,0,0,0,804000,1268298,
2023-03-24,00694B,0,0,0,0,0,29269000,170000,0,0,0,170000,105871,
2023-03-24,00695B,0,0,0,0,0,5671500,127000,0,0,0,127000,101106,
2023-03-24,00696B,0,0,0,0,0,163670250,1005000,0,0,0,1005000,570372,
2023-03-24,00697B,0,0,0,0,0,3553000,100000,0,0,0,100000,74436,
2023-03-24,00718B,0,0,0,0,0,155375250,120000,0,0,0,120000,32802,X
2023-03-24,00719B,0,0,0,0,0,53628500,935000,34000,0,0,969000,112195,
2023-03-24,00720B,0,0,0,0,0,390777250,29135000,737000,4429000,0,25443000,3308861,
2023-03-24,00721B,0,0,0,0,0,1155500,0,0,0,0,0,17585,
2023-03-24,00722B,0,0,0,0,0,247434750,141000,0,0,0,141000,80558,
2023-03-24,00723B,0,0,0,0,0,309895750,84000,0,0,0,84000,48283,
2023-03-24,00724B,0,0,0,0,0,625068750,405000,0,0,0,405000,108614,
2023-03-24,00725B,0,0,0,0,0,458676500,2876000,5000,0,0,2881000,1894879,
2023-03-24,00726B,0,0,0,0,0,282247250,120000,0,0,0,120000,93659,
2023-03-24,00727B,0,0,0,0,0,21922250,116000,0,0,0,116000,47441,
2023-03-24,00734B,0,0,0,0,0,7494750,40000,0,0,0,40000,315477,X
2023-03-24,00740B,0,0,0,0,0,224117750,390000,0,0,0,390000,394650,
2023-03-24,00741B,0,0,0,0,0,2157000,41000,0,0,0,41000,40140,X
2023-03-24,00744B,0,0,0,0,0,6307000,0,0,0,0,0,32107,X
2023-03-24,00746B,0,0,0,0,0,467241000,82000,0,0,0,82000,49352,
2023-03-24,00749B,0,0,0,0,0,235625000,0,0,0,0,0,40022,
2023-03-24,00750B,0,0,0,0,0,31375000,0,0,0,0,0,32079,X
2023-03-24,00751B,0,0,0,0,0,504400750,14541000,892000,2024000,0,13409000,2607505,
2023-03-24,00754B,0,0,0,0,0,80225000,0,0,0,0,0,38319,X
2023-03-24,00755B,0,0,0,0,0,36432500,73000,0,0,0,73000,78303,
2023-03-24,00756B,0,0,0,0,0,277700000,203000,0,0,0,203000,55327,X
2023-03-24,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30948,X
2023-03-24,00759B,0,0,0,0,0,12006250,0,0,0,0,0,39999,X
2023-03-24,00760B,0,0,0,0,0,87005000,100000,0,0,0,100000,131234,
2023-03-24,00761B,0,0,0,0,0,534772250,242000,0,0,0,242000,228708,
2023-03-24,00764B,0,0,0,0,0,169750000,111000,0,0,0,111000,53457,
2023-03-24,00765B,0,0,0,0,0,375000,0,0,0,0,0,32580,
2023-03-24,00768B,0,0,0,0,0,64775000,0,0,0,0,0,50600,X
2023-03-24,00772B,2000,0,0,0,2000,596822500,20318000,1166000,200000,0,21284000,3648756,
2023-03-24,00773B,0,0,0,0,0,527947500,5190000,0,0,0,5190000,1443504,
2023-03-24,00777B,0,0,0,0,0,284537500,0,0,0,0,0,31410,X
2023-03-24,00778B,0,0,0,0,0,322037500,0,0,0,0,0,31059,X
2023-03-24,00779B,0,0,0,0,0,177412500,0,0,0,0,0,34880,
2023-03-24,00780B,0,0,0,0,0,64900500,0,0,0,0,0,435760,
2023-03-24,00781B,0,0,0,0,0,959000,0,0,0,0,0,44211,X
2023-03-24,00782B,0,0,0,0,0,1491750,0,0,0,0,0,61197,
2023-03-24,00784B,0,0,0,0,0,748250,0,0,0,0,0,30395,X
2023-03-24,00785B,0,0,0,0,0,187866500,0,0,0,0,0,45852,X
2023-03-24,00786B,0,0,0,0,0,2641500,91000,0,0,0,91000,89588,
2023-03-24,00787B,0,0,0,0,0,1951500,0,0,0,0,0,83550,X
2023-03-24,00788B,0,0,0,0,0,2176500,0,0,0,0,0,85200,
2023-03-24,00789B,0,0,0,0,0,22400000,0,0,0,0,0,79434,X
2023-03-24,00790B,0,0,0,0,0,525000,0,0,0,0,0,30021,X
2023-03-24,00791B,0,0,0,0,0,63525000,0,0,0,0,0,30393,X
2023-03-24,00792B,0,0,0,0,0,249903750,10000,0,0,0,10000,96148,X
2023-03-24,00793B,0,0,0,0,0,881500,0,0,0,0,0,38394,X
2023-03-24,00794B,0,0,0,0,0,9421750,0,0,0,0,0,33052,
2023-03-24,00795B,0,0,0,0,0,86149500,1933000,30000,0,0,1963000,720622,
2023-03-24,00799B,0,0,0,0,0,1134000,0,0,0,0,0,53302,
2023-03-24,00831B,0,0,0,0,0,3525000,0,0,0,0,0,780,X
2023-03-24,00834B,0,0,0,0,0,5299500,0,0,0,0,0,69360,X
2023-03-24,00836B,0,0,0,0,0,102385250,105000,0,0,0,105000,106755,X
2023-03-24,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30109,X
2023-03-24,00841B,0,0,0,0,0,13485000,0,0,0,0,0,30750,X
2023-03-24,00842B,0,0,0,0,0,2316750,0,0,0,0,0,33562,X
2023-03-24,00844B,0,0,0,0,0,71793750,0,0,0,0,0,849,X
2023-03-24,00845B,0,0,0,0,0,50387750,0,0,0,0,0,30792,X
2023-03-24,00846B,0,0,0,0,0,22087500,0,0,0,0,0,30083,X
2023-03-24,00847B,0,0,0,0,0,2451250,2000,0,0,0,2000,66350,X
2023-03-24,00848B,0,0,0,0,0,36766500,0,0,0,0,0,33001,X
2023-03-24,00849B,0,0,0,0,0,131651500,0,0,0,0,0,33926,X
2023-03-24,00853B,0,0,0,0,0,13533500,10000,0,0,0,10000,321291,
2023-03-24,00856B,0,0,0,0,0,2323000,0,0,0,0,0,48324,X
2023-03-24,00857B,0,0,0,0,0,4317000,0,0,0,0,0,197871,
2023-03-24,00858,0,0,0,0,0,1593500,10000,0,0,0,10000,54963,
2023-03-24,00859B,0,0,0,0,0,8002750,0,0,0,0,0,35378,X
2023-03-24,00860B,0,0,0,0,0,792750,0,0,0,0,0,50209,X
2023-03-24,00862B,0,0,0,0,0,124970250,470000,0,0,0,470000,309912,
2023-03-24,00863B,0,0,0,0,0,120366000,0,0,0,0,0,39682,X
2023-03-24,00864B,0,0,0,0,0,11805500,0,0,0,0,0,39453,X
2023-03-24,00867B,0,0,0,0,0,121787500,0,0,0,0,0,1149,X
2023-03-24,00870B,0,0,0,0,0,102037750,0,0,0,0,0,6508,
2023-03-24,00877,13000,1000,0,0,14000,88822000,2764000,50000,0,0,2814000,562014,
2023-03-24,00883B,0,0,0,0,0,2064500,0,0,0,0,0,64743,X
2023-03-24,00884B,0,0,0,0,0,6610000,0,0,0,0,0,62296,X
2023-03-24,00886,0,0,0,0,0,3987750,88000,0,0,0,88000,57518,
2023-03-24,00887,0,0,0,0,0,4337750,99000,0,0,0,99000,57423,
2023-03-24,00888,0,0,0,0,0,132494500,10704000,476000,165000,0,11015000,765141,
2023-03-24,00890B,0,0,0,0,0,4691000,101000,0,0,0,101000,84059,
2023-03-24,1240,0,0,0,0,0,9649548,117250,0,0,0,117250,46508,
2023-03-24,1258,0,0,0,0,0,9204947,162000,0,0,0,162000,66766,
2023-03-24,1259,0,0,0,0,0,8097375,16000,0,0,0,16000,11178,X
2023-03-24,1264,0,0,0,0,0,9266091,28500,0,0,0,28500,6010,
2023-03-24,1268,0,0,0,0,0,10680932,65000,2000,0,0,67000,176721,
2023-03-24,1336,6000,0,0,0,6000,19704604,299000,0,0,0,299000,235701,
2023-03-24,1565,8000,0,0,0,8000,12604129,434000,3000,0,0,437000,43809,
2023-03-24,1569,161000,0,0,0,161000,30361860,973253,0,0,0,973253,180234,
2023-03-24,1570,0,0,0,0,0,12875209,164000,0,0,0,164000,41048,
2023-03-24,1580,0,0,0,0,0,12557560,171000,0,0,0,171000,37623,
2023-03-24,1584,35000,7000,13000,0,29000,28117633,5930000,0,92000,0,5838000,4324248,
2023-03-24,1586,0,0,0,0,0,21474703,327843,0,0,0,327843,34012,X
2023-03-24,1591,99000,3000,1000,0,101000,8699511,154958,0,0,0,154958,268248,
2023-03-24,1593,2000,0,0,0,2000,9327345,51350,0,0,0,51350,41185,
2023-03-24,1595,0,0,0,0,0,11812283,62000,0,0,0,62000,14837,
2023-03-24,1599,25000,0,0,0,25000,18632191,280741,0,0,0,280741,24036,
2023-03-24,1742,2000,1000,0,0,3000,11875489,13000,0,0,0,13000,37214,
2023-03-24,1777,1000,0,0,0,1000,11147928,121000,0,0,0,121000,38799,
2023-03-24,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-24,1784,4000,0,0,0,4000,12406731,523000,1000,24000,0,500000,261248,
2023-03-24,1785,185000,0,185000,0,0,134284310,13532853,51000,365000,0,13218853,501933,X
2023-03-24,1788,0,0,0,0,0,10130242,78979,6000,0,0,84979,7004,
2023-03-24,1796,4000,0,0,0,4000,7364948,27000,1000,0,0,28000,141083,
2023-03-24,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-24,1813,0,0,0,0,0,11658877,97000,0,0,0,97000,14601,X
2023-03-24,1815,78000,0,0,0,78000,110341859,8252726,72000,0,0,8324726,392830,
2023-03-24,2035,0,0,0,0,0,87500000,42000,0,0,0,42000,7616,
2023-03-24,2061,0,0,0,0,0,11660793,114000,0,0,0,114000,32366,
2023-03-24,2063,0,0,0,0,0,12399882,111000,0,1000,0,110000,64637,X
2023-03-24,2064,1000,0,0,0,1000,17407500,52000,0,0,0,52000,18570,
2023-03-24,2065,1000,0,0,0,1000,12844756,149845,0,0,0,149845,65547,
2023-03-24,2066,43000,0,0,0,43000,10191027,177000,2000,0,0,179000,65224,
2023-03-24,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-03-24,2070,0,0,0,0,0,8945700,64000,0,0,0,64000,8678,
2023-03-24,2221,0,0,0,0,0,10581250,143000,3000,0,0,146000,109011,
2023-03-24,2230,1806000,8000,0,0,1814000,9978298,540000,0,0,0,540000,909742,
2023-03-24,2235,0,0,0,0,0,8969500,26000,0,0,0,26000,3961,
2023-03-24,2596,0,0,0,0,0,25000000,85001,0,0,0,85001,58878,
2023-03-24,2640,0,1000,0,0,1000,14816239,62000,1000,0,0,63000,72612,
2023-03-24,2641,229000,0,228000,0,1000,59789193,4816419,52000,39000,0,4829419,2482495,X
