date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-08-21,006201,0,0,0,0,0,3861500,58000,16000,0,0,74000,33992,
2024-08-21,00679B,1236000,39000,0,0,1275000,2249923000,352780000,11403000,6600000,0,357583000,32372253,
2024-08-21,00687B,54000,0,1000,0,53000,1532071750,154778000,1036000,7638000,11680000,159856000,27177935,
2024-08-21,00694B,0,0,0,0,0,44769000,284000,0,0,0,284000,133479,X
2024-08-21,00695B,0,0,0,0,0,8546500,341000,0,0,0,341000,194700,
2024-08-21,00696B,0,0,0,0,0,266795250,7602000,0,0,0,7602000,2996087,
2024-08-21,00697B,0,0,0,0,0,11678000,236000,0,0,0,236000,189896,
2024-08-21,00718B,0,0,0,0,0,97250250,158000,0,0,0,158000,36658,X
2024-08-21,00719B,0,0,0,0,0,108753500,5690000,169000,534000,0,5325000,941586,
2024-08-21,00720B,1000,0,0,0,1000,1023777250,76137000,0,0,0,76137000,4665364,
2024-08-21,00721B,0,0,0,0,0,905500,0,0,0,0,0,9165,X
2024-08-21,00722B,0,0,0,0,0,346559750,2793000,0,0,0,2793000,1872337,
2024-08-21,00723B,0,0,0,0,0,417145750,126000,0,0,0,126000,64344,
2024-08-21,00724B,0,0,0,0,0,688318750,8532000,0,501000,0,8031000,2200209,
2024-08-21,00725B,8000,1000,0,0,9000,748676500,14301000,0,521000,0,13780000,4304784,
2024-08-21,00726B,0,0,0,0,0,290372250,462000,0,0,0,462000,83986,X
2024-08-21,00727B,0,0,0,0,0,23797250,163000,0,0,0,163000,63043,
2024-08-21,00734B,0,0,0,0,0,7869750,315000,0,0,0,315000,177168,
2024-08-21,00740B,0,0,0,0,0,351867750,1641000,0,0,0,1641000,2608811,
2024-08-21,00741B,0,0,0,0,0,3532000,81000,40000,0,0,121000,300968,
2024-08-21,00746B,0,0,0,0,0,567491000,609000,0,0,0,609000,2809540,
2024-08-21,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,36467,X
2024-08-21,00750B,0,0,0,0,0,31500000,0,0,0,0,0,171061,X
2024-08-21,00751B,0,0,0,0,0,1154650750,48230000,0,0,0,48230000,3872410,
2024-08-21,00754B,0,0,0,0,0,212225000,0,0,0,0,0,1260650,
2024-08-21,00755B,0,0,0,0,0,63057500,170000,0,0,0,170000,48636,X
2024-08-21,00756B,0,0,0,0,0,313575000,859000,0,0,0,859000,797316,
2024-08-21,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30331,X
2024-08-21,00759B,0,0,0,0,0,12006250,0,0,0,0,0,34587,X
2024-08-21,00760B,0,0,0,0,0,100755000,180000,0,0,0,180000,387900,
2024-08-21,00761B,0,0,0,0,0,675272250,1157000,0,0,0,1157000,269682,
2024-08-21,00764B,0,0,0,0,0,342750000,10132000,0,0,0,10132000,4351560,
2024-08-21,00768B,0,0,0,0,0,76775000,179000,83000,0,0,262000,794665,
2024-08-21,00772B,0,0,0,0,0,899322500,7769000,0,30000,0,7739000,3065993,
2024-08-21,00773B,0,0,0,0,0,566197500,6367000,0,0,0,6367000,1127222,
2024-08-21,00777B,0,0,0,0,0,445537500,0,0,0,0,0,432004,X
2024-08-21,00778B,0,0,0,0,0,356662500,0,0,0,0,0,862034,X
2024-08-21,00779B,0,0,0,0,0,227412500,96000,30000,0,0,126000,303761,
2024-08-21,00780B,0,0,0,0,0,75650500,175000,0,0,0,175000,43969,X
2024-08-21,00781B,0,0,0,0,0,1334000,0,0,0,0,0,35987,
2024-08-21,00782B,0,0,0,0,0,4991750,270000,0,0,0,270000,50367,
2024-08-21,00784B,0,0,0,0,0,748250,0,0,0,0,0,34320,X
2024-08-21,00785B,0,0,0,0,0,242866500,10000,0,0,0,10000,49798,X
2024-08-21,00786B,0,0,0,0,0,10016500,630000,0,0,0,630000,87592,
2024-08-21,00787B,0,0,0,0,0,4326500,134000,27000,0,0,161000,80857,
2024-08-21,00788B,0,0,0,0,0,9426500,277000,0,0,0,277000,132686,
2024-08-21,00789B,0,0,0,0,0,70525000,0,0,0,0,0,50087,X
2024-08-21,00790B,0,0,0,0,0,525000,0,0,0,0,0,30034,X
2024-08-21,00791B,0,0,0,0,0,63400000,0,0,0,0,0,30012,X
2024-08-21,00792B,0,0,0,0,0,413153750,30000,25000,0,0,55000,44887,
2024-08-21,00793B,0,0,0,0,0,1006500,0,0,0,0,0,34288,
2024-08-21,00794B,0,0,0,0,0,7921750,0,0,0,0,0,32962,X
2024-08-21,00795B,0,0,0,0,0,447274500,57585000,388000,2300000,2074000,57747000,7217124,
2024-08-21,00799B,0,0,0,0,0,2009000,21000,0,0,0,21000,40361,
2024-08-21,00834B,0,0,0,0,0,4924500,0,0,0,0,0,40233,X
2024-08-21,00836B,0,0,0,0,0,115135250,203000,0,0,0,203000,82665,X
2024-08-21,00840B,0,0,0,0,0,14857750,0,0,0,0,0,31879,X
2024-08-21,00841B,0,0,0,0,0,13485000,5000,5000,0,0,10000,300924,
2024-08-21,00842B,0,0,0,0,0,2441750,0,0,0,0,0,33421,X
2024-08-21,00844B,0,0,0,0,0,28418750,0,0,0,0,0,758963,
2024-08-21,00845B,0,0,0,0,0,50387750,0,0,0,0,0,33014,X
2024-08-21,00846B,0,0,0,0,0,18587500,19000,0,0,0,19000,40796,X
2024-08-21,00847B,0,0,0,0,0,2701250,5000,0,0,0,5000,97155,X
2024-08-21,00848B,0,0,0,0,0,34266500,0,0,0,0,0,112050,X
2024-08-21,00849B,0,0,0,0,0,131651500,0,0,0,0,0,97666,X
2024-08-21,00853B,0,0,0,0,0,15658500,1199000,0,0,0,1199000,357126,
2024-08-21,00856B,0,0,0,0,0,1948000,0,0,0,0,0,57033,X
2024-08-21,00857B,0,0,0,0,0,176317000,7967000,0,0,0,7967000,2104560,
2024-08-21,00858,0,0,0,0,0,10093500,282000,88000,0,0,370000,319729,
2024-08-21,00859B,0,0,0,0,0,1127750,0,0,0,0,0,38976,
2024-08-21,00860B,0,0,0,0,0,1167750,0,0,0,0,0,44585,
2024-08-21,00862B,0,0,0,0,0,157845250,1489000,0,0,0,1489000,541696,
2024-08-21,00863B,0,0,0,0,0,116991000,0,0,0,0,0,118356,X
2024-08-21,00864B,0,0,0,0,0,30930500,727000,0,0,0,727000,425844,
2024-08-21,00867B,0,0,0,0,0,141662500,0,0,0,0,0,71393,X
2024-08-21,00870B,0,0,0,0,0,111412750,0,0,0,0,0,1123834,X
2024-08-21,00877,42000,0,0,0,42000,66072000,4327000,0,0,0,4327000,583253,
2024-08-21,00883B,0,0,0,0,0,2439500,0,0,0,0,0,103285,X
2024-08-21,00884B,0,0,0,0,0,17360000,3000,0,0,0,3000,127059,X
2024-08-21,00886,0,0,0,0,0,1987750,147000,0,0,0,147000,16646,
2024-08-21,00887,0,0,0,0,0,11587750,1255000,0,0,0,1255000,153932,
2024-08-21,00888,0,0,0,0,0,102119500,2121000,0,0,0,2121000,1108534,
2024-08-21,00890B,0,0,0,0,0,5691000,201000,0,0,0,201000,175804,
2024-08-21,00928,0,0,0,0,0,11464000,551000,75000,0,0,626000,849335,
2024-08-21,00931B,0,0,0,0,0,479974500,26102000,75000,0,0,26177000,5239462,
2024-08-21,00933B,0,0,0,0,0,831989500,33937000,0,0,0,33937000,11543076,
2024-08-21,00937B,0,0,0,0,0,3154076250,231889000,0,0,0,231889000,41193139,
2024-08-21,00942B,0,0,0,0,0,165739750,18848000,0,0,0,18848000,4887367,
2024-08-21,00948B,1000,0,0,0,1000,395606750,51259000,0,1581000,0,49678000,11441175,
2024-08-21,00950B,0,0,0,0,0,129327250,1141000,2460000,0,0,3601000,3260222,
2024-08-21,00955,0,0,0,0,0,20107750,0,0,0,0,0,3175812,
2024-08-21,1240,0,0,0,0,0,9842539,39800,0,0,0,39800,7764,X
2024-08-21,1259,0,0,0,0,0,8097375,16000,0,0,0,16000,4234,
2024-08-21,1264,0,0,0,0,0,9266091,14500,0,0,0,14500,5174,
2024-08-21,1268,0,0,0,0,0,10555932,296000,0,0,0,296000,24946,
2024-08-21,1336,0,0,0,0,0,19575604,207000,45000,0,0,252000,127144,
2024-08-21,1565,1000,0,1000,0,0,12604129,493000,0,17000,0,476000,49941,X
2024-08-21,1569,147000,1000,0,0,148000,30361860,844253,14000,66000,0,792253,1386288,
2024-08-21,1570,31000,0,0,0,31000,12875209,394000,10000,0,0,404000,357618,
2024-08-21,1580,0,0,0,0,0,12557560,322000,0,0,0,322000,33832,
2024-08-21,1584,362000,132000,12000,0,482000,48117633,7171919,3000,683000,0,6491919,2068338,
2024-08-21,1586,15000,0,0,0,15000,21651423,443192,77000,0,0,520192,143271,
2024-08-21,1591,81000,36000,0,0,117000,8699511,888808,14000,50000,0,852808,122826,
2024-08-21,1593,0,0,0,0,0,9946193,43000,0,0,0,43000,10212,
2024-08-21,1595,0,0,0,0,0,11968846,58000,0,0,0,58000,28524,
2024-08-21,1599,0,0,0,0,0,18632191,188741,0,0,0,188741,27921,
2024-08-21,1742,0,0,0,0,0,11875489,108026,0,0,0,108026,14907,
2024-08-21,1777,0,0,0,0,0,11147928,156000,43000,0,0,199000,76072,
2024-08-21,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-08-21,1784,40000,2000,0,0,42000,12406731,872000,27000,0,0,899000,764530,
2024-08-21,1785,348000,79000,40000,0,387000,149050435,35359790,3908000,111000,0,39156790,7652599,
2024-08-21,1788,0,0,0,0,0,11130242,98979,7000,0,0,105979,11281,
2024-08-21,1796,0,0,0,0,0,7364948,83000,0,0,0,83000,9507,
2024-08-21,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-08-21,1813,0,0,0,0,0,11658877,28000,24000,0,0,52000,31283,
2024-08-21,1815,1156000,19000,38000,0,1137000,116158165,16174510,2000,525000,0,15651510,4510194,
2024-08-21,2035,0,0,0,0,0,87500000,28000,0,0,0,28000,5584,
2024-08-21,2061,218000,4000,0,13000,209000,11777072,380000,5000,0,0,385000,451734,
2024-08-21,2063,0,0,0,0,0,12400363,184000,0,0,0,184000,11305,
2024-08-21,2064,0,0,0,0,0,17407500,43000,0,0,0,43000,8420,
2024-08-21,2065,14000,0,0,0,14000,14704220,333845,2000,0,0,335845,30622,
2024-08-21,2066,15000,2000,7000,0,10000,11097118,530000,2000,15000,0,517000,67299,
2024-08-21,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-08-21,2070,153000,113000,89000,4000,173000,8945700,351000,2000,126000,0,227000,1201129,X
2024-08-21,2221,0,0,0,0,0,10581250,148000,0,0,0,148000,8392,
2024-08-21,2230,22000,2000,8000,0,16000,13470873,1462846,0,2000,0,1460846,176561,
2024-08-21,2235,0,0,0,0,0,8969500,28000,0,0,0,28000,4905,
2024-08-21,2596,15000,1000,1000,0,15000,25000000,943000,28000,0,0,971000,187414,
2024-08-21,2640,0,0,0,0,0,14816239,173000,1000,0,0,174000,16594,
2024-08-21,2641,929000,5000,6000,0,928000,77641795,9236554,129000,65000,0,9300554,780777,
2024-08-21,2643,0,0,0,0,0,8750000,254474,1000,0,0,255474,20705,
2024-08-21,2719,0,0,0,0,0,2079636,0,0,0,0,0,14360,X
2024-08-21,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-08-21,2726,0,0,0,0,0,6250000,0,0,0,0,0,0,V
2024-08-21,2729,0,0,0,0,0,9875246,506000,4000,0,0,510000,32341,
2024-08-21,2732,2000,0,0,0,2000,11629642,1075000,2000,2000,0,1075000,38809,
2024-08-21,2734,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-08-21,2736,22000,0,0,0,22000,14993057,860672,0,0,0,860672,92140,
2024-08-21,2743,20000,0,7000,0,13000,9002925,439000,0,3000,0,436000,249331,
2024-08-21,2745,2000,0,0,0,2000,8452131,104000,1000,0,0,105000,225448,
2024-08-21,2754,2000,0,0,0,2000,11715250,240000,5000,0,0,245000,32737,
2024-08-21,2755,0,0,0,0,0,7535000,17420,0,0,0,17420,4576,
2024-08-21,2756,0,0,0,0,0,0,32000,0,0,0,32000,33976,Y
2024-08-21,2916,2000,0,0,0,2000,16156719,395000,0,0,0,395000,66238,
2024-08-21,2924,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-08-21,2926,0,0,0,0,0,11847412,27000,0,0,0,27000,8725,
2024-08-21,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-08-21,3066,1000,0,0,0,1000,19392653,410000,0,0,0,410000,69504,
2024-08-21,3071,25000,0,0,0,25000,27500000,893000,3000,14000,0,882000,124883,
2024-08-21,3073,45000,44000,0,0,89000,2176254,41000,0,0,0,41000,352648,
2024-08-21,3078,36000,2000,1000,0,37000,56847766,12853000,111000,25000,0,12939000,370392,
2024-08-21,3081,125000,7000,5000,45000,82000,22961919,3984400,167000,0,0,4151400,815451,
2024-08-21,3083,22000,0,0,0,22000,21621714,1087000,0,0,0,1087000,171165,
2024-08-21,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2024-08-21,3086,85000,0,10000,0,75000,5902824,93300,0,22000,0,71300,146144,
2024-08-21,3088,0,4000,0,0,4000,25521365,2333000,8000,7000,0,2334000,188732,
2024-08-21,3093,0,0,0,0,0,36288894,430000,0,0,0,430000,47568,
