date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-02-12,006201,0,0,0,0,0,9736500,0,0,0,0,0,37217,
2019-02-12,00679B,0,0,0,0,0,241298000,0,0,0,0,0,662531,
2019-02-12,00687B,0,0,0,0,0,162071750,0,0,0,0,0,3121239,X
2019-02-12,00694B,0,0,0,0,0,22269000,0,0,0,0,0,107719,X
2019-02-12,00695B,0,0,0,0,0,1921500,0,0,0,0,0,96445,
2019-02-12,00696B,0,0,0,0,0,76545250,0,0,0,0,0,2524161,X
2019-02-12,00697B,0,0,0,0,0,8803000,0,0,0,0,0,148650,
2019-02-12,00718B,0,0,0,0,0,143125250,0,0,0,0,0,606876,X
2019-02-12,00719B,0,0,0,0,0,8628500,0,0,0,0,0,137569,X
2019-02-12,00720B,0,0,0,0,0,116527250,0,0,0,0,0,1482291,X
2019-02-12,00721B,0,0,0,0,0,48280500,0,0,0,0,0,220479,X
2019-02-12,00722B,0,0,0,0,0,94309750,0,0,0,0,0,418719,X
2019-02-12,00723B,0,0,0,0,0,229770750,0,0,0,0,0,1080990,X
2019-02-12,00724B,0,0,0,0,0,257068750,0,0,0,0,0,1116090,X
2019-02-12,00725B,0,0,0,0,0,122176500,0,0,0,0,0,315630,X
2019-02-12,00726B,0,0,0,0,0,83122250,0,0,0,0,0,504579,X
2019-02-12,00727B,0,0,0,0,0,20422250,0,0,0,0,0,24199,X
2019-02-12,00734B,0,0,0,0,0,5994750,0,0,0,0,0,299289,X
2019-02-12,00740B,0,0,0,0,0,20242750,0,0,0,0,0,335427,X
2019-02-12,00741B,0,0,0,0,0,1407000,0,0,0,0,0,71823,
2019-02-12,00744B,0,0,0,0,0,63557000,0,0,0,0,0,312619,X
2019-02-12,00745B,0,0,0,0,0,1004000,0,0,0,0,0,39049,X
2019-02-12,00746B,0,0,0,0,0,119866000,0,0,0,0,0,1640120,X
2019-02-12,00747B,0,0,0,0,0,56750000,0,0,0,0,0,105489,X
2019-02-12,00748B,0,0,0,0,0,20625000,0,0,0,0,0,267600,X
2019-02-12,00749B,0,0,0,0,0,18625000,0,0,0,0,0,365619,X
2019-02-12,00750B,0,0,0,0,0,105625000,0,0,0,0,0,1250850,X
2019-02-12,00751B,0,0,0,0,0,152900750,0,0,0,0,0,1660219,
