date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-07-16,006201,0,0,0,0,0,4486500,0,0,0,0,0,50909,
2020-07-16,00679B,0,0,0,0,0,90923000,210000,0,0,0,210000,1254799,
2020-07-16,00687B,0,0,0,0,0,69821750,0,0,0,0,0,62969,X
2020-07-16,00694B,0,0,0,0,0,44144000,0,0,0,0,0,105373,X
2020-07-16,00695B,0,0,0,0,0,2296500,0,0,0,0,0,110227,X
2020-07-16,00696B,0,0,0,0,0,188795250,0,0,0,0,0,147436,X
2020-07-16,00697B,0,0,0,0,0,1553000,0,0,0,0,0,166447,X
2020-07-16,00718B,0,0,0,0,0,287250250,82000,0,0,0,82000,192113,X
2020-07-16,00719B,0,0,0,0,0,149003500,0,0,0,0,0,189649,
2020-07-16,00720B,0,0,0,0,0,154277250,0,0,0,0,0,261663,
2020-07-16,00721B,0,0,0,0,0,114530500,0,0,0,0,0,481650,X
2020-07-16,00722B,0,0,0,0,0,162059750,0,0,0,0,0,78083,X
2020-07-16,00723B,0,0,0,0,0,192645750,0,0,0,0,0,89910,X
2020-07-16,00724B,0,0,0,0,0,365193750,0,0,0,0,0,90309,X
2020-07-16,00725B,0,0,0,0,0,158051500,0,0,0,0,0,161969,X
2020-07-16,00726B,0,0,0,0,0,282872250,0,0,0,0,0,38349,X
2020-07-16,00727B,0,0,0,0,0,46047250,0,0,0,0,0,36113,X
2020-07-16,00734B,0,0,0,0,0,11244750,0,0,0,0,0,318789,X
2020-07-16,00740B,0,0,0,0,0,124742750,47000,0,0,0,47000,98541,X
2020-07-16,00741B,0,0,0,0,0,4657000,0,0,0,0,0,77612,X
2020-07-16,00744B,0,0,0,0,0,256807000,0,0,0,0,0,34759,X
2020-07-16,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30831,X
2020-07-16,00746B,0,0,0,0,0,262616000,0,0,0,0,0,145086,X
2020-07-16,00747B,0,0,0,0,0,206125000,0,0,0,0,0,73689,X
2020-07-16,00748B,0,0,0,0,0,155750000,0,0,0,0,0,36219,X
2020-07-16,00749B,0,0,0,0,0,272750000,0,0,0,0,0,30889,X
