date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-11-05,006201,0,0,0,0,0,4361500,43000,0,0,0,43000,43398,
2025-11-05,00679B,71000,0,0,0,71000,2231423000,138273000,0,0,0,138273000,11263376,
2025-11-05,00687B,2000,0,1000,0,1000,1780354405,56480000,0,10000,0,56470000,8755545,
2025-11-05,00694B,0,0,0,0,0,43269000,129000,0,0,0,129000,74473,
2025-11-05,00695B,0,0,0,0,0,10171500,240000,0,0,0,240000,143250,
2025-11-05,00696B,0,0,0,0,0,234670250,11558000,0,0,0,11558000,1532809,
2025-11-05,00697B,0,0,0,0,0,17178000,108000,0,0,0,108000,193704,
2025-11-05,00719B,0,0,0,0,0,130378500,5389000,0,0,0,5389000,671221,
2025-11-05,00720B,44000,0,0,0,44000,1004902250,12406000,0,0,0,12406000,1772285,
2025-11-05,00722B,0,0,0,0,0,371309750,2532000,0,0,0,2532000,1219095,
2025-11-05,00723B,0,0,0,0,0,376395750,48000,0,0,0,48000,65498,
2025-11-05,00724B,0,0,0,0,0,738693750,3723000,0,0,0,3723000,1331894,
2025-11-05,00725B,0,0,0,0,0,964301500,7044000,0,0,0,7044000,2959615,
2025-11-05,00726B,0,0,0,0,0,294747250,943000,0,0,0,943000,101776,
2025-11-05,00727B,0,0,0,0,0,22172250,85000,0,0,0,85000,39437,
2025-11-05,00734B,0,0,0,0,0,6994750,211000,0,0,0,211000,166872,
2025-11-05,00740B,0,0,0,0,0,406742750,1444000,42000,0,0,1486000,1131749,
2025-11-05,00741B,0,0,0,0,0,3907000,142000,0,0,0,142000,77339,
2025-11-05,00746B,0,0,0,0,0,589366000,528000,0,0,0,528000,556221,
2025-11-05,00749B,0,0,0,0,0,282750000,0,0,0,0,0,32456,X
2025-11-05,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30516,X
2025-11-05,00751B,0,0,0,0,0,1194650750,14214000,0,0,0,14214000,1942479,
2025-11-05,00754B,0,0,0,0,0,256475000,0,0,0,0,0,49123,X
2025-11-05,00755B,0,0,0,0,0,53307500,66000,0,0,0,66000,41638,
2025-11-05,00756B,0,0,0,0,0,336950000,75000,0,0,0,75000,1247424,
2025-11-05,00758B,0,0,0,0,0,1506250,0,0,0,0,0,30468,X
2025-11-05,00759B,0,0,0,0,0,12006250,0,0,0,0,0,30639,X
2025-11-05,00760B,0,0,0,0,0,114505000,189000,0,0,0,189000,37948,
2025-11-05,00761B,0,0,0,0,0,667897250,479000,0,0,0,479000,103551,
2025-11-05,00764B,0,0,0,0,0,343875000,2774000,0,0,0,2774000,2467426,
2025-11-05,00768B,0,0,0,0,0,146275000,966000,0,0,0,966000,1544197,
2025-11-05,00772B,0,0,0,0,0,864947500,5943000,0,0,0,5943000,750567,
2025-11-05,00773B,0,0,0,0,0,657072500,3295000,0,0,0,3295000,403563,
2025-11-05,00777B,0,0,0,0,0,465412500,0,0,0,0,0,32133,X
2025-11-05,00778B,0,0,0,0,0,370287500,0,0,0,0,0,32362,X
2025-11-05,00779B,0,0,0,0,0,290912500,556000,0,0,0,556000,190663,
2025-11-05,00780B,0,0,0,0,0,58775500,175000,0,0,0,175000,40446,
2025-11-05,00781B,0,0,0,0,0,1709000,0,0,0,0,0,43353,
2025-11-05,00782B,0,0,0,0,0,4366750,525000,0,0,0,525000,51505,
2025-11-05,00785B,0,0,0,0,0,254241500,0,0,0,0,0,245434,X
2025-11-05,00786B,0,0,0,0,0,8266500,422000,0,0,0,422000,21501,
2025-11-05,00787B,0,0,0,0,0,3951500,17000,0,0,0,17000,6931,X
2025-11-05,00788B,0,0,0,0,0,9051500,116000,0,0,0,116000,16038,
2025-11-05,00789B,0,0,0,0,0,104150000,48000,0,0,0,48000,257469,
2025-11-05,00791B,0,0,0,0,0,65400000,0,0,0,0,0,29788,X
2025-11-05,00792B,0,0,0,0,0,488403750,62000,0,0,0,62000,44555,
2025-11-05,00793B,0,0,0,0,0,1131500,0,0,0,0,0,34042,X
2025-11-05,00795B,2000,0,2000,0,0,502274500,24032000,337000,0,0,24369000,3185735,
2025-11-05,00799B,0,0,0,0,0,4634000,628000,0,0,0,628000,113655,
2025-11-05,00834B,0,0,0,0,0,5424500,0,0,0,0,0,31593,X
2025-11-05,00836B,0,0,0,0,0,117010250,145000,0,0,0,145000,511279,
2025-11-05,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30203,X
2025-11-05,00841B,0,0,0,0,0,17610000,0,0,0,0,0,30673,X
2025-11-05,00842B,0,0,0,0,0,2816750,0,0,0,0,0,46407,
2025-11-05,00844B,0,0,0,0,0,57793750,41000,0,0,0,41000,3252,
2025-11-05,00845B,0,0,0,0,0,62637750,0,0,0,0,0,30806,X
2025-11-05,00846B,0,0,0,0,0,18587500,12000,0,0,0,12000,31852,X
2025-11-05,00847B,0,0,0,0,0,2326250,5000,0,0,0,5000,91347,X
2025-11-05,00848B,0,0,0,0,0,34141500,0,0,0,0,0,94490,X
2025-11-05,00849B,0,0,0,0,0,121151500,0,0,0,0,0,93851,X
2025-11-05,00853B,0,0,0,0,0,31283500,176000,0,0,0,176000,315945,
2025-11-05,00856B,0,0,0,0,0,1948000,0,0,0,0,0,11707,X
2025-11-05,00857B,0,0,0,0,0,154442000,1581000,0,0,0,1581000,837507,
2025-11-05,00858,0,0,0,0,0,29593500,1119000,0,0,0,1119000,360756,
2025-11-05,00859B,0,0,0,0,0,1377750,0,0,0,0,0,551100,
2025-11-05,00860B,0,0,0,0,0,1042750,3000,0,0,0,3000,48067,X
2025-11-05,00862B,0,0,0,0,0,199220250,134000,0,0,0,134000,139307,
2025-11-05,00863B,0,0,0,0,0,141491000,0,0,0,0,0,96350,
2025-11-05,00864B,0,0,0,0,0,35055500,1067000,0,0,0,1067000,435298,
2025-11-05,00867B,0,0,0,0,0,137662500,220000,0,0,0,220000,523373,X
2025-11-05,00870B,0,0,0,0,0,157412750,3000,0,0,0,3000,5412,X
2025-11-05,00877,577000,20000,5000,0,592000,44697000,3507000,232000,0,0,3739000,2719506,
2025-11-05,00883B,0,0,0,0,0,2689500,30000,0,0,0,30000,95450,
2025-11-05,00884B,0,0,0,0,0,18985000,0,0,0,0,0,93412,X
2025-11-05,00886,0,0,0,0,0,1612750,158000,0,0,0,158000,17727,
2025-11-05,00887,1086000,1000,385000,0,702000,143087750,8405000,0,0,0,8405000,6359061,
2025-11-05,00888,0,0,0,0,0,75869500,893000,0,0,0,893000,506003,
2025-11-05,00890B,0,0,0,0,0,5191000,143000,0,0,0,143000,163744,X
2025-11-05,00928,6000,0,0,0,6000,8339000,158000,0,0,0,158000,210956,
2025-11-05,00931B,0,0,0,0,0,522724500,26640000,0,0,0,26640000,1291300,
2025-11-05,00933B,0,0,0,0,0,1356989500,18024000,0,0,0,18024000,5508955,
2025-11-05,00937B,0,0,0,0,0,4336076250,94568000,10000,1000000,0,93578000,22051038,
2025-11-05,00942B,0,0,0,0,0,285739750,1344000,0,0,0,1344000,490990,
2025-11-05,00948B,0,0,0,0,0,803981750,739000,0,0,0,739000,4101937,
2025-11-05,00950B,0,0,0,0,0,714827250,22483000,0,0,0,22483000,7384178,
2025-11-05,00955,21000,1000,0,0,22000,69982750,12101000,0,0,0,12101000,1872708,
2025-11-05,00957B,0,0,0,0,0,50815750,422000,0,0,0,422000,432031,
2025-11-05,00958B,0,0,0,0,0,49567750,240000,0,0,0,240000,349740,
2025-11-05,00959B,0,0,0,0,0,167584000,6190000,0,0,0,6190000,756669,
2025-11-05,00966B,0,0,0,0,0,43433000,528000,0,0,0,528000,462580,
2025-11-05,00967B,0,0,0,0,0,59476750,160000,0,0,0,160000,367226,
2025-11-05,00968B,0,0,0,0,0,195752750,463000,0,0,0,463000,831054,
2025-11-05,00969B,0,0,0,0,0,56158250,559000,0,0,0,559000,492398,
2025-11-05,00970B,0,0,0,0,0,120557250,5601000,0,0,0,5601000,680355,
2025-11-05,009806,0,0,0,0,0,7040250,0,0,0,0,0,50550,
2025-11-05,009807,0,0,0,0,0,6315000,51000,0,0,0,51000,380194,
2025-11-05,00980B,0,0,0,0,0,16267250,129000,0,0,0,129000,153933,
2025-11-05,00980D,0,0,0,0,0,22364250,2032000,0,0,0,2032000,573588,
2025-11-05,00980T,0,0,0,0,0,26354500,120000,10000,0,0,130000,844229,
2025-11-05,00981B,0,0,0,0,0,246028250,19364000,0,0,0,19364000,5325800,
2025-11-05,00981D,0,0,0,0,0,32950000,360000,0,0,0,360000,1774485,
2025-11-05,00982B,0,0,0,0,0,8975000,192000,0,0,0,192000,120629,
2025-11-05,00983B,0,0,0,0,0,7663250,208000,0,0,0,208000,749687,
2025-11-05,00984B,0,0,0,0,0,9233250,487000,0,0,0,487000,722000,
2025-11-05,1240,0,0,0,0,0,11058093,27550,0,0,0,27550,19840,
2025-11-05,1259,0,0,0,0,0,8097375,13000,0,0,0,13000,3514,
2025-11-05,1264,0,0,0,0,0,9263091,14500,0,0,0,14500,3891,X
2025-11-05,1268,0,0,0,0,0,10555932,71000,1000,0,0,72000,10338,
2025-11-05,1294,0,0,0,0,0,7767890,37000,0,0,0,37000,11720,
