date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-03-07,006201,0,0,0,0,0,3861500,58000,0,0,0,58000,33900,
2024-03-07,00679B,3475000,1000,504000,790000,2182000,1499923000,391335000,0,21719000,0,369616000,16844715,
2024-03-07,00687B,2000,3000,0,0,5000,999946750,153635000,1051000,11737000,2806000,145755000,19105357,
2024-03-07,00694B,0,0,0,0,0,53644000,223000,0,0,0,223000,41520,X
2024-03-07,00695B,0,0,0,0,0,8546500,341000,0,0,0,341000,116355,
2024-03-07,00696B,15000,150000,0,0,165000,279670250,4064000,0,0,0,4064000,2650788,
2024-03-07,00697B,0,0,0,0,0,7178000,236000,0,0,0,236000,103429,
2024-03-07,00718B,0,0,0,0,0,132750250,158000,0,0,0,158000,15000,X
2024-03-07,00719B,0,0,0,0,0,98378500,4890000,0,0,0,4890000,539641,
2024-03-07,00720B,2000,2000,0,0,4000,874902250,159807000,915000,1484000,0,159238000,5422895,
2024-03-07,00721B,0,0,0,0,0,1155500,0,0,0,0,0,21276,X
2024-03-07,00722B,0,0,0,0,0,349934750,4443000,0,0,0,4443000,1503443,
2024-03-07,00723B,0,0,0,0,0,335270750,126000,0,0,0,126000,52413,
2024-03-07,00724B,0,0,0,0,0,737943750,3345000,0,0,0,3345000,1531727,
2024-03-07,00725B,0,0,0,0,0,620676500,3881000,0,0,0,3881000,2027723,
2024-03-07,00726B,0,0,0,0,0,293747250,262000,0,0,0,262000,114424,
2024-03-07,00727B,0,0,0,0,0,22797250,163000,0,0,0,163000,48231,X
2024-03-07,00734B,0,0,0,0,0,8494750,315000,0,0,0,315000,154702,
2024-03-07,00740B,0,0,0,0,0,298492750,1061000,0,0,0,1061000,2351820,
2024-03-07,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,37927,X
2024-03-07,00746B,0,0,0,0,0,599116000,489000,0,0,0,489000,771192,X
2024-03-07,00749B,0,0,0,0,0,238000000,25000,0,0,0,25000,167516,
2024-03-07,00750B,0,0,0,0,0,31500000,0,0,0,0,0,31431,X
2024-03-07,00751B,0,0,0,0,0,999900750,128193000,1522000,0,0,129715000,4436727,
2024-03-07,00754B,0,0,0,0,0,202850000,0,0,0,0,0,50113,X
2024-03-07,00755B,0,0,0,0,0,45057500,160000,0,0,0,160000,218417,X
2024-03-07,00756B,0,0,0,0,0,299200000,859000,0,0,0,859000,137117,
2024-03-07,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30771,X
2024-03-07,00759B,0,0,0,0,0,11881250,0,0,0,0,0,34375,X
2024-03-07,00760B,0,0,0,0,0,95005000,180000,0,0,0,180000,52799,
2024-03-07,00761B,0,0,0,0,0,625772250,1187000,0,0,0,1187000,240212,
2024-03-07,00764B,0,0,0,0,0,295625000,909000,0,0,0,909000,4793014,
2024-03-07,00768B,0,0,0,0,0,107650000,15000,0,0,0,15000,273233,
2024-03-07,00772B,0,0,0,0,0,932072500,24626000,0,0,0,24626000,2941332,
2024-03-07,00773B,0,0,0,0,0,598072500,9104000,0,0,0,9104000,3126389,
2024-03-07,00777B,0,0,0,0,0,393787500,0,0,0,0,0,35721,X
2024-03-07,00778B,0,0,0,0,0,355662500,0,0,0,0,0,2118004,X
2024-03-07,00779B,0,0,0,0,0,225412500,26000,0,0,0,26000,183663,X
2024-03-07,00780B,0,0,0,0,0,81025500,415000,0,0,0,415000,57271,
2024-03-07,00781B,0,0,0,0,0,1209000,0,0,0,0,0,46805,X
2024-03-07,00782B,0,0,0,0,0,5866750,270000,0,0,0,270000,57874,
2024-03-07,00784B,0,0,0,0,0,748250,0,0,0,0,0,44561,X
2024-03-07,00785B,0,0,0,0,0,209741500,10000,0,0,0,10000,52715,X
2024-03-07,00786B,0,0,0,0,0,8266500,580000,0,0,0,580000,180573,
2024-03-07,00787B,0,0,0,0,0,3451500,93000,0,0,0,93000,58169,
2024-03-07,00788B,0,0,0,0,0,7551500,409000,0,1000,0,408000,59875,
2024-03-07,00789B,0,0,0,0,0,55775000,0,0,0,0,0,64433,X
