date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-12-29,006201,0,0,0,0,0,3861500,0,0,0,0,0,24775,
2017-12-29,00679B,0,0,0,0,0,161298000,0,0,0,0,0,582861,
2017-12-29,00687B,0,0,0,0,0,30321750,0,0,0,0,0,492019,X
2017-12-29,00694B,0,0,0,0,0,19644000,0,0,0,0,0,160542,X
2017-12-29,00695B,0,0,0,0,0,2671500,0,0,0,0,0,158489,X
2017-12-29,00696B,0,0,0,0,0,2295250,0,0,0,0,0,171065,X
2017-12-29,00697B,0,0,0,0,0,2178000,0,0,0,0,0,522289,X
2017-12-29,00722B,0,0,0,0,0,2309750,0,0,0,0,0,157745,X
2017-12-29,00723B,0,0,0,0,0,1645750,0,0,0,0,0,172227,X
2017-12-29,00724B,0,0,0,0,0,1943750,0,0,0,0,0,179263,X
2017-12-29,1258,0,0,0,0,0,9204114,0,0,0,0,0,5504,
2017-12-29,1259,0,0,0,0,0,8097375,0,0,0,0,0,2612,
2017-12-29,1264,0,0,0,0,0,8423992,0,0,0,0,0,6852,
2017-12-29,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-29,1336,34000,173000,3000,0,204000,17995290,10000,0,0,0,10000,174741,
2017-12-29,1565,102000,1000,1000,0,102000,12604129,90000,0,0,0,90000,168749,
2017-12-29,1566,130000,2000,15000,0,117000,16616757,0,0,0,0,0,94608,
2017-12-29,1569,371000,1000,14000,0,358000,25534343,3317000,0,393000,0,2924000,601542,
2017-12-29,1570,0,0,0,0,0,12875209,0,0,0,0,0,52371,
2017-12-29,1580,3000,0,0,0,3000,12132908,0,0,0,0,0,21922,
2017-12-29,1584,3000,0,0,0,3000,20617633,406070,0,0,0,406070,51483,
2017-12-29,1586,2565000,4000,240000,0,2329000,18387519,565000,20000,0,0,585000,888084,
2017-12-29,1593,299000,8000,0,0,307000,7695226,0,0,0,0,0,119550,
2017-12-29,1595,1000,0,0,0,1000,11655455,109501,0,0,0,109501,21783,
2017-12-29,1597,1062000,3000,18000,0,1047000,15511372,258000,0,0,0,258000,513136,
2017-12-29,1599,1000,0,0,0,1000,15500629,0,0,0,0,0,25663,
2017-12-29,1742,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-29,1752,3000,0,0,0,3000,25247118,135000,0,0,0,135000,40642,
2017-12-29,1777,17000,0,1000,0,16000,7514887,10000,0,0,0,10000,5403,
2017-12-29,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
