date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-05-31,006201,0,0,0,0,0,4861500,83000,0,0,0,83000,39323,
2023-05-31,00679B,3689000,76000,6000,0,3759000,624923000,214517000,4236000,0,0,218753000,6884880,
2023-05-31,00687B,193000,0,15000,20000,158000,249946750,21472000,6996000,0,0,28468000,6159437,
2023-05-31,00694B,0,0,0,0,0,27269000,170000,0,0,0,170000,94553,
2023-05-31,00695B,0,0,0,0,0,5671500,127000,0,0,0,127000,216656,
2023-05-31,00696B,1000,0,0,0,1000,186670250,3765000,49000,0,0,3814000,987242,
2023-05-31,00697B,0,0,0,0,0,3553000,100000,0,0,0,100000,93096,
2023-05-31,00718B,0,0,0,0,0,154875250,110000,0,0,0,110000,43311,X
2023-05-31,00719B,0,0,0,0,0,35378500,1272000,0,0,0,1272000,65420,
2023-05-31,00720B,2000,0,0,0,2000,499902250,84086000,3696000,0,0,87782000,4545166,
2023-05-31,00721B,0,0,0,0,0,1155500,0,0,0,0,0,15033,
2023-05-31,00722B,0,0,0,0,0,269809750,235000,0,0,0,235000,411630,
2023-05-31,00723B,0,0,0,0,0,313520750,84000,0,0,0,84000,57198,
2023-05-31,00724B,0,0,0,0,0,633443750,853000,0,0,0,853000,338421,
2023-05-31,00725B,0,0,0,0,0,509801500,3841000,0,0,0,3841000,1923196,
2023-05-31,00726B,0,0,0,0,0,282247250,120000,0,0,0,120000,63194,
2023-05-31,00727B,0,0,0,0,0,24172250,116000,0,0,0,116000,59323,
2023-05-31,00734B,0,0,0,0,0,7744750,180000,0,0,0,180000,318915,
2023-05-31,00740B,0,0,0,0,0,240867750,993000,0,0,0,993000,456483,
2023-05-31,00741B,0,0,0,0,0,2782000,81000,0,0,0,81000,35337,
2023-05-31,00744B,0,0,0,0,0,6307000,0,0,0,0,0,35544,X
2023-05-31,00746B,0,0,0,0,0,467366000,175000,0,0,0,175000,53142,
2023-05-31,00749B,0,0,0,0,0,238125000,10000,0,0,0,10000,40303,X
2023-05-31,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30129,X
2023-05-31,00751B,0,0,0,0,0,624900750,36659000,10000,0,0,36669000,4035366,
2023-05-31,00754B,0,0,0,0,0,105225000,0,0,0,0,0,50701,X
2023-05-31,00755B,0,0,0,0,0,40057500,130000,0,0,0,130000,74597,
2023-05-31,00756B,0,0,0,0,0,288950000,179000,0,0,0,179000,78882,X
2023-05-31,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30351,X
2023-05-31,00759B,0,0,0,0,0,11881250,0,0,0,0,0,33525,X
2023-05-31,00760B,0,0,0,0,0,94255000,140000,0,0,0,140000,195970,
2023-05-31,00761B,0,0,0,0,0,562647250,242000,0,0,0,242000,282091,
2023-05-31,00764B,0,0,0,0,0,192250000,186000,0,0,0,186000,377391,
2023-05-31,00768B,0,0,0,0,0,75025000,0,0,0,0,0,49877,X
2023-05-31,00772B,5000,0,0,0,5000,712447500,44669000,91000,0,0,44760000,4455138,
2023-05-31,00773B,0,0,0,0,0,554322500,9566000,342000,0,0,9908000,1281655,
2023-05-31,00777B,0,0,0,0,0,323787500,0,0,0,0,0,31260,X
2023-05-31,00778B,0,0,0,0,0,322037500,0,0,0,0,0,38340,X
2023-05-31,00779B,0,0,0,0,0,189412500,0,0,0,0,0,45657,
2023-05-31,00780B,0,0,0,0,0,68650500,255000,0,0,0,255000,124161,
2023-05-31,00781B,0,0,0,0,0,959000,0,0,0,0,0,40350,X
2023-05-31,00782B,0,0,0,0,0,2241750,0,0,0,0,0,72323,
2023-05-31,00784B,0,0,0,0,0,748250,0,0,0,0,0,30901,X
2023-05-31,00785B,0,0,0,0,0,190741500,10000,0,0,0,10000,32442,
2023-05-31,00786B,0,0,0,0,0,3266500,91000,0,0,0,91000,104027,
2023-05-31,00787B,0,0,0,0,0,2201500,0,0,0,0,0,71227,
