date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-07-24,006201,0,0,0,0,0,7236500,0,0,0,0,0,182255,
2019-07-24,00679B,0,0,0,0,0,133548000,0,0,0,0,0,1052806,
2019-07-24,00687B,0,0,0,0,0,103196750,0,0,0,0,0,1222262,
2019-07-24,00694B,0,0,0,0,0,28269000,0,0,0,0,0,626352,X
2019-07-24,00695B,0,0,0,0,0,3296500,0,0,0,0,0,127403,
2019-07-24,00696B,0,0,0,0,0,134920250,0,0,0,0,0,3086611,X
2019-07-24,00697B,0,0,0,0,0,2928000,0,0,0,0,0,143651,
2019-07-24,00718B,0,0,0,0,0,315250250,0,0,0,0,0,192684,
2019-07-24,00719B,0,0,0,0,0,13253500,0,0,0,0,0,138671,X
2019-07-24,00720B,0,0,0,0,0,177777250,0,0,0,0,0,2822192,
2019-07-24,00721B,0,0,0,0,0,91280500,0,0,0,0,0,136763,
2019-07-24,00722B,0,0,0,0,0,84184750,0,0,0,0,0,222057,
2019-07-24,00723B,0,0,0,0,0,248395750,0,0,0,0,0,522319,X
2019-07-24,00724B,0,0,0,0,0,359943750,0,0,0,0,0,330210,X
2019-07-24,00725B,0,0,0,0,0,125301500,0,0,0,0,0,1051729,X
2019-07-24,00726B,0,0,0,0,0,111747250,0,0,0,0,0,504150,X
2019-07-24,00727B,0,0,0,0,0,36922250,0,0,0,0,0,49872,
2019-07-24,00734B,0,0,0,0,0,4119750,0,0,0,0,0,321657,X
2019-07-24,00740B,0,0,0,0,0,66242750,0,0,0,0,0,312617,
2019-07-24,00741B,0,0,0,0,0,2157000,0,0,0,0,0,77442,X
2019-07-24,00744B,0,0,0,0,0,180182000,0,0,0,0,0,162570,X
2019-07-24,00745B,0,0,0,0,0,629000,0,0,0,0,0,30492,X
2019-07-24,00746B,0,0,0,0,0,159866000,0,0,0,0,0,491364,X
2019-07-24,00747B,0,0,0,0,0,165375000,0,0,0,0,0,30289,X
2019-07-24,00748B,0,0,0,0,0,168000000,0,0,0,0,0,729,X
2019-07-24,00749B,0,0,0,0,0,150750000,0,0,0,0,0,121449,X
2019-07-24,00750B,0,0,0,0,0,106750000,0,0,0,0,0,159030,X
2019-07-24,00751B,0,0,0,0,0,278275750,0,0,0,0,0,1697978,
2019-07-24,00754B,0,0,0,0,0,54600000,0,0,0,0,0,32382,X
2019-07-24,00755B,0,0,0,0,0,18807500,0,0,0,0,0,266996,X
2019-07-24,00756B,0,0,0,0,0,162700000,0,0,0,0,0,34375,X
