date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-04-15,006201,0,0,0,0,0,9236500,0,0,0,0,0,30004,
2019-04-15,00679B,0,0,0,0,0,231048000,0,0,0,0,0,1554419,
2019-04-15,00687B,0,0,0,0,0,146446750,0,0,0,0,0,1141041,X
2019-04-15,00694B,0,0,0,0,0,6644000,0,0,0,0,0,106522,X
2019-04-15,00695B,0,0,0,0,0,3046500,0,0,0,0,0,131226,
2019-04-15,00696B,0,0,0,0,0,96670250,0,0,0,0,0,1191377,X
2019-04-15,00697B,0,0,0,0,0,11428000,0,0,0,0,0,151809,X
2019-04-15,00718B,0,0,0,0,0,202375250,0,0,0,0,0,1845521,X
2019-04-15,00719B,0,0,0,0,0,12253500,0,0,0,0,0,138034,X
2019-04-15,00720B,0,0,0,0,0,160402250,0,0,0,0,0,2297022,X
2019-04-15,00721B,0,0,0,0,0,52155500,0,0,0,0,0,163141,X
2019-04-15,00722B,0,0,0,0,0,129059750,0,0,0,0,0,819001,X
2019-04-15,00723B,0,0,0,0,0,202020750,0,0,0,0,0,852759,X
2019-04-15,00724B,0,0,0,0,0,244443750,0,0,0,0,0,682599,X
2019-04-15,00725B,0,0,0,0,0,149176500,0,0,0,0,0,3230629,X
2019-04-15,00726B,0,0,0,0,0,101497250,0,0,0,0,0,1007779,X
2019-04-15,00727B,0,0,0,0,0,30172250,0,0,0,0,0,46320,X
2019-04-15,00734B,0,0,0,0,0,4119750,0,0,0,0,0,378510,X
2019-04-15,00740B,0,0,0,0,0,70742750,0,0,0,0,0,897503,X
2019-04-15,00741B,0,0,0,0,0,3657000,0,0,0,0,0,85390,X
2019-04-15,00744B,0,0,0,0,0,102182000,0,0,0,0,0,1292989,
2019-04-15,00745B,0,0,0,0,0,629000,0,0,0,0,0,30489,X
2019-04-15,00746B,0,0,0,0,0,126116000,0,0,0,0,0,1251243,X
2019-04-15,00747B,0,0,0,0,0,56375000,0,0,0,0,0,480879,X
2019-04-15,00748B,0,0,0,0,0,75000000,0,0,0,0,0,1154520,X
2019-04-15,00749B,0,0,0,0,0,53750000,0,0,0,0,0,466159,X
2019-04-15,00750B,0,0,0,0,0,90250000,0,0,0,0,0,360840,X
2019-04-15,00751B,0,0,0,0,0,194150750,0,0,0,0,0,1849083,X
2019-04-15,00754B,0,0,0,0,0,37600000,0,0,0,0,0,31240,X
2019-04-15,00755B,0,0,0,0,0,11432500,0,0,0,0,0,299309,X
2019-04-15,00756B,0,0,0,0,0,84825000,0,0,0,0,0,147840,X
2019-04-15,00758B,0,0,0,0,0,22756250,0,0,0,0,0,30709,X
2019-04-15,00759B,0,0,0,0,0,13256250,0,0,0,0,0,345709,X
2019-04-15,00760B,0,0,0,0,0,40255000,0,0,0,0,0,30810,X
2019-04-15,00761B,0,0,0,0,0,179022250,0,0,0,0,0,507030,X
2019-04-15,00764B,0,0,0,0,0,118875000,0,0,0,0,0,2792651,X
2019-04-15,00765B,0,0,0,0,0,12250000,0,0,0,0,0,32230,X
