date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-11-10,006201,0,0,0,0,0,7236500,0,0,0,0,0,14476,
2015-11-10,1258,159000,4000,1000,3000,159000,8500000,0,0,0,0,0,51369,
2015-11-10,1259,0,0,0,0,0,8097375,0,0,0,0,0,2960,
2015-11-10,1264,0,0,0,0,0,7658175,0,0,0,0,0,7393,
2015-11-10,1333,0,0,0,0,0,21275156,0,0,0,0,0,58244,X
2015-11-10,1336,21000,0,0,0,21000,15688307,3000,0,0,0,3000,18642,
2015-11-10,1565,85000,1000,1000,0,85000,12604129,880000,0,0,0,880000,97214,
2015-11-10,1566,210000,39000,6000,0,243000,16616757,85000,0,0,0,85000,212948,
2015-11-10,1569,27000,0,18000,0,9000,23446186,245000,0,0,0,245000,70266,
2015-11-10,1570,144000,5000,1000,0,148000,12875209,64000,0,0,0,64000,140941,
2015-11-10,1580,0,0,0,0,0,12132908,67100,0,0,0,67100,11075,
2015-11-10,1584,21000,0,6000,0,15000,25867633,112000,0,0,0,112000,193921,
2015-11-10,1586,110000,19000,0,0,129000,11276568,0,0,0,0,0,73136,
2015-11-10,1593,0,0,0,0,0,7575140,0,0,0,0,0,6066,
2015-11-10,1595,1000,1000,0,0,2000,9671862,162000,0,0,0,162000,36513,
2015-11-10,1597,1000,0,0,0,1000,14808449,0,0,0,0,0,21877,
2015-11-10,1599,405000,52000,4000,1000,452000,11245130,40000,9000,0,0,49000,429532,
2015-11-10,1742,134000,3000,12000,0,125000,16172631,0,0,0,0,0,33985,
2015-11-10,1752,1545000,16000,43000,55000,1463000,23781388,89000,1000,0,0,90000,598933,
2015-11-10,1777,1000,0,0,0,1000,7514887,10000,0,0,0,10000,16724,
2015-11-10,1781,39000,18000,1000,0,56000,11851901,160000,0,0,0,160000,83234,
2015-11-10,1784,182000,3000,27000,0,158000,12422231,111750,0,0,0,111750,138080,
2015-11-10,1785,40000,1000,0,0,41000,102141086,771484,70000,0,0,841484,125361,
2015-11-10,1787,21000,0,1000,0,20000,18001126,11000,0,0,0,11000,71685,
2015-11-10,1788,3000,0,0,0,3000,8750000,114000,0,0,0,114000,8800,
2015-11-10,1795,1574000,86000,63000,6000,1591000,21847936,3537000,12000,0,0,3549000,427995,
2015-11-10,1799,218000,6000,43000,1000,180000,9771445,272000,0,0,0,272000,187382,
2015-11-10,1813,0,0,0,0,0,11658877,1000,0,0,0,1000,9439,
