date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-03-18,006201,0,0,0,0,0,8111500,0,0,0,0,0,45569,
2019-03-18,00679B,0,0,0,0,0,261423000,0,0,0,0,0,1815808,
2019-03-18,00687B,0,0,0,0,0,164696750,0,0,0,0,0,959280,
2019-03-18,00694B,0,0,0,0,0,6269000,0,0,0,0,0,100243,X
2019-03-18,00695B,0,0,0,0,0,2421500,0,0,0,0,0,110168,
2019-03-18,00696B,0,0,0,0,0,92045250,0,0,0,0,0,420129,X
2019-03-18,00697B,0,0,0,0,0,9178000,0,0,0,0,0,161359,X
2019-03-18,00718B,0,0,0,0,0,135500250,0,0,0,0,0,777340,
2019-03-18,00719B,0,0,0,0,0,10128500,0,0,0,0,0,138574,X
2019-03-18,00720B,0,0,0,0,0,147027250,0,0,0,0,0,2359056,X
2019-03-18,00721B,0,0,0,0,0,58155500,0,0,0,0,0,231707,
2019-03-18,00722B,0,0,0,0,0,124934750,0,0,0,0,0,1356079,X
2019-03-18,00723B,0,0,0,0,0,223020750,0,0,0,0,0,1901299,X
2019-03-18,00724B,0,0,0,0,0,244943750,0,0,0,0,0,1698900,X
2019-03-18,00725B,0,0,0,0,0,176176500,0,0,0,0,0,1918110,X
2019-03-18,00726B,0,0,0,0,0,93622250,0,0,0,0,0,650910,X
2019-03-18,00727B,0,0,0,0,0,20047250,0,0,0,0,0,39489,X
2019-03-18,00734B,0,0,0,0,0,5994750,0,0,0,0,0,349290,X
2019-03-18,00740B,0,0,0,0,0,70742750,0,0,0,0,0,1035729,X
2019-03-18,00741B,0,0,0,0,0,1907000,0,0,0,0,0,72897,X
2019-03-18,00744B,0,0,0,0,0,96182000,0,0,0,0,0,1214640,X
2019-03-18,00745B,0,0,0,0,0,629000,0,0,0,0,0,46741,X
2019-03-18,00746B,0,0,0,0,0,135616000,0,0,0,0,0,1482811,X
2019-03-18,00747B,0,0,0,0,0,72500000,0,0,0,0,0,293160,X
2019-03-18,00748B,0,0,0,0,0,53500000,0,0,0,0,0,350569,X
2019-03-18,00749B,0,0,0,0,0,30375000,0,0,0,0,0,769,X
2019-03-18,00750B,0,0,0,0,0,108625000,0,0,0,0,0,120879,X
2019-03-18,00751B,0,0,0,0,0,171525750,0,0,0,0,0,1059338,X
2019-03-18,00754B,0,0,0,0,0,37475000,0,0,0,0,0,1252159,X
2019-03-18,00755B,0,0,0,0,0,15057500,0,0,0,0,0,281089,X
2019-03-18,00756B,0,0,0,0,0,88075000,0,0,0,0,0,398199,X
2019-03-18,00758B,0,0,0,0,0,46506250,0,0,0,0,0,30630,X
2019-03-18,00759B,0,0,0,0,0,21631250,0,0,0,0,0,190669,X
2019-03-18,00760B,0,0,0,0,0,47255000,0,0,0,0,0,30810,X
2019-03-18,00761B,0,0,0,0,0,175272250,0,0,0,0,0,557370,X
2019-03-18,00764B,0,0,0,0,0,115000000,0,0,0,0,0,2045139,X
2019-03-18,00765B,0,0,0,0,0,15250000,0,0,0,0,0,52629,X
2019-03-18,00768B,0,0,0,0,0,25650000,0,0,0,0,0,30088,X
2019-03-18,00769B,0,0,0,0,0,10897500,0,0,0,0,0,68955,X
2019-03-18,00772B,0,0,0,0,0,27072500,0,0,0,0,0,362700,X
2019-03-18,00773B,0,0,0,0,0,15322500,0,0,0,0,0,639842,X
2019-03-18,00777B,0,0,0,0,0,2162500,0,0,0,0,0,82899,X
2019-03-18,00778B,0,0,0,0,0,26662500,0,0,0,0,0,1195800,X
2019-03-18,00779B,0,0,0,0,0,2537500,0,0,0,0,0,67942,X
2019-03-18,00780B,0,0,0,0,0,5275500,0,0,0,0,0,560184,
2019-03-18,00781B,0,0,0,0,0,8084000,0,0,0,0,0,997575,X
2019-03-18,00782B,0,0,0,0,0,2366750,0,0,0,0,0,120303,X
2019-03-18,1240,0,0,0,0,0,8250000,0,0,0,0,0,26300,
2019-03-18,1258,20000,0,0,12000,8000,9204947,21000,0,0,0,21000,8756,
2019-03-18,1259,0,0,0,0,0,8097375,0,0,0,0,0,5352,
2019-03-18,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,4300,
2019-03-18,1268,0,0,0,0,0,9343682,0,0,0,0,0,3954,X
2019-03-18,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-03-18,1336,5000,0,0,0,5000,21035104,6000,0,0,0,6000,52644,
2019-03-18,1565,103000,0,1000,0,102000,12604129,953000,1000,0,0,954000,45898,
2019-03-18,1566,4000,0,0,0,4000,21616757,0,0,0,0,0,145672,
2019-03-18,1569,247000,1000,2000,0,246000,28178316,785277,9000,154000,0,640277,415786,
2019-03-18,1570,0,0,0,0,0,12875209,0,0,0,0,0,9854,
2019-03-18,1580,0,0,0,0,0,12557560,13000,0,0,0,13000,10944,
2019-03-18,1584,5000,0,0,0,5000,20617633,2000,0,0,0,2000,28504,
2019-03-18,1586,0,0,0,0,0,19122214,917146,1000,0,0,918146,85186,X
2019-03-18,1591,6000,4000,1000,0,9000,8291201,0,0,0,0,0,65523,
2019-03-18,1593,0,0,0,0,0,7987113,0,0,0,0,0,23265,
2019-03-18,1595,1000,0,0,0,1000,11787033,109501,0,0,0,109501,11412,
2019-03-18,1597,574000,1000,52000,0,523000,18451715,700000,10000,16000,0,694000,458922,
2019-03-18,1599,5000,0,0,0,5000,15500629,0,0,0,0,0,55330,
2019-03-18,1742,41000,0,0,0,41000,10365273,127000,0,0,0,127000,22373,
2019-03-18,1752,0,0,0,0,0,25247118,76000,3000,0,0,79000,24621,
2019-03-18,1777,0,0,0,0,0,7514887,0,0,0,0,0,4965,
2019-03-18,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-03-18,1784,415000,12000,52000,0,375000,12406731,632000,0,0,0,632000,560814,
2019-03-18,1785,25000,0,0,0,25000,89357810,5990000,53000,10000,0,6033000,330661,
2019-03-18,1787,80000,0,0,0,80000,16972126,11000,0,0,0,11000,62250,
2019-03-18,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,7445,
2019-03-18,1795,3656000,39000,132000,0,3563000,21775186,3349000,252000,107000,0,3494000,3515685,
2019-03-18,1796,0,0,0,0,0,0,0,0,0,0,0,1642,Y
