date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-02-06,006201,0,0,0,0,0,4236500,115000,0,0,0,115000,17407,
2025-02-06,00679B,25000,20000,1000,0,44000,2647048000,117990000,0,50000,0,117940000,16439820,
2025-02-06,00687B,34000,10000,0,0,44000,2094287500,109265000,0,0,0,109265000,12880520,
2025-02-06,00694B,0,0,0,0,0,46769000,312000,0,0,0,312000,63975,
2025-02-06,00695B,0,0,0,0,0,8421500,428000,0,0,0,428000,170360,
2025-02-06,00696B,0,0,0,0,0,263170250,6126000,789000,0,0,6915000,1351437,
2025-02-06,00697B,0,0,0,0,0,13303000,339000,0,0,0,339000,143761,
2025-02-06,00718B,0,0,0,0,0,52625250,161000,0,0,0,161000,33164,X
2025-02-06,00719B,0,0,0,0,0,108753500,4385000,0,0,0,4385000,847516,
2025-02-06,00720B,0,0,0,0,0,1078777250,18782000,0,0,0,18782000,3006831,
2025-02-06,00722B,0,0,0,0,0,384309750,2430000,0,0,0,2430000,1293069,
2025-02-06,00723B,0,0,0,0,0,376145750,214000,0,0,0,214000,55806,
2025-02-06,00724B,0,0,0,0,0,713318750,5748000,0,0,0,5748000,2340215,
2025-02-06,00725B,0,0,0,0,0,881051500,18379000,0,0,0,18379000,4073015,
2025-02-06,00726B,0,0,0,0,0,291247250,925000,0,0,0,925000,71207,
2025-02-06,00727B,0,0,0,0,0,22172250,209000,0,0,0,209000,47616,X
2025-02-06,00734B,0,0,0,0,0,7369750,543000,0,0,0,543000,133760,
2025-02-06,00740B,0,0,0,0,0,415117750,3962000,0,0,0,3962000,1721361,
2025-02-06,00741B,0,0,0,0,0,4532000,357000,0,0,0,357000,146995,
2025-02-06,00746B,0,0,0,0,0,591241000,743000,0,0,0,743000,341148,
2025-02-06,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,34138,X
2025-02-06,00750B,0,0,0,0,0,36875000,0,0,0,0,0,31697,X
2025-02-06,00751B,1000,0,0,0,1000,1175275750,23426000,0,0,0,23426000,2664645,
2025-02-06,00754B,0,0,0,0,0,207225000,0,0,0,0,0,40988,X
2025-02-06,00755B,0,0,0,0,0,53432500,162000,0,0,0,162000,42417,
2025-02-06,00756B,0,0,0,0,0,316075000,976000,0,0,0,976000,82337,
2025-02-06,00758B,0,0,0,0,0,1506250,0,0,0,0,0,31500,X
2025-02-06,00759B,0,0,0,0,0,12006250,0,0,0,0,0,33410,X
2025-02-06,00760B,0,0,0,0,0,108630000,231000,0,0,0,231000,40238,
2025-02-06,00761B,0,0,0,0,0,701397250,489000,0,0,0,489000,541999,
2025-02-06,00764B,0,0,0,0,0,358750000,4494000,606000,0,0,5100000,4877081,
2025-02-06,00768B,0,0,0,0,0,121900000,315000,0,0,0,315000,473094,
2025-02-06,00772B,2000,0,2000,0,0,893322500,5026000,0,0,0,5026000,1156135,
2025-02-06,00773B,0,0,0,0,0,679572500,4049000,0,0,0,4049000,606447,
2025-02-06,00777B,0,0,0,0,0,457787500,0,0,0,0,0,342206,X
2025-02-06,00778B,0,0,0,0,0,375287500,0,0,0,0,0,32901,
2025-02-06,00779B,0,0,0,0,0,296162500,638000,0,0,0,638000,225901,
2025-02-06,00780B,0,0,0,0,0,76150500,0,0,0,0,0,39020,X
2025-02-06,00781B,0,0,0,0,0,1709000,0,0,0,0,0,47742,
2025-02-06,00782B,0,0,0,0,0,4741750,166000,0,0,0,166000,42494,
2025-02-06,00784B,0,0,0,0,0,623250,0,0,0,0,0,29525,X
2025-02-06,00785B,0,0,0,0,0,240866500,0,0,0,0,0,32344,X
2025-02-06,00786B,0,0,0,0,0,10391500,664000,0,0,0,664000,28738,
2025-02-06,00787B,0,0,0,0,0,4576500,252000,0,0,0,252000,15445,
2025-02-06,00788B,0,0,0,0,0,9801500,407000,0,0,0,407000,34598,
2025-02-06,00789B,0,0,0,0,0,104400000,36000,0,0,0,36000,42603,X
2025-02-06,00790B,0,0,0,0,0,150000,0,0,0,0,0,39723,X
2025-02-06,00791B,0,0,0,0,0,63400000,0,0,0,0,0,33384,X
2025-02-06,00792B,0,0,0,0,0,447403750,129000,0,0,0,129000,42858,X
2025-02-06,00793B,0,0,0,0,0,1131500,0,0,0,0,0,35072,
2025-02-06,00794B,0,0,0,0,0,671750,23000,0,0,0,23000,31846,
2025-02-06,00795B,34000,10000,0,0,44000,595524500,32830000,81000,33000,0,32878000,3711354,
2025-02-06,00799B,0,0,0,0,0,2134000,21000,0,0,0,21000,41737,
2025-02-06,00834B,0,0,0,0,0,5424500,0,0,0,0,0,35811,X
2025-02-06,00836B,0,0,0,0,0,105135250,57000,0,0,0,57000,59804,
2025-02-06,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30585,X
2025-02-06,00841B,0,0,0,0,0,17610000,7000,0,0,0,7000,30720,X
2025-02-06,00842B,0,0,0,0,0,2566750,0,0,0,0,0,27688,X
2025-02-06,00844B,0,0,0,0,0,47918750,42000,0,0,0,42000,23909,
2025-02-06,00845B,0,0,0,0,0,62262750,0,0,0,0,0,32308,X
2025-02-06,00846B,0,0,0,0,0,18587500,9000,0,0,0,9000,32312,X
2025-02-06,00847B,0,0,0,0,0,2326250,5000,0,0,0,5000,94292,X
2025-02-06,00848B,0,0,0,0,0,34141500,0,0,0,0,0,109422,X
2025-02-06,00849B,0,0,0,0,0,121151500,0,0,0,0,0,99468,X
2025-02-06,00853B,0,0,0,0,0,27033500,1025000,0,0,0,1025000,292316,
2025-02-06,00856B,0,0,0,0,0,1948000,0,0,0,0,0,14555,X
2025-02-06,00857B,3000,0,0,0,3000,225442000,7059000,0,0,0,7059000,1250382,
2025-02-06,00858,0,0,0,0,0,17093500,1933000,0,0,0,1933000,502103,
2025-02-06,00859B,0,0,0,0,0,1127750,0,0,0,0,0,52023,X
2025-02-06,00860B,0,0,0,0,0,1042750,0,0,0,0,0,38390,
2025-02-06,00862B,0,0,0,0,0,182220250,817000,0,0,0,817000,168439,
2025-02-06,00863B,0,0,0,0,0,125741000,0,0,0,0,0,720121,X
2025-02-06,00864B,0,0,0,0,0,39055500,1090000,0,0,0,1090000,574910,
2025-02-06,00867B,0,0,0,0,0,134037500,0,0,0,0,0,369120,X
2025-02-06,00870B,0,0,0,0,0,155912750,0,0,0,0,0,10719,X
2025-02-06,00877,86000,0,0,0,86000,54697000,4127000,0,0,0,4127000,817924,
2025-02-06,00883B,0,0,0,0,0,2689500,0,0,0,0,0,109618,X
2025-02-06,00884B,0,0,0,0,0,18860000,0,0,0,0,0,117780,X
2025-02-06,00886,0,0,0,0,0,1737750,118000,0,0,0,118000,26158,
2025-02-06,00887,82000,14000,22000,0,74000,110337750,11421000,0,0,0,11421000,3060597,
2025-02-06,00888,0,0,0,0,0,88119500,2445000,0,0,0,2445000,314221,
2025-02-06,00890B,0,0,0,0,0,5566000,303000,0,0,0,303000,160122,
2025-02-06,00928,3000,0,0,0,3000,11464000,772000,0,0,0,772000,168481,
2025-02-06,00931B,0,0,0,0,0,591474500,22086000,0,0,0,22086000,2920536,
2025-02-06,00933B,0,0,0,0,0,1163114500,19324000,0,0,0,19324000,4848868,
2025-02-06,00937B,0,2000,0,0,2000,4163951250,154170000,79000,0,0,154249000,31725345,
2025-02-06,00942B,0,0,0,0,0,200989750,10816000,0,0,0,10816000,1286560,
2025-02-06,00948B,0,0,0,0,0,823481750,29967000,0,0,0,29967000,10194835,
2025-02-06,00950B,0,0,0,0,0,322202250,16142000,0,0,0,16142000,4201520,X
2025-02-06,00955,0,0,0,0,0,15607750,1364000,0,0,0,1364000,511711,
2025-02-06,00957B,0,0,0,0,0,52690750,1629000,0,0,0,1629000,364483,
2025-02-06,00958B,0,0,0,0,0,64942750,2748000,0,0,0,2748000,538461,
2025-02-06,00959B,0,0,0,0,0,182584000,15743000,0,0,0,15743000,3355963,X
2025-02-06,00966B,0,10000,0,0,10000,61058000,900000,0,0,0,900000,1762582,
2025-02-06,00967B,0,0,0,0,0,48976750,2347000,0,0,0,2347000,853983,
2025-02-06,00968B,0,0,0,0,0,137752750,3410000,0,0,0,3410000,1137078,
2025-02-06,00969B,0,0,0,0,0,61158250,1830000,0,0,0,1830000,1232301,
2025-02-06,00970B,0,0,0,0,0,97807250,0,0,0,0,0,2294901,
2025-02-06,00980B,0,0,0,0,0,28267250,0,0,0,0,0,8046074,
2025-02-06,1240,0,0,0,0,0,10334666,40800,0,0,0,40800,4991,
2025-02-06,1259,0,0,0,0,0,8097375,19000,0,0,0,19000,2619,
2025-02-06,1264,0,0,0,0,0,9266091,16500,0,0,0,16500,3237,
