date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-06-14,006201,0,0,0,0,0,4611500,83000,0,0,0,83000,18098,
2023-06-14,00679B,1906000,105000,583000,0,1428000,749923000,193131000,0,12266000,500000,181365000,8061272,
2023-06-14,00687B,0,0,0,0,0,253321750,43004000,8255000,0,0,51259000,7285762,
2023-06-14,00694B,0,0,0,0,0,27519000,170000,0,0,0,170000,90588,
2023-06-14,00695B,0,0,0,0,0,5671500,127000,3000,0,0,130000,182026,
2023-06-14,00696B,1000,0,0,0,1000,186420250,4781000,136000,0,0,4917000,1320663,
2023-06-14,00697B,0,0,0,0,0,3553000,100000,0,0,0,100000,79862,X
2023-06-14,00718B,0,0,0,0,0,154875250,110000,0,0,0,110000,45712,X
2023-06-14,00719B,0,0,0,0,0,35628500,1272000,0,0,0,1272000,72087,
2023-06-14,00720B,0,0,0,0,0,502027250,118481000,3755000,238000,0,121998000,3902301,
2023-06-14,00721B,0,0,0,0,0,1155500,0,0,0,0,0,15068,
2023-06-14,00722B,0,0,0,0,0,270684750,185000,19000,0,0,204000,464849,
2023-06-14,00723B,0,0,0,0,0,313395750,84000,0,0,0,84000,49329,
2023-06-14,00724B,0,0,0,0,0,633318750,853000,0,0,0,853000,315489,
2023-06-14,00725B,0,0,0,0,0,535051500,3841000,0,0,0,3841000,1919362,
2023-06-14,00726B,0,0,0,0,0,282247250,120000,0,0,0,120000,57207,
2023-06-14,00727B,0,0,0,0,0,24297250,116000,0,0,0,116000,53612,
2023-06-14,00734B,0,0,0,0,0,7744750,180000,0,0,0,180000,325304,
2023-06-14,00740B,0,0,0,0,0,258242750,1093000,0,0,0,1093000,683476,
2023-06-14,00741B,0,0,0,0,0,2782000,81000,0,0,0,81000,35460,
2023-06-14,00744B,0,0,0,0,0,6307000,0,0,0,0,0,37677,X
2023-06-14,00746B,0,0,0,0,0,467616000,175000,0,0,0,175000,51586,X
2023-06-14,00749B,0,0,0,0,0,238125000,10000,0,0,0,10000,38667,X
2023-06-14,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30189,X
2023-06-14,00751B,0,0,0,0,0,627025750,57966000,4561000,1107000,0,61420000,4099592,X
2023-06-14,00754B,0,0,0,0,0,105225000,0,0,0,0,0,44635,X
2023-06-14,00755B,0,0,0,0,0,41932500,130000,0,0,0,130000,70994,
2023-06-14,00756B,0,0,0,0,0,289075000,99000,0,0,0,99000,87205,
2023-06-14,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30561,X
2023-06-14,00759B,0,0,0,0,0,11881250,0,0,0,0,0,33654,X
2023-06-14,00760B,0,0,0,0,0,94255000,140000,0,0,0,140000,203037,
2023-06-14,00761B,0,0,0,0,0,563022250,242000,0,0,0,242000,250743,
2023-06-14,00764B,0,0,0,0,0,195625000,651000,77000,0,0,728000,511978,X
2023-06-14,00768B,0,0,0,0,0,75025000,0,0,0,0,0,51018,X
2023-06-14,00772B,0,0,0,0,0,724572500,54208000,3585000,0,0,57793000,3760992,X
2023-06-14,00773B,0,0,0,0,0,556447500,10183000,357000,0,0,10540000,1173498,X
2023-06-14,00777B,0,0,0,0,0,332787500,0,0,0,0,0,31639,X
2023-06-14,00778B,0,0,0,0,0,328787500,0,0,0,0,0,35469,X
2023-06-14,00779B,0,0,0,0,0,189412500,0,0,0,0,0,48415,X
2023-06-14,00780B,0,0,0,0,0,68525500,255000,0,0,0,255000,92771,
2023-06-14,00781B,0,0,0,0,0,959000,0,0,0,0,0,45381,X
2023-06-14,00782B,0,0,0,0,0,2366750,32000,0,0,0,32000,64610,
2023-06-14,00784B,0,0,0,0,0,748250,0,0,0,0,0,33619,X
2023-06-14,00785B,0,0,0,0,0,198241500,10000,0,0,0,10000,35703,
2023-06-14,00786B,0,0,0,0,0,3266500,156000,0,0,0,156000,90391,
2023-06-14,00787B,0,0,0,0,0,2326500,0,0,0,0,0,59919,X
2023-06-14,00788B,0,0,0,0,0,2801500,0,0,0,0,0,78526,X
2023-06-14,00789B,0,0,0,0,0,30400000,0,0,0,0,0,170903,X
2023-06-14,00790B,0,0,0,0,0,525000,0,0,0,0,0,30000,X
2023-06-14,00791B,0,0,0,0,0,63400000,0,0,0,0,0,30962,X
2023-06-14,00792B,0,0,0,0,0,367028750,10000,0,0,0,10000,43368,X
2023-06-14,00793B,0,0,0,0,0,881500,0,0,0,0,0,35604,X
2023-06-14,00794B,0,0,0,0,0,8671750,0,0,0,0,0,45666,X
2023-06-14,00795B,0,0,0,0,0,130899500,14315000,1004000,0,0,15319000,2811520,
2023-06-14,00799B,0,0,0,0,0,1259000,0,0,0,0,0,46858,
2023-06-14,00831B,0,0,0,0,0,3525000,0,0,0,0,0,630,X
2023-06-14,00834B,0,0,0,0,0,5549500,0,0,0,0,0,46309,X
2023-06-14,00836B,0,0,0,0,0,108135250,105000,0,0,0,105000,93184,X
2023-06-14,00840B,0,0,0,0,0,14982750,0,0,0,0,0,30090,X
2023-06-14,00841B,0,0,0,0,0,17735000,0,0,0,0,0,31230,X
2023-06-14,00842B,0,0,0,0,0,2316750,0,0,0,0,0,31968,X
2023-06-14,00844B,0,0,0,0,0,63668750,0,0,0,0,0,690,X
2023-06-14,00845B,0,0,0,0,0,50387750,0,0,0,0,0,33340,X
2023-06-14,00846B,0,0,0,0,0,21962500,0,0,0,0,0,30722,X
2023-06-14,00847B,0,0,0,0,0,2576250,0,0,0,0,0,64681,X
2023-06-14,00848B,0,0,0,0,0,36516500,0,0,0,0,0,32781,X
2023-06-14,00849B,0,0,0,0,0,131276500,0,0,0,0,0,31022,X
2023-06-14,00853B,0,0,0,0,0,24908500,175000,0,0,0,175000,456938,X
2023-06-14,00856B,0,0,0,0,0,2323000,0,0,0,0,0,44390,X
2023-06-14,00857B,0,0,0,0,0,16692000,1181000,591000,0,0,1772000,502936,X
2023-06-14,00858,0,0,0,0,0,1468500,10000,0,0,0,10000,62336,X
2023-06-14,00859B,0,0,0,0,0,7502750,0,0,0,0,0,41619,X
2023-06-14,00860B,0,0,0,0,0,792750,0,0,0,0,0,38995,X
2023-06-14,00862B,0,0,0,0,0,127220250,471000,0,0,0,471000,432938,X
2023-06-14,00863B,0,0,0,0,0,120241000,0,0,0,0,0,36820,X
2023-06-14,00864B,0,0,0,0,0,11305500,0,0,0,0,0,47927,X
2023-06-14,00867B,0,0,0,0,0,121912500,0,0,0,0,0,7080,X
2023-06-14,00870B,0,0,0,0,0,114037750,0,0,0,0,0,5861,X
2023-06-14,00877,5000,0,0,0,5000,85197000,5114000,0,0,0,5114000,384363,
2023-06-14,00883B,0,0,0,0,0,2064500,0,0,0,0,0,64114,X
2023-06-14,00884B,0,0,0,0,0,6610000,0,0,0,0,0,61432,X
2023-06-14,00886,0,0,0,0,0,3487750,88000,0,0,0,88000,28233,
2023-06-14,00887,0,0,0,0,0,4837750,99000,0,0,0,99000,39002,
2023-06-14,00888,0,0,0,0,0,158619500,1873000,540000,0,0,2413000,1562057,
2023-06-14,00890B,0,0,0,0,0,5441000,246000,0,0,0,246000,53063,
2023-06-14,00928,0,0,0,0,0,13464000,0,0,0,0,0,1248426,
2023-06-14,1240,0,0,0,0,0,9649548,117250,0,0,0,117250,8424,
2023-06-14,1259,0,0,0,0,0,8097375,21000,0,0,0,21000,4093,
2023-06-14,1264,0,0,0,0,0,9266091,26500,0,0,0,26500,6024,
2023-06-14,1268,4000,0,0,0,4000,10680932,97000,0,0,0,97000,164858,
2023-06-14,1336,0,0,0,0,0,19704604,278000,0,0,0,278000,77481,
2023-06-14,1565,0,1000,0,0,1000,12604129,894000,37000,0,0,931000,41196,
2023-06-14,1569,0,0,0,0,0,30361860,1183253,0,0,0,1183253,53761,
2023-06-14,1570,0,0,0,0,0,12875209,163000,0,0,0,163000,37404,
2023-06-14,1580,6000,0,3000,0,3000,12557560,296000,0,0,0,296000,162924,
2023-06-14,1584,16000,2000,1000,0,17000,28117633,5154000,0,11000,0,5143000,2005927,
2023-06-14,1586,0,0,0,0,0,21474703,425299,0,0,0,425299,55401,
2023-06-14,1591,0,0,0,0,0,8699511,230306,0,0,0,230306,293740,
2023-06-14,1593,0,0,0,0,0,9386064,52350,0,0,0,52350,7710,
2023-06-14,1595,0,0,0,0,0,11855658,62000,0,0,0,62000,9617,
2023-06-14,1599,1000,0,1000,0,0,18632191,287741,0,0,0,287741,17575,
2023-06-14,1742,267000,1000,88000,0,180000,11875489,24000,6000,0,0,30000,248066,
2023-06-14,1777,1000,0,0,1000,0,11147928,141000,0,0,0,141000,49400,
2023-06-14,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,1784,114000,0,3000,0,111000,12406731,610000,29000,0,0,639000,628250,
2023-06-14,1785,27000,1000,2000,0,26000,149199560,14149853,375000,0,0,14524853,990569,
2023-06-14,1788,0,0,0,0,0,11130242,45979,0,0,0,45979,7093,
2023-06-14,1796,5000,0,0,0,5000,7364948,54000,0,0,0,54000,237529,
2023-06-14,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,1813,0,0,0,0,0,11658877,57000,0,0,0,57000,12223,
2023-06-14,1815,118000,0,8000,0,110000,110341859,8145726,51000,91000,0,8105726,848142,
2023-06-14,2035,0,0,0,0,0,87500000,42000,0,0,0,42000,4218,
2023-06-14,2061,0,0,0,0,0,11777072,115000,0,0,0,115000,20969,
2023-06-14,2063,0,0,0,0,0,12399882,133000,1000,0,0,134000,36941,
2023-06-14,2064,0,0,0,0,0,17407500,48000,0,0,0,48000,6765,
2023-06-14,2065,4000,2000,0,0,6000,12878986,381845,7000,0,0,388845,47380,
2023-06-14,2066,104000,19000,0,0,123000,10342573,190000,2000,0,0,192000,86661,
2023-06-14,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,2070,0,0,0,0,0,8945700,36000,0,0,0,36000,8821,
2023-06-14,2221,0,0,0,0,0,10581250,254000,6000,0,0,260000,29260,
2023-06-14,2230,77000,6000,4000,0,79000,10547259,818000,52000,0,0,870000,165694,
2023-06-14,2235,0,0,0,0,0,8969500,26000,0,0,0,26000,7097,
2023-06-14,2596,0,0,0,0,0,25000000,106001,0,0,0,106001,21514,
2023-06-14,2640,4000,0,3000,0,1000,14816239,121000,0,6000,0,115000,101315,
2023-06-14,2641,641000,1000,0,0,642000,59924571,7485419,0,0,0,7485419,296484,
2023-06-14,2643,0,0,0,0,0,7500000,83000,0,0,0,83000,21480,X
2023-06-14,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,2726,10000,0,0,0,10000,0,64000,0,0,0,64000,19919,X
2023-06-14,2729,11000,0,0,0,11000,7826053,124000,0,0,0,124000,150025,
2023-06-14,2732,87000,0,0,0,87000,11611892,653000,2000,0,0,655000,382558,
2023-06-14,2734,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,2736,1038000,18000,43000,0,1013000,12248095,206000,0,0,0,206000,2130195,
2023-06-14,2743,2008000,213000,229000,2000,1990000,9002925,155000,0,0,0,155000,1458165,
2023-06-14,2752,0,0,0,0,0,0,24000,0,0,0,24000,5921,Y
2023-06-14,2754,13000,1000,2000,0,12000,11679250,202000,0,0,0,202000,226820,
2023-06-14,2755,0,0,0,0,0,0,38000,0,0,0,38000,15103,Y
2023-06-14,2916,0,0,0,0,0,13656719,176000,0,10000,0,166000,151235,X
2023-06-14,2924,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,2926,0,0,0,0,0,11847412,25000,0,0,0,25000,5804,
2023-06-14,2937,0,0,0,0,0,0,44735,6000,0,0,50735,8265,Y
2023-06-14,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,3066,0,0,0,0,0,19392653,194000,0,0,0,194000,12416,
2023-06-14,3071,65000,0,18000,0,47000,27500000,724000,0,26000,0,698000,1279134,
2023-06-14,3073,0,0,0,0,0,0,0,0,0,0,0,0,XZ!
2023-06-14,3078,1396000,52000,162000,0,1286000,56847766,8748000,36000,139000,0,8645000,6040977,
2023-06-14,3081,490000,17000,9000,0,498000,22966919,4275400,28000,385000,0,3918400,441031,
2023-06-14,3083,62000,0,1000,0,61000,21608402,857000,8000,0,0,865000,212786,
2023-06-14,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,3086,0,0,0,0,0,3857502,56550,0,0,0,56550,10956,
2023-06-14,3088,28000,0,4000,0,24000,22990121,809000,33000,0,0,842000,312177,
2023-06-14,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,3093,8000,0,1000,0,7000,36288894,639000,0,0,0,639000,114098,
2023-06-14,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,3105,510000,42000,15000,0,537000,105985096,14320040,75000,124000,0,14271040,1256742,
2023-06-14,3114,0,0,0,0,0,15656200,182000,0,0,0,182000,25182,
2023-06-14,3118,0,0,0,0,0,8113215,47000,0,0,0,47000,19732,
2023-06-14,3122,14000,0,0,0,14000,9891733,708000,0,3000,0,705000,33737,
2023-06-14,3128,87000,28000,2000,0,113000,10500000,641000,137000,13000,0,765000,225933,
2023-06-14,3131,0,0,0,0,0,0,174000,10000,0,0,184000,432407,Y
2023-06-14,3141,515000,15000,10000,0,520000,18772844,4563000,62000,29000,0,4596000,490949,
2023-06-14,3147,13000,15000,4000,0,24000,9751524,308449,0,0,0,308449,267155,
2023-06-14,3152,26000,0,0,0,26000,17254050,935000,4000,2000,0,937000,38084,
2023-06-14,3162,167000,0,1000,0,166000,22120118,5052393,12000,64000,0,5000393,753960,
2023-06-14,3163,402000,1000,84000,0,319000,18821724,1483000,41000,0,0,1524000,1497500,
2023-06-14,3169,139000,1000,6000,0,134000,12507896,2315000,41000,72000,0,2284000,181052,
2023-06-14,3171,0,0,0,0,0,11675878,51000,0,0,0,51000,16530,
2023-06-14,3178,65000,2000,7000,0,60000,11262500,548000,11000,0,0,559000,635576,
2023-06-14,3188,0,0,0,0,0,46577469,275000,0,0,0,275000,76819,
2023-06-14,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-14,3202,0,0,0,0,0,0,2555000,5000,0,0,2560000,1831438,X
2023-06-14,3205,140000,0,1000,0,139000,8136407,495014,0,0,0,495014,308831,
