date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-02-25,006201,0,0,0,0,0,4361500,95000,0,0,0,95000,15347,
2025-02-25,00679B,0,0,0,0,0,2607048000,114541000,2000,0,0,114543000,15418370,
2025-02-25,00687B,147000,0,115000,0,32000,2083287500,113825000,10000,1782000,0,112053000,11093662,
2025-02-25,00694B,0,0,0,0,0,44144000,333000,0,0,0,333000,66317,
2025-02-25,00695B,0,0,0,0,0,8421500,428000,0,0,0,428000,99824,
2025-02-25,00696B,0,0,0,0,0,262920250,6671000,0,0,0,6671000,1402377,
2025-02-25,00697B,0,0,0,0,0,14178000,339000,0,0,0,339000,175612,
2025-02-25,00718B,0,0,0,0,0,25125250,161000,0,0,0,161000,34300,
2025-02-25,00719B,0,0,0,0,0,111753500,4099000,0,0,0,4099000,881628,
2025-02-25,00720B,0,0,0,0,0,1071027250,15771000,0,500000,1995000,17266000,2709822,
2025-02-25,00722B,0,0,0,0,0,383309750,2032000,0,0,0,2032000,1316346,
2025-02-25,00723B,0,0,0,0,0,376145750,214000,0,0,0,214000,53381,
2025-02-25,00724B,0,0,0,0,0,712568750,5195000,0,0,0,5195000,2158100,
2025-02-25,00725B,0,0,0,0,0,864426500,16848000,0,0,0,16848000,4653925,
2025-02-25,00726B,0,0,0,0,0,291372250,935000,0,0,0,935000,82021,
2025-02-25,00727B,0,0,0,0,0,22172250,209000,0,0,0,209000,47218,
2025-02-25,00734B,0,0,0,0,0,7369750,543000,0,0,0,543000,142516,
2025-02-25,00740B,0,0,0,0,0,415992750,2466000,0,0,0,2466000,1683909,
2025-02-25,00741B,0,0,0,0,0,4532000,354000,0,0,0,354000,151650,
2025-02-25,00746B,0,0,0,0,0,598991000,743000,0,0,0,743000,360079,
2025-02-25,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,33828,X
2025-02-25,00750B,0,0,0,0,0,36875000,0,0,0,0,0,32589,X
2025-02-25,00751B,1000,0,1000,0,0,1187400750,19193000,0,1420000,2100000,19873000,2296858,
2025-02-25,00754B,0,0,0,0,0,207850000,0,0,0,0,0,40356,X
2025-02-25,00755B,0,0,0,0,0,53432500,173000,0,0,0,173000,46397,X
2025-02-25,00756B,0,0,0,0,0,316450000,937000,0,0,0,937000,81058,
2025-02-25,00758B,0,0,0,0,0,1506250,0,0,0,0,0,31296,X
2025-02-25,00759B,0,0,0,0,0,12006250,0,0,0,0,0,33783,X
2025-02-25,00760B,0,0,0,0,0,111630000,223000,0,0,0,223000,40633,
2025-02-25,00761B,0,0,0,0,0,676147250,489000,0,0,0,489000,1240954,
2025-02-25,00764B,0,0,0,0,0,352250000,5130000,0,0,0,5130000,3766377,
2025-02-25,00768B,0,0,0,0,0,117025000,315000,0,0,0,315000,449569,
2025-02-25,00772B,0,0,0,0,0,890572500,2933000,0,0,2000000,4933000,1134710,
2025-02-25,00773B,0,0,0,0,0,669572500,3953000,0,0,0,3953000,922752,
2025-02-25,00777B,0,0,0,0,0,450162500,0,0,0,0,0,342114,X
2025-02-25,00778B,0,0,0,0,0,375287500,0,0,0,0,0,33232,X
2025-02-25,00779B,0,0,0,0,0,295537500,638000,0,0,0,638000,229606,
2025-02-25,00780B,0,0,0,0,0,76900500,0,0,0,0,0,39559,X
2025-02-25,00781B,0,0,0,0,0,1709000,0,0,0,0,0,44847,
2025-02-25,00782B,0,0,0,0,0,4741750,166000,0,0,0,166000,42398,
2025-02-25,00784B,0,0,0,0,0,623250,0,0,0,0,0,31783,X
2025-02-25,00785B,0,0,0,0,0,240866500,0,0,0,0,0,32656,X
2025-02-25,00786B,0,0,0,0,0,10391500,520000,0,0,0,520000,38872,
2025-02-25,00787B,0,0,0,0,0,4576500,252000,0,0,0,252000,9988,
2025-02-25,00788B,0,0,0,0,0,9801500,250000,0,0,0,250000,33324,
2025-02-25,00789B,0,0,0,0,0,104400000,36000,0,0,0,36000,37649,X
2025-02-25,00790B,0,0,0,0,0,150000,0,0,0,0,0,31119,X
2025-02-25,00791B,0,0,0,0,0,63400000,0,0,0,0,0,31787,X
2025-02-25,00792B,0,0,0,0,0,447403750,129000,0,0,0,129000,39977,X
2025-02-25,00793B,0,0,0,0,0,1131500,0,0,0,0,0,35255,
2025-02-25,00794B,0,0,0,0,0,671750,10000,0,0,0,10000,33386,
2025-02-25,00795B,0,0,0,0,0,597149500,33873000,0,0,0,33873000,3473897,
2025-02-25,00799B,0,0,0,0,0,2509000,24000,0,0,0,24000,58436,
2025-02-25,00834B,0,0,0,0,0,5424500,0,0,0,0,0,34991,X
2025-02-25,00836B,0,0,0,0,0,110885250,145000,0,0,0,145000,50896,
2025-02-25,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30195,X
2025-02-25,00841B,0,0,0,0,0,17610000,7000,0,0,0,7000,30530,X
2025-02-25,00842B,0,0,0,0,0,2566750,0,0,0,0,0,29585,X
2025-02-25,00844B,0,0,0,0,0,47793750,52000,0,0,0,52000,32760,
2025-02-25,00845B,0,0,0,0,0,62262750,0,0,0,0,0,32288,X
2025-02-25,00846B,0,0,0,0,0,18587500,9000,0,0,0,9000,32078,X
2025-02-25,00847B,0,0,0,0,0,2326250,5000,0,0,0,5000,96914,X
2025-02-25,00848B,0,0,0,0,0,34141500,0,0,0,0,0,105992,X
2025-02-25,00849B,0,0,0,0,0,121151500,0,0,0,0,0,98024,X
2025-02-25,00853B,0,0,0,0,0,27033500,1025000,0,0,0,1025000,280346,
2025-02-25,00856B,0,0,0,0,0,1948000,0,0,0,0,0,6400,X
2025-02-25,00857B,0,0,0,0,0,237442000,7059000,0,0,0,7059000,1082383,
2025-02-25,00858,0,0,0,0,0,20093500,2474000,0,0,0,2474000,665357,
2025-02-25,00859B,0,0,0,0,0,1127750,0,0,0,0,0,55261,X
2025-02-25,00860B,0,0,0,0,0,1042750,0,0,0,0,0,40674,
2025-02-25,00862B,0,0,0,0,0,182345250,817000,0,0,0,817000,157457,
2025-02-25,00863B,0,0,0,0,0,138991000,0,0,0,0,0,712929,X
2025-02-25,00864B,0,0,0,0,0,38930500,941000,228000,0,0,1169000,576846,
2025-02-25,00867B,0,0,0,0,0,126162500,0,0,0,0,0,369508,X
2025-02-25,00870B,0,0,0,0,0,155912750,0,0,0,0,0,9401,X
2025-02-25,00877,142000,16000,0,0,158000,52822000,4217000,0,0,0,4217000,927341,
2025-02-25,00883B,0,0,0,0,0,2689500,0,0,0,0,0,106316,X
2025-02-25,00884B,0,0,0,0,0,18860000,0,0,0,0,0,113554,X
