date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-06-27,006201,0,0,0,0,0,3611500,58000,0,0,0,58000,16419,
2024-06-27,00679B,1110000,50000,32000,0,1128000,1891173000,161824000,7206000,0,0,169030000,15768573,
2024-06-27,00687B,0,0,0,0,0,1308321750,167418000,0,0,0,167418000,16832807,
2024-06-27,00694B,0,0,0,0,0,48519000,284000,0,0,0,284000,144668,
2024-06-27,00695B,0,0,0,0,0,8671500,341000,0,0,0,341000,80174,
2024-06-27,00696B,0,0,0,0,0,278795250,8536000,368000,0,0,8904000,2213795,
2024-06-27,00697B,0,0,0,0,0,8428000,236000,0,0,0,236000,102118,
2024-06-27,00718B,0,0,0,0,0,120875250,215000,0,0,0,215000,34450,
2024-06-27,00719B,0,0,0,0,0,99003500,4836000,0,0,0,4836000,604750,
2024-06-27,00720B,0,0,0,0,0,1025152250,74928000,0,69000,0,74859000,4718707,
2024-06-27,00721B,0,0,0,0,0,1155500,0,0,0,0,0,14415,X
2024-06-27,00722B,2000,0,2000,0,0,331309750,4816000,0,0,0,4816000,1603053,
2024-06-27,00723B,0,0,0,0,0,396145750,126000,0,0,0,126000,186303,
2024-06-27,00724B,0,0,0,0,0,687443750,7046000,160000,0,0,7206000,4119053,
2024-06-27,00725B,0,0,0,0,0,671551500,3465000,44000,0,0,3509000,1419962,
2024-06-27,00726B,0,0,0,0,0,297622250,262000,0,0,0,262000,69638,
2024-06-27,00727B,0,0,0,0,0,23922250,163000,0,0,0,163000,56432,
2024-06-27,00734B,0,0,0,0,0,8494750,315000,0,0,0,315000,154049,
2024-06-27,00740B,0,0,0,0,0,317867750,1277000,0,0,0,1277000,1931305,
2024-06-27,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,35955,X
2024-06-27,00746B,0,0,0,0,0,607616000,609000,59000,0,0,668000,697054,
2024-06-27,00749B,0,0,0,0,0,238000000,25000,0,0,0,25000,35011,X
2024-06-27,00750B,0,0,0,0,0,31500000,0,0,0,0,0,30707,X
2024-06-27,00751B,0,0,0,0,0,1160025750,58729000,0,1000000,0,57729000,3876890,
2024-06-27,00754B,0,0,0,0,0,250975000,0,0,0,0,0,744242,X
2024-06-27,00755B,0,0,0,0,0,44807500,170000,0,0,0,170000,45864,X
2024-06-27,00756B,0,0,0,0,0,329700000,859000,0,0,0,859000,118584,
2024-06-27,00758B,0,0,0,0,0,1381250,0,0,0,0,0,33868,X
2024-06-27,00759B,0,0,0,0,0,12006250,0,0,0,0,0,42028,X
2024-06-27,00760B,0,0,0,0,0,109255000,180000,0,0,0,180000,50561,
2024-06-27,00761B,0,0,0,0,0,644272250,957000,0,0,0,957000,226887,
2024-06-27,00764B,204000,1000,0,0,205000,262250000,10648000,120000,0,0,10768000,8637752,
2024-06-27,00768B,0,0,0,0,0,75900000,179000,0,0,0,179000,822346,
2024-06-27,00772B,0,0,0,0,0,941072500,7066000,93000,0,0,7159000,2540850,
2024-06-27,00773B,0,0,0,0,0,583697500,9196000,0,0,0,9196000,2873535,
2024-06-27,00777B,0,0,0,0,0,419787500,0,0,0,0,0,32713,X
2024-06-27,00778B,0,0,0,0,0,352037500,0,0,0,0,0,254683,X
2024-06-27,00779B,0,0,0,0,0,219787500,96000,0,0,0,96000,211068,
2024-06-27,00780B,0,0,0,0,0,59525500,175000,0,0,0,175000,40224,X
2024-06-27,00781B,0,0,0,0,0,1334000,0,0,0,0,0,41309,
2024-06-27,00782B,0,0,0,0,0,5491750,270000,0,0,0,270000,54752,
2024-06-27,00784B,0,0,0,0,0,748250,0,0,0,0,0,30480,X
2024-06-27,00785B,0,0,0,0,0,243991500,10000,0,0,0,10000,1563420,X
2024-06-27,00786B,0,0,0,0,0,9391500,230000,0,0,0,230000,68657,
2024-06-27,00787B,0,0,0,0,0,4076500,134000,0,0,0,134000,32800,
2024-06-27,00788B,0,0,0,0,0,8801500,281000,0,0,0,281000,99717,
2024-06-27,00789B,0,0,0,0,0,69525000,0,0,0,0,0,45129,X
2024-06-27,00790B,0,0,0,0,0,525000,0,0,0,0,0,30255,X
2024-06-27,00791B,0,0,0,0,0,63400000,0,0,0,0,0,30600,X
2024-06-27,00792B,0,0,0,0,0,417028750,30000,0,0,0,30000,400588,X
2024-06-27,00793B,0,0,0,0,0,1131500,0,0,0,0,0,34952,
2024-06-27,00794B,0,0,0,0,0,10546750,0,0,0,0,0,34706,X
2024-06-27,00795B,15000,0,10000,5000,0,346899500,40319000,0,0,0,40319000,4384873,
2024-06-27,00799B,0,0,0,0,0,2259000,0,0,0,0,0,42206,
2024-06-27,00831B,0,0,0,0,0,0,0,0,0,0,0,0,XV
