date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-02-24,006201,1000,0,1000,0,0,3861500,21000,0,0,0,21000,48371,
2022-02-24,00679B,0,0,0,0,0,103423000,117000,0,0,0,117000,811073,
2022-02-24,00687B,0,0,0,0,0,71071750,50000,0,0,0,50000,1141755,
2022-02-24,00694B,0,0,0,0,0,84019000,70000,0,0,0,70000,42552,
2022-02-24,00695B,0,0,0,0,0,3046500,19000,0,0,0,19000,43054,X
2022-02-24,00696B,0,0,0,0,0,154170250,59000,0,0,0,59000,455864,
2022-02-24,00697B,0,0,0,0,0,1928000,3000,0,0,0,3000,89819,X
2022-02-24,00718B,0,0,0,0,0,287625250,10000,0,0,0,10000,49739,X
2022-02-24,00719B,0,0,0,0,0,199253500,0,0,0,0,0,37432,X
2022-02-24,00720B,0,0,0,0,0,204527250,12000,0,0,0,12000,81523,
2022-02-24,00721B,0,0,0,0,0,101280500,4000,0,0,0,4000,43766,X
2022-02-24,00722B,0,0,0,0,0,249684750,4000,0,0,0,4000,48752,
2022-02-24,00723B,0,0,0,0,0,266145750,1000,0,0,0,1000,33997,
2022-02-24,00724B,0,0,0,0,0,487193750,0,0,0,0,0,140874,
2022-02-24,00725B,0,0,0,0,0,312926500,0,0,0,0,0,67940,X
2022-02-24,00726B,0,0,0,0,0,284247250,10000,0,0,0,10000,29983,
2022-02-24,00727B,0,0,0,0,0,22547250,86000,0,0,0,86000,43479,
2022-02-24,00734B,0,0,0,0,0,6994750,0,0,0,0,0,298512,X
2022-02-24,00740B,0,0,0,0,0,206742750,0,0,0,0,0,34875,X
2022-02-24,00741B,0,0,0,0,0,2407000,41000,0,0,0,41000,33156,
2022-02-24,00744B,0,0,0,0,0,145807000,0,0,0,0,0,30919,X
2022-02-24,00745B,0,0,0,0,0,1004000,0,0,0,0,0,29103,X
2022-02-24,00746B,0,0,0,0,0,252991000,0,0,0,0,0,59463,
2022-02-24,00747B,0,0,0,0,0,172625000,0,0,0,0,0,31320,X
2022-02-24,00748B,0,0,0,0,0,140000000,0,0,0,0,0,30180,X
2022-02-24,00749B,0,0,0,0,0,258250000,0,0,0,0,0,31269,X
2022-02-24,00750B,0,0,0,0,0,19125000,0,0,0,0,0,30039,X
2022-02-24,00751B,0,0,0,0,0,341275750,52000,0,0,0,52000,135184,X
2022-02-24,00754B,0,0,0,0,0,60350000,0,0,0,0,0,30765,X
2022-02-24,00755B,0,0,0,0,0,31057500,43000,0,0,0,43000,39764,
2022-02-24,00756B,0,0,0,0,0,264700000,2000,0,0,0,2000,64613,
2022-02-24,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30156,X
2022-02-24,00759B,0,0,0,0,0,12256250,0,0,0,0,0,37363,X
2022-02-24,00760B,0,0,0,0,0,87755000,0,0,0,0,0,31599,
2022-02-24,00761B,0,0,0,0,0,325522250,0,0,0,0,0,59531,
2022-02-24,00764B,0,0,0,0,0,138375000,0,0,0,0,0,749001,
2022-02-24,00765B,0,0,0,0,0,750000,0,0,0,0,0,30214,X
2022-02-24,00768B,0,0,0,0,0,53275000,0,0,0,0,0,32815,X
2022-02-24,00772B,0,0,0,0,0,323322500,188000,0,0,0,188000,327740,
2022-02-24,00773B,0,0,0,0,0,332947500,17000,0,0,0,17000,131651,
2022-02-24,00777B,0,0,0,0,0,242412500,0,0,0,0,0,30729,X
2022-02-24,00778B,0,0,0,0,0,211037500,0,0,0,0,0,30600,X
2022-02-24,00779B,0,0,0,0,0,104037500,0,0,0,0,0,31830,
