date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-09-19,006201,0,0,0,0,0,7361500,0,0,0,0,0,42433,
2019-09-19,00679B,60000,4000,0,0,64000,192423000,0,0,0,0,0,3429918,
2019-09-19,00687B,0,0,0,0,0,104071750,0,0,0,0,0,76805,
2019-09-19,00694B,0,0,0,0,0,119644000,0,0,0,0,0,359277,X
2019-09-19,00695B,0,0,0,0,0,2296500,0,0,0,0,0,122317,
2019-09-19,00696B,0,0,0,0,0,98545250,0,0,0,0,0,1156783,
2019-09-19,00697B,0,0,0,0,0,3053000,0,0,0,0,0,173772,X
2019-09-19,00718B,0,0,0,0,0,280875250,0,0,0,0,0,727620,
2019-09-19,00719B,0,0,0,0,0,211628500,0,0,0,0,0,1212861,X
2019-09-19,00720B,0,0,0,0,0,169027250,0,0,0,0,0,996591,
2019-09-19,00721B,0,0,0,0,0,100030500,0,0,0,0,0,141666,
2019-09-19,00722B,0,0,0,0,0,98184750,0,0,0,0,0,45435,
2019-09-19,00723B,0,0,0,0,0,215770750,0,0,0,0,0,34260,X
2019-09-19,00724B,0,0,0,0,0,347068750,0,0,0,0,0,36793,X
2019-09-19,00725B,0,0,0,0,0,96801500,0,0,0,0,0,634221,
2019-09-19,00726B,0,0,0,0,0,137122250,0,0,0,0,0,144489,X
2019-09-19,00727B,0,0,0,0,0,35672250,0,0,0,0,0,56280,X
2019-09-19,00734B,0,0,0,0,0,5369750,0,0,0,0,0,342011,
2019-09-19,00740B,0,0,0,0,0,71742750,0,0,0,0,0,824715,
2019-09-19,00741B,0,0,0,0,0,2157000,0,0,0,0,0,72696,X
2019-09-19,00744B,0,0,0,0,0,220307000,0,0,0,0,0,515250,X
2019-09-19,00745B,0,0,0,0,0,1004000,0,0,0,0,0,41752,X
2019-09-19,00746B,0,0,0,0,0,223366000,0,0,0,0,0,253808,
2019-09-19,00747B,0,0,0,0,0,199250000,0,0,0,0,0,230659,X
2019-09-19,00748B,0,0,0,0,0,175625000,0,0,0,0,0,577119,X
2019-09-19,00749B,0,0,0,0,0,177500000,0,0,0,0,0,556209,X
2019-09-19,00750B,0,0,0,0,0,71375000,0,0,0,0,0,240829,X
2019-09-19,00751B,0,0,0,0,0,307650750,0,0,0,0,0,903342,X
2019-09-19,00754B,0,0,0,0,0,76725000,0,0,0,0,0,35968,X
2019-09-19,00755B,0,0,0,0,0,19307500,0,0,0,0,0,36374,X
2019-09-19,00756B,0,0,0,0,0,188200000,0,0,0,0,0,494868,X
2019-09-19,00758B,0,0,0,0,0,9256250,0,0,0,0,0,48259,X
2019-09-19,00759B,0,0,0,0,0,13506250,0,0,0,0,0,52869,X
2019-09-19,00760B,0,0,0,0,0,41630000,0,0,0,0,0,48720,X
2019-09-19,00761B,0,0,0,0,0,228522250,0,0,0,0,0,450660,
2019-09-19,00764B,0,0,0,0,0,117000000,0,0,0,0,0,898518,
2019-09-19,00765B,0,0,0,0,0,6125000,0,0,0,0,0,107918,
2019-09-19,00768B,0,0,0,0,0,11900000,0,0,0,0,0,49620,X
2019-09-19,00769B,0,0,0,0,0,772500,0,0,0,0,0,66849,X
2019-09-19,00772B,0,0,0,0,0,236947500,0,0,0,0,0,1586177,X
2019-09-19,00773B,0,0,0,0,0,152197500,0,0,0,0,0,107863,X
2019-09-19,00777B,0,0,0,0,0,51287500,0,0,0,0,0,331219,X
2019-09-19,00778B,0,0,0,0,0,63537500,0,0,0,0,0,381900,X
2019-09-19,00779B,0,0,0,0,0,76037500,0,0,0,0,0,1582749,X
2019-09-19,00780B,0,0,0,0,0,115650500,0,0,0,0,0,373215,X
2019-09-19,00781B,0,0,0,0,0,7584000,0,0,0,0,0,37389,
2019-09-19,00782B,0,0,0,0,0,9866750,0,0,0,0,0,38989,
2019-09-19,00784B,0,0,0,0,0,3998250,0,0,0,0,0,60402,X
2019-09-19,00785B,0,0,0,0,0,59866500,0,0,0,0,0,67148,X
2019-09-19,00786B,0,0,0,0,0,4016500,0,0,0,0,0,118569,X
2019-09-19,00787B,0,0,0,0,0,6326500,0,0,0,0,0,162039,
2019-09-19,00788B,0,0,0,0,0,10426500,0,0,0,0,0,132259,
2019-09-19,00789B,0,0,0,0,0,20775000,0,0,0,0,0,24000,X
2019-09-19,00790B,0,0,0,0,0,2900000,0,0,0,0,0,22560,X
2019-09-19,00791B,0,0,0,0,0,118400000,0,0,0,0,0,36579,X
2019-09-19,00792B,0,0,0,0,0,1278750,0,0,0,0,0,32910,X
2019-09-19,00793B,0,0,0,0,0,1256500,0,0,0,0,0,32569,
2019-09-19,00794B,0,0,0,0,0,61046750,0,0,0,0,0,283939,X
2019-09-19,00795B,0,0,0,0,0,130649500,0,0,0,0,0,968541,
2019-09-19,00796B,0,0,0,0,0,20242500,0,0,0,0,0,327109,X
2019-09-19,00797B,0,0,0,0,0,1559000,0,0,0,0,0,65110,X
2019-09-19,00798B,0,0,0,0,0,3267750,0,0,0,0,0,44199,X
2019-09-19,00799B,0,0,0,0,0,5509000,0,0,0,0,0,114690,
2019-09-19,00831B,0,0,0,0,0,119650000,0,0,0,0,0,1161240,X
2019-09-19,00832B,0,0,0,0,0,1575000,0,0,0,0,0,19309,X
2019-09-19,00833B,0,0,0,0,0,145250,0,0,0,0,0,31789,X
2019-09-19,00834B,0,0,0,0,0,7799500,0,0,0,0,0,30420,X
2019-09-19,00835B,0,0,0,0,0,172750,0,0,0,0,0,30660,X
2019-09-19,00836B,0,0,0,0,0,15260250,0,0,0,0,0,103689,X
2019-09-19,00837B,0,0,0,0,0,260250,0,0,0,0,0,34890,X
2019-09-19,00838B,0,0,0,0,0,11047750,0,0,0,0,0,30889,X
2019-09-19,00839B,0,0,0,0,0,8485250,0,0,0,0,0,31590,
2019-09-19,00840B,0,0,0,0,0,6607750,0,0,0,0,0,30559,X
2019-09-19,00841B,0,0,0,0,0,5110000,0,0,0,0,0,32589,X
2019-09-19,00842B,0,0,0,0,0,5441750,0,0,0,0,0,32059,X
2019-09-19,00843B,0,0,0,0,0,1880250,0,0,0,0,0,31539,X
2019-09-19,00844B,0,0,0,0,0,6293750,0,0,0,0,0,8409,X
2019-09-19,00845B,0,0,0,0,0,12137750,0,0,0,0,0,74141,X
2019-09-19,00846B,0,0,0,0,0,28962500,0,0,0,0,0,436459,X
2019-09-19,00847B,0,0,0,0,0,7826250,0,0,0,0,0,189315,
2019-09-19,00848B,0,0,0,0,0,29016500,0,0,0,0,0,577830,X
2019-09-19,00849B,0,0,0,0,0,124026500,0,0,0,0,0,1508809,X
