date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-09-10,006201,0,0,0,0,0,7236500,0,0,0,0,0,15819,
2015-09-10,1258,37000,13000,0,0,50000,8500000,0,0,0,0,0,75346,
2015-09-10,1259,0,0,0,0,0,8097375,0,0,0,0,0,3133,
2015-09-10,1264,0,0,0,0,0,7658175,0,0,0,0,0,12392,Y
2015-09-10,1333,0,0,0,0,0,21275156,0,0,0,0,0,15525,X
2015-09-10,1336,24000,0,0,3000,21000,15688307,0,0,0,0,0,17798,
2015-09-10,1565,69000,8000,3000,0,74000,12604129,1342000,1000,0,0,1343000,127914,
2015-09-10,1566,92000,0,28000,0,64000,16716757,2000,0,0,0,2000,113942,
2015-09-10,1569,20000,0,0,0,20000,23446186,245000,0,0,0,245000,27004,
2015-09-10,1570,285000,2000,10000,0,277000,12875209,0,0,0,0,0,290838,
2015-09-10,1580,0,0,0,0,0,11895008,56100,0,0,0,56100,26502,
2015-09-10,1584,56000,10000,20000,0,46000,25867633,99000,0,0,0,99000,191185,
2015-09-10,1586,66000,0,5000,0,61000,11660818,0,0,0,0,0,39645,
2015-09-10,1593,1000,0,0,0,1000,7575140,0,0,0,0,0,4970,
2015-09-10,1595,0,0,0,0,0,9671862,161000,0,0,0,161000,10788,
2015-09-10,1597,2000,0,0,0,2000,14808449,0,0,0,0,0,11964,
2015-09-10,1599,240000,70000,32000,0,278000,11245130,0,0,0,0,0,237500,
2015-09-10,1742,60000,0,0,0,60000,16172631,6000,0,0,0,6000,35836,X
2015-09-10,1752,116000,0,110000,6000,0,22808764,16000,0,0,0,16000,300227,X
2015-09-10,1777,1000,0,0,0,1000,7514887,10000,0,0,0,10000,24207,
2015-09-10,1781,87000,7000,0,0,94000,11851901,114000,0,0,0,114000,62358,
2015-09-10,1784,13000,5000,6000,0,12000,12422231,102750,0,0,0,102750,46886,
2015-09-10,1785,24000,4000,0,0,28000,102141086,759484,0,0,0,759484,84666,
2015-09-10,1787,28000,4000,0,0,32000,18001126,0,0,0,0,0,62795,
2015-09-10,1788,3000,0,0,0,3000,8750000,113000,0,0,0,113000,11647,
2015-09-10,1795,1320000,123000,89000,0,1354000,21847936,3594000,0,0,0,3594000,544532,
2015-09-10,1799,128000,7000,9000,0,126000,9771445,59000,0,0,0,59000,98381,
2015-09-10,1813,0,0,0,0,0,11658877,0,0,0,0,0,9109,
2015-09-10,1815,82000,0,2000,0,80000,104389327,6003869,0,0,0,6003869,306966,
2015-09-10,2035,0,0,0,0,0,87500000,0,0,0,0,0,4722,
2015-09-10,2061,0,0,0,0,0,15537019,0,0,0,0,0,18273,Y
2015-09-10,2063,1000,0,0,0,1000,10817241,0,0,0,0,0,4081,
2015-09-10,2064,0,0,0,0,0,17500000,0,0,0,0,0,6465,
2015-09-10,2066,10000,0,3000,0,7000,9010042,0,0,0,0,0,23036,
2015-09-10,2221,6000,0,6000,0,0,10606250,0,0,0,0,0,16546,
2015-09-10,2230,10000,2000,0,0,12000,9904334,0,0,0,0,0,7107,
2015-09-10,2233,74000,11000,3000,0,82000,12303691,969000,0,0,0,969000,160035,
2015-09-10,2235,2000,0,0,0,2000,7969500,15000,0,0,0,15000,18003,
2015-09-10,2596,0,0,0,0,0,20682881,0,0,0,0,0,5748,
2015-09-10,2636,13000,0,0,0,13000,25304216,0,0,0,0,0,124606,
2015-09-10,2640,13000,0,0,0,13000,10529624,0,0,0,0,0,21060,
2015-09-10,2641,0,0,0,0,0,29885955,0,0,0,0,0,14385,
2015-09-10,2719,24000,0,0,0,24000,9073000,0,0,0,0,0,18331,
2015-09-10,2724,0,0,0,0,0,9543072,0,0,0,0,0,9762,
2015-09-10,2729,0,0,0,0,0,5816500,48000,0,0,0,48000,6356,Y
2015-09-10,2734,0,0,0,0,0,6521500,0,0,0,0,0,3675,Y
2015-09-10,2916,0,0,0,0,0,11609219,0,0,0,0,0,5323,
2015-09-10,2924,71000,0,0,0,71000,8776293,0,0,0,0,0,36956,
2015-09-10,2926,0,0,0,0,0,11283250,0,0,0,0,0,3062,
2015-09-10,3064,77000,0,0,0,77000,18151285,101000,0,0,0,101000,20905,X
2015-09-10,3066,0,0,0,0,0,19392653,0,0,0,0,0,1850,X
2015-09-10,3068,7000,0,0,0,7000,21356001,365800,0,0,0,365800,12186,
2015-09-10,3071,6000,0,0,0,6000,36516969,0,0,0,0,0,28956,
2015-09-10,3073,0,0,0,0,0,5963414,0,0,0,0,0,2110,X
2015-09-10,3078,130000,0,3000,0,127000,56847766,694000,0,0,0,694000,170316,
2015-09-10,3081,0,0,0,0,0,15197773,0,0,0,0,0,357173,Y
2015-09-10,3083,273000,0,11000,0,262000,21426089,388000,0,0,0,388000,67884,
2015-09-10,3085,0,0,0,0,0,12251122,0,0,0,0,0,16390,X
2015-09-10,3086,0,0,0,0,0,14952935,0,0,0,0,0,20376,X
2015-09-10,3088,10000,0,0,0,10000,19701758,22000,0,0,0,22000,41259,
2015-09-10,3089,2844000,0,55000,10000,2779000,17332615,776000,0,0,0,776000,302193,X
2015-09-10,3092,4000,0,0,0,4000,15956172,0,0,0,0,0,36900,
2015-09-10,3093,0,0,0,0,0,9072223,0,0,0,0,0,1564,
2015-09-10,3095,0,0,0,0,0,22515118,0,0,0,0,0,77318,X
2015-09-10,3105,1642000,0,355000,7000,1280000,148864165,0,0,0,0,0,3282190,
2015-09-10,3114,0,0,0,0,0,12503422,10000,0,0,0,10000,8415,
2015-09-10,3118,0,0,0,0,0,8113215,0,0,0,0,0,11908,
2015-09-10,3122,0,0,0,0,0,9882733,0,0,0,0,0,34416,
2015-09-10,3128,207000,0,1000,0,206000,10500000,0,0,0,0,0,11671,
2015-09-10,3131,0,0,0,0,0,6170960,0,0,0,0,0,57296,Y
2015-09-10,3141,214000,8000,5000,0,217000,25777478,0,0,0,0,0,203109,
2015-09-10,3144,0,0,0,0,0,25159437,50000,0,0,0,50000,8666,
2015-09-10,3152,441000,5000,17000,0,429000,17254050,257000,0,0,0,257000,308122,
2015-09-10,3162,0,0,0,0,0,14132835,0,0,0,0,0,3956,X
2015-09-10,3163,545000,358000,155000,0,748000,18231620,0,0,0,0,0,354726,
2015-09-10,3169,233000,49000,8000,0,274000,12939730,0,0,0,0,0,73301,
2015-09-10,3171,0,0,0,0,0,9800878,0,0,0,0,0,9083,X
2015-09-10,3176,0,0,0,0,0,34671376,2131362,0,0,0,2131362,183158,Y
2015-09-10,3188,0,0,0,0,0,11531405,0,0,0,0,0,4283,X
2015-09-10,3191,1147000,0,31000,0,1116000,13673690,198000,0,0,0,198000,93584,
2015-09-10,3202,57000,15000,3000,0,69000,24171798,0,0,0,0,0,126147,
2015-09-10,3205,0,0,0,0,0,6327581,0,0,0,0,0,148300,Y
2015-09-10,3206,49000,1000,5000,1000,44000,10904000,12000,0,0,0,12000,74433,
2015-09-10,3207,0,0,0,0,0,9564806,0,0,0,0,0,5762,X
2015-09-10,3211,428000,7000,5000,0,430000,37992130,2170000,8000,0,0,2178000,93947,
2015-09-10,3213,7000,0,0,0,7000,14671386,0,0,0,0,0,20135,
