date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-04-28,006201,0,0,0,0,0,7236500,0,0,0,0,0,9189,
2016-04-28,1258,5000,0,0,0,5000,8865971,0,0,0,0,0,45586,
2016-04-28,1259,0,0,0,0,0,8097375,0,0,0,0,0,3577,
2016-04-28,1264,0,0,0,0,0,7658175,2000,0,0,0,2000,11750,
2016-04-28,1333,0,0,0,0,0,21275156,0,0,0,0,0,25856,X
2016-04-28,1336,0,0,0,0,0,15688307,0,0,0,0,0,8628,
2016-04-28,1565,36000,4000,4000,0,36000,12604129,913000,0,0,0,913000,56670,
2016-04-28,1566,47000,0,0,0,47000,16616757,14000,0,0,0,14000,129733,
2016-04-28,1569,0,0,0,0,0,23446186,0,0,0,0,0,14240,
2016-04-28,1570,47000,0,0,0,47000,12875209,0,0,0,0,0,42336,
2016-04-28,1580,16000,10000,3000,0,23000,12132908,33070,1000,0,0,34070,84594,
2016-04-28,1584,6000,0,3000,0,3000,25617633,104000,0,0,0,104000,164836,
2016-04-28,1586,240000,10000,7000,0,243000,11942078,6000,0,0,0,6000,61558,
2016-04-28,1593,0,0,0,0,0,7575140,0,0,0,0,0,6929,
2016-04-28,1595,0,0,0,0,0,9671862,89000,0,0,0,89000,6678,
2016-04-28,1597,53000,16000,0,0,69000,14808449,0,0,0,0,0,106623,
2016-04-28,1599,30000,52000,3000,0,79000,11245130,0,0,0,0,0,285467,
2016-04-28,1742,0,0,0,0,0,16172631,0,0,0,0,0,49428,X
2016-04-28,1752,189000,3000,21000,0,171000,25071310,18000,0,0,0,18000,104045,
2016-04-28,1777,1000,0,0,0,1000,7514887,0,0,0,0,0,43607,
2016-04-28,1781,1000,1000,1000,0,1000,11851901,0,0,0,0,0,18259,
2016-04-28,1784,2000,0,0,0,2000,12422231,104750,0,0,0,104750,28590,
2016-04-28,1785,0,262000,0,0,262000,102141086,975495,0,0,0,975495,257073,
2016-04-28,1787,0,0,0,0,0,18001126,38000,0,0,0,38000,41072,
2016-04-28,1788,0,0,0,0,0,8750000,76000,0,0,0,76000,7798,
2016-04-28,1795,158000,173000,1000,0,330000,21847936,986000,0,0,0,986000,159862,
2016-04-28,1799,12000,5000,0,0,17000,9771445,0,0,0,0,0,16513,
2016-04-28,1813,0,0,0,0,0,11658877,0,0,0,0,0,12802,
2016-04-28,1815,11000,0,4000,0,7000,102889327,5434869,0,0,0,5434869,328927,
2016-04-28,2035,0,0,0,0,0,87500000,0,0,0,0,0,1234,
2016-04-28,2061,0,0,0,0,0,15537019,0,0,0,0,0,16457,Y
2016-04-28,2063,0,0,0,0,0,10817241,0,0,0,0,0,3141,
2016-04-28,2064,0,0,0,0,0,17500000,0,0,0,0,0,3748,
2016-04-28,2066,11000,1000,5000,0,7000,9125717,0,0,0,0,0,91555,
2016-04-28,2221,0,0,0,0,0,10606250,0,0,0,0,0,25214,
2016-04-28,2230,32000,0,6000,0,26000,9904334,0,0,0,0,0,61898,
2016-04-28,2233,90000,22000,42000,0,70000,12303691,624000,0,95000,0,529000,261817,
2016-04-28,2235,0,0,0,0,0,7969500,0,0,0,0,0,13198,
2016-04-28,2596,0,0,0,0,0,20682881,0,0,0,0,0,4639,
2016-04-28,2636,6000,2000,2000,0,6000,26295302,192000,0,0,0,192000,83474,
2016-04-28,2640,0,0,0,0,0,11056105,0,0,0,0,0,7864,
2016-04-28,2641,0,0,0,0,0,29885955,0,0,0,0,0,30009,
2016-04-28,2719,0,0,0,0,0,9073000,0,0,0,0,0,9183,
2016-04-28,2724,0,0,0,0,0,9543072,0,0,0,0,0,9754,
2016-04-28,2726,0,0,0,0,0,6840070,0,0,0,0,0,3697,Y
2016-04-28,2732,0,0,0,0,0,7020274,0,0,0,0,0,9965,Y
2016-04-28,2734,0,0,0,0,0,7564940,0,0,0,0,0,3183,
2016-04-28,2916,0,0,0,0,0,11609219,0,0,0,0,0,8731,
2016-04-28,2924,0,0,0,0,0,8501293,0,0,0,0,0,1697,
2016-04-28,2926,0,0,0,0,0,11283250,0,0,0,0,0,12348,
2016-04-28,3064,0,0,0,0,0,18026285,8000,0,0,0,8000,324596,X
2016-04-28,3066,0,0,0,0,0,19392653,0,0,0,0,0,1869,X
2016-04-28,3068,14000,2000,1000,0,15000,21311251,263150,0,0,0,263150,39537,
2016-04-28,3071,0,0,0,0,0,36516969,6000,0,0,0,6000,29353,
2016-04-28,3073,0,0,0,0,0,5913416,0,0,0,0,0,4881,X
2016-04-28,3078,79000,20000,47000,0,52000,56847766,720000,0,0,0,720000,704948,
2016-04-28,3081,38000,18000,8000,0,48000,17477438,713000,0,0,0,713000,176339,
2016-04-28,3083,213000,8000,16000,0,205000,21426089,213000,4000,0,0,217000,42710,
