date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-01-19,006201,0,0,0,0,0,3611500,21000,0,0,0,21000,25526,
2022-01-19,00679B,8000,4000,0,0,12000,96923000,771000,37000,0,0,808000,357477,
2022-01-19,00687B,0,0,0,0,0,53196750,50000,0,0,0,50000,46977,
2022-01-19,00694B,0,0,0,0,0,92144000,101000,0,0,0,101000,33079,
2022-01-19,00695B,0,0,0,0,0,3046500,19000,0,0,0,19000,46472,X
2022-01-19,00696B,0,0,0,0,0,158795250,59000,0,0,0,59000,64270,
2022-01-19,00697B,0,0,0,0,0,1928000,3000,0,0,0,3000,86701,X
2022-01-19,00718B,0,0,0,0,0,287125250,10000,0,0,0,10000,47446,X
2022-01-19,00719B,0,0,0,0,0,204753500,0,0,0,0,0,32733,X
2022-01-19,00720B,0,0,0,0,0,204902250,12000,0,0,0,12000,61380,
2022-01-19,00721B,0,0,0,0,0,101405500,4000,0,0,0,4000,47556,X
2022-01-19,00722B,0,0,0,0,0,249684750,4000,0,0,0,4000,42508,X
2022-01-19,00723B,0,0,0,0,0,266145750,1000,0,0,0,1000,32080,X
2022-01-19,00724B,0,0,0,0,0,446193750,0,0,0,0,0,126489,X
2022-01-19,00725B,0,0,0,0,0,300176500,0,0,0,0,0,38220,X
2022-01-19,00726B,0,0,0,0,0,284247250,10000,0,0,0,10000,32830,
2022-01-19,00727B,0,0,0,0,0,22672250,86000,0,0,0,86000,43041,
2022-01-19,00734B,0,0,0,0,0,7994750,0,0,0,0,0,307085,X
2022-01-19,00740B,0,0,0,0,0,188117750,0,0,0,0,0,32033,X
2022-01-19,00741B,0,0,0,0,0,2407000,41000,0,0,0,41000,32887,
2022-01-19,00744B,0,0,0,0,0,181307000,0,0,0,0,0,31260,X
2022-01-19,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30069,X
2022-01-19,00746B,0,0,0,0,0,227616000,0,0,0,0,0,36585,X
2022-01-19,00747B,0,0,0,0,0,172000000,0,0,0,0,0,30430,X
2022-01-19,00748B,0,0,0,0,0,149250000,0,0,0,0,0,47689,X
2022-01-19,00749B,0,0,0,0,0,252125000,0,0,0,0,0,31189,X
2022-01-19,00750B,0,0,0,0,0,19125000,0,0,0,0,0,30030,X
2022-01-19,00751B,0,0,0,0,0,324650750,52000,0,0,0,52000,73830,
2022-01-19,00754B,0,0,0,0,0,54100000,0,0,0,0,0,33736,X
2022-01-19,00755B,0,0,0,0,0,31057500,43000,0,0,0,43000,35741,
2022-01-19,00756B,0,0,0,0,0,254200000,2000,0,0,0,2000,36348,X
2022-01-19,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30173,X
2022-01-19,00759B,0,0,0,0,0,12256250,0,0,0,0,0,30309,X
2022-01-19,00760B,0,0,0,0,0,87755000,0,0,0,0,0,31297,X
2022-01-19,00761B,0,0,0,0,0,294772250,0,0,0,0,0,38698,X
2022-01-19,00764B,0,0,0,0,0,143625000,0,0,0,0,0,272161,X
2022-01-19,00765B,0,0,0,0,0,750000,0,0,0,0,0,31476,X
2022-01-19,00768B,0,0,0,0,0,53275000,0,0,0,0,0,171536,X
2022-01-19,00772B,0,0,0,0,0,321322500,188000,0,0,0,188000,275393,
2022-01-19,00773B,0,0,0,0,0,330447500,17000,0,0,0,17000,122640,
2022-01-19,00777B,0,0,0,0,0,227662500,0,0,0,0,0,30799,X
2022-01-19,00778B,0,0,0,0,0,204662500,0,0,0,0,0,30390,X
2022-01-19,00779B,0,0,0,0,0,104037500,0,0,0,0,0,31729,
2022-01-19,00780B,0,0,0,0,0,54650500,0,0,0,0,0,30300,X
2022-01-19,00781B,0,0,0,0,0,2584000,0,0,0,0,0,31853,X
2022-01-19,00782B,0,0,0,0,0,741750,0,0,0,0,0,30281,X
2022-01-19,00784B,0,0,0,0,0,748250,0,0,0,0,0,39567,X
2022-01-19,00785B,0,0,0,0,0,101991500,0,0,0,0,0,41645,X
2022-01-19,00786B,0,0,0,0,0,2016500,26000,0,0,0,26000,46940,X
2022-01-19,00787B,0,0,0,0,0,1326500,0,0,0,0,0,43910,X
2022-01-19,00788B,0,0,0,0,0,1426500,0,0,0,0,0,41051,X
2022-01-19,00789B,0,0,0,0,0,10650000,0,0,0,0,0,30120,X
2022-01-19,00790B,0,0,0,0,0,525000,0,0,0,0,0,30009,X
2022-01-19,00791B,0,0,0,0,0,88900000,0,0,0,0,0,30390,X
2022-01-19,00792B,0,0,0,0,0,143528750,0,0,0,0,0,34690,X
2022-01-19,00793B,0,0,0,0,0,631500,0,0,0,0,0,41797,X
2022-01-19,00794B,0,0,0,0,0,46421750,0,0,0,0,0,30589,X
2022-01-19,00795B,0,0,0,0,0,55899500,69000,0,0,0,69000,76845,
2022-01-19,00796B,0,0,0,0,0,19242500,0,0,0,0,0,33832,X
2022-01-19,00799B,0,0,0,0,0,1009000,0,0,0,0,0,33390,X
2022-01-19,00831B,0,0,0,0,0,35150000,0,0,0,0,0,15019,X
2022-01-19,00834B,0,0,0,0,0,4424500,0,0,0,0,0,32169,X
2022-01-19,00836B,0,0,0,0,0,71385250,0,0,0,0,0,31659,X
2022-01-19,00838B,0,0,0,0,0,1422750,0,0,0,0,0,30707,X
2022-01-19,00840B,0,0,0,0,0,4982750,0,0,0,0,0,30099,
2022-01-19,00841B,0,0,0,0,0,13485000,0,0,0,0,0,30039,X
2022-01-19,00842B,0,0,0,0,0,2441750,0,0,0,0,0,31179,X
2022-01-19,00843B,0,0,0,0,0,1255250,0,0,0,0,0,30379,X
2022-01-19,00844B,0,0,0,0,0,9543750,0,0,0,0,0,600,X
2022-01-19,00845B,0,0,0,0,0,44387750,0,0,0,0,0,33737,X
2022-01-19,00846B,0,0,0,0,0,19337500,0,0,0,0,0,35485,X
2022-01-19,00847B,0,0,0,0,0,2451250,5000,0,0,0,5000,93989,X
2022-01-19,00848B,0,0,0,0,0,38641500,0,0,0,0,0,34106,X
2022-01-19,00849B,0,0,0,0,0,185776500,0,0,0,0,0,31480,
2022-01-19,00853B,0,0,0,0,0,1033500,0,0,0,0,0,660,X
2022-01-19,00856B,0,0,0,0,0,4073000,0,0,0,0,0,30281,X
2022-01-19,00857B,0,0,0,0,0,817000,0,0,0,0,0,33799,X
2022-01-19,00858,0,0,0,0,0,968500,0,0,0,0,0,37936,X
2022-01-19,00859B,0,0,0,0,0,1002750,0,0,0,0,0,30039,X
2022-01-19,00860B,0,0,0,0,0,4917750,0,0,0,0,0,30060,X
2022-01-19,00862B,0,0,0,0,0,80845250,0,0,0,0,0,65597,X
2022-01-19,00863B,0,0,0,0,0,76116000,0,0,0,0,0,34496,X
2022-01-19,00864B,0,0,0,0,0,1430500,0,0,0,0,0,30260,X
2022-01-19,00867B,0,0,0,0,0,77912500,0,0,0,0,0,679,X
2022-01-19,00870B,0,0,0,0,0,96662750,0,0,0,0,0,34542,X
2022-01-19,00877,52000,0,2000,0,50000,89572000,565000,0,500000,0,65000,690259,
2022-01-19,00883B,0,0,0,0,0,2064500,0,0,0,0,0,65112,X
2022-01-19,00884B,0,0,0,0,0,6610000,50000,0,0,0,50000,65259,X
2022-01-19,00886,0,0,0,0,0,3987750,59000,0,0,0,59000,73273,
2022-01-19,00887,0,0,0,0,0,3587750,99000,0,0,0,99000,86893,
2022-01-19,00888,0,0,0,0,0,104369500,648000,0,0,0,648000,1490569,
2022-01-19,00889B,0,0,0,0,0,65000,0,0,0,0,0,26000,X
2022-01-19,00890B,0,0,0,0,0,9441000,0,0,0,0,0,30109,X
2022-01-19,1240,0,0,0,0,0,9190046,23650,0,0,0,23650,7359,
2022-01-19,1258,0,0,0,0,0,9204947,20000,0,0,0,20000,3355,
2022-01-19,1259,0,0,0,0,0,8097375,11000,0,0,0,11000,2139,
2022-01-19,1264,0,0,0,0,0,9266091,22000,0,0,0,22000,2419,
2022-01-19,1268,0,0,0,0,0,10680932,12000,0,0,0,12000,10084,
2022-01-19,1336,4000,2000,0,0,6000,19274604,276000,0,0,0,276000,17499,
2022-01-19,1565,3000,0,2000,0,1000,12604129,409000,14000,1000,0,422000,76176,
2022-01-19,1569,1000,0,0,0,1000,30171770,1079253,0,0,0,1079253,73878,
2022-01-19,1570,20000,0,5000,0,15000,12875209,680000,3000,0,0,683000,328640,
2022-01-19,1580,0,0,0,0,0,12557560,89000,0,0,0,89000,22689,
2022-01-19,1584,3000,0,0,0,3000,20617633,2578000,0,0,0,2578000,104214,
2022-01-19,1586,5000,0,0,0,5000,21460488,606299,4000,0,0,610299,57884,
2022-01-19,1591,0,0,0,0,0,8291201,26000,0,0,0,26000,16198,
2022-01-19,1593,5000,0,0,0,5000,8806883,254350,0,4000,0,250350,10139,
2022-01-19,1595,1000,0,0,0,1000,11787033,77000,0,0,0,77000,44803,
2022-01-19,1599,40000,4000,11000,0,33000,18632191,140741,0,18000,0,122741,399768,
2022-01-19,1742,37000,0,3000,0,34000,10365273,26000,0,0,0,26000,20328,
2022-01-19,1777,0,0,0,0,0,10014887,25000,0,0,0,25000,33523,
2022-01-19,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,1784,3000,0,0,0,3000,12406731,463000,0,10000,0,453000,39081,
2022-01-19,1785,389000,1000,0,0,390000,132982810,25626853,399000,41000,0,25984853,1300331,
2022-01-19,1788,0,0,0,0,0,10005809,44979,0,0,0,44979,5904,
2022-01-19,1796,0,0,0,0,0,0,16000,0,0,0,16000,15085,Y
2022-01-19,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,1813,0,0,0,0,0,11658877,41000,0,0,0,41000,8398,
2022-01-19,1815,2998000,10000,184000,0,2824000,107120877,6452000,59000,0,0,6511000,1219686,
2022-01-19,2035,0,0,0,0,0,87500000,30000,0,0,0,30000,12562,
2022-01-19,2061,0,0,0,0,0,0,0,0,0,0,0,65013,Y
2022-01-19,2063,0,0,0,0,0,11250000,49000,0,0,0,49000,14361,
2022-01-19,2064,0,0,0,0,0,17407500,21000,0,0,0,21000,12973,
2022-01-19,2065,0,0,0,0,0,13594299,47747,0,0,0,47747,25653,
2022-01-19,2066,0,0,0,0,0,9125717,26000,0,0,0,26000,23861,
2022-01-19,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,2070,0,0,0,0,0,8945700,44000,0,0,0,44000,47787,
2022-01-19,2221,16000,0,0,0,16000,10581250,184000,0,7000,0,177000,86739,
2022-01-19,2230,0,0,0,0,0,9978298,54000,0,0,0,54000,20213,
2022-01-19,2235,0,0,0,0,0,8969500,11000,0,0,0,11000,4071,
2022-01-19,2596,0,0,0,0,0,25000000,83000,0,0,0,83000,40175,
2022-01-19,2640,2000,0,0,0,2000,14816239,70000,4000,0,0,74000,44562,
2022-01-19,2641,146000,0,17000,0,129000,47158972,3362794,0,0,0,3362794,1066068,
2022-01-19,2643,5000,0,0,0,5000,7500000,69000,0,0,0,69000,26558,
2022-01-19,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,2726,10000,0,0,0,10000,8946304,29000,0,0,0,29000,19168,
2022-01-19,2729,0,0,0,0,0,0,56000,0,0,0,56000,7706,Y
2022-01-19,2732,2000,0,1000,0,1000,11471303,389000,0,0,0,389000,27711,
2022-01-19,2734,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,2736,0,0,0,0,0,12248095,69000,0,0,0,69000,20904,
2022-01-19,2743,0,0,0,0,0,8007925,29000,0,0,0,29000,6087,
2022-01-19,2752,0,0,0,0,0,0,13000,0,0,0,13000,2284,Y
2022-01-19,2754,0,0,0,0,0,11485750,75000,0,0,0,75000,14866,
2022-01-19,2916,0,0,0,0,0,13656719,40000,0,0,0,40000,6342,
2022-01-19,2924,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,2926,0,0,0,0,0,11847412,20000,0,0,0,20000,2628,
2022-01-19,2937,0,0,0,0,0,0,11000,0,0,0,11000,1938,Y
2022-01-19,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,3071,31000,0,0,0,31000,27500000,301000,0,0,0,301000,700660,
2022-01-19,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,3078,180000,0,1000,0,179000,56847766,4245000,1000,0,0,4246000,184784,
2022-01-19,3081,76000,1000,1000,10000,66000,22842294,2754400,60000,8000,0,2806400,122238,
2022-01-19,3083,200000,110000,9000,0,301000,21567402,1069000,43000,0,0,1112000,1826940,
2022-01-19,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,3086,8000,17000,0,0,25000,1709150,33000,0,0,0,33000,233636,
2022-01-19,3088,0,0,0,0,0,22533121,228000,0,0,0,228000,63532,
2022-01-19,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,3093,10000,0,0,0,10000,9072223,35000,0,0,0,35000,47250,
2022-01-19,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,3105,238000,82000,52000,0,268000,105994096,9457040,121000,376000,0,9202040,1107733,
2022-01-19,3114,1000,0,0,0,1000,14770000,540000,0,0,0,540000,497516,
2022-01-19,3118,0,0,0,0,0,8113215,51000,0,0,0,51000,7622,
2022-01-19,3122,442000,9000,4000,0,447000,9607233,1036000,1000,0,0,1037000,441110,
2022-01-19,3128,33000,0,0,0,33000,10500000,464000,0,0,0,464000,569167,
2022-01-19,3131,0,0,0,0,0,0,138000,2000,0,0,140000,53738,Y
2022-01-19,3141,1576000,240000,235000,0,1581000,18686457,2233000,18000,141000,0,2110000,3315211,
2022-01-19,3147,0,0,0,0,0,9751524,97000,0,0,0,97000,28980,
2022-01-19,3152,61000,2000,0,0,63000,17254050,1627000,5000,0,0,1632000,85403,
2022-01-19,3162,3000,0,1000,0,2000,16798118,342000,0,0,0,342000,313991,
2022-01-19,3163,18000,0,4000,0,14000,18821724,926000,5000,11000,0,920000,55380,
2022-01-19,3169,518000,68000,39000,0,547000,12450396,970000,9000,17000,0,962000,2583131,
2022-01-19,3171,0,0,0,0,0,11675878,43000,0,0,0,43000,5885,
2022-01-19,3176,0,0,0,0,0,0,182000,0,8000,0,174000,198684,Y
2022-01-19,3178,3000,1000,0,0,4000,11262500,339000,2000,7000,0,334000,72189,
2022-01-19,3188,14000,0,0,0,14000,30073780,146000,0,0,0,146000,26967,
2022-01-19,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2022-01-19,3202,0,0,0,0,0,0,202000,0,0,0,202000,752410,X
2022-01-19,3205,0,0,0,0,0,8193157,67222,0,0,0,67222,77402,
2022-01-19,3206,0,0,0,0,0,14729155,186194,1000,0,0,187194,24503,
