date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2022-10-21,006201,0,0,0,0,0,5111500,83000,0,0,0,83000,12330,
2022-10-21,00679B,27000,0,0,0,27000,254548000,6018000,399000,0,0,6417000,411585,
2022-10-21,00687B,0,0,0,0,0,62946750,139000,0,0,0,139000,63400,
2022-10-21,00694B,0,0,0,0,0,35519000,92000,0,0,0,92000,15677,
2022-10-21,00695B,0,0,0,0,0,4921500,79000,0,0,0,79000,13472,
2022-10-21,00696B,0,0,0,0,0,143170250,182000,0,0,0,182000,21001,
2022-10-21,00697B,0,0,0,0,0,2178000,39000,0,0,0,39000,21992,
2022-10-21,00718B,0,0,0,0,0,155000250,143000,0,0,0,143000,13391,X
2022-10-21,00719B,0,0,0,0,0,68503500,0,0,0,0,0,35865,
2022-10-21,00720B,0,0,0,0,0,238277250,2008000,0,0,0,2008000,169523,
2022-10-21,00721B,0,0,0,0,0,7780500,0,0,0,0,0,15287,X
2022-10-21,00722B,0,0,0,0,0,246934750,91000,0,0,0,91000,17687,
2022-10-21,00723B,0,0,0,0,0,283895750,84000,0,0,0,84000,11313,
2022-10-21,00724B,0,0,0,0,0,615443750,99000,0,0,0,99000,16660,
2022-10-21,00725B,0,0,0,0,0,354426500,0,0,0,0,0,25261,X
2022-10-21,00726B,0,0,0,0,0,281372250,20000,0,0,0,20000,12327,
2022-10-21,00727B,0,0,0,0,0,25047250,116000,0,0,0,116000,30525,
2022-10-21,00734B,0,0,0,0,0,7119750,0,0,0,0,0,101857,X
2022-10-21,00740B,0,0,0,0,0,221617750,88000,0,0,0,88000,14057,
2022-10-21,00741B,0,0,0,0,0,2032000,41000,0,0,0,41000,12650,X
2022-10-21,00744B,0,0,0,0,0,6432000,0,0,0,0,0,10993,X
2022-10-21,00745B,0,0,0,0,0,254000,0,0,0,0,0,13600,X
2022-10-21,00746B,0,0,0,0,0,381991000,82000,0,0,0,82000,11547,X
2022-10-21,00747B,0,0,0,0,0,125000,0,0,0,0,0,10599,X
2022-10-21,00748B,0,0,0,0,0,7625000,0,0,0,0,0,10043,X
2022-10-21,00749B,0,0,0,0,0,233125000,0,0,0,0,0,12200,X
2022-10-21,00750B,0,0,0,0,0,31375000,0,0,0,0,0,10530,X
2022-10-21,00751B,0,0,0,0,0,387650750,726000,0,0,0,726000,98038,
2022-10-21,00754B,0,0,0,0,0,61100000,0,0,0,0,0,12030,X
2022-10-21,00755B,0,0,0,0,0,31182500,68000,0,0,0,68000,14710,
2022-10-21,00756B,0,0,0,0,0,254450000,12000,0,0,0,12000,12794,X
2022-10-21,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,11506,X
2022-10-21,00759B,0,0,0,0,0,11881250,0,0,0,0,0,11803,X
2022-10-21,00760B,0,0,0,0,0,85005000,3000,0,0,0,3000,10586,X
2022-10-21,00761B,0,0,0,0,0,457272250,56000,0,0,0,56000,17203,
2022-10-21,00764B,0,0,0,0,0,167000000,0,0,0,0,0,10413,
2022-10-21,00765B,0,0,0,0,0,750000,0,0,0,0,0,10772,X
2022-10-21,00768B,0,0,0,0,0,58775000,0,0,0,0,0,10592,X
2022-10-21,00772B,0,0,0,0,0,386447500,2003000,0,0,0,2003000,157710,
2022-10-21,00773B,0,0,0,0,0,399572500,207000,0,0,0,207000,94395,
2022-10-21,00777B,0,0,0,0,0,250287500,0,0,0,0,0,10833,X
2022-10-21,00778B,0,0,0,0,0,240412500,0,0,0,0,0,10396,X
2022-10-21,00779B,0,0,0,0,0,150787500,0,0,0,0,0,10430,X
2022-10-21,00780B,0,0,0,0,0,54900500,0,0,0,0,0,11973,X
2022-10-21,00781B,0,0,0,0,0,834000,0,0,0,0,0,12326,X
2022-10-21,00782B,0,0,0,0,0,866750,0,0,0,0,0,11905,X
2022-10-21,00784B,0,0,0,0,0,748250,0,0,0,0,0,11340,X
2022-10-21,00785B,0,0,0,0,0,153866500,0,0,0,0,0,10902,X
2022-10-21,00786B,0,0,0,0,0,2016500,26000,0,0,0,26000,13807,
2022-10-21,00787B,0,0,0,0,0,1951500,0,0,0,0,0,11560,X
2022-10-21,00788B,0,0,0,0,0,1801500,0,0,0,0,0,12156,X
2022-10-21,00789B,0,0,0,0,0,12775000,0,0,0,0,0,9913,X
2022-10-21,00790B,0,0,0,0,0,525000,0,0,0,0,0,10073,X
2022-10-21,00791B,0,0,0,0,0,81400000,0,0,0,0,0,10130,X
2022-10-21,00792B,0,0,0,0,0,247278750,0,0,0,0,0,12403,X
2022-10-21,00793B,0,0,0,0,0,881500,0,0,0,0,0,11493,X
2022-10-21,00794B,0,0,0,0,0,8171750,0,0,0,0,0,11879,X
2022-10-21,00795B,0,0,0,0,0,75649500,191000,0,0,0,191000,68560,
2022-10-21,00799B,0,0,0,0,0,884000,0,0,0,0,0,10863,X
2022-10-21,00831B,0,0,0,0,0,3525000,0,0,0,0,0,206,X
2022-10-21,00834B,0,0,0,0,0,3799500,0,0,0,0,0,10683,X
2022-10-21,00836B,0,0,0,0,0,84635250,0,0,0,0,0,11505,X
2022-10-21,00840B,0,0,0,0,0,14857750,0,0,0,0,0,10040,
2022-10-21,00841B,0,0,0,0,0,13485000,0,0,0,0,0,10130,X
2022-10-21,00842B,0,0,0,0,0,2316750,0,0,0,0,0,11496,X
2022-10-21,00844B,0,0,0,0,0,21918750,0,0,0,0,0,290,X
