date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-02-02,006201,0,0,0,0,0,4236500,66000,0,0,0,66000,23969,
2024-02-02,00679B,34000,4000,4000,0,34000,1374923000,284812000,0,4387000,0,280425000,12586348,
2024-02-02,00687B,74000,6000,0,0,80000,830196750,96623000,82000,9585000,0,87120000,15699763,
2024-02-02,00694B,0,0,0,0,0,54144000,223000,0,0,0,223000,46686,X
2024-02-02,00695B,0,0,0,0,0,7921500,341000,0,0,0,341000,96124,
2024-02-02,00696B,35000,0,0,0,35000,269795250,8263000,0,398000,0,7865000,2161227,
2024-02-02,00697B,0,0,0,0,0,6553000,236000,0,0,0,236000,109326,
2024-02-02,00718B,0,0,0,0,0,132875250,158000,0,0,0,158000,21394,
2024-02-02,00719B,0,0,0,0,0,97503500,5358000,0,0,0,5358000,559240,
2024-02-02,00720B,9000,0,2000,0,7000,874902250,90490000,811000,193000,0,91108000,7426600,
2024-02-02,00721B,0,0,0,0,0,1155500,0,0,0,0,0,13276,X
2024-02-02,00722B,0,0,0,0,0,346684750,7143000,0,0,0,7143000,1599092,
2024-02-02,00723B,0,0,0,0,0,335270750,126000,0,0,0,126000,66908,
2024-02-02,00724B,0,0,0,0,0,702693750,4594000,0,0,0,4594000,689729,
2024-02-02,00725B,0,0,0,0,0,609926500,7372000,0,0,0,7372000,4495515,
2024-02-02,00726B,0,0,0,0,0,293622250,630000,0,0,0,630000,128925,
2024-02-02,00727B,0,0,0,0,0,22797250,163000,0,0,0,163000,49074,X
2024-02-02,00734B,0,0,0,0,0,8494750,315000,0,0,0,315000,179288,
2024-02-02,00740B,0,0,0,0,0,297117750,1061000,0,0,0,1061000,2358705,
2024-02-02,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,38423,X
2024-02-02,00746B,0,0,0,0,0,598241000,434000,0,0,0,434000,944321,X
2024-02-02,00749B,0,0,0,0,0,238000000,25000,0,0,0,25000,112456,
2024-02-02,00750B,0,0,0,0,0,31500000,0,0,0,0,0,122913,X
