date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-05-11,006201,0,0,0,0,0,3986500,0,0,0,0,0,24900,
2018-05-11,00679B,0,0,0,0,0,204923000,0,0,0,0,0,1280312,
2018-05-11,00687B,0,0,0,0,0,70071750,0,0,0,0,0,355140,X
2018-05-11,00694B,0,0,0,0,0,21519000,0,0,0,0,0,271580,X
2018-05-11,00695B,0,0,0,0,0,17921500,0,0,0,0,0,646155,X
2018-05-11,00696B,0,0,0,0,0,33920250,0,0,0,0,0,484875,X
2018-05-11,00697B,0,0,0,0,0,3428000,0,0,0,0,0,151449,X
2018-05-11,00718B,0,0,0,0,0,124000250,0,0,0,0,0,333802,X
2018-05-11,00719B,0,0,0,0,0,1003500,0,0,0,0,0,143625,X
2018-05-11,00720B,0,0,0,0,0,23777250,0,0,0,0,0,143869,X
2018-05-11,00721B,0,0,0,0,0,32155500,0,0,0,0,0,152520,X
2018-05-11,00722B,0,0,0,0,0,19934750,0,0,0,0,0,91440,X
2018-05-11,00723B,0,0,0,0,0,81395750,0,0,0,0,0,1703869,X
2018-05-11,00724B,0,0,0,0,0,86818750,0,0,0,0,0,1473609,X
2018-05-11,00725B,0,0,0,0,0,20801500,0,0,0,0,0,16599,
2018-05-11,00726B,0,0,0,0,0,15372250,0,0,0,0,0,12330,X
2018-05-11,00727B,0,0,0,0,0,15672250,0,0,0,0,0,53719,X
2018-05-11,1258,0,0,0,0,0,9204114,0,0,0,0,0,4752,
2018-05-11,1259,0,0,0,0,0,8097375,0,0,0,0,0,2076,
2018-05-11,1264,0,0,0,0,0,8423992,0,0,0,0,0,6115,
2018-05-11,1268,0,0,0,0,0,9497750,0,0,0,0,0,7248,
2018-05-11,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-11,1336,76000,0,4000,0,72000,20798354,10000,0,0,0,10000,113360,
2018-05-11,1565,58000,0,5000,0,53000,12604129,311870,0,28000,0,283870,90710,
2018-05-11,1566,0,0,0,0,0,16616757,0,0,0,0,0,32914,
2018-05-11,1569,43000,35000,10000,0,68000,28178316,1202000,0,0,0,1202000,302499,
2018-05-11,1570,0,0,0,0,0,12875209,0,0,0,0,0,34867,
2018-05-11,1580,0,0,0,0,0,12132908,5000,0,0,0,5000,12820,
2018-05-11,1584,0,0,0,0,0,20617633,144000,0,0,0,144000,25881,
2018-05-11,1586,205000,18000,19000,0,204000,18932885,1611000,15000,0,0,1626000,411454,
2018-05-11,1591,3000,0,0,0,3000,8291201,0,0,0,0,0,59307,
2018-05-11,1593,0,0,0,0,0,7987113,0,0,0,0,0,70928,
2018-05-11,1595,8000,0,0,0,8000,11787033,109501,0,0,0,109501,39284,
2018-05-11,1597,1074000,107000,158000,1000,1022000,14761372,117000,0,0,0,117000,1821988,
2018-05-11,1599,0,0,0,0,0,15500629,0,0,0,0,0,20378,
2018-05-11,1742,31000,18000,5000,0,44000,10365273,20000,0,0,0,20000,672964,
2018-05-11,1752,4000,0,2000,0,2000,25247118,55000,0,0,0,55000,288914,
2018-05-11,1777,1000,0,0,0,1000,7514887,0,0,0,0,0,19380,
2018-05-11,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-11,1784,2000,0,0,0,2000,12422231,218750,0,0,0,218750,66292,
