date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-07-08,006201,0,0,0,0,0,4736500,105000,0,0,0,105000,19761,
2025-07-08,00679B,928000,1000,880000,0,49000,2230798000,268434000,3797000,79000,0,272152000,12803577,
2025-07-08,00687B,2762000,1000,4000,0,2759000,1779415489,114077000,1938000,2730000,0,113285000,8813564,
2025-07-08,00694B,0,0,0,0,0,43144000,371000,0,0,0,371000,78209,
2025-07-08,00695B,0,0,0,0,0,9421500,395000,0,0,0,395000,103018,
2025-07-08,00696B,0,0,0,0,0,233795250,14377000,83000,126000,0,14334000,1559820,
2025-07-08,00697B,0,0,0,0,0,15178000,329000,0,0,0,329000,142904,
2025-07-08,00719B,0,0,0,0,0,125878500,5120000,0,57000,0,5063000,542830,
2025-07-08,00720B,0,0,0,0,0,1013777250,14659000,0,14000,0,14645000,1503291,
2025-07-08,00722B,0,0,0,0,0,372059750,3953000,0,0,0,3953000,797273,
2025-07-08,00723B,0,0,0,0,0,376645750,216000,0,0,0,216000,45586,
2025-07-08,00724B,0,0,0,0,0,710193750,5109000,0,145000,0,4964000,1149804,
2025-07-08,00725B,0,0,0,0,0,885676500,17838000,155000,401000,0,17592000,1741989,
2025-07-08,00726B,0,0,0,0,0,295997250,1338000,0,0,0,1338000,58434,
2025-07-08,00727B,0,0,0,0,0,22172250,213000,0,0,0,213000,40211,
2025-07-08,00734B,0,0,0,0,0,6994750,483000,0,0,0,483000,146789,X
2025-07-08,00740B,0,0,0,0,0,412867750,3505000,200000,76000,0,3629000,1310880,
2025-07-08,00741B,0,0,0,0,0,4157000,417000,0,0,0,417000,119016,
2025-07-08,00746B,0,0,0,0,0,597491000,1025000,0,70000,0,955000,519928,
2025-07-08,00749B,0,0,0,0,0,255125000,20000,0,0,0,20000,32091,X
2025-07-08,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30563,X
2025-07-08,00751B,0,0,0,0,0,1156150750,13016000,442000,39000,0,13419000,1575785,
2025-07-08,00754B,0,0,0,0,0,217225000,1000,0,0,0,1000,38420,X
2025-07-08,00755B,0,0,0,0,0,53182500,143000,0,0,0,143000,42327,X
2025-07-08,00756B,0,0,0,0,0,324700000,569000,0,0,0,569000,61087,
2025-07-08,00758B,0,0,0,0,0,1506250,0,0,0,0,0,31626,X
2025-07-08,00759B,0,0,0,0,0,12006250,0,0,0,0,0,30600,X
2025-07-08,00760B,0,0,0,0,0,114505000,222000,0,0,0,222000,41187,
2025-07-08,00761B,0,0,0,0,0,665397250,863000,0,0,0,863000,364594,
2025-07-08,00764B,0,0,0,0,0,343500000,6700000,2000000,226000,0,8474000,2313044,
2025-07-08,00768B,0,0,0,0,0,113525000,368000,0,50000,0,318000,207172,
2025-07-08,00772B,0,0,0,0,0,867322500,8292000,0,70000,0,8222000,950058,
2025-07-08,00773B,0,0,0,0,0,658572500,3876000,0,118000,0,3758000,342728,
2025-07-08,00777B,0,0,0,0,0,469287500,0,0,0,0,0,32787,X
2025-07-08,00778B,0,0,0,0,0,369537500,0,0,0,0,0,262689,X
2025-07-08,00779B,0,0,0,0,0,292537500,646000,0,0,0,646000,222497,X
2025-07-08,00780B,0,0,0,0,0,78775500,78000,0,0,0,78000,34196,
2025-07-08,00781B,0,0,0,0,0,1584000,6000,3000,0,0,9000,37566,
2025-07-08,00782B,0,0,0,0,0,4366750,161000,0,0,0,161000,38838,
2025-07-08,00785B,0,0,0,0,0,245991500,0,0,0,0,0,531169,X
2025-07-08,00786B,0,0,0,0,0,8516500,484000,0,0,0,484000,9001,
2025-07-08,00787B,0,0,0,0,0,4076500,210000,0,0,0,210000,6182,
2025-07-08,00788B,0,0,0,0,0,9301500,213000,0,0,0,213000,19843,
2025-07-08,00789B,0,0,0,0,0,109525000,51000,0,0,0,51000,39569,
2025-07-08,00791B,0,0,0,0,0,64025000,0,0,0,0,0,34076,X
2025-07-08,00792B,0,0,0,0,0,496528750,95000,0,0,0,95000,39818,X
2025-07-08,00793B,0,0,0,0,0,1131500,2000,0,0,0,2000,18315,X
2025-07-08,00794B,0,0,0,0,0,296750,10000,0,0,0,10000,16815,X
2025-07-08,00795B,0,0,0,0,0,485274500,42986000,513000,169000,0,43330000,4456135,
2025-07-08,00799B,0,0,0,0,0,2884000,139000,0,0,0,139000,40880,
2025-07-08,00834B,0,0,0,0,0,5424500,0,0,0,0,0,32757,X
2025-07-08,00836B,0,0,0,0,0,113510250,184000,0,0,0,184000,73271,X
2025-07-08,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30519,X
2025-07-08,00841B,0,0,0,0,0,17610000,2000,0,0,0,2000,42575,X
2025-07-08,00842B,0,0,0,0,0,2441750,0,0,0,0,0,35283,X
2025-07-08,00844B,0,0,0,0,0,57793750,49000,0,0,0,49000,3522,
2025-07-08,00845B,0,0,0,0,0,62637750,0,0,0,0,0,35444,X
2025-07-08,00846B,0,0,0,0,0,18587500,19000,0,0,0,19000,33342,X
2025-07-08,00847B,0,0,0,0,0,2326250,5000,0,0,0,5000,89678,X
2025-07-08,00848B,0,0,0,0,0,38391500,0,0,0,0,0,92449,X
2025-07-08,00849B,0,0,0,0,0,121151500,0,0,0,0,0,91840,X
2025-07-08,00853B,0,0,0,0,0,36783500,881000,0,47000,0,834000,279000,
2025-07-08,00856B,0,0,0,0,0,1948000,0,0,0,0,0,6427,X
2025-07-08,00857B,0,0,0,0,0,160442000,12467000,0,178000,0,12289000,1111990,
2025-07-08,00858,1000,0,0,0,1000,28968500,2865000,130000,169000,0,2826000,305070,
2025-07-08,00859B,0,0,0,0,0,1127750,0,0,0,0,0,31617,
2025-07-08,00860B,0,0,0,0,0,1042750,6000,0,0,0,6000,32279,
2025-07-08,00862B,0,0,0,0,0,199470250,458000,1000,0,0,459000,245646,
2025-07-08,00863B,0,0,0,0,0,141366000,4000,1000,0,0,5000,102172,
2025-07-08,00864B,0,0,0,0,0,35180500,2292000,0,49000,0,2243000,524932,
2025-07-08,00867B,0,0,0,0,0,137662500,86000,0,0,0,86000,66903,
2025-07-08,00870B,0,0,0,0,0,155912750,3000,0,0,0,3000,4039,
2025-07-08,00877,46000,26000,1000,0,71000,52447000,4387000,0,271000,0,4116000,466769,
2025-07-08,00883B,0,0,0,0,0,2689500,0,0,0,0,0,94821,X
2025-07-08,00884B,0,0,0,0,0,18985000,0,0,0,0,0,103220,X
2025-07-08,00886,0,0,0,0,0,1612750,158000,0,0,0,158000,10126,
2025-07-08,00887,16000,0,7000,0,9000,146462750,14058000,25000,0,0,14083000,1554116,
2025-07-08,00888,0,0,0,0,0,82119500,1374000,0,81000,0,1293000,286852,
2025-07-08,00890B,0,0,0,0,0,5191000,321000,0,0,0,321000,156346,
2025-07-08,00928,9000,0,0,0,9000,11339000,805000,0,0,0,805000,79543,
2025-07-08,00931B,0,0,0,0,0,570474500,33585000,0,165000,0,33420000,1380347,
2025-07-08,00933B,0,0,0,0,0,1254114500,19541000,24000,770000,0,18795000,3439387,
2025-07-08,00937B,0,0,0,0,0,3975701250,137991000,1200000,4500000,2500000,137191000,11735369,
2025-07-08,00942B,0,0,0,0,0,189364750,3309000,0,245000,0,3064000,1115994,X
2025-07-08,00948B,0,0,0,0,0,717231750,6374000,0,0,7052000,13426000,2832326,
2025-07-08,00950B,0,0,0,0,0,542202250,25445000,0,269000,0,25176000,2014485,
2025-07-08,00955,0,0,0,0,0,55857750,6319000,0,0,0,6319000,1516474,
2025-07-08,00957B,0,0,0,0,0,50065750,922000,0,0,0,922000,256434,
2025-07-08,00958B,0,0,0,0,0,52942750,1075000,0,0,0,1075000,281620,
2025-07-08,00959B,0,0,0,0,0,148459000,11335000,179000,0,0,11514000,578910,
2025-07-08,00966B,0,0,0,0,0,43683000,2368000,0,0,0,2368000,729239,
2025-07-08,00967B,0,0,0,0,0,61476750,1744000,0,105000,0,1639000,242120,
2025-07-08,00968B,0,0,0,0,0,190002750,3195000,0,0,0,3195000,1053768,
2025-07-08,00969B,0,0,0,0,0,58158250,2310000,55000,184000,0,2181000,409043,
2025-07-08,00970B,0,0,0,0,0,106307250,9219000,602000,0,0,9821000,1053131,
2025-07-08,009806,0,0,0,0,0,7040250,0,0,0,0,0,502437,
2025-07-08,009807,0,0,0,0,0,5815000,0,0,0,0,0,277763,
2025-07-08,00980B,0,0,0,0,0,17892250,1450000,0,0,0,1450000,215349,X
2025-07-08,00981B,0,0,0,0,0,62528250,3483000,556000,0,0,4039000,2015245,
2025-07-08,00982B,0,0,0,0,0,10600000,53000,0,0,0,53000,676495,
2025-07-08,00983B,0,0,0,0,0,8663250,0,0,0,0,0,991078,
2025-07-08,00984B,0,0,0,0,0,10608250,29000,0,0,0,29000,1041720,
2025-07-08,1240,0,0,0,0,0,10334666,43800,0,0,0,43800,7773,
2025-07-08,1259,0,0,0,0,0,8097375,11000,0,0,0,11000,2208,
2025-07-08,1264,0,0,0,0,0,9263091,15500,0,0,0,15500,2501,X
2025-07-08,1268,0,0,0,0,0,10555932,103000,0,0,0,103000,4320,
2025-07-08,1295,0,0,0,0,0,0,1000,0,0,0,1000,551214,Y
2025-07-08,1336,0,0,0,0,0,19403604,546000,10000,48000,0,508000,87265,X
2025-07-08,1565,0,3000,0,0,3000,12604129,577000,28000,6000,0,599000,52959,
2025-07-08,1569,872000,69000,30000,0,911000,30361860,6823253,30000,0,0,6853253,1331757,
2025-07-08,1570,0,0,0,0,0,12875209,418000,0,70000,0,348000,18771,
