date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-03-18,006201,0,0,0,0,0,4236500,43000,0,0,0,43000,60982,
2026-03-18,00679B,100000,0,0,0,100000,1955548000,103427000,744000,1325000,0,102846000,13936222,
2026-03-18,00687B,0,0,0,0,0,1496783731,51172000,0,0,0,51172000,12918909,
2026-03-18,00694B,0,0,0,0,0,45269000,104000,3000,0,0,107000,160103,
2026-03-18,00695B,0,0,0,0,0,9796500,320000,0,0,0,320000,147876,
2026-03-18,00696B,0,0,0,0,0,167670250,11475000,0,0,0,11475000,1344777,
2026-03-18,00697B,0,0,0,0,0,16678000,48000,0,0,0,48000,196583,X
2026-03-18,00719B,0,0,0,0,0,129878500,6954000,0,0,0,6954000,1109560,
2026-03-18,00720B,0,0,0,0,0,1033777250,8348000,0,0,0,8348000,3004940,
2026-03-18,00722B,0,0,0,0,0,372434750,1168000,0,0,0,1168000,1085162,
2026-03-18,00723B,0,0,0,0,0,379145750,48000,0,0,0,48000,55034,
2026-03-18,00724B,0,0,0,0,0,765943750,4049000,0,0,0,4049000,1312424,
2026-03-18,00725B,0,0,0,0,0,937176500,6275000,0,0,0,6275000,2345104,
2026-03-18,00726B,0,0,0,0,0,298497250,822000,0,0,0,822000,95014,
2026-03-18,00727B,0,0,0,0,0,13797250,80000,0,0,0,80000,41433,X
2026-03-18,00734B,0,0,0,0,0,6744750,208000,0,0,0,208000,65217,
2026-03-18,00740B,0,0,0,0,0,495492750,4439000,0,0,0,4439000,1515818,
2026-03-18,00741B,0,0,0,0,0,3657000,112000,0,0,0,112000,46700,
2026-03-18,00746B,0,0,0,0,0,595866000,989000,0,0,0,989000,281724,
2026-03-18,00749B,0,0,0,0,0,284125000,0,0,0,0,0,732265,X
2026-03-18,00750B,0,0,0,0,0,36875000,0,0,0,0,0,32656,X
2026-03-18,00751B,0,0,0,0,0,1305900750,9064000,66000,0,0,9130000,4045168,X
2026-03-18,00754B,0,0,0,0,0,286475000,0,0,0,0,0,54618,X
2026-03-18,00755B,0,0,0,0,0,68682500,48000,0,0,0,48000,47896,
2026-03-18,00756B,0,0,0,0,0,364450000,64000,0,0,0,64000,84675,
2026-03-18,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31315,X
2026-03-18,00759B,0,0,0,0,0,11881250,0,0,0,0,0,31205,X
2026-03-18,00760B,0,0,0,0,0,114505000,180000,0,0,0,180000,38307,
2026-03-18,00761B,0,0,0,0,0,692022250,692000,1000,250000,0,443000,401499,
2026-03-18,00764B,0,0,0,0,0,387875000,7317000,0,4000,0,7313000,2178817,
2026-03-18,00768B,0,0,0,0,0,183525000,241000,0,0,0,241000,251270,
2026-03-18,00772B,0,0,0,0,0,876072500,11878000,0,0,0,11878000,1025745,
2026-03-18,00773B,0,0,0,0,0,645197500,4117000,0,0,0,4117000,413526,
2026-03-18,00777B,0,0,0,0,0,465537500,0,0,0,0,0,35168,X
2026-03-18,00778B,0,0,0,0,0,376787500,0,0,0,0,0,376755,X
2026-03-18,00779B,0,0,0,0,0,325787500,224000,0,0,0,224000,135188,X
2026-03-18,00780B,0,0,0,0,0,58275500,85000,0,0,0,85000,411902,
2026-03-18,00781B,0,0,0,0,0,1834000,0,0,0,0,0,44705,
2026-03-18,00782B,0,0,0,0,0,4491750,482000,0,0,0,482000,52215,
2026-03-18,00785B,0,0,0,0,0,254241500,0,0,0,0,0,38199,X
2026-03-18,00786B,0,0,0,0,0,6266500,109000,0,0,0,109000,26721,
2026-03-18,00787B,0,0,0,0,0,3576500,17000,0,0,0,17000,21474,X
2026-03-18,00788B,0,0,0,0,0,7426500,48000,0,0,0,48000,35460,
2026-03-18,00789B,0,0,0,0,0,104025000,48000,0,0,0,48000,33530,
2026-03-18,00791B,0,0,0,0,0,69275000,0,0,0,0,0,34928,X
2026-03-18,00792B,0,0,0,0,0,548528750,0,0,0,0,0,38980,X
2026-03-18,00793B,0,0,0,0,0,1006500,0,0,0,0,0,29992,X
2026-03-18,00795B,0,0,0,0,0,459024500,4101000,968000,0,0,5069000,5893005,
2026-03-18,00799B,0,0,0,0,0,6009000,728000,0,0,0,728000,129433,
2026-03-18,00834B,0,0,0,0,0,5799500,0,0,0,0,0,30804,X
2026-03-18,00836B,0,0,0,0,0,145260250,145000,0,0,0,145000,60215,X
2026-03-18,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30654,X
2026-03-18,00841B,0,0,0,0,0,17610000,0,0,0,0,0,32194,X
2026-03-18,00842B,0,0,0,0,0,3066750,10000,0,0,0,10000,35647,
2026-03-18,00844B,0,0,0,0,0,57668750,22000,0,0,0,22000,30762,
2026-03-18,00845B,0,0,0,0,0,62637750,0,0,0,0,0,32116,X
2026-03-18,00846B,0,0,0,0,0,18587500,3000,0,0,0,3000,33917,X
2026-03-18,00847B,0,0,0,0,0,2326250,5000,0,0,0,5000,81646,
2026-03-18,00848B,0,0,0,0,0,34016500,0,0,0,0,0,76816,X
2026-03-18,00849B,0,0,0,0,0,121276500,0,0,0,0,0,79659,X
2026-03-18,00853B,0,0,0,0,0,41408500,240000,0,0,0,240000,367399,
2026-03-18,00856B,0,0,0,0,0,1698000,0,0,0,0,0,13995,X
2026-03-18,00857B,0,0,0,0,0,154067000,968000,0,0,0,968000,1052017,X
2026-03-18,00858,0,0,0,0,0,33218500,1854000,0,0,0,1854000,332048,
2026-03-18,00859B,0,0,0,0,0,4627750,440000,0,0,0,440000,861868,
2026-03-18,00860B,0,0,0,0,0,917750,3000,0,0,0,3000,47351,X
2026-03-18,00862B,0,0,0,0,0,209345250,112000,0,0,0,112000,128188,
2026-03-18,00863B,0,0,0,0,0,144366000,5000,0,0,0,5000,87246,X
2026-03-18,00864B,0,0,0,0,0,37430500,1060000,0,0,0,1060000,430328,
2026-03-18,00867B,0,0,0,0,0,126162500,220000,0,0,0,220000,25350,X
2026-03-18,00870B,0,0,0,0,0,156912750,7000,0,0,0,7000,5295,
2026-03-18,00877,338000,9000,3000,0,344000,35822000,2455000,300000,0,0,2755000,1205667,
2026-03-18,00883B,0,0,0,0,0,1439500,30000,0,0,0,30000,84825,X
2026-03-18,00884B,0,0,0,0,0,18985000,0,0,0,0,0,84692,X
2026-03-18,00886,0,0,0,0,0,1112750,173000,0,0,0,173000,6371,
2026-03-18,00887,185000,0,1000,0,184000,106837750,5333000,0,172000,0,5161000,2504365,
2026-03-18,00888,0,0,0,0,0,73369500,491000,0,0,0,491000,360430,
2026-03-18,00890B,0,0,0,0,0,4816000,244000,0,0,0,244000,107734,
2026-03-18,00928,0,0,0,0,0,7214000,80000,0,0,0,80000,198396,
2026-03-18,00931B,0,0,0,0,0,571474500,22897000,0,1000000,0,21897000,2544191,
2026-03-18,00933B,0,0,0,0,0,1715489500,8110000,5000,0,0,8115000,10318333,
2026-03-18,00937B,0,0,0,0,0,4579826250,78698000,8000,0,0,78706000,24085103,
2026-03-18,00942B,0,0,0,0,0,478489750,1814000,0,0,0,1814000,2660469,
2026-03-18,00948B,0,0,0,0,0,1000731750,1255000,0,0,0,1255000,7602425,
2026-03-18,00950B,0,0,0,0,0,922077250,11531000,0,0,0,11531000,6962142,
2026-03-18,00955,142000,1000,7000,0,136000,155982750,20957000,51000,16000,0,20992000,5897673,
2026-03-18,00957B,0,0,0,0,0,60190750,1000000,0,0,0,1000000,427690,
2026-03-18,00958B,0,0,0,0,0,39817750,240000,0,0,0,240000,261351,X
2026-03-18,00959B,0,0,0,0,0,145584000,6425000,0,0,0,6425000,853096,
2026-03-18,00966B,0,0,0,0,0,37183000,336000,0,0,0,336000,476974,
2026-03-18,00967B,0,0,0,0,0,52851750,160000,0,0,0,160000,255466,X
2026-03-18,00968B,0,0,0,0,0,172377750,273000,0,0,0,273000,1196926,X
2026-03-18,00969B,0,0,0,0,0,52283250,559000,0,0,0,559000,392304,
2026-03-18,00970B,0,0,0,0,0,110182250,4819000,0,0,0,4819000,535793,
2026-03-18,009806,0,0,0,0,0,4290250,0,0,0,0,0,51849,
2026-03-18,009807,0,0,0,0,0,4565000,51000,0,0,0,51000,51206,
2026-03-18,00980B,0,0,0,0,0,15517250,254000,0,0,0,254000,149433,
2026-03-18,00980D,0,0,0,0,0,26989250,2940000,0,0,0,2940000,591639,
2026-03-18,00980T,0,0,0,0,0,22729500,343000,0,0,0,343000,502488,
2026-03-18,009814,0,0,0,0,0,50769000,13000,55000,0,0,68000,936906,
2026-03-18,009815,1000,0,0,0,1000,188667500,9890000,0,180000,0,9710000,7234978,
2026-03-18,00981B,0,0,0,0,0,317528250,23944000,0,3160000,0,20784000,5401999,
2026-03-18,00981D,0,0,0,0,0,162575000,21063000,0,0,0,21063000,4420993,
2026-03-18,00982B,0,0,0,0,0,7475000,64000,0,0,0,64000,60337,
2026-03-18,00983B,0,0,0,0,0,9663250,549000,0,0,0,549000,500942,
2026-03-18,00984B,0,0,0,0,0,61483250,4463000,0,1640000,0,2823000,2722761,
2026-03-18,00986B,0,0,0,0,0,6940500,64000,0,0,0,64000,154927,X
2026-03-18,00987B,0,0,0,0,0,22956750,1874000,14000,0,0,1888000,1635662,
2026-03-18,1240,0,0,0,0,0,11058093,14550,0,0,0,14550,7252,
2026-03-18,1259,0,0,0,0,0,8097375,14000,0,0,0,14000,2169,X
2026-03-18,1264,0,0,0,0,0,9263091,20500,0,0,0,20500,7629,X
2026-03-18,1268,0,0,0,0,0,10555932,57000,0,0,0,57000,8632,
2026-03-18,1294,0,0,0,0,0,7642890,75000,0,0,0,75000,35514,
2026-03-18,1295,0,0,0,0,0,8618700,185000,1000,0,0,186000,25218,
2026-03-18,1336,10000,0,0,0,10000,19403604,414000,0,0,0,414000,35899,
2026-03-18,1565,10000,0,0,0,10000,12604129,903000,5000,0,0,908000,55513,
2026-03-18,1569,125000,0,7000,0,118000,30361860,8488253,0,42000,0,8446253,279036,
2026-03-18,1570,0,0,0,0,0,12875209,326000,0,0,0,326000,33302,
2026-03-18,1580,0,0,0,0,0,12334810,165000,0,0,0,165000,18872,
2026-03-18,1584,14000,0,0,0,14000,58117633,11119945,0,63000,0,11056945,471943,
2026-03-18,1586,0,0,0,0,0,21712366,1280472,0,0,0,1280472,125975,X
2026-03-18,1591,2000,0,0,0,2000,8699511,757808,0,0,0,757808,70474,
2026-03-18,1593,0,0,0,0,0,9946193,64275,0,0,0,64275,29134,
2026-03-18,1595,6000,0,0,0,6000,13549870,475000,23000,0,0,498000,70842,
2026-03-18,1599,0,0,0,0,0,18632191,138000,0,0,0,138000,15972,
2026-03-18,1742,8000,0,5000,0,3000,11653489,10026,0,0,0,10026,20593,X
2026-03-18,1777,0,0,0,0,0,11147928,145000,0,0,0,145000,9570,
2026-03-18,1781,0,0,0,0,0,0,41000,0,0,0,41000,52250,X
2026-03-18,1784,1000,0,0,0,1000,13280297,934691,4000,1000,0,937691,132848,
2026-03-18,1785,588000,70000,150000,1000,507000,149000560,6168520,88000,89000,0,6167520,6230960,X
