date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-05-03,006201,0,0,0,0,0,3986500,0,0,0,0,0,25930,
2018-05-03,00679B,0,0,0,0,0,204798000,0,0,0,0,0,1277012,
2018-05-03,00687B,0,0,0,0,0,66946750,0,0,0,0,0,352339,X
2018-05-03,00694B,0,0,0,0,0,21769000,0,0,0,0,0,280734,X
2018-05-03,00695B,0,0,0,0,0,17796500,0,0,0,0,0,655465,X
2018-05-03,00696B,0,0,0,0,0,33920250,0,0,0,0,0,1078121,X
2018-05-03,00697B,0,0,0,0,0,3678000,0,0,0,0,0,146289,X
2018-05-03,00718B,0,0,0,0,0,124125250,0,0,0,0,0,334521,X
2018-05-03,00719B,0,0,0,0,0,1003500,0,0,0,0,0,139095,X
2018-05-03,00720B,0,0,0,0,0,23777250,0,0,0,0,0,221199,X
2018-05-03,00721B,0,0,0,0,0,32155500,0,0,0,0,0,155280,X
2018-05-03,00722B,0,0,0,0,0,19934750,0,0,0,0,0,95811,X
2018-05-03,00723B,0,0,0,0,0,67270750,0,0,0,0,0,1438950,X
2018-05-03,00724B,0,0,0,0,0,72443750,0,0,0,0,0,1201659,X
2018-05-03,00725B,0,0,0,0,0,20801500,0,0,0,0,0,18390,
2018-05-03,00726B,0,0,0,0,0,15372250,0,0,0,0,0,13389,X
2018-05-03,00727B,0,0,0,0,0,15672250,0,0,0,0,0,53749,X
2018-05-03,1258,0,0,0,0,0,9204114,0,0,0,0,0,5314,
2018-05-03,1259,0,0,0,0,0,8097375,0,0,0,0,0,2596,
2018-05-03,1264,0,0,0,0,0,8423992,0,0,0,0,0,5567,
2018-05-03,1268,0,0,0,0,0,9497750,0,0,0,0,0,23456,
2018-05-03,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,1336,29000,23000,4000,0,48000,20798354,10000,0,0,0,10000,111902,
2018-05-03,1565,46000,16000,1000,0,61000,12604129,289870,8000,12000,0,285870,93781,
2018-05-03,1566,8000,0,0,0,8000,16616757,0,0,0,0,0,62694,
2018-05-03,1569,28000,0,0,0,28000,28178316,1186000,14000,0,0,1200000,304991,
2018-05-03,1570,0,0,0,0,0,12875209,0,0,0,0,0,37516,
2018-05-03,1580,0,0,0,0,0,12132908,5000,0,0,0,5000,12708,
2018-05-03,1584,0,0,0,0,0,20617633,144000,0,0,0,144000,29958,
2018-05-03,1586,215000,9000,15000,0,209000,18932885,1615000,3000,0,0,1618000,425574,
2018-05-03,1591,0,0,0,0,0,8291201,0,0,0,0,0,39936,
2018-05-03,1593,0,0,0,0,0,7987113,0,0,0,0,0,97388,
2018-05-03,1595,0,4000,0,0,4000,11787033,109501,0,0,0,109501,42147,
2018-05-03,1597,848000,90000,76000,0,862000,14761372,391000,0,0,0,391000,1890113,
2018-05-03,1599,0,0,0,0,0,15500629,0,0,0,0,0,19946,
2018-05-03,1742,140000,106000,68000,0,178000,10365273,0,0,0,0,0,594659,
2018-05-03,1752,15000,0,9000,0,6000,25247118,54000,0,0,0,54000,283141,
2018-05-03,1777,0,0,0,0,0,7514887,0,0,0,0,0,18803,
2018-05-03,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,1784,2000,0,0,0,2000,12422231,218750,0,0,0,218750,85348,
2018-05-03,1785,425000,24000,38000,0,411000,89375310,6454000,25000,0,0,6479000,903636,
2018-05-03,1787,0,0,0,0,0,16972126,11000,0,0,0,11000,65430,
2018-05-03,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,27004,
2018-05-03,1795,1038000,261000,425000,0,874000,21847936,2514000,168000,70000,0,2612000,2739327,
2018-05-03,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,1813,0,0,0,0,0,11658877,0,0,0,0,0,17052,
2018-05-03,1815,377000,14000,85000,0,306000,108446100,10893869,765000,16000,0,11642869,1440558,
2018-05-03,2035,0,0,0,0,0,87500000,0,0,0,0,0,2262,
2018-05-03,2063,0,0,0,0,0,11250000,0,0,0,0,0,25528,
2018-05-03,2064,0,0,0,0,0,17500000,0,0,0,0,0,9906,
2018-05-03,2065,0,0,0,0,0,8169805,0,0,0,0,0,6239,
2018-05-03,2066,0,0,0,0,0,9125717,3000,0,3000,0,0,26510,
2018-05-03,2221,0,0,0,0,0,10606250,76000,0,0,0,76000,120567,
2018-05-03,2230,0,0,0,0,0,9904334,0,0,0,0,0,7619,
2018-05-03,2233,5000,0,0,0,5000,12303691,246300,6000,0,0,252300,205204,
2018-05-03,2235,0,0,0,0,0,8969500,0,0,0,0,0,12481,
2018-05-03,2596,0,0,0,0,0,24345307,0,0,0,0,0,46926,
2018-05-03,2640,1000,0,0,0,1000,12189356,25000,0,0,0,25000,45270,
2018-05-03,2641,1000,0,0,0,1000,0,115000,0,39000,0,76000,426949,X
2018-05-03,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,2726,0,0,0,0,0,8406483,2000,0,0,0,2000,8041,
2018-05-03,2729,0,0,0,0,0,0,0,0,0,0,0,9495,Y
2018-05-03,2732,44000,10000,8000,0,46000,9076970,17000,0,0,0,17000,172731,
2018-05-03,2734,0,0,0,0,0,7564940,0,0,0,0,0,39370,
2018-05-03,2736,0,0,0,0,0,12248095,0,0,0,0,0,6074,
2018-05-03,2916,0,0,0,0,0,11609219,0,0,0,0,0,20040,
2018-05-03,2924,0,0,0,0,0,8501293,0,0,0,0,0,8391,
2018-05-03,2926,0,0,0,0,0,11847412,0,0,0,0,0,4684,
2018-05-03,2928,29000,0,1000,0,28000,11825288,19000,1000,0,0,20000,59516,
2018-05-03,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3068,64000,8000,31000,2000,39000,23366861,192000,17000,0,0,209000,617312,
2018-05-03,3071,9000,0,0,0,9000,30000000,0,0,0,0,0,154652,
2018-05-03,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3078,154000,41000,23000,0,172000,56847766,705050,3000,0,0,708050,296828,
2018-05-03,3081,416000,78000,22000,0,472000,22643294,2465690,319000,59000,0,2725690,344174,
2018-05-03,3083,56000,0,0,0,56000,21426089,264000,1000,0,0,265000,66145,
2018-05-03,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3088,5000,0,0,0,5000,19854508,237000,7000,0,0,244000,135399,
2018-05-03,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3092,19000,0,3000,0,16000,17450189,210700,0,0,0,210700,135935,
2018-05-03,3093,0,0,0,0,0,9072223,0,0,0,0,0,2033,
2018-05-03,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3105,594000,142000,83000,0,653000,100666596,7918000,152000,208000,9000,7871000,1851789,
2018-05-03,3114,69000,9000,0,0,78000,12503422,27000,0,10000,0,17000,169509,
2018-05-03,3118,0,0,0,0,0,8113215,0,0,0,0,0,36179,
2018-05-03,3122,1000,1000,0,0,2000,9824983,0,0,0,0,0,145602,
2018-05-03,3128,171000,45000,59000,0,157000,10500000,252000,73000,0,0,325000,1342631,
2018-05-03,3131,0,0,0,0,0,0,25000,0,0,0,25000,19253,Y
2018-05-03,3141,54000,0,3000,0,51000,15980873,731000,0,0,0,731000,149357,
2018-05-03,3144,8000,10000,1000,0,17000,25159437,98000,0,0,0,98000,48972,
2018-05-03,3152,52000,30000,4000,0,78000,17254050,479000,8000,0,0,487000,105083,
2018-05-03,3162,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3163,61000,0,15000,0,46000,18588120,2516000,0,0,0,2516000,74813,
2018-05-03,3169,0,0,0,0,0,13272662,49000,0,0,0,49000,32911,
2018-05-03,3171,0,0,0,0,0,9800878,0,0,0,0,0,21435,
2018-05-03,3188,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3202,25000,17000,0,0,42000,25040390,314000,0,0,0,314000,167262,
2018-05-03,3205,317000,75000,12000,0,380000,8193157,936817,40000,0,0,976817,445911,
2018-05-03,3206,8000,0,0,0,8000,12955743,268000,0,14000,0,254000,44313,
2018-05-03,3207,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3211,4000,0,3000,0,1000,37992130,666400,0,15000,0,651400,87194,
2018-05-03,3213,7000,2000,0,0,9000,14671386,26000,0,0,0,26000,40386,
2018-05-03,3217,54000,31000,4000,0,81000,20526050,13000,0,4000,0,9000,625564,
2018-05-03,3218,27000,0,0,0,27000,19030750,448163,0,0,0,448163,485106,
2018-05-03,3219,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3221,15000,0,0,0,15000,24092102,83000,0,0,0,83000,142857,
2018-05-03,3224,259000,17000,14000,0,262000,14504011,275000,22000,0,0,297000,325100,
2018-05-03,3226,0,0,0,0,0,16107643,0,0,0,0,0,985,
2018-05-03,3227,383000,101000,62000,0,422000,33450376,1792100,0,0,0,1792100,532448,
2018-05-03,3230,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3232,15000,0,2000,0,13000,7891966,29000,0,0,0,29000,25062,
2018-05-03,3234,408000,6000,65000,0,349000,18131923,2256000,1000,0,0,2257000,146103,
2018-05-03,3236,39000,2000,12000,0,29000,16710406,903822,0,0,0,903822,588941,
2018-05-03,3252,0,0,0,0,0,7861438,0,0,0,0,0,13300,
2018-05-03,3259,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3260,1930000,184000,108000,0,2006000,56043093,9954941,248000,81000,0,10121941,483744,
2018-05-03,3264,207000,59000,19000,0,247000,122499052,1060191,0,0,0,1060191,1008779,
2018-05-03,3265,124000,0,31000,0,93000,34065414,132000,0,0,0,132000,670629,
2018-05-03,3272,111000,42000,55000,0,98000,13066241,82164,0,0,0,82164,111915,
2018-05-03,3276,4000,0,0,0,4000,17428166,30000,0,0,0,30000,23994,
2018-05-03,3284,1000,0,0,0,1000,13990447,0,0,0,0,0,52443,
2018-05-03,3285,0,0,0,0,0,11027331,0,0,0,0,0,32746,
2018-05-03,3287,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3288,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3289,491000,14000,73000,0,432000,15743780,3128113,25000,0,0,3153113,232738,
2018-05-03,3290,0,0,0,0,0,24887231,55000,0,0,0,55000,25284,
2018-05-03,3293,4000,1000,0,0,5000,17521785,232000,1000,0,0,233000,187209,
2018-05-03,3294,26000,4000,0,0,30000,32993729,455000,0,0,0,455000,63112,
2018-05-03,3297,6000,0,0,0,6000,9214961,79000,0,0,0,79000,37230,
2018-05-03,3299,8000,1000,0,0,9000,15274531,253000,0,0,0,253000,226968,
2018-05-03,3303,0,0,0,0,0,24022401,0,0,0,0,0,51177,
2018-05-03,3306,0,0,0,0,0,12651925,0,0,0,0,0,7865,
2018-05-03,3310,22000,1000,10000,0,13000,15695396,0,0,0,0,0,185552,
2018-05-03,3313,683000,34000,20000,0,697000,15097694,246000,0,0,0,246000,258598,
2018-05-03,3317,569000,514000,97000,0,986000,15312887,548000,7000,0,0,555000,535679,
2018-05-03,3322,0,0,0,0,0,0,2000,0,0,0,2000,15450,X
2018-05-03,3323,159000,38000,5000,0,192000,21699978,2554000,44000,0,0,2598000,305614,
2018-05-03,3324,1114000,107000,99000,0,1122000,20663988,2822961,17000,0,0,2839961,328682,
2018-05-03,3325,15000,0,0,0,15000,18063122,450000,0,0,0,450000,27274,
2018-05-03,3332,0,0,0,0,0,12026061,0,0,0,0,0,1292,
2018-05-03,3339,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3354,75000,3000,33000,0,45000,17528106,39000,0,17000,0,22000,130758,
2018-05-03,3360,13000,0,0,0,13000,18864013,223000,0,0,0,223000,74674,
2018-05-03,3362,462000,50000,40000,0,472000,23344500,1574000,113000,0,0,1687000,939673,
2018-05-03,3363,0,0,0,0,0,19368536,151000,0,0,0,151000,13472,
2018-05-03,3372,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3373,0,0,0,0,0,10822450,0,0,0,0,0,19032,
2018-05-03,3374,2861000,453000,367000,0,2947000,67923729,7909000,38000,130000,0,7817000,1575296,
2018-05-03,3379,14000,22000,11000,0,25000,9510437,0,0,0,0,0,249395,
2018-05-03,3388,0,0,0,0,0,16025250,4000,0,0,0,4000,27494,
2018-05-03,3390,40000,0,0,0,40000,16745264,64000,0,0,0,64000,68579,
2018-05-03,3402,4000,0,0,0,4000,18261923,2000,0,0,0,2000,322836,
2018-05-03,3428,82000,29000,12000,0,99000,24058000,1717000,106000,0,0,1823000,273862,
2018-05-03,3431,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3434,10000,0,5000,0,5000,5675000,0,0,0,0,0,98881,
2018-05-03,3438,15000,1000,0,0,16000,16844933,427000,0,0,0,427000,107176,
2018-05-03,3441,163000,21000,9000,0,175000,10009980,329000,11000,0,0,340000,204295,
2018-05-03,3444,10000,0,7000,0,3000,9778646,57000,0,0,0,57000,100623,
2018-05-03,3452,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3455,8000,0,0,0,8000,15367187,571000,1000,0,0,572000,87197,
2018-05-03,3466,0,0,0,0,0,15221893,0,0,0,0,0,2629,
2018-05-03,3479,5000,0,0,0,5000,13822041,76000,1000,67000,0,10000,57824,
2018-05-03,3483,0,0,0,0,0,13464000,50000,0,0,0,50000,92294,
2018-05-03,3484,4000,0,0,0,4000,17434139,365901,0,0,0,365901,87874,
2018-05-03,3489,0,0,0,0,0,20782667,0,0,0,0,0,23463,
2018-05-03,3490,20000,0,0,0,20000,17190120,154529,0,4000,0,150529,47106,
2018-05-03,3491,20000,0,1000,0,19000,14020310,519000,0,0,0,519000,67632,
2018-05-03,3492,0,0,0,0,0,8882900,0,0,0,0,0,12279,
2018-05-03,3498,43000,3000,0,0,46000,19418931,572522,0,0,0,572522,61292,
2018-05-03,3499,4000,0,0,0,4000,13742649,56000,0,0,0,56000,51784,
2018-05-03,3508,1240000,47000,42000,0,1245000,24144434,423000,24000,0,0,447000,773013,
2018-05-03,3511,49000,6000,1000,0,54000,11143236,0,0,0,0,0,36471,
2018-05-03,3512,90000,5000,2000,0,93000,11000000,196000,13000,0,0,209000,151492,
2018-05-03,3516,0,0,0,0,0,12978304,0,0,0,0,0,44924,
2018-05-03,3520,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3521,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3522,238000,0,1000,0,237000,11737500,116000,0,20000,0,96000,54088,
2018-05-03,3523,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-05-03,3526,206000,4000,47000,0,163000,16459298,845000,0,0,0,845000,130460,
2018-05-03,3527,170000,1000,24000,0,147000,8692554,349000,0,0,0,349000,174081,
2018-05-03,3529,100000,8000,7000,0,101000,18947685,456000,0,5000,0,451000,52664,
2018-05-03,3531,1000,0,0,0,1000,15293752,0,0,0,0,0,26676,
2018-05-03,3537,58000,57000,17000,0,98000,12173805,74000,4000,0,0,78000,1055174,
2018-05-03,3540,66000,1000,9000,0,58000,16653261,291000,0,50000,0,241000,320115,
2018-05-03,3541,13000,6000,0,0,19000,12330271,421200,0,0,0,421200,42659,
2018-05-03,3546,16000,10000,0,0,26000,9501065,518000,0,0,0,518000,82747,
2018-05-03,3548,23000,0,0,0,23000,15137849,140000,1000,0,0,141000,51627,
2018-05-03,3551,4000,0,0,0,4000,14193722,307000,0,22000,0,285000,62924,
2018-05-03,3552,203000,96000,30000,0,269000,21375737,3149000,0,2000,0,3147000,266180,
2018-05-03,3555,0,0,0,0,0,1845224,0,0,0,0,0,811,
2018-05-03,3556,5000,0,0,0,5000,14867168,277790,0,0,0,277790,128518,
2018-05-03,3558,4000,0,0,0,4000,12265220,79490,0,0,0,79490,98649,
2018-05-03,3563,319000,30000,12000,0,337000,10652058,26000,0,0,0,26000,507832,
2018-05-03,3564,0,0,0,0,0,0,0,0,0,0,0,13737,Y
2018-05-03,3567,0,0,0,0,0,8868500,83000,0,0,0,83000,80779,
2018-05-03,3577,0,0,0,0,0,12014585,1000,0,0,0,1000,16510,
2018-05-03,3580,12000,0,0,0,12000,7045243,39000,0,0,0,39000,43102,
2018-05-03,3581,7000,6000,0,0,13000,12944000,4000,0,0,0,4000,33890,
2018-05-03,3587,8000,0,0,0,8000,15578289,1388243,7000,0,0,1395243,57061,
2018-05-03,3594,72000,0,2000,0,70000,14150175,291000,0,0,0,291000,102519,
2018-05-03,3609,0,0,0,0,0,7584846,0,0,0,0,0,4729,
2018-05-03,3611,2000,0,0,0,2000,9638850,175000,0,0,0,175000,24358,
2018-05-03,3615,1000,0,0,0,1000,17116744,251000,0,0,0,251000,120862,
