date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-03-10,006201,0,0,0,0,0,6236500,0,0,0,0,0,15314,
2017-03-10,00679B,0,0,0,0,0,124298000,0,0,0,0,0,119235,
2017-03-10,1258,161000,2000,0,0,163000,9099864,0,0,0,0,0,43632,
2017-03-10,1259,0,0,0,0,0,8097375,0,0,0,0,0,9185,
2017-03-10,1264,9000,0,0,0,9000,7658175,0,0,0,0,0,16568,
2017-03-10,1333,0,0,0,0,0,12765093,0,0,0,0,0,10670,X
2017-03-10,1336,1000,0,0,0,1000,15688307,0,0,0,0,0,34395,
2017-03-10,1565,98000,4000,7000,0,95000,12604129,235000,1000,0,0,236000,126752,
2017-03-10,1566,9000,5000,0,0,14000,16616757,0,0,0,0,0,40136,
2017-03-10,1569,1617000,279000,326000,0,1570000,25016490,81000,0,0,0,81000,1213235,
2017-03-10,1570,1000,0,0,0,1000,12875209,0,0,0,0,0,15096,
2017-03-10,1580,9000,2000,0,0,11000,12132908,12070,0,39000,26930,0,39700,
2017-03-10,1584,19000,0,1000,1000,17000,20617633,158000,0,0,-26930,131070,743619,
2017-03-10,1586,25000,0,1000,0,24000,17392346,324000,0,0,0,324000,383627,
2017-03-10,1593,0,0,0,0,0,7575140,0,0,0,0,0,4008,
2017-03-10,1595,2000,0,0,0,2000,10155455,106000,0,0,0,106000,28475,
2017-03-10,1597,0,66000,0,0,66000,15511372,5000,0,0,0,5000,175009,
2017-03-10,1599,7000,3000,6000,0,4000,12931899,0,0,0,0,0,44139,
2017-03-10,1742,0,0,0,0,0,16172631,0,0,0,0,0,119250,X
2017-03-10,1752,110000,47000,1000,0,156000,25247118,567000,0,0,0,567000,160962,
2017-03-10,1777,13000,0,2000,0,11000,7514887,7000,0,0,0,7000,19440,
2017-03-10,1781,4000,0,0,0,4000,11851901,0,0,0,0,0,26739,
2017-03-10,1784,2000,0,0,0,2000,12422231,111750,0,0,0,111750,41594,
2017-03-10,1785,385000,7000,82000,0,310000,101641086,587000,68000,0,0,655000,1348782,
2017-03-10,1787,0,0,0,0,0,18001126,11000,0,0,0,11000,39631,
2017-03-10,1788,0,0,0,0,0,8750000,63000,0,0,0,63000,11331,
2017-03-10,1795,353000,1000,46000,0,308000,21847936,2970000,34000,0,0,3004000,459815,
2017-03-10,1799,220000,0,0,0,220000,13271445,0,0,0,0,0,83338,
2017-03-10,1813,0,0,0,0,0,11658877,0,0,0,0,0,9935,
2017-03-10,1815,4030000,506000,812000,179000,3545000,104140350,3376869,233000,0,0,3609869,5048443,
2017-03-10,2035,0,0,0,0,0,87500000,0,0,0,0,0,2362,
2017-03-10,2061,0,0,0,0,0,15518769,0,0,0,0,0,37441,Y
2017-03-10,2063,0,0,0,0,0,11250000,0,0,0,0,0,7875,
2017-03-10,2064,0,0,0,0,0,17500000,0,0,0,0,0,4452,
2017-03-10,2066,0,0,0,0,0,9125717,0,0,0,0,0,10332,
2017-03-10,2221,26000,0,0,0,26000,10606250,3000,0,0,0,3000,178730,
2017-03-10,2230,0,0,0,0,0,9904334,0,0,0,0,0,13091,
2017-03-10,2233,239000,3000,29000,0,213000,12303691,352000,0,0,0,352000,326256,
2017-03-10,2235,0,0,0,0,0,7969500,0,0,0,0,0,6225,
2017-03-10,2596,214000,40000,0,16000,238000,21248253,0,0,0,0,0,103817,
