date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-06-03,006201,0,0,0,0,0,3861500,58000,0,0,0,58000,13200,
2024-06-03,00679B,15000,0,0,0,15000,1880673000,197395000,0,6000,0,197389000,14055150,
2024-06-03,00687B,128000,0,1000,0,127000,1250446750,123296000,1626000,783000,0,124139000,9943171,
2024-06-03,00694B,0,0,0,0,0,48519000,235000,0,0,0,235000,108567,
2024-06-03,00695B,0,0,0,0,0,8671500,341000,0,0,0,341000,72804,
2024-06-03,00696B,0,0,0,0,0,281545250,12545000,0,0,0,12545000,2403004,
2024-06-03,00697B,0,0,0,0,0,7803000,236000,0,0,0,236000,103421,
2024-06-03,00718B,0,0,0,0,0,120875250,158000,0,0,0,158000,33798,
2024-06-03,00719B,0,0,0,0,0,98128500,4617000,0,0,0,4617000,591307,
2024-06-03,00720B,0,0,0,0,0,1031277250,75684000,0,0,0,75684000,4327140,
2024-06-03,00721B,0,0,0,0,0,1155500,0,0,0,0,0,13351,X
2024-06-03,00722B,2000,0,0,0,2000,356184750,7035000,0,0,0,7035000,1407215,
2024-06-03,00723B,0,0,0,0,0,388020750,126000,0,0,0,126000,41891,
2024-06-03,00724B,0,0,0,0,0,740818750,6855000,0,0,0,6855000,3048335,
2024-06-03,00725B,0,0,0,0,0,676676500,4993000,0,0,0,4993000,1448454,
2024-06-03,00726B,0,0,0,0,0,290122250,262000,0,0,0,262000,71631,
2024-06-03,00727B,0,0,0,0,0,24047250,163000,0,0,0,163000,54388,
2024-06-03,00734B,0,0,0,0,0,8494750,315000,0,0,0,315000,155695,
2024-06-03,00740B,0,0,0,0,0,318367750,1811000,0,0,0,1811000,2662466,
2024-06-03,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,34458,X
2024-06-03,00746B,0,0,0,0,0,609491000,609000,0,0,0,609000,960914,
2024-06-03,00749B,0,0,0,0,0,238000000,25000,0,0,0,25000,34938,X
2024-06-03,00750B,0,0,0,0,0,31500000,0,0,0,0,0,31094,X
2024-06-03,00751B,1000,0,0,0,1000,1116275750,62467000,817000,0,0,63284000,3399266,
2024-06-03,00754B,0,0,0,0,0,274850000,0,0,0,0,0,38791,X
2024-06-03,00755B,0,0,0,0,0,44932500,170000,0,0,0,170000,41466,
2024-06-03,00756B,0,0,0,0,0,322700000,859000,0,0,0,859000,108289,
2024-06-03,00758B,0,0,0,0,0,1381250,0,0,0,0,0,33544,X
2024-06-03,00759B,0,0,0,0,0,12006250,0,0,0,0,0,35615,X
2024-06-03,00760B,0,0,0,0,0,109380000,180000,0,0,0,180000,45702,
2024-06-03,00761B,0,0,0,0,0,644147250,1171000,0,0,0,1171000,214434,
2024-06-03,00764B,457000,0,210000,15000,232000,296000000,10810000,0,0,0,10810000,6020609,
2024-06-03,00768B,0,0,0,0,0,107400000,110000,0,0,0,110000,188656,
2024-06-03,00772B,0,0,0,0,0,953572500,4092000,121000,0,3860000,8073000,2481918,
2024-06-03,00773B,0,0,0,0,0,622447500,11596000,300000,0,0,11896000,1361045,
2024-06-03,00777B,0,0,0,0,0,435412500,0,0,0,0,0,32810,X
2024-06-03,00778B,0,0,0,0,0,375537500,0,0,0,0,0,32169,X
2024-06-03,00779B,0,0,0,0,0,236662500,61000,0,0,0,61000,193976,
2024-06-03,00780B,0,0,0,0,0,59900500,175000,0,0,0,175000,36933,X
2024-06-03,00781B,0,0,0,0,0,1459000,0,0,0,0,0,40195,
2024-06-03,00782B,0,0,0,0,0,5866750,270000,0,0,0,270000,48022,
2024-06-03,00784B,0,0,0,0,0,748250,0,0,0,0,0,30630,X
2024-06-03,00785B,0,0,0,0,0,233491500,10000,0,0,0,10000,36847,X
2024-06-03,00786B,0,0,0,0,0,9391500,230000,0,0,0,230000,80949,
2024-06-03,00787B,0,0,0,0,0,3951500,134000,0,0,0,134000,17055,
2024-06-03,00788B,0,0,0,0,0,8801500,323000,0,0,0,323000,125594,
2024-06-03,00789B,0,0,0,0,0,66400000,0,0,0,0,0,40450,X
2024-06-03,00790B,0,0,0,0,0,525000,0,0,0,0,0,30057,X
2024-06-03,00791B,0,0,0,0,0,63400000,0,0,0,0,0,30920,X
2024-06-03,00792B,0,0,0,0,0,394778750,30000,0,0,0,30000,38643,X
2024-06-03,00793B,0,0,0,0,0,1131500,0,0,0,0,0,31348,X
2024-06-03,00794B,0,0,0,0,0,7921750,0,0,0,0,0,37036,X
2024-06-03,00795B,0,0,0,0,0,390899500,54048000,147000,0,0,54195000,3590026,
2024-06-03,00799B,0,0,0,0,0,2259000,0,0,0,0,0,42510,
2024-06-03,00831B,0,0,0,0,0,25000,0,0,0,0,0,1223,X
2024-06-03,00834B,0,0,0,0,0,5049500,0,0,0,0,0,60159,X
2024-06-03,00836B,0,0,0,0,0,116635250,203000,0,0,0,203000,109290,X
2024-06-03,00840B,0,0,0,0,0,14982750,0,0,0,0,0,32043,X
2024-06-03,00841B,0,0,0,0,0,20235000,5000,0,0,0,5000,31994,X
2024-06-03,00842B,0,0,0,0,0,2441750,0,0,0,0,0,32166,X
2024-06-03,00844B,0,0,0,0,0,53418750,0,0,0,0,0,2119,
2024-06-03,00845B,0,0,0,0,0,50387750,0,0,0,0,0,33246,X
