date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-01-12,006201,2000,4000,0,0,6000,7236500,0,0,0,0,0,15290,
2016-01-12,1258,22000,0,0,0,22000,8651414,0,0,0,0,0,24320,
2016-01-12,1259,0,0,0,0,0,8097375,0,0,0,0,0,8616,
2016-01-12,1264,0,0,0,0,0,7658175,0,0,0,0,0,8176,
2016-01-12,1333,0,0,0,0,0,21275156,0,0,0,0,0,20284,X
2016-01-12,1336,0,0,0,0,0,15688307,3000,0,0,0,3000,12641,
2016-01-12,1565,134000,15000,11000,0,138000,12604129,723000,2000,0,0,725000,101577,
2016-01-12,1566,104000,9000,6000,0,107000,16616757,91000,0,0,0,91000,186539,
2016-01-12,1569,12000,0,6000,0,6000,23446186,245000,0,0,0,245000,38258,
2016-01-12,1570,128000,1000,2000,0,127000,12875209,74000,0,0,0,74000,72898,
2016-01-12,1580,3000,0,0,0,3000,12132908,62100,0,0,0,62100,28051,
2016-01-12,1584,12000,0,0,0,12000,25617633,127000,0,0,0,127000,201142,
2016-01-12,1586,976000,11000,1000,0,986000,11276568,9000,0,0,0,9000,105861,
2016-01-12,1593,0,0,0,0,0,7575140,0,0,0,0,0,4195,
2016-01-12,1595,3000,28000,0,0,31000,9671862,162000,0,0,0,162000,12613,
2016-01-12,1597,1000,0,0,0,1000,14808449,0,0,0,0,0,15470,
2016-01-12,1599,171000,0,15000,0,156000,11245130,29000,0,0,0,29000,135004,
2016-01-12,1742,107000,0,0,0,107000,16172631,0,0,0,0,0,23331,
2016-01-12,1752,430000,73000,72000,0,431000,24928562,231000,0,0,0,231000,631701,
2016-01-12,1777,4000,7000,2000,0,9000,7514887,10000,0,0,0,10000,67014,
2016-01-12,1781,36000,2000,10000,0,28000,11851901,165000,0,0,0,165000,73495,
2016-01-12,1784,60000,2000,1000,0,61000,12422231,114750,0,0,0,114750,85676,
2016-01-12,1785,46000,1000,22000,0,25000,102141086,881484,34000,0,0,915484,94749,
2016-01-12,1787,27000,1000,0,0,28000,18001126,38000,0,0,0,38000,95150,
2016-01-12,1788,7000,0,1000,0,6000,8750000,124000,0,0,0,124000,49593,
2016-01-12,1795,1338000,112000,105000,0,1345000,21847936,3263000,0,0,0,3263000,309342,
2016-01-12,1799,137000,3000,7000,0,133000,9771445,326000,0,0,0,326000,92251,
