date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-02-24,006201,0,0,0,0,0,5611500,83000,0,0,0,83000,45798,
2023-02-24,00679B,617000,1000,34000,0,584000,480548000,70047000,317000,0,0,70364000,5135430,
2023-02-24,00687B,0,0,0,0,0,72821750,1085000,0,0,0,1085000,1000315,
2023-02-24,00694B,0,0,0,0,0,30019000,160000,0,0,0,160000,67982,
2023-02-24,00695B,0,0,0,0,0,5671500,96000,0,0,0,96000,81036,
2023-02-24,00696B,0,0,0,0,0,167795250,1237000,0,0,0,1237000,380079,
2023-02-24,00697B,0,0,0,0,0,3303000,56000,0,0,0,56000,54771,
2023-02-24,00718B,0,0,0,0,0,155625250,62000,0,0,0,62000,42192,X
2023-02-24,00719B,0,0,0,0,0,48128500,694000,0,197000,0,497000,129650,
2023-02-24,00720B,3000,0,3000,0,0,374902250,29524000,2249000,0,0,31773000,3457935,
2023-02-24,00721B,0,0,0,0,0,1155500,0,0,0,0,0,15472,
2023-02-24,00722B,0,0,0,0,0,246934750,141000,0,0,0,141000,57153,
2023-02-24,00723B,0,0,0,0,0,309770750,84000,0,0,0,84000,42802,
2023-02-24,00724B,0,0,0,0,0,624318750,361000,0,0,0,361000,102792,
2023-02-24,00725B,0,0,0,0,0,455551500,2909000,0,11000,0,2898000,1436028,
2023-02-24,00726B,0,0,0,0,0,282247250,70000,0,0,0,70000,88071,
2023-02-24,00727B,0,0,0,0,0,23797250,116000,0,0,0,116000,46717,
2023-02-24,00734B,0,0,0,0,0,7494750,40000,0,0,0,40000,301084,X
2023-02-24,00740B,0,0,0,0,0,233117750,510000,0,0,0,510000,322261,
2023-02-24,00741B,0,0,0,0,0,2157000,41000,0,0,0,41000,35694,X
2023-02-24,00744B,0,0,0,0,0,8682000,0,0,0,0,0,32043,X
2023-02-24,00746B,0,0,0,0,0,464991000,82000,0,0,0,82000,54516,
2023-02-24,00749B,0,0,0,0,0,235625000,0,0,0,0,0,48990,X
2023-02-24,00750B,0,0,0,0,0,31625000,0,0,0,0,0,32229,X
2023-02-24,00751B,0,0,0,0,0,500025750,12863000,135000,0,0,12998000,1706397,
2023-02-24,00754B,0,0,0,0,0,80600000,0,0,0,0,0,46419,X
2023-02-24,00755B,0,0,0,0,0,37682500,73000,0,0,0,73000,38280,
2023-02-24,00756B,0,0,0,0,0,286450000,148000,0,0,0,148000,51719,
2023-02-24,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,31288,X
2023-02-24,00759B,0,0,0,0,0,11881250,0,0,0,0,0,31940,X
2023-02-24,00760B,0,0,0,0,0,90130000,23000,0,0,0,23000,106054,
2023-02-24,00761B,0,0,0,0,0,533147250,130000,0,0,0,130000,331502,
2023-02-24,00764B,0,0,0,0,0,169250000,65000,0,0,0,65000,40058,
2023-02-24,00765B,0,0,0,0,0,750000,0,0,0,0,0,32672,
2023-02-24,00768B,0,0,0,0,0,60150000,0,0,0,0,0,34660,X
2023-02-24,00772B,0,0,0,0,0,577822500,19033000,40000,0,0,19073000,3037724,
2023-02-24,00773B,0,0,0,0,0,517697500,5367000,0,537000,0,4830000,1129949,
2023-02-24,00777B,0,0,0,0,0,299412500,0,0,0,0,0,30669,X
2023-02-24,00778B,0,0,0,0,0,322037500,0,0,0,0,0,30769,X
2023-02-24,00779B,0,0,0,0,0,200287500,0,0,0,0,0,32970,
2023-02-24,00780B,0,0,0,0,0,69400500,0,0,0,0,0,434592,
2023-02-24,00781B,0,0,0,0,0,959000,0,0,0,0,0,43284,
2023-02-24,00782B,0,0,0,0,0,1366750,0,0,0,0,0,54253,
2023-02-24,00784B,0,0,0,0,0,748250,0,0,0,0,0,30462,X
2023-02-24,00785B,0,0,0,0,0,197866500,0,0,0,0,0,41041,X
2023-02-24,00786B,0,0,0,0,0,2516500,26000,0,0,0,26000,89523,
2023-02-24,00787B,0,0,0,0,0,1951500,0,0,0,0,0,76721,X
2023-02-24,00788B,0,0,0,0,0,2051500,0,0,0,0,0,82639,X
2023-02-24,00789B,0,0,0,0,0,17025000,0,0,0,0,0,77816,X
2023-02-24,00790B,0,0,0,0,0,525000,0,0,0,0,0,30022,X
2023-02-24,00791B,0,0,0,0,0,63525000,0,0,0,0,0,30383,X
2023-02-24,00792B,0,0,0,0,0,248403750,0,0,0,0,0,36265,
2023-02-24,00793B,0,0,0,0,0,881500,0,0,0,0,0,33339,X
2023-02-24,00794B,0,0,0,0,0,9421750,0,0,0,0,0,34421,
2023-02-24,00795B,0,0,0,0,0,91774500,1928000,0,0,0,1928000,589116,
2023-02-24,00799B,0,0,0,0,0,1134000,0,0,0,0,0,45180,
2023-02-24,00831B,0,0,0,0,0,3525000,0,0,0,0,0,619,X
2023-02-24,00834B,0,0,0,0,0,5674500,0,0,0,0,0,71539,X
2023-02-24,00836B,0,0,0,0,0,97385250,0,0,0,0,0,34564,X
2023-02-24,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30030,X
2023-02-24,00841B,0,0,0,0,0,17735000,0,0,0,0,0,30390,X
2023-02-24,00842B,0,0,0,0,0,2316750,0,0,0,0,0,34019,X
2023-02-24,00844B,0,0,0,0,0,71793750,0,0,0,0,0,990,X
2023-02-24,00845B,0,0,0,0,0,50387750,0,0,0,0,0,32605,X
2023-02-24,00846B,0,0,0,0,0,22087500,0,0,0,0,0,30028,X
2023-02-24,00847B,0,0,0,0,0,2451250,2000,0,0,0,2000,64718,
2023-02-24,00848B,0,0,0,0,0,36766500,0,0,0,0,0,35784,X
2023-02-24,00849B,0,0,0,0,0,131651500,0,0,0,0,0,33753,X
2023-02-24,00853B,0,0,0,0,0,13283500,0,0,0,0,0,287035,
2023-02-24,00856B,0,0,0,0,0,2198000,0,0,0,0,0,31630,X
2023-02-24,00857B,0,0,0,0,0,3567000,0,0,0,0,0,173617,
2023-02-24,00858,0,0,0,0,0,1468500,10000,0,0,0,10000,65333,
2023-02-24,00859B,0,0,0,0,0,7752750,0,0,0,0,0,34406,X
2023-02-24,00860B,0,0,0,0,0,792750,0,0,0,0,0,32502,X
2023-02-24,00862B,0,0,0,0,0,123970250,256000,0,0,0,256000,259695,
2023-02-24,00863B,0,0,0,0,0,120366000,0,0,0,0,0,39133,X
2023-02-24,00864B,0,0,0,0,0,11805500,0,0,0,0,0,43212,X
2023-02-24,00867B,0,0,0,0,0,121787500,0,0,0,0,0,1069,X
2023-02-24,00870B,0,0,0,0,0,97537750,0,0,0,0,0,9599,X
2023-02-24,00877,2000,0,0,0,2000,90572000,3034000,0,0,0,3034000,502670,
2023-02-24,00883B,0,0,0,0,0,2064500,0,0,0,0,0,64708,X
2023-02-24,00884B,0,0,0,0,0,6610000,0,0,0,0,0,63042,X
2023-02-24,00886,0,0,0,0,0,3987750,88000,0,0,0,88000,64830,
2023-02-24,00887,0,0,0,0,0,4337750,99000,0,0,0,99000,62694,
2023-02-24,00888,0,0,0,0,0,128869500,8219000,0,0,0,8219000,655378,
2023-02-24,00890B,0,0,0,0,0,4566000,0,0,0,0,0,83593,
2023-02-24,1240,0,0,0,0,0,9649548,117250,0,0,0,117250,9043,
2023-02-24,1258,0,0,0,0,0,9204947,165000,0,0,0,165000,24583,
2023-02-24,1259,0,0,0,0,0,8097375,17000,0,0,0,17000,8761,
2023-02-24,1264,0,0,0,0,0,9266091,26500,0,0,0,26500,5346,
2023-02-24,1268,4000,0,1000,0,3000,10680932,53000,0,0,0,53000,135098,
2023-02-24,1336,7000,3000,0,0,10000,19704604,289000,0,0,0,289000,386219,
2023-02-24,1565,8000,0,0,0,8000,12604129,453000,16000,13000,0,456000,41394,
2023-02-24,1569,28000,1000,0,0,29000,30361860,960253,2000,0,0,962253,74363,
2023-02-24,1570,3000,0,0,0,3000,12875209,163000,0,3000,0,160000,25171,
2023-02-24,1580,0,0,0,0,0,12557560,218000,0,0,0,218000,31999,
2023-02-24,1584,1006000,17000,202000,0,821000,28117633,6542000,59000,241000,0,6360000,4359005,
2023-02-24,1586,7000,0,0,0,7000,21474703,327843,0,0,0,327843,25639,
2023-02-24,1591,136000,7000,0,0,143000,8699511,123652,1000,0,0,124652,305886,
2023-02-24,1593,8000,0,0,0,8000,9314000,47350,1000,0,0,48350,33586,
2023-02-24,1595,0,0,0,0,0,11799533,62000,0,0,0,62000,10643,
2023-02-24,1599,25000,0,0,0,25000,18632191,285741,0,0,0,285741,21842,
2023-02-24,1742,0,0,0,0,0,11875489,13000,0,0,0,13000,14947,
2023-02-24,1777,1000,0,0,1000,0,11147928,120000,0,0,0,120000,29374,
2023-02-24,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-02-24,1784,9000,0,3000,0,6000,12406731,428000,87000,11000,0,504000,269493,
2023-02-24,1785,226000,16000,1000,0,241000,134284310,13748853,55000,169000,0,13634853,639345,
2023-02-24,1788,0,0,0,0,0,10130242,32979,1000,0,0,33979,6336,
2023-02-24,1796,17000,0,0,0,17000,7364948,27000,0,0,0,27000,88689,
2023-02-24,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-02-24,1813,0,0,0,0,0,11658877,97000,0,0,0,97000,21735,
2023-02-24,1815,196000,0,0,0,196000,110341859,8836726,33000,147000,0,8722726,419806,
2023-02-24,2035,0,0,0,0,0,87500000,42000,0,0,0,42000,6285,
2023-02-24,2061,4000,0,0,0,4000,11660793,144000,0,0,0,144000,51985,
2023-02-24,2063,0,0,0,0,0,12399882,117000,0,0,0,117000,55390,
2023-02-24,2064,1000,0,0,0,1000,17407500,52000,0,0,0,52000,11278,
2023-02-24,2065,2000,0,0,0,2000,12844299,126845,0,0,0,126845,36189,
2023-02-24,2066,88000,0,0,32000,56000,10131802,184000,1000,0,0,185000,54359,
2023-02-24,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-02-24,2070,0,0,0,0,0,8945700,53000,0,0,0,53000,14836,
2023-02-24,2221,1000,0,0,0,1000,10581250,140000,0,0,0,140000,33954,
2023-02-24,2230,1199000,120000,198000,0,1121000,9978298,236000,0,0,0,236000,1219415,
2023-02-24,2235,0,0,0,0,0,8969500,26000,0,0,0,26000,2687,
