date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-07-07,006201,0,0,0,0,0,5611500,0,0,0,0,0,17188,
2017-07-07,00679B,2000,0,0,0,2000,160298000,0,0,0,0,0,1040999,
2017-07-07,00687B,0,0,0,0,0,31196750,0,0,0,0,0,1181640,
2017-07-07,00694B,0,0,0,0,0,1144000,0,0,0,0,0,457600,X
2017-07-07,00695B,0,0,0,0,0,1296500,0,0,0,0,0,518600,X
2017-07-07,00696B,0,0,0,0,0,1170250,0,0,0,0,0,468100,X
2017-07-07,00697B,0,0,0,0,0,3678000,0,0,0,0,0,380236,
2017-07-07,1258,0,0,0,0,0,9204114,0,0,0,0,0,10936,
2017-07-07,1259,3000,0,3000,0,0,8097375,0,0,0,0,0,27057,
2017-07-07,1264,1000,1000,0,0,2000,7658175,0,0,0,0,0,20171,
2017-07-07,1333,0,0,0,0,0,12765093,0,0,0,0,0,7150,X
2017-07-07,1336,1344000,1000,17000,24000,1304000,15688307,6000,0,0,0,6000,669043,
2017-07-07,1565,32000,2000,2000,0,32000,12604129,484000,0,0,0,484000,97696,
2017-07-07,1566,0,0,0,0,0,16616757,0,0,0,0,0,38124,
2017-07-07,1569,869000,48000,79000,0,838000,25133676,130000,39000,0,0,169000,499814,
2017-07-07,1570,0,0,0,0,0,12875209,0,0,0,0,0,16650,X
2017-07-07,1580,8000,0,0,0,8000,12132908,9000,0,0,0,9000,46498,
2017-07-07,1584,107000,0,0,0,107000,20617633,404070,0,0,0,404070,459900,
2017-07-07,1586,247000,3000,0,0,250000,17540029,209000,0,0,0,209000,180699,
2017-07-07,1593,0,0,0,0,0,7575140,0,0,0,0,0,10416,
2017-07-07,1595,1000,64000,0,0,65000,10155455,105501,0,0,0,105501,31455,
2017-07-07,1597,464000,24000,57000,0,431000,15511372,21000,3000,0,0,24000,1023161,
2017-07-07,1599,23000,1000,0,0,24000,12931899,0,0,0,0,0,26436,
2017-07-07,1742,0,0,0,0,0,16172631,0,0,0,0,0,75422,X
2017-07-07,1752,33000,0,0,0,33000,25247118,192000,0,41000,0,151000,79475,
2017-07-07,1777,4000,0,0,0,4000,7514887,10000,0,0,0,10000,5148,
2017-07-07,1781,0,0,0,0,0,11851901,0,0,0,0,0,23433,X
2017-07-07,1784,1000,1000,0,0,2000,12422231,111750,0,0,0,111750,107355,
2017-07-07,1785,0,0,0,0,0,101383086,1251000,0,0,0,1251000,450830,X
2017-07-07,1787,0,0,0,0,0,18001126,11000,0,0,0,11000,57463,X
2017-07-07,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,8095,
2017-07-07,1795,90000,1000,2000,0,89000,21847936,4122000,18000,0,0,4140000,256790,
2017-07-07,1799,259000,30000,22000,0,267000,14394266,9000,0,0,0,9000,166177,
2017-07-07,1813,0,0,0,0,0,11658877,0,0,0,0,0,6193,X
2017-07-07,1815,411000,1000,10000,0,402000,109302606,2909869,0,0,0,2909869,1071738,
2017-07-07,2035,0,0,0,0,0,87500000,0,0,0,0,0,1279,
2017-07-07,2061,0,0,0,0,0,15518769,0,0,0,0,0,56778,Y
2017-07-07,2063,0,0,0,0,0,11250000,0,0,0,0,0,4082,
2017-07-07,2064,0,0,0,0,0,17500000,0,0,0,0,0,5814,
2017-07-07,2066,6000,0,0,0,6000,9125717,0,0,0,0,0,27766,
2017-07-07,2221,326000,8000,107000,0,227000,10606250,3000,0,0,0,3000,173701,
2017-07-07,2230,0,0,0,0,0,9904334,0,0,0,0,0,25709,
2017-07-07,2233,129000,2000,9000,0,122000,12303691,462000,0,0,0,462000,309324,
2017-07-07,2235,0,0,0,0,0,7969500,0,0,0,0,0,2310,
2017-07-07,2596,19000,2000,0,0,21000,24345307,0,0,0,0,0,103629,
2017-07-07,2640,15000,0,13000,0,2000,11608911,4000,0,0,0,4000,36946,
2017-07-07,2641,38000,5000,8000,0,35000,46252883,244000,0,0,0,244000,216795,
2017-07-07,2719,0,0,0,0,0,9073000,0,0,0,0,0,52135,
2017-07-07,2726,30000,0,28000,1000,1000,7608716,0,0,0,0,0,127034,X
2017-07-07,2732,19000,0,0,0,19000,8361078,17000,0,0,0,17000,120047,
2017-07-07,2734,5000,0,2000,0,3000,7564940,0,0,0,0,0,31465,
2017-07-07,2736,0,0,0,0,0,12248095,0,0,0,0,0,6907,
2017-07-07,2916,0,0,0,0,0,11609219,0,0,0,0,0,23130,
2017-07-07,2924,2000,0,0,0,2000,8501293,0,0,0,0,0,25179,
2017-07-07,2926,0,0,0,0,0,11847412,0,0,0,0,0,13138,
2017-07-07,2928,7000,0,0,0,7000,11825288,0,0,0,0,0,59057,
2017-07-07,3064,0,0,0,0,0,18026285,0,0,0,0,0,17123,X
2017-07-07,3066,0,0,0,0,0,19392653,0,0,0,0,0,9781,X
2017-07-07,3068,66000,1000,8000,0,59000,21242601,5000,0,0,0,5000,196289,
2017-07-07,3071,90000,49000,16000,1000,122000,36516969,0,0,0,0,0,236142,
2017-07-07,3073,0,0,0,0,0,5913416,0,0,0,0,0,10895,X
2017-07-07,3078,259000,12000,30000,0,241000,56847766,1743050,26000,0,0,1769050,254689,
2017-07-07,3081,587000,14000,21000,0,580000,22647419,2745690,3000,9000,0,2739690,491388,
2017-07-07,3083,572000,31000,83000,0,520000,21426089,484000,0,0,0,484000,331926,
2017-07-07,3085,0,0,0,0,0,12251122,0,0,0,0,0,412977,X
2017-07-07,3086,0,0,0,0,0,7791531,0,0,0,0,0,53778,X
2017-07-07,3088,21000,0,0,0,21000,19757758,311000,0,0,0,311000,51022,
2017-07-07,3089,0,0,0,0,0,17332615,0,0,0,0,0,9477,X
2017-07-07,3092,249000,1000,6000,0,244000,15867922,96000,0,0,0,96000,185547,
2017-07-07,3093,0,0,0,0,0,9072223,0,0,0,0,0,2250,
2017-07-07,3095,0,0,0,0,0,22515118,0,0,0,0,0,6759,X
