date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-03-19,006201,0,0,0,0,0,5236500,0,0,0,0,0,16642,
2020-03-19,00679B,8000,2000,5000,0,5000,184173000,210000,0,0,0,210000,857098,
2020-03-19,00687B,0,0,0,0,0,114571750,0,0,0,0,0,469704,
2020-03-19,00694B,0,0,0,0,0,75269000,0,0,0,0,0,41042,
2020-03-19,00695B,0,0,0,0,0,2296500,0,0,0,0,0,41882,
2020-03-19,00696B,0,0,0,0,0,130295250,0,0,0,0,0,788690,
2020-03-19,00697B,0,0,0,0,0,1303000,0,0,0,0,0,21592,
2020-03-19,00718B,0,0,0,0,0,318000250,0,0,0,0,0,76041,
2020-03-19,00719B,0,0,0,0,0,247003500,0,0,0,0,0,27136,X
2020-03-19,00720B,0,0,0,0,0,133277250,0,0,0,0,0,233357,
2020-03-19,00721B,0,0,0,0,0,117030500,0,0,0,0,0,40175,
2020-03-19,00722B,0,0,0,0,0,115309750,0,0,0,0,0,59804,
2020-03-19,00723B,0,0,0,0,0,192145750,0,0,0,0,0,52196,X
2020-03-19,00724B,0,0,0,0,0,343318750,0,0,0,0,0,58943,X
2020-03-19,00725B,0,0,0,0,0,146301500,0,0,0,0,0,201473,
2020-03-19,00726B,0,0,0,0,0,238247250,0,0,0,0,0,205876,X
2020-03-19,00727B,0,0,0,0,0,46297250,0,0,0,0,0,12905,
2020-03-19,00734B,0,0,0,0,0,7994750,0,0,0,0,0,111996,X
2020-03-19,00740B,0,0,0,0,0,107492750,0,0,0,0,0,197935,
2020-03-19,00741B,0,0,0,0,0,4907000,0,0,0,0,0,26260,
2020-03-19,00744B,0,0,0,0,0,272057000,0,0,0,0,0,14586,X
2020-03-19,00745B,0,0,0,0,0,1379000,0,0,0,0,0,9336,X
2020-03-19,00746B,0,0,0,0,0,278366000,0,0,0,0,0,264883,
2020-03-19,00747B,0,0,0,0,0,211625000,0,0,0,0,0,10193,X
2020-03-19,00748B,0,0,0,0,0,164625000,0,0,0,0,0,20400,X
2020-03-19,00749B,0,0,0,0,0,188875000,0,0,0,0,0,186750,X
2020-03-19,00750B,0,0,0,0,0,51625000,0,0,0,0,0,9090,X
2020-03-19,00751B,0,0,0,0,0,345400750,0,0,0,0,0,162962,
2020-03-19,00754B,0,0,0,0,0,89100000,0,0,0,0,0,13459,X
2020-03-19,00755B,0,0,0,0,0,20807500,0,0,0,0,0,18016,X
2020-03-19,00756B,0,0,0,0,0,189700000,0,0,0,0,0,213848,X
2020-03-19,00758B,0,0,0,0,0,5131250,0,0,0,0,0,9430,
2020-03-19,00759B,0,0,0,0,0,13506250,0,0,0,0,0,9530,X
2020-03-19,00760B,0,0,0,0,0,66380000,0,0,0,0,0,44360,X
2020-03-19,00761B,0,0,0,0,0,294647250,0,0,0,0,0,93642,X
2020-03-19,00764B,0,0,0,0,0,81125000,0,0,0,0,0,13168,X
2020-03-19,00765B,0,0,0,0,0,3750000,0,0,0,0,0,10661,X
2020-03-19,00768B,0,0,0,0,0,9400000,0,0,0,0,0,11136,X
2020-03-19,00769B,0,0,0,0,0,397500,0,0,0,0,0,11156,X
2020-03-19,00772B,0,0,0,0,0,363322500,0,0,0,0,0,132055,X
2020-03-19,00773B,0,0,0,0,0,190197500,0,0,0,0,0,66708,X
2020-03-19,00777B,0,0,0,0,0,104787500,0,0,0,0,0,11066,X
2020-03-19,00778B,0,0,0,0,0,87912500,0,0,0,0,0,9913,X
2020-03-19,00779B,0,0,0,0,0,68912500,0,0,0,0,0,560610,X
2020-03-19,00780B,0,0,0,0,0,104650500,0,0,0,0,0,10066,X
2020-03-19,00781B,0,0,0,0,0,5584000,0,0,0,0,0,11070,X
2020-03-19,00782B,0,0,0,0,0,6866750,0,0,0,0,0,9970,
2020-03-19,00784B,0,0,0,0,0,4873250,0,0,0,0,0,17877,X
2020-03-19,00785B,0,0,0,0,0,69991500,0,0,0,0,0,22151,X
2020-03-19,00786B,0,0,0,0,0,2516500,0,0,0,0,0,16840,
2020-03-19,00787B,0,0,0,0,0,4076500,0,0,0,0,0,17253,
2020-03-19,00788B,0,0,0,0,0,9426500,0,0,0,0,0,18833,X
2020-03-19,00789B,0,0,0,0,0,23525000,0,0,0,0,0,9933,X
2020-03-19,00790B,0,0,0,0,0,525000,0,0,0,0,0,9423,X
2020-03-19,00791B,0,0,0,0,0,88775000,0,0,0,0,0,10276,X
2020-03-19,00792B,0,0,0,0,0,68403750,0,0,0,0,0,13840,X
2020-03-19,00793B,0,0,0,0,0,1256500,0,0,0,0,0,17053,X
2020-03-19,00794B,0,0,0,0,0,114296750,0,0,0,0,0,12066,X
