date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-12-22,006201,2000,0,0,0,2000,7236500,0,0,0,0,0,17547,
2015-12-22,1258,30000,0,0,5000,25000,8651414,0,0,0,0,0,29130,
2015-12-22,1259,0,0,0,0,0,8097375,0,0,0,0,0,9465,
2015-12-22,1264,0,0,0,0,0,7658175,0,0,0,0,0,7207,
2015-12-22,1333,0,0,0,0,0,21275156,0,0,0,0,0,29112,X
2015-12-22,1336,21000,0,0,0,21000,15688307,3000,0,0,0,3000,10331,
2015-12-22,1565,158000,2000,0,0,160000,12604129,647000,0,0,0,647000,121341,
2015-12-22,1566,266000,0,0,0,266000,16616757,89000,0,0,0,89000,245233,
2015-12-22,1569,8000,0,0,0,8000,23446186,245000,0,0,0,245000,39090,
2015-12-22,1570,157000,0,3000,0,154000,12875209,74000,0,0,0,74000,173019,
2015-12-22,1580,4000,1000,0,0,5000,12132908,62100,0,0,0,62100,24374,
2015-12-22,1584,12000,0,0,0,12000,25617633,123000,0,0,0,123000,232372,
2015-12-22,1586,540000,5000,3000,1000,541000,11276568,0,0,0,0,0,151786,
2015-12-22,1593,0,0,0,0,0,7575140,0,0,0,0,0,6412,
2015-12-22,1595,4000,0,0,0,4000,9671862,162000,0,0,0,162000,15085,
2015-12-22,1597,1000,0,0,0,1000,14808449,0,0,0,0,0,34286,
2015-12-22,1599,229000,43000,23000,0,249000,11245130,29000,0,0,0,29000,265713,
2015-12-22,1742,46000,0,0,0,46000,16172631,0,0,0,0,0,26546,
2015-12-22,1752,750000,146000,50000,41000,805000,24928562,1211000,0,0,0,1211000,847016,
2015-12-22,1777,13000,1000,6000,0,8000,7514887,10000,0,0,0,10000,147665,
2015-12-22,1781,74000,0,3000,0,71000,11851901,165000,0,0,0,165000,135360,
2015-12-22,1784,60000,6000,8000,0,58000,12422231,111750,0,0,0,111750,143258,
2015-12-22,1785,8000,1000,0,0,9000,102141086,902484,0,70000,0,832484,59379,
2015-12-22,1787,22000,0,0,0,22000,18001126,34000,0,0,0,34000,132494,
2015-12-22,1788,8000,1000,0,0,9000,8750000,127000,0,0,0,127000,55520,
2015-12-22,1795,1437000,90000,30000,0,1497000,21847936,3495000,0,0,0,3495000,517633,
2015-12-22,1799,165000,0,6000,0,159000,9771445,326000,0,0,0,326000,264353,
2015-12-22,1813,0,0,0,0,0,11658877,1000,0,0,0,1000,27738,
2015-12-22,1815,292000,0,8000,0,284000,102889327,5343869,0,0,0,5343869,505319,
2015-12-22,2035,0,0,0,0,0,87500000,0,0,0,0,0,4699,
2015-12-22,2061,0,0,0,0,0,15537019,0,0,0,0,0,25508,Y
2015-12-22,2063,0,0,0,0,0,10817241,0,0,0,0,0,1608,
2015-12-22,2064,0,0,0,0,0,17500000,0,0,0,0,0,1898,
2015-12-22,2066,24000,3000,0,0,27000,9110717,5000,0,0,0,5000,95352,
2015-12-22,2221,6000,0,0,0,6000,10606250,0,0,0,0,0,34577,
2015-12-22,2230,0,0,0,0,0,9904334,0,0,0,0,0,3661,
2015-12-22,2233,108000,9000,11000,0,106000,12303691,1303000,41000,0,0,1344000,333089,
2015-12-22,2235,10000,0,1000,0,9000,7969500,18000,0,0,0,18000,29813,
2015-12-22,2596,0,0,0,0,0,20682881,0,0,0,0,0,2895,
2015-12-22,2636,39000,7000,3000,0,43000,26237902,469000,0,0,0,469000,140444,
