date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-08-27,006201,0,0,0,0,0,7236500,0,0,0,0,0,15850,
2015-08-27,1258,15000,7000,1000,0,21000,8500000,0,0,0,0,0,87090,
2015-08-27,1259,0,0,0,0,0,8097375,0,0,0,0,0,2760,
2015-08-27,1264,0,0,0,0,0,7658175,0,0,0,0,0,8591,Y
2015-08-27,1333,0,0,0,0,0,21275156,0,0,0,0,0,16026,X
2015-08-27,1336,24000,0,0,0,24000,15688307,0,0,0,0,0,19126,
2015-08-27,1565,18000,5000,0,0,23000,12604129,1293000,0,0,0,1293000,77347,
2015-08-27,1566,8000,1000,5000,0,4000,16716757,0,0,0,0,0,117812,
2015-08-27,1569,13000,2000,1000,0,14000,23446186,245000,0,0,0,245000,31926,
2015-08-27,1570,141000,42000,1000,0,182000,12875209,0,0,0,0,0,207614,
2015-08-27,1580,1000,0,0,0,1000,11895008,55100,1000,0,0,56100,21659,
2015-08-27,1584,37000,39000,0,0,76000,25867633,99000,0,0,0,99000,178968,
2015-08-27,1586,70000,0,5000,0,65000,11660818,0,0,0,0,0,34195,
2015-08-27,1593,5000,0,3000,0,2000,7575140,0,0,0,0,0,7248,
2015-08-27,1595,0,0,0,0,0,9671862,161000,0,0,0,161000,14958,
2015-08-27,1597,1000,0,0,0,1000,14808449,0,0,0,0,0,14598,
2015-08-27,1599,49000,0,46000,3000,0,11245130,0,0,0,0,0,108740,X
2015-08-27,1742,61000,0,0,0,61000,16172631,6000,0,0,0,6000,49132,X
2015-08-27,1752,362000,21000,29000,0,354000,22808764,26000,0,0,0,26000,401853,
2015-08-27,1777,0,0,0,0,0,7514887,10000,0,0,0,10000,58514,
2015-08-27,1781,53000,21000,3000,0,71000,11851901,127000,3000,0,0,130000,126902,
2015-08-27,1784,0,4000,0,0,4000,12422231,102750,0,0,0,102750,45420,
2015-08-27,1785,76000,0,47000,0,29000,102141086,746484,13000,0,0,759484,90087,
2015-08-27,1787,45000,0,11000,0,34000,18001126,0,0,0,0,0,83644,
2015-08-27,1788,4000,0,1000,0,3000,8750000,113000,0,0,0,113000,12869,
2015-08-27,1795,1802000,125000,176000,1000,1750000,21847936,3577000,0,0,0,3577000,763615,
2015-08-27,1799,151000,5000,1000,0,155000,9771445,59000,0,0,0,59000,192158,
2015-08-27,1813,0,0,0,0,0,11658877,0,0,0,0,0,7752,
2015-08-27,1815,79000,28000,13000,0,94000,104389327,5981869,16000,0,0,5997869,285980,
2015-08-27,2035,0,0,0,0,0,87500000,0,0,0,0,0,4882,
2015-08-27,2061,0,0,0,0,0,15537019,0,0,0,0,0,19852,Y
2015-08-27,2063,0,0,0,0,0,10817241,0,0,0,0,0,4633,
2015-08-27,2064,0,0,0,0,0,17500000,0,0,0,0,0,5606,
2015-08-27,2066,20000,4000,2000,0,22000,9010042,0,0,0,0,0,34029,
2015-08-27,2221,0,0,0,0,0,10606250,0,0,0,0,0,18563,X
2015-08-27,2230,0,0,0,0,0,9904334,0,0,0,0,0,7775,
2015-08-27,2233,72000,13000,1000,5000,79000,12303691,930000,18000,0,0,948000,137546,
2015-08-27,2235,7000,0,0,0,7000,7969500,15000,0,0,0,15000,19280,
2015-08-27,2596,0,0,0,0,0,20682881,0,0,0,0,0,6254,
2015-08-27,2636,4000,8000,4000,0,8000,25218963,353000,9000,0,0,362000,113186,
2015-08-27,2640,10000,14000,0,0,24000,10529624,0,0,0,0,0,22567,
2015-08-27,2641,0,0,0,0,0,29885955,0,0,0,0,0,15271,
2015-08-27,2719,14000,10000,0,0,24000,9073000,0,0,0,0,0,19232,
2015-08-27,2724,0,0,0,0,0,9543072,0,0,0,0,0,8791,
2015-08-27,2729,0,0,0,0,0,5816500,48000,0,0,0,48000,6517,Y
2015-08-27,2734,0,0,0,0,0,6521500,0,0,0,0,0,3496,Y
2015-08-27,2916,0,0,0,0,0,11609219,0,0,0,0,0,6084,
2015-08-27,2924,92000,1000,2000,0,91000,8776293,0,0,0,0,0,25058,
2015-08-27,2926,0,0,0,0,0,11283250,0,0,0,0,0,3456,
2015-08-27,3064,91000,0,5000,0,86000,18151285,101000,0,0,0,101000,18477,X
2015-08-27,3066,0,0,0,0,0,19392653,0,0,0,0,0,1447,X
2015-08-27,3068,7000,0,0,0,7000,21356001,365800,0,0,0,365800,29490,
2015-08-27,3071,16000,0,0,0,16000,36516969,0,0,0,0,0,29431,
2015-08-27,3073,0,0,0,0,0,5963414,0,0,0,0,0,3630,X
2015-08-27,3078,118000,0,2000,0,116000,56847766,694000,0,0,0,694000,189790,
2015-08-27,3081,0,0,0,0,0,15197773,0,0,0,0,0,406672,Y
2015-08-27,3083,251000,25000,5000,0,271000,21426089,388000,0,0,0,388000,75709,
2015-08-27,3085,0,0,0,0,0,12251122,0,0,0,0,0,18255,X
2015-08-27,3086,0,0,0,0,0,14952935,0,0,0,0,0,26482,X
