date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-07-20,006201,2000,0,0,0,2000,4486500,0,0,0,0,0,51944,
2020-07-20,00679B,0,0,0,0,0,90798000,210000,0,0,0,210000,1234407,
2020-07-20,00687B,0,0,0,0,0,69821750,0,0,0,0,0,58235,
2020-07-20,00694B,0,0,0,0,0,44144000,0,0,0,0,0,104678,X
2020-07-20,00695B,0,0,0,0,0,2296500,0,0,0,0,0,110312,X
2020-07-20,00696B,0,0,0,0,0,188795250,0,0,0,0,0,146748,
2020-07-20,00697B,0,0,0,0,0,1553000,0,0,0,0,0,169921,X
2020-07-20,00718B,0,0,0,0,0,287250250,82000,0,0,0,82000,187336,X
2020-07-20,00719B,0,0,0,0,0,149003500,0,0,0,0,0,183369,
2020-07-20,00720B,0,0,0,0,0,155527250,0,0,0,0,0,258952,
2020-07-20,00721B,0,0,0,0,0,114280500,0,0,0,0,0,487730,X
2020-07-20,00722B,0,0,0,0,0,167184750,0,0,0,0,0,77199,X
2020-07-20,00723B,0,0,0,0,0,193895750,0,0,0,0,0,89299,X
2020-07-20,00724B,0,0,0,0,0,366693750,0,0,0,0,0,90169,X
2020-07-20,00725B,0,0,0,0,0,159426500,0,0,0,0,0,161031,X
2020-07-20,00726B,0,0,0,0,0,285622250,0,0,0,0,0,37519,X
2020-07-20,00727B,0,0,0,0,0,46047250,0,0,0,0,0,35983,X
2020-07-20,00734B,0,0,0,0,0,11244750,0,0,0,0,0,318659,X
2020-07-20,00740B,0,0,0,0,0,124742750,47000,0,0,0,47000,98475,
2020-07-20,00741B,0,0,0,0,0,4657000,0,0,0,0,0,76171,
2020-07-20,00744B,0,0,0,0,0,256807000,0,0,0,0,0,35569,X
2020-07-20,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30831,X
2020-07-20,00746B,0,0,0,0,0,263116000,0,0,0,0,0,143075,
2020-07-20,00747B,0,0,0,0,0,206125000,0,0,0,0,0,72829,X
2020-07-20,00748B,0,0,0,0,0,155750000,0,0,0,0,0,35370,X
2020-07-20,00749B,0,0,0,0,0,285750000,0,0,0,0,0,31239,X
2020-07-20,00750B,0,0,0,0,0,42250000,0,0,0,0,0,30499,X
2020-07-20,00751B,0,0,0,0,0,284900750,0,0,0,0,0,283291,
2020-07-20,00754B,0,0,0,0,0,85600000,0,0,0,0,0,33298,
2020-07-20,00755B,0,0,0,0,0,49182500,0,0,0,0,0,37910,
2020-07-20,00756B,0,0,0,0,0,301575000,0,0,0,0,0,38808,
2020-07-20,00758B,0,0,0,0,0,1381250,0,0,0,0,0,42609,
2020-07-20,00759B,0,0,0,0,0,13756250,0,0,0,0,0,61710,
2020-07-20,00760B,0,0,0,0,0,111255000,0,0,0,0,0,36999,X
2020-07-20,00761B,0,0,0,0,0,294397250,0,0,0,0,0,142599,
2020-07-20,00764B,0,0,0,0,0,87750000,0,0,0,0,0,502983,X
2020-07-20,00765B,0,0,0,0,0,750000,0,0,0,0,0,32061,X
2020-07-20,00768B,0,0,0,0,0,2025000,0,0,0,0,0,169380,X
2020-07-20,00772B,0,0,0,0,0,378197500,0,0,0,0,0,415656,X
2020-07-20,00773B,0,0,0,0,0,199947500,0,0,0,0,0,73983,
2020-07-20,00777B,0,0,0,0,0,119537500,0,0,0,0,0,36199,X
2020-07-20,00778B,0,0,0,0,0,107037500,0,0,0,0,0,31629,
2020-07-20,00779B,0,0,0,0,0,27162500,0,0,0,0,0,33690,X
2020-07-20,00780B,0,0,0,0,0,77650500,0,0,0,0,0,41859,X
2020-07-20,00781B,0,0,0,0,0,4834000,0,0,0,0,0,31479,
2020-07-20,00782B,0,0,0,0,0,8866750,0,0,0,0,0,32682,X
2020-07-20,00784B,0,0,0,0,0,623250,0,0,0,0,0,66565,X
2020-07-20,00785B,0,0,0,0,0,89741500,0,0,0,0,0,60783,X
2020-07-20,00786B,0,0,0,0,0,2516500,0,0,0,0,0,90887,X
2020-07-20,00787B,0,0,0,0,0,4201500,0,0,0,0,0,143897,X
2020-07-20,00788B,0,0,0,0,0,9676500,0,0,0,0,0,129999,X
2020-07-20,00789B,0,0,0,0,0,16275000,0,0,0,0,0,62280,X
2020-07-20,00790B,0,0,0,0,0,525000,0,0,0,0,0,111540,X
2020-07-20,00791B,0,0,0,0,0,88775000,0,0,0,0,0,45009,X
2020-07-20,00792B,0,0,0,0,0,86903750,0,0,0,0,0,34389,X
2020-07-20,00793B,0,0,0,0,0,1256500,0,0,0,0,0,37789,
2020-07-20,00794B,0,0,0,0,0,95421750,0,0,0,0,0,31069,X
2020-07-20,00795B,0,0,0,0,0,102524500,0,0,0,0,0,73994,
2020-07-20,00796B,0,0,0,0,0,27117500,0,0,0,0,0,69979,X
2020-07-20,00799B,0,0,0,0,0,3009000,0,0,0,0,0,35830,X
