date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2020-05-05,006201,0,0,0,0,0,5361500,58000,0,0,0,58000,10992,
2020-05-05,00679B,1000,0,0,0,1000,117048000,210000,0,0,0,210000,135357,
2020-05-05,00687B,0,0,0,0,0,73196750,0,0,0,0,0,20431,
2020-05-05,00694B,0,0,0,0,0,49394000,0,0,0,0,0,34002,X
2020-05-05,00695B,0,0,0,0,0,2296500,0,0,0,0,0,38261,X
2020-05-05,00696B,0,0,0,0,0,64920250,0,0,0,0,0,139000,
2020-05-05,00697B,0,0,0,0,0,1428000,0,0,0,0,0,17152,X
2020-05-05,00718B,0,0,0,0,0,286000250,0,0,0,0,0,53642,X
2020-05-05,00719B,0,0,0,0,0,150753500,0,0,0,0,0,17494,X
2020-05-05,00720B,0,0,0,0,0,128902250,0,0,0,0,0,210683,
2020-05-05,00721B,0,0,0,0,0,114530500,0,0,0,0,0,18684,X
2020-05-05,00722B,0,0,0,0,0,134684750,0,0,0,0,0,35340,X
2020-05-05,00723B,0,0,0,0,0,192770750,0,0,0,0,0,32130,X
2020-05-05,00724B,0,0,0,0,0,326068750,0,0,0,0,0,228413,X
2020-05-05,00725B,0,0,0,0,0,152176500,0,0,0,0,0,34043,X
2020-05-05,00726B,0,0,0,0,0,255997250,0,0,0,0,0,10740,X
2020-05-05,00727B,0,0,0,0,0,46297250,0,0,0,0,0,15258,X
2020-05-05,00734B,0,0,0,0,0,7994750,0,0,0,0,0,70423,X
2020-05-05,00740B,0,0,0,0,0,95742750,26000,0,0,0,26000,102019,
2020-05-05,00741B,0,0,0,0,0,4407000,0,0,0,0,0,21447,
2020-05-05,00744B,0,0,0,0,0,257057000,0,0,0,0,0,11833,X
2020-05-05,00745B,0,0,0,0,0,1379000,0,0,0,0,0,7641,X
2020-05-05,00746B,0,0,0,0,0,283616000,0,0,0,0,0,15028,
2020-05-05,00747B,0,0,0,0,0,206125000,0,0,0,0,0,10926,X
2020-05-05,00748B,0,0,0,0,0,156125000,0,0,0,0,0,10056,X
2020-05-05,00749B,0,0,0,0,0,209875000,0,0,0,0,0,9943,X
2020-05-05,00750B,0,0,0,0,0,46000000,0,0,0,0,0,10890,X
2020-05-05,00751B,0,0,0,0,0,358400750,0,0,0,0,0,212069,X
2020-05-05,00754B,0,0,0,0,0,89225000,0,0,0,0,0,13485,X
2020-05-05,00755B,0,0,0,0,0,29807500,0,0,0,0,0,14015,X
2020-05-05,00756B,0,0,0,0,0,231450000,0,0,0,0,0,11678,X
2020-05-05,00758B,0,0,0,0,0,5131250,0,0,0,0,0,11323,
2020-05-05,00759B,0,0,0,0,0,13756250,0,0,0,0,0,11373,X
2020-05-05,00760B,0,0,0,0,0,64380000,0,0,0,0,0,11716,X
2020-05-05,00761B,0,0,0,0,0,340022250,0,0,0,0,0,12851,X
2020-05-05,00764B,0,0,0,0,0,44000000,0,0,0,0,0,18236,X
2020-05-05,00765B,0,0,0,0,0,750000,0,0,0,0,0,10573,X
2020-05-05,00768B,0,0,0,0,0,5650000,0,0,0,0,0,10663,X
2020-05-05,00769B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,00772B,0,0,0,0,0,392697500,0,0,0,0,0,50392,X
2020-05-05,00773B,0,0,0,0,0,180197500,0,0,0,0,0,50032,X
2020-05-05,00777B,0,0,0,0,0,114787500,0,0,0,0,0,57826,X
2020-05-05,00778B,0,0,0,0,0,75537500,0,0,0,0,0,3746,X
2020-05-05,00779B,0,0,0,0,0,34912500,0,0,0,0,0,10110,X
2020-05-05,00780B,0,0,0,0,0,93650500,0,0,0,0,0,9813,X
2020-05-05,00781B,0,0,0,0,0,4834000,0,0,0,0,0,9600,X
2020-05-05,00782B,0,0,0,0,0,10366750,0,0,0,0,0,9793,
2020-05-05,00784B,0,0,0,0,0,2998250,0,0,0,0,0,14899,X
2020-05-05,00785B,0,0,0,0,0,70116500,0,0,0,0,0,14908,X
2020-05-05,00786B,0,0,0,0,0,2516500,0,0,0,0,0,12836,X
2020-05-05,00787B,0,0,0,0,0,4201500,0,0,0,0,0,9908,X
2020-05-05,00788B,0,0,0,0,0,9676500,0,0,0,0,0,23176,X
2020-05-05,00789B,0,0,0,0,0,24525000,0,0,0,0,0,9080,X
2020-05-05,00790B,0,0,0,0,0,525000,0,0,0,0,0,9550,X
2020-05-05,00791B,0,0,0,0,0,88775000,0,0,0,0,0,10053,X
2020-05-05,00792B,0,0,0,0,0,94278750,0,0,0,0,0,13980,X
2020-05-05,00793B,0,0,0,0,0,1256500,0,0,0,0,0,17650,X
2020-05-05,00794B,0,0,0,0,0,95421750,0,0,0,0,0,10800,X
2020-05-05,00795B,0,0,0,0,0,76649500,0,0,0,0,0,256077,
2020-05-05,00796B,0,0,0,0,0,26992500,0,0,0,0,0,18513,X
2020-05-05,00798B,0,0,0,0,0,392750,0,0,0,0,0,10930,X
2020-05-05,00799B,0,0,0,0,0,4259000,0,0,0,0,0,10410,X
2020-05-05,00831B,0,0,0,0,0,26775000,0,0,0,0,0,5536,X
2020-05-05,00832B,0,0,0,0,0,1325000,0,0,0,0,0,5003,X
2020-05-05,00833B,0,0,0,0,0,1270250,0,0,0,0,0,12880,X
2020-05-05,00834B,0,0,0,0,0,7549500,0,0,0,0,0,11083,X
2020-05-05,00835B,0,0,0,0,0,172750,0,0,0,0,0,10530,X
2020-05-05,00836B,0,0,0,0,0,46385250,0,0,0,0,0,10906,X
2020-05-05,00837B,0,0,0,0,0,260250,0,0,0,0,0,11327,
2020-05-05,00838B,0,0,0,0,0,4172750,0,0,0,0,0,10096,X
2020-05-05,00839B,0,0,0,0,0,7235250,0,0,0,0,0,10350,X
2020-05-05,00840B,0,0,0,0,0,8732750,0,0,0,0,0,11646,X
2020-05-05,00841B,0,0,0,0,0,8485000,0,0,0,0,0,10676,X
2020-05-05,00842B,0,0,0,0,0,8316750,0,0,0,0,0,10427,X
2020-05-05,00843B,0,0,0,0,0,1505250,0,0,0,0,0,8600,X
2020-05-05,00844B,0,0,0,0,0,10293750,0,0,0,0,0,606,X
2020-05-05,00845B,0,0,0,0,0,13637750,0,0,0,0,0,24506,X
2020-05-05,00846B,0,0,0,0,0,30462500,0,0,0,0,0,23887,X
2020-05-05,00847B,0,0,0,0,0,3701250,0,0,0,0,0,23633,X
2020-05-05,00848B,0,0,0,0,0,94141500,0,0,0,0,0,19486,X
2020-05-05,00849B,0,0,0,0,0,175776500,0,0,0,0,0,20296,X
2020-05-05,00853B,0,0,0,0,0,1158500,0,0,0,0,0,1733,X
2020-05-05,00854B,0,0,0,0,0,113500,0,0,0,0,0,22409,X
2020-05-05,00855B,0,0,0,0,0,170750,0,0,0,0,0,23531,X
2020-05-05,00856B,0,0,0,0,0,4823000,0,0,0,0,0,10286,X
2020-05-05,00857B,0,0,0,0,0,1942000,0,0,0,0,0,10380,
2020-05-05,00858,0,0,0,0,0,132843500,0,0,0,0,0,11766,X
2020-05-05,00859B,0,0,0,0,0,3002750,0,0,0,0,0,10470,X
2020-05-05,00860B,0,0,0,0,0,9167750,0,0,0,0,0,10190,X
2020-05-05,00862B,0,0,0,0,0,8470250,0,0,0,0,0,20330,X
2020-05-05,00863B,0,0,0,0,0,14116000,0,0,0,0,0,70387,X
2020-05-05,00864B,0,0,0,0,0,6930500,0,0,0,0,0,19360,X
2020-05-05,00867B,0,0,0,0,0,9662500,0,0,0,0,0,380,X
2020-05-05,00868B,0,0,0,0,0,1331000,0,0,0,0,0,10500,X
2020-05-05,00869B,0,0,0,0,0,1570500,0,0,0,0,0,11726,X
2020-05-05,00870B,0,0,0,0,0,36662750,0,0,0,0,0,22230,
2020-05-05,00871B,0,0,0,0,0,892500,0,0,0,0,0,20453,X
2020-05-05,00872B,0,0,0,0,0,1277500,0,0,0,0,0,10023,X
2020-05-05,00873B,0,0,0,0,0,594250,0,0,0,0,0,10940,X
2020-05-05,00874B,0,0,0,0,0,4072500,0,0,0,0,0,10750,X
2020-05-05,1240,0,0,0,0,0,8497500,0,0,0,0,0,5539,
2020-05-05,1258,0,15000,0,0,15000,9204947,0,0,0,0,0,5311,
2020-05-05,1259,0,0,0,0,0,8097375,0,0,0,0,0,1892,
2020-05-05,1264,0,0,0,0,0,8423992,1000,1000,0,0,2000,3956,
2020-05-05,1268,0,0,0,0,0,9430932,2000,0,0,0,2000,2989,
2020-05-05,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV!
2020-05-05,1336,0,0,0,0,0,19274604,2000,0,0,0,2000,29200,
2020-05-05,1565,105000,6000,0,0,111000,12604129,769000,1000,0,0,770000,26904,
2020-05-05,1569,409000,23000,3000,0,429000,28360921,1906530,18000,0,0,1924530,198420,
2020-05-05,1570,0,0,0,0,0,12875209,0,0,0,0,0,3722,
2020-05-05,1580,0,0,0,0,0,12557560,47000,0,0,0,47000,16203,
2020-05-05,1584,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,1586,17000,0,0,0,17000,20037800,210081,0,0,0,210081,22288,
2020-05-05,1591,1000,0,0,0,1000,8291201,0,0,0,0,0,1104,
2020-05-05,1593,0,0,0,0,0,7987113,2000,0,0,0,2000,2824,
2020-05-05,1595,0,0,0,0,0,11787033,89000,0,0,0,89000,4206,
2020-05-05,1597,261000,24000,10000,0,275000,20296887,686550,8000,0,0,694550,82776,
2020-05-05,1599,0,0,0,0,0,18364705,0,0,0,0,0,4963,
2020-05-05,1742,0,0,0,0,0,10365273,23000,0,0,0,23000,16166,
2020-05-05,1752,90000,1000,3000,0,88000,25247118,419000,21000,0,0,440000,163704,
2020-05-05,1777,0,0,0,0,0,7514887,6000,0,0,0,6000,23324,
2020-05-05,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,1784,27000,4000,6000,0,25000,12406731,867000,1000,4000,0,864000,87410,
2020-05-05,1785,3000,0,2000,0,1000,99357810,1925646,0,0,0,1925646,176778,
2020-05-05,1788,0,0,0,0,0,9000000,84979,0,0,0,84979,3146,
2020-05-05,1796,0,0,0,0,0,0,0,0,0,0,0,1324,Y
2020-05-05,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,1813,1000,0,0,0,1000,11658877,3000,0,0,0,3000,7644,
2020-05-05,1815,135000,0,0,0,135000,105736624,3430000,6000,0,0,3436000,230943,
2020-05-05,2035,0,0,0,0,0,87500000,1000,0,0,0,1000,860,
2020-05-05,2063,0,0,0,0,0,11250000,22000,0,0,0,22000,8963,
2020-05-05,2064,0,0,0,0,0,17500000,0,0,0,0,0,1146,
2020-05-05,2065,59000,0,0,0,59000,8229889,64000,0,0,0,64000,30425,
2020-05-05,2066,0,0,0,0,0,9125717,0,0,0,0,0,4448,
2020-05-05,2067,0,0,0,0,0,11284544,0,0,0,0,0,1193,
2020-05-05,2070,0,0,0,0,0,8945700,0,0,0,0,0,2495,
2020-05-05,2221,0,0,0,0,0,10581250,0,0,0,0,0,14077,
2020-05-05,2230,6000,0,0,0,6000,9978298,1000,0,0,0,1000,10429,
2020-05-05,2235,0,0,0,0,0,8969500,0,0,0,0,0,2330,
2020-05-05,2596,0,0,0,0,0,25000000,1000,0,0,0,1000,7024,
2020-05-05,2640,1000,0,0,0,1000,13438765,0,0,0,0,0,7846,
2020-05-05,2641,0,0,0,0,0,37781160,0,0,0,0,0,35955,
2020-05-05,2643,1000,0,1000,0,0,7500000,0,0,0,0,0,15738,
2020-05-05,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,2726,1000,0,0,0,1000,8727135,0,0,0,0,0,8808,
2020-05-05,2729,0,0,0,0,0,0,15000,0,2000,0,13000,7828,Y
2020-05-05,2732,247000,10000,5000,0,252000,10158474,450000,10000,0,0,460000,93748,
2020-05-05,2734,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,2736,6000,0,0,0,6000,12248095,0,0,0,0,0,3437,
2020-05-05,2916,0,0,0,0,0,13656719,0,0,0,0,0,2673,
2020-05-05,2924,0,0,0,0,0,8201293,0,0,0,0,0,461,
2020-05-05,2926,0,0,0,0,0,11847412,0,0,0,0,0,1434,
2020-05-05,2928,2000,0,0,0,2000,11825288,22000,0,0,0,22000,17149,
2020-05-05,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3071,0,0,0,0,0,27500000,20000,0,0,0,20000,24475,
2020-05-05,3073,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3078,65000,1000,26000,0,40000,56847766,703000,0,0,0,703000,86918,
2020-05-05,3081,455000,27000,6000,0,476000,22733169,2090400,80000,19000,0,2151400,143577,
2020-05-05,3083,412000,34000,7000,0,439000,21426089,1103000,0,0,0,1103000,166440,
2020-05-05,3085,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3086,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3088,1000,0,0,0,1000,20510280,163000,0,0,0,163000,23165,
2020-05-05,3089,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3092,12000,1000,0,0,13000,18640690,55000,0,0,0,55000,25383,
2020-05-05,3093,0,0,0,0,0,9072223,0,0,0,0,0,1029,
2020-05-05,3095,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3105,1761000,118000,140000,0,1739000,101014096,22643000,895000,0,0,23538000,866963,
2020-05-05,3114,1000,0,0,0,1000,14000000,49000,0,0,0,49000,18639,
2020-05-05,3118,24000,7000,3000,0,28000,8113215,0,0,0,0,0,44816,
2020-05-05,3122,0,0,0,0,0,9574983,0,0,0,0,0,5196,
2020-05-05,3128,0,0,0,0,0,10500000,0,0,0,0,0,7230,
2020-05-05,3131,0,0,0,0,0,0,101000,0,2000,0,99000,114789,Y
2020-05-05,3141,28000,2000,0,0,30000,15979374,115000,0,0,0,115000,35620,
2020-05-05,3144,11000,2000,0,0,13000,25159437,155000,0,0,0,155000,71780,
2020-05-05,3147,1000,0,0,0,1000,8501524,10000,0,0,0,10000,8705,
2020-05-05,3152,27000,3000,1000,0,29000,17254050,686000,3000,0,0,689000,92250,
2020-05-05,3162,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3163,51000,0,0,0,51000,18821724,677000,0,0,0,677000,84470,
2020-05-05,3169,1000,0,0,0,1000,13610162,66000,0,0,0,66000,13947,
2020-05-05,3171,0,0,0,0,0,9800878,0,0,0,0,0,27421,
2020-05-05,3178,14000,0,0,1000,13000,11262500,370000,17000,0,0,387000,55650,
2020-05-05,3188,0,0,0,0,0,30073780,0,0,0,0,0,2217,
2020-05-05,3191,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3202,137000,116000,0,0,253000,29291217,1256200,0,0,0,1256200,64679,
2020-05-05,3205,5000,6000,0,0,11000,8193157,246455,0,0,0,246455,18738,
2020-05-05,3206,0,0,0,0,0,13479155,19000,0,0,0,19000,18981,
2020-05-05,3207,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3211,29000,1000,4000,0,26000,36870130,1202000,0,0,0,1202000,214163,
2020-05-05,3213,1000,0,0,0,1000,14671386,11000,0,0,0,11000,26687,
2020-05-05,3217,593000,9000,17000,0,585000,20526050,172000,49000,12000,0,209000,559875,
2020-05-05,3218,367000,44000,22000,0,389000,19030750,224000,0,10000,0,214000,265567,
2020-05-05,3219,0,0,0,0,0,0,0,0,0,0,0,0,XZ!
2020-05-05,3221,34000,0,2000,0,32000,24076102,1020700,0,0,0,1020700,116163,
2020-05-05,3224,18000,3000,0,0,21000,14504011,367000,0,0,0,367000,31965,
2020-05-05,3226,0,0,0,0,0,16107643,0,0,0,0,0,1542,
2020-05-05,3227,910000,93000,64000,0,939000,34853985,1301000,22000,16000,0,1307000,985538,
2020-05-05,3230,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3232,1000,21000,1000,0,21000,9141966,0,0,0,0,0,30348,
2020-05-05,3234,595000,24000,7000,1000,611000,18997173,1005000,40000,60000,0,985000,209191,
2020-05-05,3236,0,0,0,0,0,21213025,222405,5000,0,0,227405,30868,
2020-05-05,3252,5000,0,0,0,5000,12548938,0,0,0,0,0,12766,
2020-05-05,3259,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3260,7076000,178000,58000,0,7196000,56879605,10145420,54000,54000,0,10145420,1332564,
2020-05-05,3264,607000,43000,37000,0,613000,122564794,686000,25000,0,0,711000,449198,
2020-05-05,3265,1000,0,0,0,1000,34065414,64700,0,0,0,64700,30777,
2020-05-05,3272,58000,0,0,0,58000,13066241,38164,0,0,0,38164,32119,
2020-05-05,3276,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3284,0,0,0,0,0,13990447,0,0,0,0,0,17538,
2020-05-05,3285,8000,0,3000,0,5000,11027331,0,0,0,0,0,12955,
2020-05-05,3287,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3288,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3289,180000,8000,19000,0,169000,23243780,925230,11000,3000,0,933230,156439,
2020-05-05,3290,13000,0,0,0,13000,24887231,209000,0,0,0,209000,16575,
2020-05-05,3293,281000,72000,75000,0,278000,17612597,415000,8000,14000,0,409000,289931,
2020-05-05,3294,3000,0,0,0,3000,33003979,405000,0,0,0,405000,13197,
2020-05-05,3297,0,0,0,0,0,9209861,0,0,0,0,0,3433,
2020-05-05,3303,0,0,0,0,0,24022401,0,0,0,0,0,24432,
2020-05-05,3306,0,0,0,0,0,12651925,0,0,0,0,0,2923,
2020-05-05,3310,0,0,0,0,0,12556317,0,0,0,0,0,1867,
2020-05-05,3313,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3317,170000,41000,4000,0,207000,15312887,369000,37000,0,0,406000,214762,
2020-05-05,3322,0,0,0,0,0,24162880,0,0,0,0,0,22616,
2020-05-05,3323,4000,0,0,0,4000,20826478,153000,3000,0,0,156000,39010,
2020-05-05,3324,1749000,50000,67000,0,1732000,21636328,4844000,19000,147000,0,4716000,687561,
2020-05-05,3325,0,0,0,0,0,18063122,41000,0,0,0,41000,8623,
2020-05-05,3332,0,0,0,0,0,12026061,0,0,0,0,0,383,
2020-05-05,3339,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3354,0,0,0,0,0,17528106,0,0,0,0,0,14445,
2020-05-05,3360,16000,4000,0,0,20000,17207763,950000,0,0,0,950000,30062,
2020-05-05,3362,156000,26000,20000,0,162000,27886470,625000,6000,30000,0,601000,42545,
2020-05-05,3363,192000,0,3000,0,189000,22648962,1127000,5000,0,0,1132000,99006,
2020-05-05,3372,0,0,0,0,0,36521832,0,0,0,0,0,10555,
2020-05-05,3373,1252000,137000,3000,49000,1337000,10822450,184000,11000,0,0,195000,413613,
2020-05-05,3374,3735000,85000,167000,0,3653000,67841079,4176090,155000,35000,0,4296090,811804,
2020-05-05,3379,0,0,0,0,0,9510437,0,0,0,0,0,7314,
2020-05-05,3388,0,0,0,0,0,18515250,19128,0,0,0,19128,7949,
2020-05-05,3390,0,0,0,0,0,16876264,12000,0,0,0,12000,16419,
2020-05-05,3402,6000,0,1000,0,5000,18261923,246900,0,0,0,246900,25034,
2020-05-05,3434,0,0,0,0,0,5675000,0,0,0,0,0,1629,
2020-05-05,3438,15000,0,0,0,15000,16844933,429000,0,0,0,429000,64050,
2020-05-05,3441,105000,0,1000,0,104000,10009980,90000,0,0,0,90000,22974,
2020-05-05,3444,34000,3000,1000,0,36000,9778646,47000,0,0,0,47000,36436,
2020-05-05,3455,97000,0,0,0,97000,15367187,1093300,0,0,0,1093300,72387,
2020-05-05,3466,0,0,0,0,0,15221893,0,0,0,0,0,3877,
2020-05-05,3479,50000,10000,0,0,60000,17548541,84930,0,0,0,84930,108858,
2020-05-05,3483,2380000,54000,49000,1000,2384000,15256840,1988000,35000,0,0,2023000,468676,
2020-05-05,3484,0,0,0,0,0,17434139,74101,0,0,0,74101,9852,
2020-05-05,3489,0,0,0,0,0,20782667,0,0,0,0,0,17660,
2020-05-05,3490,1000,0,0,0,1000,14251608,102000,0,0,0,102000,22886,
2020-05-05,3491,65000,2000,1000,0,66000,15212965,1257225,51000,10000,0,1298225,52808,
2020-05-05,3492,0,0,0,0,0,8882900,0,0,0,0,0,4990,
2020-05-05,3498,1000,0,0,0,1000,13593252,19000,0,0,0,19000,16485,
2020-05-05,3499,0,0,0,0,0,13742649,81800,0,0,0,81800,8715,
2020-05-05,3508,110000,0,1000,0,109000,24316934,2069000,0,3000,0,2066000,42051,
2020-05-05,3511,76000,7000,2000,0,81000,12493236,785567,0,111000,0,674567,132351,
2020-05-05,3512,3000,0,0,0,3000,11000000,12000,0,0,0,12000,3444,
2020-05-05,3516,0,0,0,0,0,12647554,5000,0,0,0,5000,3035,
2020-05-05,3520,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3521,14000,0,0,0,14000,7932643,0,0,0,0,0,15336,
2020-05-05,3522,71000,1000,0,0,72000,11725000,0,0,0,0,0,56365,
2020-05-05,3523,0,0,0,0,0,0,0,0,0,0,0,0,XV
2020-05-05,3526,371000,35000,74000,0,332000,18011830,1868000,5000,0,0,1873000,441980,
2020-05-05,3527,65000,12000,28000,0,49000,10236281,1183000,22000,53000,0,1152000,47081,
2020-05-05,3529,144000,2000,1000,0,145000,18958385,247630,0,15000,0,232630,89373,
2020-05-05,3531,0,0,0,0,0,15293752,0,0,0,0,0,6796,
