date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-07-20,006201,0,0,0,0,0,4486500,83000,0,0,0,83000,19859,
2023-07-20,00679B,159000,0,0,140000,19000,808423000,161161000,574000,2100000,0,159635000,7230255,
2023-07-20,00687B,0,1000,0,0,1000,256821750,60860000,0,3136000,0,57724000,5411656,
2023-07-20,00694B,0,0,0,0,0,28144000,170000,0,0,0,170000,65991,
2023-07-20,00695B,0,0,0,0,0,5671500,207000,0,0,0,207000,99433,
2023-07-20,00696B,0,0,0,0,0,191170250,5632000,136000,224000,0,5544000,1403221,
2023-07-20,00697B,0,0,0,0,0,3803000,100000,0,0,0,100000,75185,
2023-07-20,00718B,0,0,0,0,0,154750250,110000,0,0,0,110000,58362,X
2023-07-20,00719B,0,0,0,0,0,37878500,1615000,0,0,0,1615000,92025,
2023-07-20,00720B,0,0,0,0,0,580277250,53150000,0,3700000,0,49450000,4291316,
2023-07-20,00721B,0,0,0,0,0,1155500,0,0,0,0,0,26127,
2023-07-20,00722B,0,0,0,0,0,285184750,2837000,99000,0,0,2936000,1150043,
2023-07-20,00723B,0,0,0,0,0,313645750,84000,0,0,0,84000,64557,
2023-07-20,00724B,0,0,0,0,0,691318750,2176000,0,0,0,2176000,702909,
2023-07-20,00725B,0,0,0,0,0,554551500,6740000,344000,0,0,7084000,1347195,
2023-07-20,00726B,0,0,0,0,0,282747250,200000,0,0,0,200000,73148,
2023-07-20,00727B,0,0,0,0,0,24672250,116000,0,0,0,116000,57962,
2023-07-20,00734B,0,0,0,0,0,7744750,180000,6000,0,0,186000,288280,
2023-07-20,00740B,0,0,0,0,0,280492750,1216000,62000,0,0,1278000,1443466,
2023-07-20,00741B,0,0,0,0,0,2782000,81000,0,0,0,81000,34045,
2023-07-20,00744B,0,0,0,0,0,6432000,0,0,0,0,0,38940,X
2023-07-20,00746B,0,0,0,0,0,503491000,223000,0,0,0,223000,49436,X
2023-07-20,00749B,0,0,0,0,0,238000000,10000,0,0,0,10000,34875,X
2023-07-20,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30069,X
2023-07-20,00751B,9000,0,0,0,9000,656150750,29144000,229000,1508000,0,27865000,3105666,
2023-07-20,00754B,0,0,0,0,0,112100000,0,0,0,0,0,38244,X
2023-07-20,00755B,0,0,0,0,0,42182500,130000,0,0,0,130000,64897,
2023-07-20,00756B,0,0,0,0,0,289075000,99000,0,0,0,99000,74876,
2023-07-20,00758B,0,0,0,0,0,1381250,0,0,0,0,0,33135,X
2023-07-20,00759B,0,0,0,0,0,11881250,0,0,0,0,0,32814,X
2023-07-20,00760B,0,0,0,0,0,94005000,180000,0,0,0,180000,189430,
2023-07-20,00761B,0,0,0,0,0,596022250,292000,0,0,0,292000,216698,
2023-07-20,00764B,0,0,0,0,0,202375000,1426000,103000,0,0,1529000,863801,
2023-07-20,00768B,0,0,0,0,0,72275000,0,0,0,0,0,58798,X
2023-07-20,00772B,0,0,0,0,0,746322500,33907000,0,1500000,0,32407000,3069944,
2023-07-20,00773B,0,0,0,0,0,551947500,7936000,0,0,0,7936000,1052966,
2023-07-20,00777B,0,0,0,0,0,332287500,0,0,0,0,0,32239,X
2023-07-20,00778B,0,0,0,0,0,308287500,0,0,0,0,0,30489,X
2023-07-20,00779B,0,0,0,0,0,188787500,0,0,0,0,0,40449,
2023-07-20,00780B,0,0,0,0,0,68150500,419000,0,0,0,419000,81629,
2023-07-20,00781B,0,0,0,0,0,959000,0,0,0,0,0,47616,X
2023-07-20,00782B,0,0,0,0,0,3991750,81000,0,0,0,81000,117910,
2023-07-20,00784B,0,0,0,0,0,748250,0,0,0,0,0,34481,X
2023-07-20,00785B,0,0,0,0,0,211491500,10000,0,0,0,10000,32586,X
2023-07-20,00786B,0,0,0,0,0,3266500,199000,0,0,0,199000,30405,
2023-07-20,00787B,0,0,0,0,0,2326500,0,0,0,0,0,17506,X
2023-07-20,00788B,0,0,0,0,0,3926500,163000,0,0,0,163000,67080,
2023-07-20,00789B,0,0,0,0,0,35275000,0,0,0,0,0,160902,X
2023-07-20,00790B,0,0,0,0,0,525000,0,0,0,0,0,30000,X
2023-07-20,00791B,0,0,0,0,0,63400000,0,0,0,0,0,31338,X
2023-07-20,00792B,0,0,0,0,0,348028750,10000,0,0,0,10000,47115,X
2023-07-20,00793B,0,0,0,0,0,881500,0,0,0,0,0,33673,X
2023-07-20,00794B,0,0,0,0,0,8796750,0,0,0,0,0,39708,X
2023-07-20,00795B,0,0,0,0,0,135899500,9176000,0,500000,0,8676000,2044734,
2023-07-20,00799B,0,0,0,0,0,1259000,0,0,0,0,0,39975,
2023-07-20,00831B,0,0,0,0,0,3525000,0,0,0,0,0,600,X
2023-07-20,00834B,0,0,0,0,0,5549500,0,0,0,0,0,71910,
2023-07-20,00836B,0,0,0,0,0,107385250,105000,0,0,0,105000,85545,X
2023-07-20,00840B,0,0,0,0,0,14982750,0,0,0,0,0,30009,X
2023-07-20,00841B,0,0,0,0,0,17735000,0,0,0,0,0,31039,X
2023-07-20,00842B,0,0,0,0,0,2316750,0,0,0,0,0,36157,X
