date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-08-14,006201,0,0,0,0,0,7111500,0,0,0,0,0,10638,
2015-08-14,1258,11000,8000,2000,0,17000,8500000,0,0,0,0,0,106993,
2015-08-14,1259,0,0,0,0,0,8097375,0,0,0,0,0,2301,
2015-08-14,1264,0,0,0,0,0,7658175,0,0,0,0,0,10052,Y
2015-08-14,1333,0,0,0,0,0,21275156,0,0,0,0,0,17542,X
2015-08-14,1336,38000,0,0,0,38000,15688307,0,0,0,0,0,15033,
2015-08-14,1565,11000,7000,0,0,18000,12604129,1364000,0,20000,0,1344000,43886,
2015-08-14,1566,64000,0,1000,0,63000,16716757,0,0,0,0,0,149033,
2015-08-14,1569,11000,0,4000,0,7000,23446186,245000,0,0,0,245000,22857,
2015-08-14,1570,119000,2000,6000,0,115000,12875209,0,0,0,0,0,174764,
2015-08-14,1580,0,0,0,0,0,11895008,55100,0,0,0,55100,15171,
2015-08-14,1584,20000,0,8000,0,12000,25867633,99000,0,0,0,99000,212174,
2015-08-14,1586,66000,0,3000,0,63000,11660818,0,0,0,0,0,24289,
2015-08-14,1593,1000,0,0,0,1000,7575140,0,0,0,0,0,7064,
2015-08-14,1595,0,0,0,0,0,9671862,161000,0,0,0,161000,14181,
2015-08-14,1597,3000,0,0,0,3000,14808449,0,0,0,0,0,14926,
2015-08-14,1599,6000,2000,0,0,8000,11245130,0,0,0,0,0,31364,
2015-08-14,1742,66000,23000,22000,0,67000,16172631,6000,0,0,0,6000,47500,
2015-08-14,1752,531000,13000,9000,0,535000,22808764,256000,0,0,0,256000,547256,
2015-08-14,1777,5000,2000,0,0,7000,7514887,9000,1000,0,0,10000,67169,
2015-08-14,1781,184000,6000,3000,0,187000,11851901,127000,0,0,0,127000,129098,
2015-08-14,1784,9000,0,0,0,9000,12422231,152750,0,0,0,152750,44601,
2015-08-14,1785,123000,0,9000,0,114000,102141086,746484,0,0,0,746484,83992,
2015-08-14,1787,28000,0,1000,0,27000,18001126,0,0,0,0,0,75725,
2015-08-14,1788,5000,0,0,0,5000,8750000,110000,0,0,0,110000,12405,
2015-08-14,1795,2362000,114000,165000,0,2311000,21847936,3501000,0,0,0,3501000,779851,
2015-08-14,1799,226000,6000,5000,0,227000,9771445,59000,0,0,0,59000,288416,
2015-08-14,1813,0,0,0,0,0,11658877,0,0,0,0,0,6966,
2015-08-14,1815,86000,2000,0,0,88000,104389327,5911869,17000,0,0,5928869,299155,
2015-08-14,2035,0,0,0,0,0,87500000,0,0,0,0,0,4995,
2015-08-14,2061,0,0,0,0,0,15537019,0,0,0,0,0,22373,Y
2015-08-14,2063,0,0,0,0,0,10817241,0,0,0,0,0,4303,
2015-08-14,2064,0,0,0,0,0,17500000,0,0,0,0,0,6499,
2015-08-14,2066,21000,0,2000,0,19000,9010042,0,0,0,0,0,72579,
2015-08-14,2221,3000,0,0,0,3000,10606250,0,0,0,0,0,19551,
2015-08-14,2230,5000,0,0,0,5000,9904334,0,0,0,0,0,8516,
2015-08-14,2233,83000,13000,19000,0,77000,12303691,911000,0,0,0,911000,87860,
2015-08-14,2235,1000,1000,0,0,2000,7969500,0,10000,0,0,10000,14664,
2015-08-14,2596,0,0,0,0,0,20682881,0,0,0,0,0,5063,
2015-08-14,2636,21000,1000,0,0,22000,25218963,353000,0,0,0,353000,106684,
