date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2024-09-10,006201,0,0,0,0,0,3986500,81000,0,0,0,81000,31689,
2024-09-10,00679B,1000,20000,0,0,21000,2245048000,399137000,1748000,27588000,1000000,374297000,32586768,
2024-09-10,00687B,0,102000,0,0,102000,1785821750,156383000,1985000,8037000,0,150331000,33693107,X
2024-09-10,00694B,0,0,0,0,0,47644000,284000,0,0,0,284000,113713,X
2024-09-10,00695B,0,0,0,0,0,8546500,341000,0,0,0,341000,164663,
2024-09-10,00696B,0,0,0,0,0,252420250,8645000,0,0,0,8645000,3166708,
2024-09-10,00697B,0,0,0,0,0,12678000,236000,0,0,0,236000,197971,X
2024-09-10,00718B,0,0,0,0,0,97250250,158000,0,0,0,158000,35329,
2024-09-10,00719B,0,0,0,0,0,124628500,3980000,0,0,0,3980000,867478,
2024-09-10,00720B,0,1000,0,0,1000,1025277250,76465000,0,0,0,76465000,3963886,
2024-09-10,00721B,0,0,0,0,0,0,0,0,0,0,0,10925,X
2024-09-10,00722B,0,0,0,0,0,340434750,2793000,0,0,0,2793000,2109699,
2024-09-10,00723B,0,0,0,0,0,396895750,126000,0,0,0,126000,59033,
2024-09-10,00724B,0,0,0,0,0,679318750,6869000,0,237000,0,6632000,2696859,
2024-09-10,00725B,8000,0,0,0,8000,753426500,10479000,0,261000,0,10218000,3100562,
2024-09-10,00726B,0,0,0,0,0,290372250,452000,0,0,0,452000,77488,X
2024-09-10,00727B,0,0,0,0,0,23797250,163000,0,0,0,163000,64623,
2024-09-10,00734B,0,0,0,0,0,7744750,315000,0,0,0,315000,157420,
2024-09-10,00740B,0,0,0,0,0,373367750,3870000,121000,0,0,3991000,2732976,X
2024-09-10,00741B,0,0,0,0,0,3657000,121000,0,0,0,121000,362662,X
2024-09-10,00746B,0,0,0,0,0,519491000,619000,0,0,0,619000,5506000,
2024-09-10,00749B,0,0,0,0,0,237875000,25000,0,0,0,25000,34739,X
2024-09-10,00750B,0,0,0,0,0,31500000,0,0,0,0,0,170357,X
2024-09-10,00751B,0,0,0,0,0,1124900750,51151000,0,1204000,0,49947000,4855111,X
2024-09-10,00754B,0,0,0,0,0,156725000,0,0,0,0,0,3299971,X
2024-09-10,00755B,0,0,0,0,0,63057500,170000,0,0,0,170000,46783,
2024-09-10,00756B,0,0,0,0,0,301700000,859000,0,0,0,859000,1275815,
2024-09-10,00758B,0,0,0,0,0,1381250,0,0,0,0,0,29957,X
2024-09-10,00759B,0,0,0,0,0,12006250,0,0,0,0,0,37693,X
2024-09-10,00760B,0,0,0,0,0,92505000,180000,0,0,0,180000,961701,
2024-09-10,00761B,0,0,0,0,0,672272250,957000,0,0,0,957000,245215,
2024-09-10,00764B,0,0,0,0,0,360125000,6751000,0,2000,0,6749000,4709367,
2024-09-10,00768B,0,0,0,0,0,91775000,262000,0,0,0,262000,747147,
2024-09-10,00772B,0,0,0,0,0,860697500,7284000,0,184000,0,7100000,4591353,X
