date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-06-19,006201,0,0,0,0,0,4611500,83000,0,0,0,83000,20636,
2023-06-19,00679B,1484000,0,0,0,1484000,749923000,176540000,561000,117000,0,176984000,7783209,
2023-06-19,00687B,4000,69000,0,0,73000,252821750,49025000,25000,1323000,0,47727000,7401184,
2023-06-19,00694B,0,0,0,0,0,27519000,170000,0,0,0,170000,90062,
2023-06-19,00695B,0,0,0,0,0,5671500,130000,0,0,0,130000,162044,
2023-06-19,00696B,1000,0,0,0,1000,186545250,4502000,29000,0,0,4531000,1367323,
2023-06-19,00697B,0,0,0,0,0,3678000,100000,0,0,0,100000,70860,
2023-06-19,00718B,0,0,0,0,0,154875250,110000,0,0,0,110000,46514,
2023-06-19,00719B,0,0,0,0,0,35628500,1272000,0,0,0,1272000,73907,
2023-06-19,00720B,0,0,0,0,0,513402250,112546000,93000,6770000,0,105869000,3782910,
2023-06-19,00721B,0,0,0,0,0,1155500,0,0,0,0,0,15246,
2023-06-19,00722B,0,0,0,0,0,270934750,785000,120000,0,0,905000,481257,
2023-06-19,00723B,0,0,0,0,0,313395750,84000,0,0,0,84000,48049,
2023-06-19,00724B,0,0,0,0,0,632943750,1186000,60000,0,0,1246000,314299,
2023-06-19,00725B,0,0,0,0,0,536426500,4749000,545000,0,0,5294000,1916727,
2023-06-19,00726B,0,0,0,0,0,282247250,120000,0,0,0,120000,59756,
2023-06-19,00727B,0,0,0,0,0,24297250,116000,0,0,0,116000,52576,
2023-06-19,00734B,0,0,0,0,0,7744750,180000,0,0,0,180000,324414,
2023-06-19,00740B,0,0,0,0,0,264492750,1093000,0,0,0,1093000,804291,
2023-06-19,00741B,0,0,0,0,0,2782000,81000,0,0,0,81000,35636,X
2023-06-19,00744B,0,0,0,0,0,6307000,0,0,0,0,0,37774,X
2023-06-19,00746B,0,0,0,0,0,467616000,175000,0,0,0,175000,50572,X
2023-06-19,00749B,0,0,0,0,0,238125000,10000,0,0,0,10000,38643,X
2023-06-19,00750B,0,0,0,0,0,31375000,0,0,0,0,0,30159,X
2023-06-19,00751B,0,34000,0,0,34000,635275750,59530000,88000,0,0,59618000,4087133,
2023-06-19,00754B,0,0,0,0,0,105225000,0,0,0,0,0,43292,X
2023-06-19,00755B,0,0,0,0,0,41932500,130000,0,0,0,130000,69189,
2023-06-19,00756B,0,0,0,0,0,289075000,99000,0,0,0,99000,83176,
2023-06-19,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31046,X
2023-06-19,00759B,0,0,0,0,0,11881250,0,0,0,0,0,32876,X
2023-06-19,00760B,0,0,0,0,0,94255000,140000,0,0,0,140000,196506,
2023-06-19,00761B,0,0,0,0,0,564022250,242000,0,0,0,242000,261326,
2023-06-19,00764B,0,0,0,0,0,195625000,728000,18000,0,0,746000,552383,
2023-06-19,00768B,0,0,0,0,0,75025000,0,0,0,0,0,52330,X
2023-06-19,00772B,0,0,0,0,0,730947500,64918000,0,0,0,64918000,3647906,
2023-06-19,00773B,0,0,0,0,0,559822500,10540000,0,0,0,10540000,1152603,
2023-06-19,00777B,0,0,0,0,0,337162500,0,0,0,0,0,31609,X
2023-06-19,00778B,0,0,0,0,0,328787500,0,0,0,0,0,35379,X
2023-06-19,00779B,0,0,0,0,0,189412500,0,0,0,0,0,47975,
2023-06-19,00780B,0,0,0,0,0,68525500,255000,0,0,0,255000,84127,
2023-06-19,00781B,0,0,0,0,0,959000,0,0,0,0,0,45011,X
2023-06-19,00782B,0,0,0,0,0,2366750,32000,0,0,0,32000,65984,
2023-06-19,00784B,0,0,0,0,0,748250,0,0,0,0,0,33570,X
2023-06-19,00785B,0,0,0,0,0,202241500,10000,0,0,0,10000,35637,
2023-06-19,00786B,0,0,0,0,0,3266500,156000,0,0,0,156000,76156,
2023-06-19,00787B,0,0,0,0,0,2326500,0,0,0,0,0,54532,X
2023-06-19,00788B,0,0,0,0,0,2801500,0,0,0,0,0,73204,X
2023-06-19,00789B,0,0,0,0,0,30400000,0,0,0,0,0,168952,X
2023-06-19,00790B,0,0,0,0,0,525000,0,0,0,0,0,30000,X
2023-06-19,00791B,0,0,0,0,0,63400000,0,0,0,0,0,30992,X
2023-06-19,00792B,0,0,0,0,0,367153750,10000,0,0,0,10000,42115,X
2023-06-19,00793B,0,0,0,0,0,881500,0,0,0,0,0,35783,X
2023-06-19,00794B,0,0,0,0,0,8671750,0,0,0,0,0,46210,X
2023-06-19,00795B,0,0,0,0,0,130399500,14203000,0,0,0,14203000,2844734,
2023-06-19,00799B,0,0,0,0,0,1259000,0,0,0,0,0,46399,
2023-06-19,00831B,0,0,0,0,0,3525000,0,0,0,0,0,630,X
2023-06-19,00834B,0,0,0,0,0,5549500,0,0,0,0,0,49369,X
2023-06-19,00836B,0,0,0,0,0,108135250,105000,0,0,0,105000,83602,X
2023-06-19,00840B,0,0,0,0,0,14982750,0,0,0,0,0,30090,X
2023-06-19,00841B,0,0,0,0,0,17735000,0,0,0,0,0,31110,X
2023-06-19,00842B,0,0,0,0,0,2316750,0,0,0,0,0,31868,X
2023-06-19,00844B,0,0,0,0,0,63668750,0,0,0,0,0,690,X
2023-06-19,00845B,0,0,0,0,0,50387750,0,0,0,0,0,33595,X
2023-06-19,00846B,0,0,0,0,0,21962500,0,0,0,0,0,30721,X
2023-06-19,00847B,0,0,0,0,0,2576250,0,0,0,0,0,64291,X
2023-06-19,00848B,0,0,0,0,0,36516500,0,0,0,0,0,32330,X
2023-06-19,00849B,0,0,0,0,0,131276500,0,0,0,0,0,31079,X
2023-06-19,00853B,0,0,0,0,0,26033500,175000,193000,0,0,368000,448205,
2023-06-19,00856B,0,0,0,0,0,2323000,0,0,0,0,0,44800,X
2023-06-19,00857B,0,0,0,0,0,16817000,1960000,0,0,0,1960000,519929,
2023-06-19,00858,0,0,0,0,0,1468500,10000,0,0,0,10000,62889,X
2023-06-19,00859B,0,0,0,0,0,7502750,0,0,0,0,0,38469,X
2023-06-19,00860B,0,0,0,0,0,792750,0,0,0,0,0,38555,X
2023-06-19,00862B,0,0,0,0,0,127470250,471000,0,0,0,471000,479936,
2023-06-19,00863B,0,0,0,0,0,120241000,0,0,0,0,0,36074,X
2023-06-19,00864B,0,0,0,0,0,11305500,0,0,0,0,0,47587,X
2023-06-19,00867B,0,0,0,0,0,121912500,0,0,0,0,0,14509,X
2023-06-19,00870B,0,0,0,0,0,114037750,0,0,0,0,0,6041,X
2023-06-19,00877,3000,20000,0,0,23000,83947000,5114000,0,0,0,5114000,444155,
2023-06-19,00883B,0,0,0,0,0,2064500,0,0,0,0,0,64498,X
2023-06-19,00884B,0,0,0,0,0,6610000,0,0,0,0,0,61569,X
2023-06-19,00886,0,0,0,0,0,3487750,88000,0,0,0,88000,29124,
2023-06-19,00887,0,0,0,0,0,4837750,102000,0,0,0,102000,38788,
2023-06-19,00888,0,0,0,0,0,155369500,2663000,136000,0,0,2799000,1594623,
2023-06-19,00890B,0,0,0,0,0,5441000,246000,0,0,0,246000,51534,
2023-06-19,00928,0,0,0,0,0,12714000,0,0,0,0,0,1095851,
2023-06-19,1240,0,0,0,0,0,9649548,117250,0,0,0,117250,8244,
2023-06-19,1259,0,0,0,0,0,8097375,21000,0,0,0,21000,4338,
2023-06-19,1264,0,0,0,0,0,9266091,26500,0,0,0,26500,4826,
2023-06-19,1268,4000,0,0,0,4000,10680932,97000,0,0,0,97000,169525,
2023-06-19,1336,0,0,0,0,0,19704604,278000,0,0,0,278000,72863,
2023-06-19,1565,1000,0,1000,0,0,12604129,979000,42000,0,0,1021000,43995,
2023-06-19,1569,0,0,0,0,0,30361860,1183253,0,0,0,1183253,52679,
2023-06-19,1570,0,0,0,0,0,12875209,163000,0,0,0,163000,40978,
2023-06-19,1580,3000,0,0,0,3000,12557560,284000,3000,0,0,287000,161199,
2023-06-19,1584,43000,33000,1000,0,75000,28117633,5301000,259000,145000,0,5415000,2229599,
2023-06-19,1586,0,0,0,0,0,21474703,427299,0,0,0,427299,38367,
2023-06-19,1591,40000,1000,5000,0,36000,8699511,219808,0,0,1000,220808,321240,
2023-06-19,1593,0,0,0,0,0,9386064,52350,0,0,0,52350,7219,
2023-06-19,1595,0,0,0,0,0,11855658,62000,0,0,0,62000,11283,
2023-06-19,1599,0,0,0,0,0,18632191,287741,0,0,0,287741,17357,
2023-06-19,1742,194000,7000,7000,0,194000,11875489,30000,0,0,0,30000,279400,
2023-06-19,1777,0,0,0,0,0,11147928,141000,0,0,0,141000,38046,
2023-06-19,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-19,1784,95000,0,3000,0,92000,12406731,650000,2000,28000,0,624000,518737,
2023-06-19,1785,27000,0,0,0,27000,149199560,14832853,36000,387000,0,14481853,984696,
2023-06-19,1788,0,0,0,0,0,11130242,45979,0,0,0,45979,6801,
2023-06-19,1796,3000,0,0,0,3000,7364948,54000,0,0,0,54000,205274,
2023-06-19,1799,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-19,1813,0,0,0,0,0,11658877,57000,0,0,0,57000,11640,
2023-06-19,1815,352000,14000,116000,0,250000,110341859,8961726,410000,0,0,9371726,1378070,
2023-06-19,2035,0,0,0,0,0,87500000,42000,0,0,0,42000,4485,
2023-06-19,2061,0,0,0,0,0,11777072,115000,0,0,0,115000,19831,
2023-06-19,2063,0,0,0,0,0,12399882,133000,0,3000,0,130000,33656,
2023-06-19,2064,0,0,0,0,0,17407500,48000,0,0,0,48000,5736,
2023-06-19,2065,8000,0,0,0,8000,12878986,428845,1000,0,0,429845,44200,
2023-06-19,2066,179000,0,0,0,179000,10342573,194000,4000,0,0,198000,120034,
2023-06-19,2067,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-19,2070,0,0,0,0,0,8945700,36000,0,0,0,36000,8074,
2023-06-19,2221,0,0,0,0,0,10581250,261000,0,0,0,261000,26816,
2023-06-19,2230,69000,9000,0,0,78000,10547259,901000,14000,1000,0,914000,126275,
2023-06-19,2235,0,0,0,0,0,8969500,26000,0,0,0,26000,7500,
2023-06-19,2596,0,0,0,0,0,25000000,106001,0,0,0,106001,20645,
2023-06-19,2640,1000,0,0,0,1000,14816239,109000,0,0,0,109000,81988,X
2023-06-19,2641,644000,0,5000,0,639000,59924571,7449419,23000,399000,0,7073419,307022,
2023-06-19,2643,0,1000,0,0,1000,7500000,66000,0,0,0,66000,31689,
2023-06-19,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-19,2724,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-06-19,2726,5000,0,0,0,5000,0,64000,0,0,0,64000,20639,X
2023-06-19,2729,8000,0,0,0,8000,7826053,115000,0,0,0,115000,152327,
