date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-02-24,006201,0,0,0,0,0,4111500,43000,0,0,0,43000,61388,
2026-02-24,00679B,0,0,0,0,0,2014298000,110273000,3000,0,0,110276000,13908210,X
2026-02-24,00687B,540000,0,5000,0,535000,1534283731,46785000,0,15000,0,46770000,13040199,
2026-02-24,00694B,0,0,0,0,0,45019000,104000,0,0,0,104000,127074,
2026-02-24,00695B,0,0,0,0,0,10171500,320000,0,0,0,320000,137641,
2026-02-24,00696B,0,0,0,0,0,178295250,12689000,0,0,0,12689000,3730365,
2026-02-24,00697B,0,0,0,0,0,16678000,48000,0,0,0,48000,185084,
2026-02-24,00719B,0,0,0,0,0,132378500,6054000,0,0,0,6054000,831927,
2026-02-24,00720B,0,0,0,0,0,1058527250,8348000,0,0,0,8348000,2367433,
2026-02-24,00722B,0,0,0,0,0,372184750,2868000,0,0,0,2868000,1102975,
2026-02-24,00723B,0,0,0,0,0,379145750,48000,0,0,0,48000,56346,
2026-02-24,00724B,0,0,0,0,0,772943750,4249000,0,0,0,4249000,1219396,
2026-02-24,00725B,0,0,0,0,0,943051500,7275000,0,0,0,7275000,2177992,
2026-02-24,00726B,0,0,0,0,0,298247250,822000,0,0,0,822000,101030,
2026-02-24,00727B,0,0,0,0,0,13797250,80000,0,0,0,80000,44171,X
2026-02-24,00734B,0,0,0,0,0,6744750,208000,0,0,0,208000,65252,
2026-02-24,00740B,0,0,0,0,0,481742750,3742000,0,0,0,3742000,847183,
2026-02-24,00741B,0,0,0,0,0,3907000,112000,0,0,0,112000,50991,
2026-02-24,00746B,0,0,0,0,0,604491000,989000,0,0,0,989000,269285,
2026-02-24,00749B,0,0,0,0,0,292125000,0,0,0,0,0,483373,X
2026-02-24,00750B,0,0,0,0,0,36875000,0,0,0,0,0,32188,X
2026-02-24,00751B,0,0,0,0,0,1183525750,9854000,0,0,0,9854000,3262454,
2026-02-24,00754B,0,0,0,0,0,286475000,0,0,0,0,0,44132,X
2026-02-24,00755B,0,0,0,0,0,68682500,48000,0,0,0,48000,43867,X
2026-02-24,00756B,0,0,0,0,0,356700000,64000,0,0,0,64000,517030,X
2026-02-24,00758B,0,0,0,0,0,1381250,0,0,0,0,0,30207,X
