date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-01-19,006201,0,0,0,0,0,7861500,0,0,0,0,0,10280,
2015-01-19,1259,0,0,0,0,0,8097375,0,0,0,0,0,10056,
2015-01-19,1333,0,0,0,0,0,21275156,0,0,0,0,0,567842,X
2015-01-19,1336,220000,0,0,0,220000,15688307,145000,0,0,0,145000,31802,
2015-01-19,1565,191000,10000,3000,0,198000,12604129,1635000,0,43000,0,1592000,87936,
2015-01-19,1566,7000,1000,0,5000,3000,12966757,169000,0,89000,0,80000,61468,X
2015-01-19,1569,26000,0,2000,0,24000,20946186,622000,0,0,0,622000,76801,
2015-01-19,1570,0,0,0,0,0,12875209,0,0,0,0,0,15299,
2015-01-19,1580,4000,0,0,0,4000,11895008,10000,0,0,0,10000,16820,
2015-01-19,1584,2000,0,0,0,2000,25867633,99000,0,0,0,99000,37671,
2015-01-19,1586,13000,1000,12000,0,2000,11660818,37000,0,0,0,37000,41059,
2015-01-19,1595,0,5000,0,0,5000,9671862,210000,4000,0,0,214000,27353,
2015-01-19,1597,85000,0,15000,0,70000,14808449,115000,0,0,0,115000,20964,
2015-01-19,1599,1000,0,0,0,1000,11245130,0,0,0,0,0,17785,
2015-01-19,1742,130000,3000,0,0,133000,16172631,46000,0,0,0,46000,24653,
2015-01-19,1752,4000,0,0,0,4000,22291019,2000,0,0,0,2000,116480,
2015-01-19,1777,0,0,0,0,0,7514887,0,0,0,0,0,13223,
2015-01-19,1781,169000,1000,18000,0,152000,11851901,52000,0,0,0,52000,53359,
2015-01-19,1784,20000,1000,0,0,21000,12477481,343000,0,0,0,343000,29506,
2015-01-19,1785,33000,3000,10000,0,26000,102141086,324484,1000,0,0,325484,317528,
2015-01-19,1787,75000,0,0,0,75000,18001126,176000,0,0,0,176000,127310,
2015-01-19,1788,0,0,0,0,0,8750000,207000,0,0,0,207000,22221,
2015-01-19,1795,2412000,411000,256000,0,2567000,21844686,4115000,12000,0,0,4127000,760994,
2015-01-19,1799,7000,0,0,0,7000,6113945,0,0,0,0,0,104464,
2015-01-19,1813,5000,0,0,0,5000,11658877,7000,0,0,0,7000,12770,
2015-01-19,1815,499000,0,203000,0,296000,101562091,5031869,0,0,0,5031869,323051,
2015-01-19,2035,72000,0,0,0,72000,87500000,0,0,0,0,0,6783,
2015-01-19,2061,0,0,0,0,0,15537019,0,0,0,0,0,124314,Y
2015-01-19,2063,0,0,0,0,0,10817241,0,0,0,0,0,4406,
2015-01-19,2066,8000,0,0,0,8000,9010042,0,0,0,0,0,14650,
2015-01-19,2221,114000,0,0,0,114000,10606250,0,0,0,0,0,60111,
2015-01-19,2230,20000,0,0,0,20000,9904334,0,0,0,0,0,12913,
