date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-12-14,006201,0,0,0,0,0,3236500,0,0,0,0,0,16279,
2021-12-14,00679B,0,0,0,0,0,88298000,80000,0,0,0,80000,184041,
2021-12-14,00687B,0,0,0,0,0,47321750,50000,0,0,0,50000,41095,
2021-12-14,00694B,0,0,0,0,0,78894000,68000,0,0,0,68000,43350,
2021-12-14,00695B,0,0,0,0,0,3046500,19000,0,0,0,19000,44491,X
2021-12-14,00696B,0,0,0,0,0,158795250,59000,0,0,0,59000,69209,
2021-12-14,00697B,0,0,0,0,0,1928000,3000,0,0,0,3000,74627,X
2021-12-14,00718B,0,0,0,0,0,284500250,10000,0,0,0,10000,86083,X
2021-12-14,00719B,0,0,0,0,0,207628500,0,0,0,0,0,33026,X
2021-12-14,00720B,0,0,0,0,0,197777250,12000,0,0,0,12000,270705,X
2021-12-14,00721B,0,0,0,0,0,101280500,4000,0,0,0,4000,51060,X
2021-12-14,00722B,0,0,0,0,0,249684750,4000,0,0,0,4000,42502,X
2021-12-14,00723B,0,0,0,0,0,266145750,1000,0,0,0,1000,32139,X
2021-12-14,00724B,0,0,0,0,0,434693750,0,0,0,0,0,39901,X
2021-12-14,00725B,0,0,0,0,0,276551500,0,0,0,0,0,39308,X
2021-12-14,00726B,0,0,0,0,0,284247250,10000,0,0,0,10000,31660,
2021-12-14,00727B,0,0,0,0,0,23172250,57000,0,0,0,57000,46597,
2021-12-14,00734B,0,0,0,0,0,2994750,0,0,0,0,0,301355,X
2021-12-14,00740B,0,0,0,0,0,185367750,0,0,0,0,0,453754,X
2021-12-14,00741B,0,0,0,0,0,2407000,41000,0,0,0,41000,33646,
2021-12-14,00744B,0,0,0,0,0,182557000,0,0,0,0,0,33030,X
2021-12-14,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30369,X
2021-12-14,00746B,0,0,0,0,0,222366000,0,0,0,0,0,48663,X
2021-12-14,00747B,0,0,0,0,0,171500000,0,0,0,0,0,50202,X
2021-12-14,00748B,0,0,0,0,0,149500000,0,0,0,0,0,60480,X
2021-12-14,00749B,0,0,0,0,0,231125000,0,0,0,0,0,30729,X
2021-12-14,00750B,0,0,0,0,0,19125000,0,0,0,0,0,30030,X
2021-12-14,00751B,0,0,0,0,0,317525750,52000,0,0,0,52000,48411,X
2021-12-14,00754B,0,0,0,0,0,38100000,0,0,0,0,0,34188,X
2021-12-14,00755B,0,0,0,0,0,31057500,43000,0,0,0,43000,34591,
2021-12-14,00756B,0,0,0,0,0,241700000,2000,0,0,0,2000,266801,X
2021-12-14,00758B,0,0,0,0,0,1381250,1000,0,0,0,1000,30312,X
2021-12-14,00759B,0,0,0,0,0,12256250,0,0,0,0,0,30312,X
2021-12-14,00760B,0,0,0,0,0,80255000,0,0,0,0,0,31213,X
2021-12-14,00761B,0,0,0,0,0,294647250,0,0,0,0,0,58861,X
