date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-03-08,006201,0,0,0,0,0,3611500,0,0,0,0,0,27236,
2021-03-08,00679B,1000,1000,0,0,2000,45048000,290000,0,0,0,290000,186674,
2021-03-08,00687B,0,0,0,0,0,17321750,0,0,0,0,0,54840,
2021-03-08,00694B,0,0,0,0,0,44394000,0,0,0,0,0,42180,X
2021-03-08,00695B,0,0,0,0,0,3546500,0,0,0,0,0,63707,X
2021-03-08,00696B,0,0,0,0,0,136170250,0,0,0,0,0,95502,
2021-03-08,00697B,0,0,0,0,0,1803000,0,0,0,0,0,80261,
2021-03-08,00718B,0,0,0,0,0,289375250,206000,0,0,0,206000,77402,
2021-03-08,00719B,0,0,0,0,0,176628500,0,0,0,0,0,32951,X
2021-03-08,00720B,0,0,0,0,0,174902250,0,0,0,0,0,82925,
2021-03-08,00721B,0,0,0,0,0,101655500,0,0,0,0,0,60834,X
2021-03-08,00722B,0,0,0,0,0,187059750,0,0,0,0,0,104975,X
2021-03-08,00723B,0,0,0,0,0,198395750,0,0,0,0,0,32599,X
2021-03-08,00724B,0,0,0,0,0,370943750,0,0,0,0,0,165305,
2021-03-08,00725B,0,0,0,0,0,220551500,0,0,0,0,0,46371,X
2021-03-08,00726B,0,0,0,0,0,268872250,0,0,0,0,0,33270,
2021-03-08,00727B,0,0,0,0,0,21922250,0,0,0,0,0,44291,
2021-03-08,00734B,0,0,0,0,0,5619750,0,0,0,0,0,311733,X
2021-03-08,00740B,0,0,0,0,0,143617750,34000,0,0,0,34000,29912,X
2021-03-08,00741B,0,0,0,0,0,2032000,0,0,0,0,0,31587,
2021-03-08,00744B,0,0,0,0,0,187807000,0,0,0,0,0,34369,X
2021-03-08,00745B,0,0,0,0,0,1004000,0,0,0,0,0,27171,X
2021-03-08,00746B,0,0,0,0,0,224116000,0,0,0,0,0,36970,X
2021-03-08,00747B,0,0,0,0,0,171000000,0,0,0,0,0,32721,X
2021-03-08,00748B,0,0,0,0,0,154625000,0,0,0,0,0,31569,X
2021-03-08,00749B,0,0,0,0,0,192375000,0,0,0,0,0,30249,X
2021-03-08,00750B,0,0,0,0,0,31000000,0,0,0,0,0,30199,X
2021-03-08,00751B,0,0,0,0,0,270525750,0,0,0,0,0,116837,
2021-03-08,00754B,0,0,0,0,0,45475000,0,0,0,0,0,32822,X
2021-03-08,00755B,0,0,0,0,0,30932500,0,0,0,0,0,38348,
2021-03-08,00756B,0,0,0,0,0,222700000,0,0,0,0,0,32900,X
2021-03-08,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31209,X
2021-03-08,00759B,0,0,0,0,0,13506250,0,0,0,0,0,30829,X
2021-03-08,00760B,0,0,0,0,0,77880000,0,0,0,0,0,33559,X
2021-03-08,00761B,0,0,0,0,0,272397250,0,0,0,0,0,46810,X
2021-03-08,00764B,0,0,0,0,0,22250000,0,0,0,0,0,43797,X
2021-03-08,00765B,0,0,0,0,0,750000,0,0,0,0,0,30180,X
2021-03-08,00768B,0,0,0,0,0,1025000,0,0,0,0,0,32610,X
2021-03-08,00772B,0,0,0,0,0,316697500,0,0,0,0,0,194844,
2021-03-08,00773B,0,0,0,0,0,195822500,0,0,0,0,0,74139,X
2021-03-08,00777B,0,0,0,0,0,131912500,0,0,0,0,0,30690,X
2021-03-08,00778B,0,0,0,0,0,117287500,0,0,0,0,0,30159,X
2021-03-08,00779B,0,0,0,0,0,3412500,0,0,0,0,0,31969,X
2021-03-08,00780B,0,0,0,0,0,48650500,0,0,0,0,0,30349,X
2021-03-08,00781B,0,0,0,0,0,2084000,0,0,0,0,0,31789,X
2021-03-08,00782B,0,0,0,0,0,1991750,0,0,0,0,0,31221,X
2021-03-08,00784B,0,0,0,0,0,748250,0,0,0,0,0,28415,X
2021-03-08,00785B,0,0,0,0,0,84491500,0,0,0,0,0,26796,X
2021-03-08,00786B,0,0,0,0,0,2016500,0,0,0,0,0,20920,
2021-03-08,00787B,0,0,0,0,0,1326500,0,0,0,0,0,21114,X
2021-03-08,00788B,0,0,0,0,0,2426500,0,0,0,0,0,15161,X
2021-03-08,00789B,0,0,0,0,0,14525000,0,0,0,0,0,30639,X
2021-03-08,00790B,0,0,0,0,0,525000,0,0,0,0,0,30090,X
2021-03-08,00791B,0,0,0,0,0,88775000,0,0,0,0,0,30789,X
2021-03-08,00792B,0,0,0,0,0,99528750,0,0,0,0,0,262519,X
2021-03-08,00793B,0,0,0,0,0,631500,0,0,0,0,0,31899,X
2021-03-08,00794B,0,0,0,0,0,46421750,0,0,0,0,0,61230,X
2021-03-08,00795B,0,0,0,0,0,56774500,0,0,0,0,0,297205,
2021-03-08,00796B,0,0,0,0,0,20492500,0,0,0,0,0,52478,X
2021-03-08,00799B,0,0,0,0,0,1134000,0,0,0,0,0,31669,X
2021-03-08,00831B,0,0,0,0,0,33400000,0,0,0,0,0,15120,X
2021-03-08,00832B,0,0,0,0,0,1325000,0,0,0,0,0,15129,X
2021-03-08,00834B,0,0,0,0,0,4299500,0,0,0,0,0,36930,X
2021-03-08,00836B,0,0,0,0,0,53635250,0,0,0,0,0,33523,X
2021-03-08,00838B,0,0,0,0,0,1422750,0,0,0,0,0,37002,X
