date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-06-02,006201,0,0,0,0,0,5986500,0,0,0,0,0,8819,
2017-06-02,00679B,0,0,0,0,0,142673000,0,0,0,0,0,780137,
2017-06-02,00687B,0,0,0,0,0,21321750,0,0,0,0,0,1428960,X
2017-06-02,1258,0,0,0,0,0,9204114,0,0,0,0,0,11824,
2017-06-02,1259,0,1000,0,0,1000,8097375,0,0,0,0,0,18495,
2017-06-02,1264,1000,0,0,0,1000,7658175,0,0,0,0,0,22957,
2017-06-02,1333,0,0,0,0,0,12765093,0,0,0,0,0,18550,X
2017-06-02,1336,201000,69000,74000,0,196000,15688307,0,0,0,0,0,402146,
2017-06-02,1565,33000,4000,2000,0,35000,12604129,556000,1000,0,0,557000,115716,
2017-06-02,1566,1000,0,0,0,1000,16616757,0,0,0,0,0,58765,
2017-06-02,1569,1154000,17000,50000,0,1121000,25133676,96000,0,0,0,96000,1498877,
2017-06-02,1570,0,0,0,0,0,12875209,0,0,0,0,0,28817,
2017-06-02,1580,4000,0,0,0,4000,12132908,3000,0,0,0,3000,66109,
2017-06-02,1584,101000,0,0,0,101000,20617633,346070,0,0,0,346070,975066,
2017-06-02,1586,771000,108000,5000,0,874000,17540029,209000,0,0,0,209000,243799,
2017-06-02,1593,5000,0,0,0,5000,7575140,0,0,0,0,0,26043,
2017-06-02,1595,0,0,0,0,0,10155455,106000,0,0,0,106000,9896,
2017-06-02,1597,643000,266000,40000,0,869000,15511372,7000,0,0,0,7000,581510,
2017-06-02,1599,4000,1000,0,0,5000,12931899,0,0,0,0,0,30898,
2017-06-02,1742,0,0,0,0,0,16172631,0,0,0,0,0,60941,X
2017-06-02,1752,32000,0,0,0,32000,25247118,476000,0,0,0,476000,47844,
2017-06-02,1777,8000,0,0,0,8000,7514887,7000,0,0,0,7000,8541,
2017-06-02,1781,0,0,0,0,0,11851901,0,0,0,0,0,19434,X
2017-06-02,1784,0,0,0,0,0,12422231,111750,0,0,0,111750,19487,
2017-06-02,1785,0,0,0,0,0,101383086,1604000,0,0,0,1604000,302444,X
2017-06-02,1787,10000,0,0,0,10000,18001126,11000,0,0,0,11000,66836,
2017-06-02,1788,0,0,0,0,0,8750000,61000,0,0,0,61000,2368,
2017-06-02,1795,58000,2000,8000,0,52000,21847936,4021000,23000,0,0,4044000,145034,
2017-06-02,1799,2000,0,0,0,2000,14394266,0,0,0,0,0,62634,
2017-06-02,1813,0,0,0,0,0,11658877,0,0,0,0,0,6444,
2017-06-02,1815,273000,45000,112000,0,206000,109302606,3331869,45000,0,0,3376869,1383314,
2017-06-02,2035,0,0,0,0,0,87500000,0,0,0,0,0,1729,
2017-06-02,2061,0,0,0,0,0,15518769,0,0,0,0,0,44840,Y
2017-06-02,2063,1000,0,0,0,1000,11250000,0,0,0,0,0,11406,
2017-06-02,2064,0,0,0,0,0,17500000,0,0,0,0,0,5162,
2017-06-02,2066,2000,2000,0,0,4000,9125717,0,0,0,0,0,24308,
2017-06-02,2221,7000,0,2000,0,5000,10606250,3000,0,0,0,3000,67185,
2017-06-02,2230,0,0,0,0,0,9904334,0,0,0,0,0,6208,
2017-06-02,2233,169000,239000,25000,0,383000,12303691,164000,0,0,0,164000,333137,
2017-06-02,2235,0,0,0,0,0,7969500,0,0,0,0,0,3310,
2017-06-02,2596,21000,0,0,0,21000,24345307,0,0,0,0,0,75818,
2017-06-02,2640,0,0,0,0,0,11608911,4000,0,0,0,4000,13698,
2017-06-02,2641,16000,0,4000,0,12000,46252883,0,0,0,0,0,234984,
2017-06-02,2719,0,0,0,0,0,9073000,0,0,0,0,0,10544,
2017-06-02,2724,0,0,0,0,0,9543072,0,0,0,0,0,9083,X
2017-06-02,2726,408000,2000,3000,3000,404000,7608716,0,0,0,0,0,258075,
2017-06-02,2732,237000,20000,5000,0,252000,8361078,0,0,0,0,0,41521,
2017-06-02,2734,0,0,0,0,0,7564940,0,0,0,0,0,6317,
2017-06-02,2736,0,0,0,0,0,12248095,0,0,0,0,0,7972,
2017-06-02,2916,0,0,0,0,0,11609219,0,0,0,0,0,2274,
2017-06-02,2924,2000,0,0,0,2000,8501293,0,0,0,0,0,5610,
2017-06-02,2926,0,0,0,0,0,11847412,0,0,0,0,0,13171,
2017-06-02,2928,100000,0,4000,0,96000,11825288,0,0,0,0,0,144084,
2017-06-02,3064,0,0,0,0,0,18026285,0,0,0,0,0,87000,X
2017-06-02,3066,0,0,0,0,0,19392653,0,0,0,0,0,17726,X
2017-06-02,3068,67000,7000,3000,0,71000,21252101,0,0,0,0,0,375380,
2017-06-02,3071,34000,6000,10000,0,30000,36516969,0,0,0,0,0,313191,
2017-06-02,3073,0,0,0,0,0,5913416,0,0,0,0,0,12927,X
2017-06-02,3078,1276000,19000,81000,0,1214000,56847766,1428050,59000,0,0,1487050,383955,
2017-06-02,3081,0,0,0,0,0,22647419,4865690,37000,70000,0,4832690,304135,
2017-06-02,3083,292000,0,34000,0,258000,21426089,453000,0,0,0,453000,349156,
2017-06-02,3085,0,0,0,0,0,12251122,0,0,0,0,0,75419,X
2017-06-02,3086,0,0,0,0,0,7791531,0,0,0,0,0,18436,X
2017-06-02,3088,23000,0,0,0,23000,19757758,372000,0,0,0,372000,120708,
2017-06-02,3089,0,0,0,0,0,17332615,0,0,0,0,0,11415,X
2017-06-02,3092,371000,33000,12000,0,392000,15867922,46000,0,0,0,46000,369991,
2017-06-02,3093,0,0,0,0,0,9072223,0,0,0,0,0,2424,
2017-06-02,3095,0,0,0,0,0,22515118,0,0,0,0,0,11642,X
2017-06-02,3105,700000,50000,6000,0,744000,100666596,9540800,171000,0,0,9711800,1021336,
2017-06-02,3114,0,0,0,0,0,12503422,10000,0,0,0,10000,34534,
2017-06-02,3118,0,0,0,0,0,8113215,0,0,0,0,0,15295,
2017-06-02,3122,0,0,0,0,0,9824983,1000,0,0,0,1000,54288,
2017-06-02,3128,20000,0,0,0,20000,10500000,0,0,0,0,0,18003,
2017-06-02,3131,0,0,0,0,0,6170960,259000,0,0,0,259000,35078,Y
2017-06-02,3141,312000,0,0,0,312000,15798888,1445000,0,0,0,1445000,234265,
2017-06-02,3144,933000,28000,130000,0,831000,25159437,182000,0,0,0,182000,2261816,
2017-06-02,3152,76000,1000,1000,0,76000,17254050,302000,0,0,0,302000,87285,
2017-06-02,3162,0,0,0,0,0,14132835,0,0,0,0,0,368202,X
2017-06-02,3163,730000,7000,31000,0,706000,18606620,918000,33000,0,0,951000,461540,
2017-06-02,3169,62000,0,5000,0,57000,13272662,0,0,0,0,0,296908,
2017-06-02,3171,0,0,0,0,0,9800878,0,0,0,0,0,6782,
2017-06-02,3188,0,0,0,0,0,11573780,0,0,0,0,0,77299,X
2017-06-02,3191,0,0,0,0,0,13673690,0,0,0,0,0,195614,X
2017-06-02,3202,333000,0,4000,0,329000,24171798,152000,0,0,0,152000,221811,
2017-06-02,3205,416000,22000,49000,0,389000,8193157,527584,8000,0,0,535584,135249,
2017-06-02,3206,2000,0,0,0,2000,11231120,91400,0,0,0,91400,34509,
2017-06-02,3207,0,0,0,0,0,9564806,0,0,0,0,0,4132,X
2017-06-02,3211,26000,3000,0,0,29000,37992130,921000,0,0,0,921000,48735,
2017-06-02,3213,1000,0,0,0,1000,14671386,20000,0,0,0,20000,80334,
2017-06-02,3217,134000,0,2000,0,132000,20526050,0,0,0,0,0,118313,
2017-06-02,3218,125000,1000,4000,0,122000,19030750,125000,0,0,0,125000,605044,
2017-06-02,3221,34000,0,0,0,34000,24105202,207000,0,0,0,207000,74499,
2017-06-02,3224,627000,1000,13000,0,615000,10995310,207000,0,0,0,207000,233246,
