date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-06-30,006201,0,0,0,0,0,6861500,0,0,0,0,0,17600,
2016-06-30,1258,8000,0,0,0,8000,8865971,0,0,0,0,0,33749,
2016-06-30,1259,0,0,0,0,0,8097375,0,0,0,0,0,4170,
2016-06-30,1264,0,0,0,0,0,7658175,0,0,0,0,0,16035,
2016-06-30,1333,0,0,0,0,0,21275156,0,0,0,0,0,5678,X
2016-06-30,1336,1000,0,0,0,1000,15688307,0,0,0,0,0,48839,
2016-06-30,1565,68000,0,7000,0,61000,12604129,686000,6000,0,0,692000,48654,
2016-06-30,1566,3000,0,0,0,3000,16616757,14000,0,0,0,14000,28588,
2016-06-30,1569,0,0,0,0,0,23446186,0,0,0,0,0,11080,
2016-06-30,1570,2000,0,0,0,2000,12875209,0,0,0,0,0,15077,
2016-06-30,1580,11000,4000,1000,0,14000,12132908,106070,0,0,0,106070,30921,
2016-06-30,1584,22000,46000,1000,0,67000,25617633,99000,7000,0,0,106000,169194,
2016-06-30,1586,107000,0,0,0,107000,11942078,0,0,0,0,0,31889,
2016-06-30,1593,0,0,0,0,0,7575140,0,0,0,0,0,2303,
2016-06-30,1595,2000,0,0,0,2000,9671862,99000,0,0,0,99000,3996,
2016-06-30,1597,0,0,0,0,0,14808449,0,0,0,0,0,32051,
2016-06-30,1599,192000,2000,3000,0,191000,11245130,0,0,0,0,0,56262,
2016-06-30,1742,0,0,0,0,0,16172631,0,0,0,0,0,27931,X
2016-06-30,1752,261000,5000,13000,24000,229000,25082404,14000,0,0,0,14000,311048,
2016-06-30,1777,5000,0,0,0,5000,7514887,0,0,0,0,0,42728,
2016-06-30,1781,2000,0,0,0,2000,11851901,0,0,0,0,0,11676,
2016-06-30,1784,2000,0,1000,0,1000,12422231,111750,0,0,0,111750,17686,
2016-06-30,1787,0,0,0,0,0,18001126,38000,0,0,0,38000,32254,
2016-06-30,1788,0,0,0,0,0,8750000,73000,0,0,0,73000,7655,
2016-06-30,1795,186000,6000,5000,0,187000,21847936,1004000,4000,9000,0,999000,95770,
2016-06-30,1799,12000,1000,0,0,13000,9771445,0,0,0,0,0,26227,
2016-06-30,1813,0,0,0,0,0,11658877,0,0,0,0,0,9163,X
2016-06-30,1815,117000,15000,2000,0,130000,102889327,4278869,0,0,0,4278869,269494,
2016-06-30,2035,0,0,0,0,0,87500000,0,0,0,0,0,1409,
2016-06-30,2061,0,0,0,0,0,15537019,0,0,0,0,0,6002,Y
