date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-03-29,006201,0,0,0,0,0,7236500,0,0,0,0,0,6838,
2016-03-29,1258,131000,3000,0,0,134000,8744197,0,0,0,0,0,107495,
2016-03-29,1259,0,0,0,0,0,8097375,0,0,0,0,0,3926,X
2016-03-29,1264,0,0,0,0,0,7658175,0,0,0,0,0,29377,X
2016-03-29,1333,0,0,0,0,0,21275156,0,0,0,0,0,27468,X
2016-03-29,1336,1000,0,0,0,1000,15688307,3000,0,0,0,3000,10128,
2016-03-29,1565,150000,4000,3000,0,151000,12604129,1061000,4000,0,0,1065000,80518,
2016-03-29,1566,89000,0,12000,0,77000,16616757,18000,0,4000,0,14000,192162,
2016-03-29,1569,7000,0,0,0,7000,23446186,162970,0,0,0,162970,19436,
2016-03-29,1570,48000,1000,9000,0,40000,12875209,43000,0,0,0,43000,76733,
2016-03-29,1580,18000,0,18000,0,0,12132908,73100,0,0,0,73100,217344,X
2016-03-29,1584,12000,10000,0,0,22000,25617633,117000,4000,5000,0,116000,350927,
2016-03-29,1586,97000,4000,3000,0,98000,11348980,0,0,0,0,0,138206,
2016-03-29,1593,0,0,0,0,0,7575140,0,0,0,0,0,8815,
2016-03-29,1595,44000,0,0,0,44000,9671862,137000,0,0,0,137000,9391,
2016-03-29,1597,4000,0,2000,0,2000,14808449,0,0,0,0,0,91730,
2016-03-29,1599,259000,27000,69000,0,217000,11245130,28000,0,0,0,28000,214591,
2016-03-29,1742,300000,95000,7000,0,388000,16172631,0,0,0,0,0,125343,
2016-03-29,1752,72000,64000,12000,0,124000,25071310,10000,0,0,0,10000,194787,
2016-03-29,1777,0,0,0,0,0,7514887,0,0,0,0,0,53690,
2016-03-29,1781,99000,1000,14000,0,86000,11851901,105000,0,0,0,105000,22569,
2016-03-29,1784,30000,0,4000,0,26000,12422231,111750,0,0,0,111750,46654,
2016-03-29,1785,363000,28000,40000,0,351000,102141086,976484,4000,0,0,980484,306050,
2016-03-29,1787,2000,0,0,0,2000,18001126,38000,0,0,0,38000,41375,
2016-03-29,1788,0,0,0,0,0,8750000,68000,0,0,0,68000,9746,X
2016-03-29,1795,616000,206000,53000,0,769000,21847936,3020000,2000,87000,0,2935000,209984,
2016-03-29,1799,91000,5000,2000,0,94000,9771445,75000,0,0,0,75000,44925,
2016-03-29,1813,0,0,0,0,0,11658877,0,0,0,0,0,36508,X
2016-03-29,1815,232000,42000,139000,0,135000,102889327,5434869,0,0,0,5434869,549345,
2016-03-29,2035,0,0,0,0,0,87500000,0,0,0,0,0,1635,
2016-03-29,2061,0,0,0,0,0,15537019,0,0,0,0,0,28791,Y
2016-03-29,2063,0,0,0,0,0,10817241,0,0,0,0,0,5620,X
2016-03-29,2064,0,0,0,0,0,17500000,0,0,0,0,0,14102,X
2016-03-29,2066,19000,0,1000,0,18000,9125717,2000,0,0,0,2000,18463,
2016-03-29,2221,0,0,0,0,0,10606250,0,0,0,0,0,34300,
2016-03-29,2230,60000,22000,0,0,82000,9904334,0,0,0,0,0,36548,
2016-03-29,2233,100000,1000,13000,0,88000,12303691,1329000,0,19000,0,1310000,180080,
2016-03-29,2235,0,0,0,0,0,7969500,0,0,0,0,0,8336,
2016-03-29,2596,0,0,0,0,0,20682881,0,0,0,0,0,5791,
2016-03-29,2636,0,0,0,0,0,26237902,89000,0,0,0,89000,128849,X
2016-03-29,2640,7000,1000,4000,0,4000,11056105,0,0,0,0,0,15421,
2016-03-29,2641,0,0,0,0,0,29885955,0,0,0,0,0,31808,
2016-03-29,2719,0,0,0,0,0,9073000,0,0,0,0,0,8308,
2016-03-29,2724,0,0,0,0,0,9543072,0,0,0,0,0,14972,
2016-03-29,2726,0,0,0,0,0,6840070,0,0,0,0,0,3124,Y
2016-03-29,2732,0,0,0,0,0,6987881,0,0,0,0,0,11523,Y
2016-03-29,2734,0,0,0,0,0,7564940,0,0,0,0,0,4740,
2016-03-29,2916,0,0,0,0,0,11609219,0,0,0,0,0,5203,X
2016-03-29,2924,50000,0,14000,0,36000,8776293,0,0,0,0,0,9041,
2016-03-29,2926,2000,0,0,0,2000,11283250,3000,0,0,0,3000,13320,
2016-03-29,3064,20000,0,0,0,20000,18026285,8000,0,0,0,8000,230244,X
2016-03-29,3066,0,0,0,0,0,19392653,0,0,0,0,0,2118,X
2016-03-29,3068,13000,0,2000,0,11000,21345501,255150,0,0,0,255150,44180,X
2016-03-29,3071,0,0,0,0,0,36516969,6000,0,0,0,6000,48766,
