date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2018-04-24,006201,0,0,0,0,0,3986500,0,0,0,0,0,27030,
2018-04-24,00679B,0,0,0,0,0,177048000,0,0,0,0,0,212307,
2018-04-24,00687B,0,0,0,0,0,64196750,0,0,0,0,0,175350,X
2018-04-24,00694B,0,0,0,0,0,24519000,0,0,0,0,0,268287,X
2018-04-24,00695B,0,0,0,0,0,15921500,0,0,0,0,0,669511,X
2018-04-24,00696B,0,0,0,0,0,33920250,0,0,0,0,0,1093831,X
2018-04-24,00697B,0,0,0,0,0,1678000,0,0,0,0,0,141099,X
2018-04-24,00718B,0,0,0,0,0,123000250,0,0,0,0,0,336510,
2018-04-24,00719B,0,0,0,0,0,1128500,0,0,0,0,0,128760,X
2018-04-24,00720B,0,0,0,0,0,23777250,0,0,0,0,0,465529,X
2018-04-24,00721B,0,0,0,0,0,32155500,0,0,0,0,0,153859,X
2018-04-24,00722B,0,0,0,0,0,19684750,0,0,0,0,0,95642,X
2018-04-24,00723B,0,0,0,0,0,67145750,0,0,0,0,0,1706340,X
2018-04-24,00724B,0,0,0,0,0,72193750,0,0,0,0,0,1472970,X
2018-04-24,00725B,0,0,0,0,0,20801500,0,0,0,0,0,269169,
2018-04-24,00726B,0,0,0,0,0,15372250,0,0,0,0,0,13860,X
2018-04-24,00727B,0,0,0,0,0,15672250,0,0,0,0,0,46860,X
2018-04-24,1258,0,0,0,0,0,9204114,0,0,0,0,0,6456,
2018-04-24,1259,0,0,0,0,0,8097375,0,0,0,0,0,2646,
2018-04-24,1264,0,0,0,0,0,8423992,0,0,0,0,0,6188,
2018-04-24,1268,0,0,0,0,0,9497750,0,0,0,0,0,73720,
2018-04-24,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2018-04-24,1336,5000,0,0,0,5000,20798354,10000,0,0,0,10000,122290,
2018-04-24,1565,27000,6000,3000,0,30000,12604129,368870,6000,0,0,374870,94912,
2018-04-24,1566,9000,0,0,0,9000,16616757,0,0,0,0,0,76701,
2018-04-24,1569,0,0,0,0,0,28178316,1175000,3000,0,0,1178000,317007,X
2018-04-24,1570,0,0,0,0,0,12875209,0,0,0,0,0,20736,
2018-04-24,1580,1000,0,1000,0,0,12132908,2000,0,0,0,2000,13391,
