date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-06-04,006201,6000,0,0,0,6000,4861500,243000,2000,0,0,245000,170284,
2026-06-04,00679B,6000,0,0,0,6000,1767048000,95003000,0,0,0,95003000,10840314,
2026-06-04,00687B,12000,0,0,0,12000,1351658731,41691000,200000,0,0,41891000,7729710,
2026-06-04,00694B,0,0,0,0,0,10394000,111000,0,0,0,111000,154793,
2026-06-04,00695B,0,0,0,0,0,9671500,320000,0,0,0,320000,92122,
2026-06-04,00696B,0,0,0,0,0,168295250,10674000,0,0,0,10674000,817625,
2026-06-04,00697B,0,0,0,0,0,16678000,194000,0,0,0,194000,141277,
2026-06-04,00719B,0,0,0,0,0,136628500,8186000,5000,0,0,8191000,914976,
2026-06-04,00720B,0,0,0,0,0,1030777250,8318000,0,0,0,8318000,2694619,
2026-06-04,00722B,0,0,0,0,0,367184750,1668000,0,0,0,1668000,1122275,
2026-06-04,00723B,0,0,0,0,0,380270750,48000,0,0,0,48000,79354,
2026-06-04,00724B,0,0,0,0,0,772943750,4973000,0,0,0,4973000,1273116,
2026-06-04,00725B,0,0,0,0,0,937676500,2012000,0,0,0,2012000,1678432,
2026-06-04,00726B,0,0,0,0,0,298872250,822000,0,0,0,822000,75645,
2026-06-04,00727B,0,0,0,0,0,14172250,29000,0,0,0,29000,52830,
2026-06-04,00734B,0,0,0,0,0,6744750,183000,0,0,0,183000,169191,
2026-06-04,00740B,0,0,0,0,0,541742750,6099000,0,0,0,6099000,773441,
2026-06-04,00741B,0,0,0,0,0,3657000,48000,0,0,0,48000,41292,
2026-06-04,00746B,0,0,0,0,0,626741000,934000,0,0,0,934000,278558,
2026-06-04,00749B,0,0,0,0,0,276500000,1000,0,0,0,1000,31922,
2026-06-04,00750B,0,0,0,0,0,37000000,0,0,0,0,0,33903,
2026-06-04,00751B,0,0,0,0,0,1306275750,5269000,0,9000,0,5260000,2292052,
2026-06-04,00754B,0,0,0,0,0,351725000,0,0,0,0,0,44173,X
2026-06-04,00755B,0,0,0,0,0,70557500,48000,0,0,0,48000,55394,
2026-06-04,00756B,0,0,0,0,0,376700000,64000,0,0,0,64000,67088,
2026-06-04,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31590,X
2026-06-04,00759B,0,0,0,0,0,11881250,0,0,0,0,0,31751,X
2026-06-04,00760B,0,0,0,0,0,108880000,180000,0,0,0,180000,37723,
2026-06-04,00761B,0,0,0,0,0,685022250,921000,0,0,0,921000,165331,
2026-06-04,00764B,0,0,0,0,0,393000000,5898000,0,3000,0,5895000,2329597,
2026-06-04,00768B,0,0,0,0,0,191525000,241000,0,0,0,241000,150104,
2026-06-04,00772B,0,0,0,0,0,860697500,13776000,0,0,0,13776000,1011504,
2026-06-04,00773B,0,0,0,0,0,640572500,5003000,0,0,0,5003000,358935,
2026-06-04,00777B,0,0,0,0,0,473037500,0,0,0,0,0,33110,X
2026-06-04,00778B,0,0,0,0,0,376787500,0,0,0,0,0,32034,
2026-06-04,00779B,0,0,0,0,0,325537500,167000,0,0,0,167000,155508,
2026-06-04,00780B,0,0,0,0,0,67150500,85000,0,0,0,85000,50851,
2026-06-04,00781B,0,0,0,0,0,2084000,0,0,0,0,0,54550,
2026-06-04,00782B,0,0,0,0,0,4866750,360000,0,0,0,360000,54726,
2026-06-04,00785B,0,0,0,0,0,271991500,20000,0,0,0,20000,20231,
2026-06-04,00786B,0,0,0,0,0,5516500,61000,0,0,0,61000,30905,
2026-06-04,00787B,0,0,0,0,0,3201500,17000,0,0,0,17000,10978,
2026-06-04,00788B,0,0,0,0,0,6551500,48000,0,0,0,48000,24251,X
2026-06-04,00789B,0,0,0,0,0,114025000,0,0,0,0,0,83639,
2026-06-04,00791B,0,0,0,0,0,69775000,0,0,0,0,0,31302,X
2026-06-04,00792B,0,0,0,0,0,569278750,39000,0,0,0,39000,45829,
2026-06-04,00793B,0,0,0,0,0,881500,0,0,0,0,0,52636,
2026-06-04,00795B,0,0,0,0,0,445149500,6982000,4000,10000,0,6976000,2386055,
2026-06-04,00799B,0,0,0,0,0,6384000,898000,0,0,0,898000,92569,
2026-06-04,00834B,0,0,0,0,0,5799500,0,0,0,0,0,30614,X
2026-06-04,00836B,0,0,0,0,0,145010250,64000,0,0,0,64000,5784,
2026-06-04,00840B,0,0,0,0,0,14857750,0,0,0,0,0,30726,X
2026-06-04,00841B,0,0,0,0,0,17610000,0,0,0,0,0,30627,
2026-06-04,00842B,0,0,0,0,0,4066750,11000,0,0,0,11000,67193,
2026-06-04,00844B,0,0,0,0,0,57668750,0,0,0,0,0,30459,X
2026-06-04,00845B,0,0,0,0,0,59387750,20000,0,0,0,20000,32064,X
2026-06-04,00846B,0,0,0,0,0,18587500,13000,0,0,0,13000,31338,X
2026-06-04,00847B,0,0,0,0,0,2201250,5000,0,0,0,5000,102576,
2026-06-04,00848B,0,0,0,0,0,34016500,0,0,0,0,0,99223,X
2026-06-04,00849B,0,0,0,0,0,121276500,0,0,0,0,0,107976,
2026-06-04,00853B,0,0,0,0,0,46033500,240000,0,0,0,240000,318502,
2026-06-04,00856B,0,0,0,0,0,1698000,0,0,0,0,0,4703,
2026-06-04,00857B,0,0,0,0,0,146692000,2266000,0,0,0,2266000,751275,
2026-06-04,00858,0,0,0,0,0,30093500,1712000,0,0,0,1712000,253789,
2026-06-04,00859B,0,0,0,0,0,6002750,360000,0,0,0,360000,904037,
