date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2023-11-03,006201,0,0,0,0,0,4486500,100000,0,0,0,100000,10439,
2023-11-03,00679B,6508000,25000,0,169000,6364000,999923000,381817000,8427000,268000,0,389976000,9607100,
2023-11-03,00687B,113000,55000,100000,0,68000,462571750,53338000,98000,0,0,53436000,8291617,
2023-11-03,00694B,0,0,0,0,0,23519000,223000,0,0,0,223000,113940,
2023-11-03,00695B,0,0,0,0,0,7421500,341000,0,0,0,341000,120579,
2023-11-03,00696B,4000,0,0,0,4000,218170250,7551000,0,0,0,7551000,2910321,
2023-11-03,00697B,0,0,0,0,0,5678000,155000,0,0,0,155000,126738,
2023-11-03,00718B,0,0,0,0,0,133125250,110000,0,0,0,110000,48842,X
2023-11-03,00719B,0,0,0,0,0,45378500,2578000,0,0,0,2578000,729927,
2023-11-03,00720B,2000,0,0,0,2000,749902250,125989000,0,11051000,0,114938000,6368786,
2023-11-03,00721B,0,0,0,0,0,1155500,0,0,0,0,0,12641,X
2023-11-03,00722B,0,0,0,0,0,333809750,3892000,0,0,0,3892000,1583103,
2023-11-03,00723B,0,0,0,0,0,314145750,126000,0,0,0,126000,56762,
2023-11-03,00724B,0,0,0,0,0,709818750,2969000,320000,0,0,3289000,1111548,
2023-11-03,00725B,0,0,0,0,0,575301500,4291000,0,0,0,4291000,1006672,
2023-11-03,00726B,0,0,0,0,0,284122250,281000,0,0,0,281000,88978,
2023-11-03,00727B,0,0,0,0,0,22797250,163000,0,0,0,163000,62137,
2023-11-03,00734B,0,0,0,0,0,7994750,315000,0,0,0,315000,303905,
2023-11-03,00740B,0,0,0,0,0,278742750,1662000,0,0,0,1662000,1357633,
2023-11-03,00741B,0,0,0,0,0,2907000,81000,0,0,0,81000,33015,X
2023-11-03,00744B,0,0,0,0,0,0,0,0,0,0,0,0,XV
2023-11-03,00746B,0,0,0,0,0,543491000,504000,0,0,0,504000,654170,
2023-11-03,00749B,0,0,0,0,0,238000000,10000,0,0,0,10000,33375,
2023-11-03,00750B,0,0,0,0,0,35250000,0,0,0,0,0,30138,X
2023-11-03,00751B,0,6000,0,0,6000,874900750,55341000,345000,11123000,0,44563000,5235275,
2023-11-03,00754B,0,0,0,0,0,138600000,0,0,0,0,0,49438,X
2023-11-03,00755B,0,0,0,0,0,42557500,170000,0,0,0,170000,45842,
2023-11-03,00756B,0,0,0,0,0,291700000,229000,0,0,0,229000,101602,
2023-11-03,00758B,0,0,0,0,0,1381250,0,0,0,0,0,45261,X
2023-11-03,00759B,0,0,0,0,0,11881250,0,0,0,0,0,39575,X
2023-11-03,00760B,0,0,0,0,0,104005000,180000,0,0,0,180000,52543,
2023-11-03,00761B,0,0,0,0,0,611897250,703000,0,0,0,703000,206558,
2023-11-03,00764B,0,0,0,0,0,250375000,3785000,0,0,0,3785000,1277847,
2023-11-03,00768B,0,0,0,0,0,92275000,0,0,0,0,0,228477,
2023-11-03,00772B,30000,33000,6000,0,57000,864822500,43909000,2300000,0,0,46209000,3639594,
2023-11-03,00773B,0,0,0,0,0,613822500,9870000,0,0,0,9870000,1242669,
2023-11-03,00777B,0,0,0,0,0,367912500,0,0,0,0,0,36089,X
2023-11-03,00778B,0,0,0,0,0,313912500,0,0,0,0,0,34785,X
2023-11-03,00779B,0,0,0,0,0,212037500,24000,0,0,0,24000,43952,X
2023-11-03,00780B,0,0,0,0,0,67775500,422000,0,0,0,422000,56267,
2023-11-03,00781B,0,0,0,0,0,1209000,0,0,0,0,0,47591,X
2023-11-03,00782B,0,0,0,0,0,6866750,417000,0,0,0,417000,166333,
2023-11-03,00784B,0,0,0,0,0,748250,0,0,0,0,0,34746,X
2023-11-03,00785B,0,0,0,0,0,227116500,10000,0,0,0,10000,35884,X
2023-11-03,00786B,0,0,0,0,0,4766500,354000,0,0,0,354000,75412,
2023-11-03,00787B,0,0,0,0,0,2576500,0,0,0,0,0,40403,X
2023-11-03,00788B,0,0,0,0,0,6176500,303000,0,0,0,303000,119532,
2023-11-03,00789B,0,0,0,0,0,45400000,0,0,0,0,0,82080,X
2023-11-03,00790B,0,0,0,0,0,525000,0,0,0,0,0,30722,X
2023-11-03,00791B,0,0,0,0,0,63400000,0,0,0,0,0,31530,X
2023-11-03,00792B,0,0,0,0,0,396903750,30000,0,0,0,30000,42701,X
2023-11-03,00793B,0,0,0,0,0,1006500,0,0,0,0,0,34627,X
2023-11-03,00794B,0,0,0,0,0,9671750,0,0,0,0,0,33910,X
2023-11-03,00795B,1000,20000,0,0,21000,222274500,13829000,0,0,0,13829000,2603019,
2023-11-03,00799B,0,0,0,0,0,1884000,13000,0,0,0,13000,46734,
2023-11-03,00831B,0,0,0,0,0,3525000,0,0,0,0,0,630,X
2023-11-03,00834B,0,0,0,0,0,5424500,0,0,0,0,0,36580,X
2023-11-03,00836B,0,0,0,0,0,177885250,203000,0,0,0,203000,61551,
2023-11-03,00840B,0,0,0,0,0,14982750,0,0,0,0,0,30087,X
2023-11-03,00841B,0,0,0,0,0,22235000,0,0,0,0,0,31241,X
2023-11-03,00842B,0,0,0,0,0,2566750,0,0,0,0,0,43427,
2023-11-03,00844B,0,0,0,0,0,71418750,0,0,0,0,0,1911,X
2023-11-03,00845B,0,0,0,0,0,50387750,0,0,0,0,0,31088,X
