date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2016-04-07,006201,0,0,0,0,0,7236500,0,0,0,0,0,6805,
2016-04-07,1258,86000,1000,0,20000,67000,8744197,0,0,0,0,0,96874,
2016-04-07,1259,0,0,0,0,0,8097375,0,0,0,0,0,3493,
2016-04-07,1264,0,0,0,0,0,7658175,0,0,0,0,0,23705,
2016-04-07,1333,0,0,0,0,0,21275156,0,0,0,0,0,33677,X
2016-04-07,1336,0,0,0,0,0,15688307,3000,0,0,0,3000,9225,
2016-04-07,1565,132000,0,2000,16000,114000,12604129,1107000,0,0,0,1107000,78408,
2016-04-07,1566,82000,2000,0,0,84000,16616757,22000,0,0,0,22000,216181,
2016-04-07,1569,7000,0,0,0,7000,23446186,0,0,0,0,0,20077,
2016-04-07,1570,17000,0,6000,0,11000,12875209,1970,0,43000,41030,0,73494,X
2016-04-07,1580,3000,1000,0,0,4000,12132908,73100,0,0,-41030,32070,200692,
2016-04-07,1584,8000,0,0,0,8000,25617633,120000,0,0,0,120000,334156,
2016-04-07,1586,95000,1000,3000,0,93000,11348980,6000,0,0,0,6000,130304,
2016-04-07,1593,0,0,0,0,0,7575140,0,0,0,0,0,8072,
2016-04-07,1595,38000,0,7000,0,31000,9671862,137000,0,0,0,137000,9921,
2016-04-07,1597,2000,0,2000,0,0,14808449,0,0,0,0,0,99875,X
2016-04-07,1599,432000,34000,47000,0,419000,11245130,28000,0,0,0,28000,304744,
2016-04-07,1742,632000,4000,55000,0,581000,16172631,0,0,0,0,0,131870,
2016-04-07,1752,172000,16000,12000,0,176000,25071310,10000,0,0,0,10000,152032,
2016-04-07,1777,1000,0,0,0,1000,7514887,0,0,0,0,0,54799,
2016-04-07,1781,73000,0,22000,0,51000,11851901,82000,0,40000,0,42000,20340,X
2016-04-07,1784,21000,1000,0,0,22000,12422231,111750,0,0,0,111750,46520,
2016-04-07,1785,446000,2000,24000,0,424000,102141086,986484,0,14000,0,972484,370451,
2016-04-07,1787,0,0,0,0,0,18001126,38000,0,0,0,38000,42629,X
2016-04-07,1788,0,2000,0,0,2000,8750000,72000,0,0,0,72000,9626,
2016-04-07,1795,761000,8000,21000,0,748000,21847936,2739000,0,91000,0,2648000,192523,
2016-04-07,1799,88000,0,1000,0,87000,9771445,75000,0,0,0,75000,37556,
2016-04-07,1813,0,0,0,0,0,11658877,0,0,0,0,0,35859,
2016-04-07,1815,186000,330000,21000,4000,491000,102889327,5434869,0,0,0,5434869,548097,
2016-04-07,2035,0,0,0,0,0,87500000,0,0,0,0,0,1188,
2016-04-07,2061,0,0,0,0,0,15537019,0,0,0,0,0,28950,Y
2016-04-07,2063,0,0,0,0,0,10817241,0,0,0,0,0,4704,
2016-04-07,2064,0,0,0,0,0,17500000,0,0,0,0,0,14249,
2016-04-07,2066,17000,2000,4000,0,15000,9125717,2000,0,0,0,2000,30176,
2016-04-07,2221,0,0,0,0,0,10606250,0,0,0,0,0,35192,
2016-04-07,2230,61000,0,61000,0,0,9904334,0,0,0,0,0,43181,
2016-04-07,2233,64000,0,64000,0,0,12303691,812000,0,0,0,812000,225200,X
2016-04-07,2235,2000,0,2000,0,0,7969500,0,0,0,0,0,12131,X
2016-04-07,2596,0,0,0,0,0,20682881,0,0,0,0,0,5717,
2016-04-07,2636,0,0,0,0,0,26237902,89000,0,0,0,89000,122793,
2016-04-07,2640,2000,0,1000,0,1000,11056105,0,0,0,0,0,14684,
2016-04-07,2641,0,0,0,0,0,29885955,0,0,0,0,0,32540,
2016-04-07,2719,0,0,0,0,0,9073000,0,0,0,0,0,9988,X
2016-04-07,2724,0,0,0,0,0,9543072,0,0,0,0,0,14519,
2016-04-07,2726,0,0,0,0,0,6840070,0,0,0,0,0,2691,Y
2016-04-07,2732,0,0,0,0,0,6987881,0,0,0,0,0,12037,Y
2016-04-07,2734,0,0,0,0,0,7564940,0,0,0,0,0,4707,
2016-04-07,2916,0,0,0,0,0,11609219,0,0,0,0,0,5817,
