date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2021-12-20,006201,0,0,0,0,0,3236500,0,0,0,0,0,14905,
2021-12-20,00679B,0,0,0,0,0,88298000,80000,0,0,0,80000,184795,
2021-12-20,00687B,0,0,0,0,0,47321750,50000,0,0,0,50000,50684,
2021-12-20,00694B,0,0,0,0,0,78894000,68000,0,0,0,68000,42496,
2021-12-20,00695B,0,0,0,0,0,3046500,19000,0,0,0,19000,47918,X
2021-12-20,00696B,0,0,0,0,0,158795250,59000,0,0,0,59000,64234,
2021-12-20,00697B,0,0,0,0,0,1928000,3000,0,0,0,3000,67759,X
2021-12-20,00718B,0,0,0,0,0,284500250,10000,0,0,0,10000,86050,X
2021-12-20,00719B,0,0,0,0,0,207628500,0,0,0,0,0,33227,X
2021-12-20,00720B,0,0,0,0,0,197652250,12000,0,0,0,12000,153277,X
2021-12-20,00721B,0,0,0,0,0,101280500,4000,0,0,0,4000,52164,X
2021-12-20,00722B,0,0,0,0,0,249684750,4000,0,0,0,4000,43084,X
2021-12-20,00723B,0,0,0,0,0,266145750,1000,0,0,0,1000,31999,X
2021-12-20,00724B,0,0,0,0,0,434693750,0,0,0,0,0,38001,X
2021-12-20,00725B,0,0,0,0,0,276551500,0,0,0,0,0,38278,X
2021-12-20,00726B,0,0,0,0,0,284247250,10000,0,0,0,10000,31740,
2021-12-20,00727B,0,0,0,0,0,23172250,86000,0,0,0,86000,46358,
2021-12-20,00734B,0,0,0,0,0,2994750,0,0,0,0,0,301965,X
2021-12-20,00740B,0,0,0,0,0,185492750,0,0,0,0,0,138128,X
2021-12-20,00741B,0,0,0,0,0,2407000,41000,0,0,0,41000,33766,
2021-12-20,00744B,0,0,0,0,0,182557000,0,0,0,0,0,33129,X
2021-12-20,00745B,0,0,0,0,0,1004000,0,0,0,0,0,30379,X
2021-12-20,00746B,0,0,0,0,0,222366000,0,0,0,0,0,42001,X
