date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-11-03,006201,0,0,0,0,0,4236500,43000,0,0,0,43000,40652,
2025-11-03,00679B,69000,1000,0,0,70000,2231173000,140422000,160000,0,0,140582000,11517767,
2025-11-03,00687B,2000,0,0,0,2000,1782229405,56513000,0,33000,0,56480000,8633158,
2025-11-03,00694B,0,0,0,0,0,43269000,129000,0,0,0,129000,75584,
2025-11-03,00695B,0,0,0,0,0,10171500,240000,0,0,0,240000,144735,
2025-11-03,00696B,0,0,0,0,0,233420250,11558000,0,0,0,11558000,1549486,
2025-11-03,00697B,0,0,0,0,0,17178000,108000,0,0,0,108000,187425,
2025-11-03,00719B,0,0,0,0,0,130128500,5389000,0,0,0,5389000,666908,
2025-11-03,00720B,44000,0,0,0,44000,1005402250,13406000,0,0,0,13406000,1778730,
2025-11-03,00722B,0,0,0,0,0,371309750,2532000,0,0,0,2532000,1208259,
2025-11-03,00723B,0,0,0,0,0,376395750,48000,0,0,0,48000,64749,
2025-11-03,00724B,0,0,0,0,0,738693750,3932000,0,209000,0,3723000,1316276,
2025-11-03,00725B,0,0,0,0,0,964926500,8307000,0,1264000,0,7043000,2881839,
2025-11-03,00726B,0,0,0,0,0,294747250,1003000,0,60000,0,943000,98916,
2025-11-03,00727B,0,0,0,0,0,22172250,85000,0,0,0,85000,40202,
2025-11-03,00734B,0,0,0,0,0,6994750,211000,0,0,0,211000,161951,
2025-11-03,00740B,0,0,0,0,0,406992750,1444000,0,0,0,1444000,1094932,
2025-11-03,00741B,0,0,0,0,0,3907000,142000,0,0,0,142000,77420,
2025-11-03,00746B,0,0,0,0,0,589366000,528000,0,0,0,528000,543147,
2025-11-03,00749B,0,0,0,0,0,282750000,0,0,0,0,0,33016,X
2025-11-03,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30535,X
2025-11-03,00751B,0,0,0,0,0,1194900750,15214000,0,0,0,15214000,1952136,
2025-11-03,00754B,0,0,0,0,0,249100000,0,0,0,0,0,48102,X
2025-11-03,00755B,0,0,0,0,0,53307500,66000,0,0,0,66000,40947,
2025-11-03,00756B,0,0,0,0,0,338200000,75000,0,0,0,75000,594592,
2025-11-03,00758B,0,0,0,0,0,1506250,0,0,0,0,0,30250,X
2025-11-03,00759B,0,0,0,0,0,12006250,0,0,0,0,0,30500,X
2025-11-03,00760B,0,0,0,0,0,114505000,189000,0,0,0,189000,38243,
2025-11-03,00761B,0,0,0,0,0,667272250,479000,0,0,0,479000,98521,
2025-11-03,00764B,0,0,0,0,0,343875000,2774000,0,0,0,2774000,2421857,
2025-11-03,00768B,0,0,0,0,0,141650000,966000,0,0,0,966000,1540088,
2025-11-03,00772B,0,0,0,0,0,865822500,7943000,0,2000000,0,5943000,729108,
2025-11-03,00773B,0,0,0,0,0,657197500,3295000,0,0,0,3295000,360363,
2025-11-03,00777B,0,0,0,0,0,465412500,0,0,0,0,0,32151,X
2025-11-03,00778B,0,0,0,0,0,370287500,0,0,0,0,0,31242,X
2025-11-03,00779B,0,0,0,0,0,290912500,556000,0,0,0,556000,189499,
2025-11-03,00780B,0,0,0,0,0,58775500,175000,0,0,0,175000,39782,
2025-11-03,00781B,0,0,0,0,0,1709000,0,0,0,0,0,43525,
2025-11-03,00782B,0,0,0,0,0,4366750,525000,0,0,0,525000,51003,
2025-11-03,00785B,0,0,0,0,0,254241500,0,0,0,0,0,245591,X
2025-11-03,00786B,0,0,0,0,0,8266500,422000,0,0,0,422000,20120,
2025-11-03,00787B,0,0,0,0,0,3951500,17000,0,0,0,17000,7564,X
2025-11-03,00788B,0,0,0,0,0,9051500,116000,0,0,0,116000,16137,
2025-11-03,00789B,0,0,0,0,0,104150000,48000,0,0,0,48000,257980,
2025-11-03,00791B,0,0,0,0,0,65400000,0,0,0,0,0,29878,X
