date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2015-12-16,006201,8000,0,0,0,8000,7236500,0,0,0,0,0,18527,
2015-12-16,1258,28000,3000,1000,0,30000,8651414,0,0,0,0,0,31163,
2015-12-16,1259,0,0,0,0,0,8097375,0,0,0,0,0,8882,
2015-12-16,1264,0,0,0,0,0,7658175,0,0,0,0,0,7962,
2015-12-16,1333,0,0,0,0,0,21275156,0,0,0,0,0,62049,X
2015-12-16,1336,21000,0,0,0,21000,15688307,3000,0,0,0,3000,11063,
2015-12-16,1565,157000,7000,1000,0,163000,12604129,649000,0,2000,0,647000,126615,
2015-12-16,1566,255000,0,0,0,255000,16616757,89000,0,0,0,89000,306417,
2015-12-16,1569,6000,0,0,0,6000,23446186,245000,0,0,0,245000,39118,
2015-12-16,1570,175000,0,1000,0,174000,12875209,74000,0,0,0,74000,175844,
2015-12-16,1580,2000,2000,0,0,4000,12132908,62100,0,0,0,62100,18561,
2015-12-16,1584,42000,1000,30000,0,13000,25617633,123000,0,0,0,123000,277093,
2015-12-16,1586,674000,3000,26000,0,651000,11276568,0,0,0,0,0,171405,
2015-12-16,1593,0,0,0,0,0,7575140,0,0,0,0,0,7718,
2015-12-16,1595,4000,0,0,0,4000,9671862,162000,0,0,0,162000,18518,
2015-12-16,1597,1000,0,0,0,1000,14808449,0,0,0,0,0,34539,
2015-12-16,1599,173000,78000,62000,0,189000,11245130,30000,0,0,0,30000,283151,
2015-12-16,1742,44000,0,0,0,44000,16172631,0,0,0,0,0,34612,
2015-12-16,1752,579000,366000,86000,0,859000,24928562,1249000,0,0,0,1249000,834183,
2015-12-16,1777,16000,1000,1000,0,16000,7514887,10000,0,0,0,10000,141978,
2015-12-16,1781,90000,48000,3000,0,135000,11851901,165000,0,0,0,165000,145170,
2015-12-16,1784,78000,9000,5000,0,82000,12422231,111750,0,0,0,111750,151334,
2015-12-16,1785,9000,0,0,0,9000,102141086,902484,0,0,0,902484,64817,
2015-12-16,1787,5000,0,0,0,5000,18001126,34000,0,0,0,34000,136973,
2015-12-16,1788,5000,0,0,0,5000,8750000,127000,0,0,0,127000,50938,
2015-12-16,1795,1572000,20000,48000,0,1544000,21847936,3535000,0,0,0,3535000,558055,
2015-12-16,1799,173000,3000,7000,0,169000,9771445,326000,0,0,0,326000,329070,
2015-12-16,1813,0,0,0,0,0,11658877,1000,0,0,0,1000,27667,
2015-12-16,1815,388000,1000,49000,0,340000,102889327,5343869,0,0,0,5343869,576693,
2015-12-16,2035,0,0,0,0,0,87500000,0,0,0,0,0,4375,
2015-12-16,2061,0,0,0,0,0,15537019,0,0,0,0,0,39636,Y
2015-12-16,2063,0,0,0,0,0,10817241,0,0,0,0,0,1639,
2015-12-16,2064,0,0,0,0,0,17500000,0,0,0,0,0,2131,
2015-12-16,2066,7000,4000,0,0,11000,9110717,7000,0,0,0,7000,110763,
2015-12-16,2221,6000,0,0,0,6000,10606250,0,0,0,0,0,36434,
2015-12-16,2230,0,0,0,0,0,9904334,1000,0,0,0,1000,3354,
2015-12-16,2233,96000,23000,15000,0,104000,12303691,1152000,0,0,0,1152000,340196,
2015-12-16,2235,11000,1000,0,0,12000,7969500,18000,0,0,0,18000,33235,
2015-12-16,2596,0,0,0,0,0,20682881,0,0,0,0,0,2445,
2015-12-16,2636,34000,7000,2000,0,39000,26237902,469000,0,0,0,469000,190339,
2015-12-16,2640,0,0,0,0,0,11056105,6000,0,0,0,6000,17932,
2015-12-16,2641,0,0,0,0,0,29885955,0,0,0,0,0,12129,
2015-12-16,2719,2000,0,1000,0,1000,9073000,0,0,0,0,0,7952,
2015-12-16,2724,0,0,0,0,0,9543072,0,0,0,0,0,12293,
2015-12-16,2726,0,0,0,0,0,6837570,0,0,0,0,0,42693,Y
