date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2026-03-09,006201,0,0,0,0,0,4111500,43000,0,0,0,43000,58347,
2026-03-09,00679B,0,100000,0,0,100000,1975673000,108607000,1048000,1960000,0,107695000,15263513,
2026-03-09,00687B,1000,6000,1000,0,6000,1498408731,44009000,162000,0,0,44171000,13075163,
2026-03-09,00694B,0,0,0,0,0,45019000,104000,0,0,0,104000,143898,
2026-03-09,00695B,0,0,0,0,0,9921500,320000,0,0,0,320000,139193,
2026-03-09,00696B,0,0,0,0,0,169545250,13084000,0,0,0,13084000,1408020,
2026-03-09,00697B,0,0,0,0,0,16803000,48000,0,0,0,48000,203499,
2026-03-09,00719B,0,0,0,0,0,132253500,7054000,0,0,0,7054000,1075135,
2026-03-09,00720B,5000,84000,5000,0,84000,1047027250,8348000,0,0,0,8348000,2864757,
2026-03-09,00722B,0,0,0,0,0,372309750,1868000,0,0,0,1868000,1120095,
2026-03-09,00723B,0,0,0,0,0,379145750,48000,0,0,0,48000,58178,
2026-03-09,00724B,0,0,0,0,0,765693750,4249000,0,0,0,4249000,1276125,
2026-03-09,00725B,0,0,0,0,0,940301500,6275000,0,0,0,6275000,2409117,
2026-03-09,00726B,0,0,0,0,0,298247250,822000,0,0,0,822000,105044,
2026-03-09,00727B,0,0,0,0,0,13797250,80000,0,0,0,80000,44510,X
2026-03-09,00734B,0,0,0,0,0,6744750,208000,0,0,0,208000,64809,
2026-03-09,00740B,0,0,0,0,0,484742750,5239000,225000,0,0,5464000,1205055,
2026-03-09,00741B,0,0,0,0,0,3907000,112000,0,0,0,112000,52416,
2026-03-09,00746B,0,0,0,0,0,605241000,964000,0,0,0,964000,250385,
2026-03-09,00749B,0,0,0,0,0,292125000,0,0,0,0,0,32191,X
2026-03-09,00750B,0,0,0,0,0,36875000,0,0,0,0,0,32607,X
2026-03-09,00751B,0,0,0,0,0,1177525750,9707000,0,0,0,9707000,3946527,
2026-03-09,00754B,0,0,0,0,0,286475000,0,0,0,0,0,51143,X
2026-03-09,00755B,0,0,0,0,0,68682500,48000,0,0,0,48000,46449,
2026-03-09,00756B,0,0,0,0,0,364450000,64000,0,0,0,64000,76561,
2026-03-09,00758B,0,0,0,0,0,1381250,0,0,0,0,0,31076,X
2026-03-09,00759B,0,0,0,0,0,11881250,0,0,0,0,0,30898,X
2026-03-09,00760B,0,0,0,0,0,114505000,180000,0,0,0,180000,37680,
2026-03-09,00761B,0,0,0,0,0,691397250,692000,0,0,0,692000,416423,
2026-03-09,00764B,0,0,0,0,0,338500000,6141000,4000,0,0,6145000,2480795,
2026-03-09,00768B,0,0,0,0,0,171025000,241000,0,0,0,241000,557159,
2026-03-09,00772B,0,0,0,0,0,870822500,10701000,0,0,0,10701000,1030838,
2026-03-09,00773B,0,0,0,0,0,650822500,3720000,0,0,0,3720000,372884,
2026-03-09,00777B,0,0,0,0,0,465537500,0,0,0,0,0,34948,X
2026-03-09,00778B,0,0,0,0,0,391912500,0,0,0,0,0,376266,X
2026-03-09,00779B,0,0,0,0,0,292287500,224000,0,0,0,224000,127113,X
2026-03-09,00780B,0,0,0,0,0,58275500,85000,0,0,0,85000,409158,
2026-03-09,00781B,0,0,0,0,0,1834000,0,0,0,0,0,42786,
2026-03-09,00782B,0,0,0,0,0,4491750,482000,0,0,0,482000,55023,
2026-03-09,00785B,0,0,0,0,0,254241500,0,0,0,0,0,45920,X
2026-03-09,00786B,0,0,0,0,0,6266500,109000,0,0,0,109000,29038,
2026-03-09,00787B,0,0,0,0,0,3576500,17000,0,0,0,17000,23149,X
2026-03-09,00788B,0,0,0,0,0,7426500,48000,0,0,0,48000,36374,
2026-03-09,00789B,0,0,0,0,0,104025000,48000,0,0,0,48000,34254,
2026-03-09,00791B,0,0,0,0,0,69525000,0,0,0,0,0,32207,X
2026-03-09,00792B,0,0,0,0,0,538528750,0,0,0,0,0,37631,X
