date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-12-03,006201,0,0,0,0,0,7111500,0,0,0,0,0,55075,
2019-12-03,00679B,16000,0,0,0,16000,248298000,0,0,0,0,0,323072,
2019-12-03,00687B,0,0,0,0,0,140571750,0,0,0,0,0,537336,
2019-12-03,00694B,0,0,0,0,0,102394000,0,0,0,0,0,109367,
2019-12-03,00695B,0,0,0,0,0,2296500,0,0,0,0,0,107422,
2019-12-03,00696B,0,0,0,0,0,169920250,0,0,0,0,0,1722275,
2019-12-03,00697B,0,0,0,0,0,1678000,0,0,0,0,0,122112,X
2019-12-03,00718B,0,0,0,0,0,314000250,84000,16000,0,0,100000,227298,X
2019-12-03,00719B,0,0,0,0,0,188753500,0,0,0,0,0,716672,X
2019-12-03,00720B,0,0,0,0,0,174777250,0,0,0,0,0,297309,
2019-12-03,00721B,0,0,0,0,0,115280500,0,0,0,0,0,151329,
2019-12-03,00722B,0,0,0,0,0,107684750,0,0,0,0,0,160041,
2019-12-03,00723B,0,0,0,0,0,218020750,0,0,0,0,0,152919,X
2019-12-03,00724B,0,0,0,0,0,363693750,0,0,0,0,0,167040,X
2019-12-03,00725B,0,0,0,0,0,74926500,0,0,0,0,0,271090,
2019-12-03,00726B,0,0,0,0,0,174872250,0,0,0,0,0,123060,X
2019-12-03,00727B,0,0,0,0,0,46422250,0,0,0,0,0,40110,X
2019-12-03,00734B,0,0,0,0,0,7869750,0,0,0,0,0,314219,X
2019-12-03,00740B,0,0,0,0,0,78492750,0,0,0,0,0,408468,
2019-12-03,00741B,0,0,0,0,0,3657000,0,0,0,0,0,71126,X
2019-12-03,00744B,0,0,0,0,0,273182000,0,0,0,0,0,34369,X
2019-12-03,00745B,0,0,0,0,0,1379000,0,0,0,0,0,27107,X
2019-12-03,00746B,0,0,0,0,0,282866000,0,0,0,0,0,142107,
2019-12-03,00747B,0,0,0,0,0,208625000,0,0,0,0,0,56790,X
2019-12-03,00748B,0,0,0,0,0,163250000,0,0,0,0,0,30600,X
2019-12-03,00749B,0,0,0,0,0,172125000,0,0,0,0,0,30519,X
2019-12-03,00750B,0,0,0,0,0,68375000,0,0,0,0,0,30589,X
2019-12-03,00751B,0,0,0,0,0,360650750,0,0,0,0,0,644360,
2019-12-03,00754B,0,0,0,0,0,82100000,0,0,0,0,0,31953,X
2019-12-03,00755B,0,0,0,0,0,19807500,0,0,0,0,0,41769,
2019-12-03,00756B,0,0,0,0,0,185575000,0,0,0,0,0,220371,X
2019-12-03,00758B,0,0,0,0,0,5506250,0,0,0,0,0,44970,X
2019-12-03,00759B,0,0,0,0,0,13506250,0,0,0,0,0,43759,X
2019-12-03,00760B,0,0,0,0,0,51130000,0,0,0,0,0,49620,X
2019-12-03,00761B,0,0,0,0,0,288272250,0,0,0,0,0,172758,
2019-12-03,00764B,0,0,0,0,0,137125000,0,0,0,0,0,34729,
2019-12-03,00765B,0,0,0,0,0,6125000,0,0,0,0,0,30683,X
2019-12-03,00768B,0,0,0,0,0,12650000,0,0,0,0,0,70399,X
2019-12-03,00769B,0,0,0,0,0,772500,0,0,0,0,0,44919,X
2019-12-03,00772B,0,0,0,0,0,334447500,0,0,0,0,0,830710,
2019-12-03,00773B,0,0,0,0,0,184447500,0,0,0,0,0,74090,X
2019-12-03,00777B,0,0,0,0,0,111662500,0,0,0,0,0,262299,X
2019-12-03,00778B,0,0,0,0,0,92287500,0,0,0,0,0,32379,X
2019-12-03,00779B,0,0,0,0,0,93162500,0,0,0,0,0,246480,X
2019-12-03,00780B,0,0,0,0,0,123025500,0,0,0,0,0,34010,X
2019-12-03,00781B,0,0,0,0,0,7584000,0,0,0,0,0,31309,
2019-12-03,00782B,0,0,0,0,0,9991750,0,0,0,0,0,152970,
2019-12-03,00784B,0,0,0,0,0,6623250,0,0,0,0,0,52321,X
2019-12-03,00785B,0,0,0,0,0,63741500,0,0,0,0,0,53143,X
2019-12-03,00786B,0,0,0,0,0,3391500,0,0,0,0,0,88119,X
2019-12-03,00787B,0,0,0,0,0,6326500,0,0,0,0,0,218779,X
2019-12-03,00788B,0,0,0,0,0,9551500,0,0,0,0,0,156439,
2019-12-03,00789B,0,0,0,0,0,23900000,0,0,0,0,0,26919,X
2019-12-03,00790B,0,0,0,0,0,900000,0,0,0,0,0,24330,X
2019-12-03,00791B,0,0,0,0,0,101150000,0,0,0,0,0,26799,X
2019-12-03,00792B,0,0,0,0,0,59278750,0,0,0,0,0,33960,X
2019-12-03,00793B,0,0,0,0,0,1256500,0,0,0,0,0,30480,X
2019-12-03,00794B,0,0,0,0,0,115796750,0,0,0,0,0,32430,X
2019-12-03,00795B,0,0,0,0,0,180149500,0,0,0,0,0,192819,
2019-12-03,00796B,0,0,0,0,0,29992500,0,0,0,0,0,201979,X
2019-12-03,00797B,0,0,0,0,0,1559000,0,0,0,0,0,65871,X
2019-12-03,00798B,0,0,0,0,0,2392750,0,0,0,0,0,41949,X
2019-12-03,00799B,0,0,0,0,0,3009000,0,0,0,0,0,39270,X
2019-12-03,00831B,0,0,0,0,0,102025000,0,0,0,0,0,64260,X
2019-12-03,00832B,0,0,0,0,0,1825000,0,0,0,0,0,39000,X
2019-12-03,00833B,0,0,0,0,0,270250,0,0,0,0,0,42139,X
2019-12-03,00834B,0,0,0,0,0,6549500,0,0,0,0,0,45600,X
2019-12-03,00835B,0,0,0,0,0,297750,0,0,0,0,0,35970,X
2019-12-03,00836B,0,0,0,0,0,27260250,0,0,0,0,0,30240,X
2019-12-03,00837B,0,0,0,0,0,260250,0,0,0,0,0,32109,X
2019-12-03,00838B,0,0,0,0,0,10922750,0,0,0,0,0,38659,X
2019-12-03,00839B,0,0,0,0,0,10985250,0,0,0,0,0,31069,X
2019-12-03,00840B,0,0,0,0,0,9732750,0,0,0,0,0,33369,X
2019-12-03,00841B,0,0,0,0,0,9735000,0,0,0,0,0,146029,X
2019-12-03,00842B,0,0,0,0,0,12566750,0,0,0,0,0,238749,X
2019-12-03,00843B,0,0,0,0,0,1755250,0,0,0,0,0,31359,X
2019-12-03,00844B,0,0,0,0,0,8418750,0,0,0,0,0,859,X
2019-12-03,00845B,0,0,0,0,0,13012750,0,0,0,0,0,63384,X
2019-12-03,00846B,0,0,0,0,0,32087500,0,0,0,0,0,61069,X
2019-12-03,00847B,0,0,0,0,0,10451250,0,0,0,0,0,116449,
2019-12-03,00848B,0,0,0,0,0,50766500,0,0,0,0,0,67639,X
2019-12-03,00849B,0,0,0,0,0,139276500,0,0,0,0,0,184809,X
2019-12-03,00853B,0,0,0,0,0,1658500,0,0,0,0,0,22680,X
2019-12-03,00854B,0,0,0,0,0,1363500,0,0,0,0,0,64955,X
2019-12-03,00855B,0,0,0,0,0,1420750,0,0,0,0,0,63703,X
2019-12-03,00856B,0,0,0,0,0,7198000,0,0,0,0,0,32910,X
2019-12-03,00857B,0,0,0,0,0,1442000,0,0,0,0,0,31350,X
2019-12-03,00858,0,0,0,0,0,2593500,0,0,0,0,0,36439,X
2019-12-03,00859B,0,0,0,0,0,3252750,0,0,0,0,0,32910,X
2019-12-03,00860B,0,0,0,0,0,2917750,0,0,0,0,0,33600,X
2019-12-03,00862B,0,0,0,0,0,3470250,0,0,0,0,0,75390,X
2019-12-03,00863B,0,0,0,0,0,5366000,0,0,0,0,0,69519,X
2019-12-03,00864B,0,0,0,0,0,4055500,0,0,0,0,0,64299,X
2019-12-03,00867B,0,0,0,0,0,6287500,0,0,0,0,0,9553,X
2019-12-03,1240,0,0,0,0,0,8497500,0,0,0,0,0,16357,
2019-12-03,1258,0,0,0,0,0,9204947,0,0,0,0,0,5631,
2019-12-03,1259,0,0,0,0,0,8097375,0,0,0,0,0,15222,
2019-12-03,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,2487,
2019-12-03,1268,0,0,0,0,0,9403182,1000,0,0,0,1000,6884,
2019-12-03,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-12-03,1336,0,0,0,0,0,21287104,0,0,0,0,0,51009,
2019-12-03,1565,36000,4000,2000,0,38000,12604129,367000,0,0,0,367000,186151,
2019-12-03,1569,1153000,16000,5000,13000,1151000,28178316,2060530,0,30000,0,2030530,1068452,
2019-12-03,1570,0,0,0,0,0,12875209,0,0,0,0,0,31252,
2019-12-03,1580,0,0,0,0,0,12557560,16000,0,0,0,16000,39101,
2019-12-03,1584,0,0,0,0,0,20617633,0,0,0,0,0,10656,
2019-12-03,1586,8000,0,4000,0,4000,20037800,146227,0,0,0,146227,60684,
