date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2017-12-20,006201,0,0,0,0,0,3986500,0,0,0,0,0,31905,
2017-12-20,00679B,0,0,0,0,0,161423000,0,0,0,0,0,568822,
2017-12-20,00687B,0,0,0,0,0,30321750,0,0,0,0,0,537859,X
2017-12-20,00694B,0,0,0,0,0,19644000,0,0,0,0,0,163038,X
2017-12-20,00695B,0,0,0,0,0,2671500,0,0,0,0,0,159337,X
2017-12-20,00696B,0,0,0,0,0,2295250,0,0,0,0,0,169793,X
2017-12-20,00697B,0,0,0,0,0,2303000,0,0,0,0,0,521730,X
2017-12-20,00722B,0,0,0,0,0,2309750,0,0,0,0,0,168150,X
2017-12-20,00723B,0,0,0,0,0,1645750,0,0,0,0,0,209100,X
2017-12-20,00724B,0,0,0,0,0,1943750,0,0,0,0,0,218700,X
2017-12-20,1258,0,0,0,0,0,9204114,0,0,0,0,0,9443,
2017-12-20,1259,0,0,0,0,0,8097375,0,0,0,0,0,3398,
2017-12-20,1264,0,0,0,0,0,8423992,0,0,0,0,0,7719,
2017-12-20,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-20,1336,34000,0,0,0,34000,17995290,10000,0,0,0,10000,210916,
2017-12-20,1565,87000,13000,1000,0,99000,12604129,90000,0,0,0,90000,169803,
2017-12-20,1566,0,0,0,0,0,16616757,0,0,0,0,0,40780,
2017-12-20,1569,353000,4000,25000,0,332000,25534343,3598000,7000,200000,0,3405000,507927,
2017-12-20,1570,0,0,0,0,0,12875209,0,0,0,0,0,73092,
2017-12-20,1580,3000,0,0,0,3000,12132908,0,0,0,0,0,30409,
2017-12-20,1584,3000,0,0,0,3000,20617633,406070,0,0,0,406070,42761,
2017-12-20,1586,1719000,386000,44000,0,2061000,18387519,660000,10000,122000,0,548000,667334,
2017-12-20,1593,120000,61000,0,45000,136000,7695226,0,0,0,0,0,100374,
2017-12-20,1595,1000,0,0,0,1000,11655455,109501,0,0,0,109501,24641,
2017-12-20,1597,1165000,10000,34000,0,1141000,15511372,375000,0,127000,0,248000,692388,
2017-12-20,1599,1000,0,0,0,1000,15500629,0,0,0,0,0,41367,
2017-12-20,1742,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-20,1752,3000,0,0,0,3000,25247118,135000,0,0,0,135000,46649,
2017-12-20,1777,19000,1000,0,0,20000,7514887,13000,0,0,0,13000,5134,
2017-12-20,1781,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-20,1784,4000,0,0,0,4000,12422231,218750,0,0,0,218750,21189,
2017-12-20,1785,29000,26000,7000,0,48000,89375310,534000,97000,0,0,631000,1022650,
2017-12-20,1787,0,0,0,0,0,16972126,5000,0,0,0,5000,267736,
2017-12-20,1788,0,0,0,0,0,8750000,56000,0,0,0,56000,3240,
2017-12-20,1795,46000,0,0,0,46000,21847936,3460000,0,0,0,3460000,204824,
2017-12-20,1799,52000,0,0,0,52000,0,0,0,0,0,0,0,XV
2017-12-20,1813,3000,0,0,0,3000,11658877,0,0,0,0,0,17555,
2017-12-20,1815,835000,38000,105000,0,768000,108433325,3476869,0,0,0,3476869,3330029,
2017-12-20,2035,0,0,0,0,0,87500000,0,0,0,0,0,12504,
2017-12-20,2063,3000,0,0,0,3000,11250000,0,0,0,0,0,8933,
2017-12-20,2064,0,0,0,0,0,17500000,0,0,0,0,0,3666,
2017-12-20,2065,0,0,0,0,0,8169805,0,0,0,0,0,9448,
2017-12-20,2066,0,0,0,0,0,9125717,26000,0,0,0,26000,14094,
2017-12-20,2221,8000,0,0,0,8000,10606250,66000,0,0,0,66000,77408,
2017-12-20,2230,0,0,0,0,0,9904334,0,0,0,0,0,9628,
2017-12-20,2233,49000,0,0,0,49000,12303691,599300,0,0,0,599300,216209,
2017-12-20,2235,0,0,0,0,0,7969500,0,0,0,0,0,5376,
2017-12-20,2596,3000,0,0,0,3000,24345307,0,0,0,0,0,16388,
2017-12-20,2640,4000,0,1000,0,3000,12189356,4000,0,0,0,4000,46524,
2017-12-20,2641,294000,0,3000,0,291000,46252883,240000,0,0,0,240000,116649,
2017-12-20,2719,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-20,2726,18000,0,0,0,18000,8348796,27000,0,0,0,27000,33405,
2017-12-20,2732,77000,0,4000,0,73000,8967885,0,0,0,0,0,43082,
2017-12-20,2734,2000,0,0,0,2000,7564940,0,0,0,0,0,11580,
2017-12-20,2736,0,0,0,0,0,12248095,0,0,0,0,0,4241,
2017-12-20,2916,0,0,0,0,0,11609219,0,0,0,0,0,6518,
2017-12-20,2924,5000,0,0,0,5000,8501293,0,0,0,0,0,1560,
2017-12-20,2926,0,0,0,0,0,11847412,0,0,0,0,0,4201,
2017-12-20,2928,58000,5000,23000,0,40000,11825288,0,0,0,0,0,90163,
2017-12-20,3064,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-20,3066,0,0,0,0,0,0,0,0,0,0,0,0,XV
2017-12-20,3068,304000,5000,4000,0,305000,23366861,668000,1000,0,0,669000,214183,
2017-12-20,3071,76000,0,36000,0,40000,30000000,0,0,0,0,0,1392952,
