date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2019-05-15,006201,0,0,0,0,0,5236500,0,0,0,0,0,30891,
2019-05-15,00679B,0,0,0,0,0,198048000,0,0,0,0,0,597681,X
2019-05-15,00687B,0,0,0,0,0,155071750,0,0,0,0,0,2466109,
2019-05-15,00694B,0,0,0,0,0,6644000,0,0,0,0,0,109644,X
2019-05-15,00695B,0,0,0,0,0,3296500,0,0,0,0,0,108006,
2019-05-15,00696B,0,0,0,0,0,84795250,0,0,0,0,0,1736759,X
2019-05-15,00697B,0,0,0,0,0,11053000,0,0,0,0,0,142569,X
2019-05-15,00718B,0,0,0,0,0,306750250,0,0,0,0,0,3702389,X
2019-05-15,00719B,0,0,0,0,0,20003500,0,0,0,0,0,136729,X
2019-05-15,00720B,0,0,0,0,0,171527250,0,0,0,0,0,2822589,X
2019-05-15,00721B,0,0,0,0,0,64155500,0,0,0,0,0,146728,X
2019-05-15,00722B,0,0,0,0,0,118059750,0,0,0,0,0,1383010,
2019-05-15,00723B,0,0,0,0,0,210020750,0,0,0,0,0,95449,X
2019-05-15,00724B,0,0,0,0,0,294943750,0,0,0,0,0,79170,X
2019-05-15,00725B,0,0,0,0,0,137926500,0,0,0,0,0,3085350,X
2019-05-15,00726B,0,0,0,0,0,95872250,0,0,0,0,0,727099,X
2019-05-15,00727B,0,0,0,0,0,24172250,0,0,0,0,0,42519,X
2019-05-15,00734B,0,0,0,0,0,4119750,0,0,0,0,0,358339,X
2019-05-15,00740B,0,0,0,0,0,76242750,0,0,0,0,0,778290,X
2019-05-15,00741B,0,0,0,0,0,2407000,0,0,0,0,0,85474,X
2019-05-15,00744B,0,0,0,0,0,134807000,0,0,0,0,0,494340,X
2019-05-15,00745B,0,0,0,0,0,629000,0,0,0,0,0,30361,X
2019-05-15,00746B,0,0,0,0,0,140366000,0,0,0,0,0,420856,X
2019-05-15,00747B,0,0,0,0,0,100000000,0,0,0,0,0,580740,X
2019-05-15,00748B,0,0,0,0,0,117500000,0,0,0,0,0,1264699,X
2019-05-15,00749B,0,0,0,0,0,62250000,0,0,0,0,0,361039,X
2019-05-15,00750B,0,0,0,0,0,71500000,0,0,0,0,0,1389,X
2019-05-15,00751B,0,0,0,0,0,248775750,0,0,0,0,0,1713149,X
2019-05-15,00754B,0,0,0,0,0,30225000,0,0,0,0,0,33585,X
2019-05-15,00755B,0,0,0,0,0,11682500,0,0,0,0,0,34194,
2019-05-15,00756B,0,0,0,0,0,94325000,0,0,0,0,0,337585,X
2019-05-15,00758B,0,0,0,0,0,22881250,0,0,0,0,0,30139,X
2019-05-15,00759B,0,0,0,0,0,12256250,0,0,0,0,0,30039,X
2019-05-15,00760B,0,0,0,0,0,33380000,0,0,0,0,0,30159,X
2019-05-15,00761B,0,0,0,0,0,186147250,0,0,0,0,0,1360140,X
2019-05-15,00764B,0,0,0,0,0,112500000,0,0,0,0,0,773067,X
2019-05-15,00765B,0,0,0,0,0,12250000,0,0,0,0,0,34905,X
2019-05-15,00768B,0,0,0,0,0,13650000,0,0,0,0,0,30720,X
2019-05-15,00769B,0,0,0,0,0,10897500,0,0,0,0,0,29919,X
2019-05-15,00772B,0,0,0,0,0,65822500,0,0,0,0,0,1300740,X
2019-05-15,00773B,0,0,0,0,0,81697500,0,0,0,0,0,781749,X
2019-05-15,00777B,0,0,0,0,0,10162500,0,0,0,0,0,173769,X
2019-05-15,00778B,0,0,0,0,0,53412500,0,0,0,0,0,730869,X
2019-05-15,00779B,0,0,0,0,0,20287500,0,0,0,0,0,55779,X
2019-05-15,00780B,0,0,0,0,0,4900500,0,0,0,0,0,33371,X
2019-05-15,00781B,0,0,0,0,0,19709000,0,0,0,0,0,32160,
2019-05-15,00782B,0,0,0,0,0,8741750,0,0,0,0,0,34098,X
2019-05-15,00784B,0,0,0,0,0,6123250,0,0,0,0,0,61059,X
2019-05-15,00785B,0,0,0,0,0,22366500,0,0,0,0,0,141930,X
2019-05-15,00786B,0,0,0,0,0,4391500,0,0,0,0,0,141361,X
2019-05-15,00787B,0,0,0,0,0,2701500,0,0,0,0,0,142158,
2019-05-15,00788B,0,0,0,0,0,5176500,0,0,0,0,0,138196,X
2019-05-15,00789B,0,0,0,0,0,15275000,0,0,0,0,0,15799,X
2019-05-15,00790B,0,0,0,0,0,3900000,0,0,0,0,0,14739,X
2019-05-15,00791B,0,0,0,0,0,46900000,0,0,0,0,0,14169,X
2019-05-15,00792B,0,0,0,0,0,1278750,0,0,0,0,0,36353,X
2019-05-15,00793B,0,0,0,0,0,1256500,0,0,0,0,0,36525,X
2019-05-15,00794B,0,0,0,0,0,3171750,0,0,0,0,0,41863,X
2019-05-15,00795B,0,0,0,0,0,92274500,0,0,0,0,0,1358276,X
2019-05-15,00796B,0,0,0,0,0,4492500,0,0,0,0,0,70908,X
2019-05-15,00797B,0,0,0,0,0,4559000,0,0,0,0,0,99151,X
2019-05-15,00798B,0,0,0,0,0,1892750,0,0,0,0,0,64533,X
2019-05-15,00799B,0,0,0,0,0,2509000,0,0,0,0,0,103566,X
2019-05-15,00831B,0,0,0,0,0,2650000,0,0,0,0,0,19684,X
2019-05-15,00832B,0,0,0,0,0,2575000,0,0,0,0,0,40245,X
2019-05-15,00833B,0,0,0,0,0,2020250,0,0,0,0,0,37440,X
2019-05-15,00834B,0,0,0,0,0,1924500,0,0,0,0,0,33780,X
2019-05-15,00835B,0,0,0,0,0,1797750,0,0,0,0,0,35760,X
2019-05-15,1240,0,0,0,0,0,8250000,0,0,0,0,0,19370,
2019-05-15,1258,0,0,0,0,0,9204947,21000,0,0,0,21000,5919,
2019-05-15,1259,0,0,0,0,0,8097375,0,0,0,0,0,5668,
2019-05-15,1264,0,0,0,0,0,8423992,1000,0,0,0,1000,2731,
2019-05-15,1268,0,0,0,0,0,9348432,0,0,0,0,0,5571,
2019-05-15,1333,0,0,0,0,0,0,0,0,0,0,0,0,XV
2019-05-15,1336,0,0,0,0,0,21028854,6000,0,0,0,6000,86646,
