date,stock_id,s_prev,s_sell,s_buy,s_ret,s_balance,s_limit,sbl_prev,sbl_sell,sbl_return,sbl_adj,sbl_balance,sbl_limit,note
2025-08-18,006201,0,0,0,0,0,4611500,105000,0,0,0,105000,19338,
2025-08-18,00679B,0,0,0,0,0,2272798000,262810000,600000,1000,0,263409000,11809726,X
2025-08-18,00687B,757000,0,1000,0,756000,1802933393,69894000,0,5008000,0,64886000,8497376,
2025-08-18,00694B,0,0,0,0,0,43644000,424000,0,0,0,424000,111899,
2025-08-18,00695B,0,0,0,0,0,11421500,372000,0,0,0,372000,93156,X
2025-08-18,00696B,0,0,0,0,0,235795250,16074000,0,0,0,16074000,1827001,
2025-08-18,00697B,0,0,0,0,0,16178000,329000,0,0,0,329000,153985,
2025-08-18,00719B,0,0,0,0,0,132378500,7122000,0,0,0,7122000,1455307,
2025-08-18,00720B,0,0,0,0,0,1017402250,12642000,0,0,0,12642000,1417010,
2025-08-18,00722B,0,0,0,0,0,372434750,3139000,0,0,0,3139000,960439,
2025-08-18,00723B,0,0,0,0,0,376145750,168000,0,0,0,168000,42352,
2025-08-18,00724B,0,0,0,0,0,710943750,4613000,0,0,0,4613000,1180328,
2025-08-18,00725B,0,0,0,0,0,895676500,11049000,272000,607000,0,10714000,2296027,
2025-08-18,00726B,0,0,0,0,0,293372250,1363000,0,0,0,1363000,123226,
2025-08-18,00727B,0,0,0,0,0,22172250,168000,0,0,0,168000,40215,
2025-08-18,00734B,0,0,0,0,0,6994750,443000,0,0,0,443000,150370,
2025-08-18,00740B,0,0,0,0,0,412617750,3109000,0,0,0,3109000,588218,
2025-08-18,00741B,0,0,0,0,0,4157000,362000,0,0,0,362000,80913,
2025-08-18,00746B,0,0,0,0,0,597741000,986000,0,150000,0,836000,251920,
2025-08-18,00749B,0,0,0,0,0,238625000,0,0,0,0,0,692578,X
2025-08-18,00750B,0,0,0,0,0,36875000,0,0,0,0,0,30573,X
2025-08-18,00751B,0,0,0,0,0,1183275750,14574000,0,0,0,14574000,4240131,
2025-08-18,00754B,0,0,0,0,0,217350000,1000,0,0,0,1000,43449,X
2025-08-18,00755B,0,0,0,0,0,53182500,138000,0,0,0,138000,42985,X
2025-08-18,00756B,0,0,0,0,0,351325000,569000,0,0,0,569000,62061,
2025-08-18,00758B,0,0,0,0,0,1506250,0,0,0,0,0,30078,X
2025-08-18,00759B,0,0,0,0,0,12006250,0,0,0,0,0,30070,X
2025-08-18,00760B,0,0,0,0,0,114505000,196000,0,0,0,196000,35569,
2025-08-18,00761B,0,0,0,0,0,683147250,1222000,0,0,0,1222000,160631,
2025-08-18,00764B,0,0,0,0,0,348250000,9122000,0,0,0,9122000,2379028,
2025-08-18,00768B,0,0,0,0,0,151400000,300000,0,0,0,300000,1471891,
2025-08-18,00772B,0,0,0,0,0,869447500,12431000,0,0,0,12431000,732256,
